year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c2_1	c2_2	c2_3
2020	F	15-19	4	1	1	210	69	13
2020	F	15-19	4	4	2	0	0	0
2020	F	15-19	4	4	3	0	0	0
2020	F	15-19	4	4	5	7	6	0
2020	F	15-19	4	4	4	3	5	0
2020	F	15-19	4	4	1	209	69	15
2020	F	15-19	4	2	2	0	0	0
2020	F	15-19	4	2	3	0	0	0
2020	F	15-19	4	2	5	7	7	0
2020	F	15-19	4	2	4	4	5	0
2020	F	15-19	4	2	1	210	69	14
2020	F	15-19	4	3	2	0	0	0
2020	F	15-19	4	3	3	0	0	0
2020	F	15-19	4	3	5	7	6	0
2020	F	15-19	4	3	4	3	5	0
2020	F	15-19	4	3	1	209	69	15
2020	F	15-19	3	1	2	0	0	0
2020	F	15-19	3	1	3	0	0	0
2020	F	15-19	3	1	5	7	6	0
2020	F	15-19	3	1	4	3	5	0
2020	F	15-19	3	1	1	209	69	13
2020	F	15-19	3	4	2	0	0	0
2020	F	15-19	3	4	3	0	0	0
2020	F	15-19	3	4	5	6	6	0
2020	F	15-19	3	4	4	3	5	0
2020	F	15-19	3	4	1	207	68	15
2020	F	15-19	3	2	2	0	0	0
2020	F	15-19	3	2	3	0	0	0
2020	F	15-19	3	2	5	6	6	0
2020	F	15-19	3	2	4	3	5	0
2020	F	15-19	3	2	1	208	68	14
2020	F	15-19	3	3	2	0	0	0
2020	F	15-19	3	3	3	0	0	0
2020	F	15-19	3	3	5	6	6	0
2020	F	15-19	3	3	4	3	5	0
2020	F	15-19	3	3	1	207	68	15
2020	F	15-19	2	1	2	0	0	0
2020	F	15-19	2	1	3	0	0	0
2020	F	15-19	2	1	5	5	6	0
2020	F	15-19	2	1	4	3	4	0
2020	F	15-19	2	1	1	176	58	11
2020	F	15-19	2	4	2	0	0	0
2020	F	15-19	2	4	3	0	0	0
2020	F	15-19	2	4	5	5	5	0
2020	F	15-19	2	4	4	3	4	0
2020	F	15-19	2	4	1	175	58	13
2020	F	15-19	2	2	2	0	0	0
2020	F	15-19	2	2	3	0	0	0
2020	F	15-19	2	2	5	5	5	0
2020	F	15-19	2	2	4	3	4	0
2020	F	15-19	2	2	1	175	58	12
2020	F	15-19	2	3	2	0	0	0
2020	F	15-19	2	3	3	0	0	0
2020	F	15-19	2	3	5	5	5	0
2020	F	15-19	2	3	4	3	4	0
2020	F	15-19	2	3	1	175	58	13
2020	F	20-24	1	1	2	0	76	0
2020	F	20-24	1	1	3	29	106	0
2020	F	20-24	1	1	5	29	106	32
2020	F	20-24	1	1	4	13	90	31
2020	F	20-24	1	1	1	86	223	109
2020	F	20-24	1	4	2	0	72	0
2020	F	20-24	1	4	3	28	102	0
2020	F	20-24	1	4	5	28	102	35
2020	F	20-24	1	4	4	13	86	35
2020	F	20-24	1	4	1	83	214	121
2020	F	20-24	1	2	2	0	74	0
2020	F	20-24	1	2	3	28	104	0
2020	F	20-24	1	2	5	28	104	34
2020	F	20-24	1	2	4	13	88	33
2020	F	20-24	1	2	1	85	219	115
2020	F	20-24	1	3	2	0	72	0
2020	F	20-24	1	3	3	28	102	0
2020	F	20-24	1	3	5	28	102	35
2020	F	20-24	1	3	4	13	86	35
2020	F	20-24	1	3	1	83	214	121
2020	F	20-24	4	1	2	0	76	0
2020	F	20-24	4	1	3	29	107	0
2020	F	20-24	4	1	5	29	107	32
2020	F	20-24	4	1	4	13	90	31
2020	F	20-24	4	1	1	87	224	109
2020	F	20-24	4	4	2	0	73	0
2020	F	20-24	4	4	3	28	103	0
2020	F	20-24	4	4	5	28	103	35
2020	F	20-24	4	4	4	13	87	35
2020	F	20-24	4	4	1	84	215	121
2020	F	20-24	4	2	2	0	74	0
2020	F	20-24	4	2	3	28	105	0
2020	F	20-24	4	2	5	28	105	34
2020	F	20-24	4	2	4	13	89	33
2020	F	20-24	4	2	1	85	220	115
2020	F	20-24	4	3	2	0	73	0
2020	F	20-24	4	3	3	28	103	0
2020	F	20-24	4	3	5	28	103	35
2020	F	20-24	4	3	4	13	87	35
2020	F	20-24	4	3	1	84	215	121
2020	F	20-24	3	1	2	0	75	0
2020	F	20-24	3	1	3	29	106	0
2020	F	20-24	3	1	5	29	106	32
2020	F	20-24	3	1	4	13	90	31
2020	F	20-24	3	1	1	86	223	108
2020	F	20-24	3	4	2	0	72	0
2020	F	20-24	3	4	3	28	102	0
2020	F	20-24	3	4	5	28	102	35
2020	F	20-24	3	4	4	13	86	35
2020	F	20-24	3	4	1	83	213	120
2020	F	20-24	3	2	2	0	74	0
2020	F	20-24	3	2	3	28	104	0
2020	F	20-24	3	2	5	28	104	33
2020	F	20-24	3	2	4	13	88	33
2020	F	20-24	3	2	1	85	218	114
2020	F	20-24	3	3	2	0	72	0
2020	F	20-24	3	3	3	28	102	0
2020	F	20-24	3	3	5	28	102	35
2020	F	20-24	3	3	4	13	86	35
2020	F	20-24	3	3	1	83	213	120
2020	F	20-24	2	1	2	0	75	0
2020	F	20-24	2	1	3	28	105	0
2020	F	20-24	2	1	5	28	105	32
2020	F	20-24	2	1	4	13	89	32
2020	F	20-24	2	1	1	83	221	109
2020	F	20-24	2	4	2	0	72	0
2020	F	20-24	2	4	3	27	101	0
2020	F	20-24	2	4	5	27	101	36
2020	F	20-24	2	4	4	12	86	35
2020	F	20-24	2	4	1	80	212	121
2020	F	20-24	2	2	2	0	73	0
2020	F	20-24	2	2	3	27	103	0
2020	F	20-24	2	2	5	27	103	34
2020	F	20-24	2	2	4	12	87	33
2020	F	20-24	2	2	1	81	217	115
2020	F	20-24	2	3	2	0	72	0
2020	F	20-24	2	3	3	27	101	0
2020	F	20-24	2	3	5	27	101	36
2020	F	20-24	2	3	4	12	86	35
2020	F	20-24	2	3	1	80	212	121
2020	F	25-29	1	1	2	44	276	301
2020	F	25-29	1	1	3	44	276	328
2020	F	25-29	1	1	5	48	276	328
2020	F	25-29	1	1	4	45	276	312
2020	F	25-29	1	1	1	72	276	382
2020	F	25-29	1	4	2	39	247	329
2020	F	25-29	1	4	3	39	247	359
2020	F	25-29	1	4	5	43	247	359
2020	F	25-29	1	4	4	40	247	342
2020	F	25-29	1	4	1	64	247	417
2020	F	25-29	1	2	2	41	261	315
2020	F	25-29	1	2	3	41	261	343
2020	F	25-29	1	2	5	46	261	343
2020	F	25-29	1	2	4	43	261	327
2020	F	25-29	1	2	1	68	261	399
2020	F	25-29	1	3	2	39	247	329
2020	F	25-29	1	3	3	39	247	359
2020	F	25-29	1	3	5	43	247	359
2020	F	25-29	1	3	4	40	247	342
2020	F	25-29	1	3	1	64	247	417
2020	F	25-29	4	1	2	44	277	302
2020	F	25-29	4	1	3	44	277	329
2020	F	25-29	4	1	5	48	277	329
2020	F	25-29	4	1	4	45	277	314
2020	F	25-29	4	1	1	72	277	383
2020	F	25-29	4	4	2	39	248	331
2020	F	25-29	4	4	3	39	248	360
2020	F	25-29	4	4	5	43	248	360
2020	F	25-29	4	4	4	40	248	343
2020	F	25-29	4	4	1	64	248	419
2020	F	25-29	4	2	2	42	263	316
2020	F	25-29	4	2	3	42	263	345
2020	F	25-29	4	2	5	46	263	345
2020	F	25-29	4	2	4	43	263	328
2020	F	25-29	4	2	1	68	263	401
2020	F	25-29	4	3	2	39	248	331
2020	F	25-29	4	3	3	39	248	360
2020	F	25-29	4	3	5	43	248	360
2020	F	25-29	4	3	4	40	248	343
2020	F	25-29	4	3	1	64	248	419
2020	F	25-29	3	1	2	44	274	300
2020	F	25-29	3	1	3	44	274	326
2020	F	25-29	3	1	5	48	274	326
2020	F	25-29	3	1	4	45	274	311
2020	F	25-29	3	1	1	71	274	380
2020	F	25-29	3	4	2	39	246	328
2020	F	25-29	3	4	3	39	246	357
2020	F	25-29	3	4	5	43	246	357
2020	F	25-29	3	4	4	40	246	340
2020	F	25-29	3	4	1	64	246	416
2020	F	25-29	3	2	2	41	260	314
2020	F	25-29	3	2	3	41	260	342
2020	F	25-29	3	2	5	45	260	342
2020	F	25-29	3	2	4	42	260	326
2020	F	25-29	3	2	1	68	260	398
2020	F	25-29	3	3	2	39	246	328
2020	F	25-29	3	3	3	39	246	357
2020	F	25-29	3	3	5	43	246	357
2020	F	25-29	3	3	4	40	246	340
2020	F	25-29	3	3	1	64	246	416
2020	F	25-29	2	1	2	47	295	322
2020	F	25-29	2	1	3	47	295	351
2020	F	25-29	2	1	5	52	295	351
2020	F	25-29	2	1	4	48	295	334
2020	F	25-29	2	1	1	77	295	408
2020	F	25-29	2	4	2	42	265	352
2020	F	25-29	2	4	3	42	265	383
2020	F	25-29	2	4	5	46	265	383
2020	F	25-29	2	4	4	43	265	365
2020	F	25-29	2	4	1	69	265	446
2020	F	25-29	2	2	2	44	280	337
2020	F	25-29	2	2	3	44	280	367
2020	F	25-29	2	2	5	49	280	367
2020	F	25-29	2	2	4	45	280	350
2020	F	25-29	2	2	1	73	280	427
2020	F	25-29	2	3	2	42	265	352
2020	F	25-29	2	3	3	42	265	383
2020	F	25-29	2	3	5	46	265	383
2020	F	25-29	2	3	4	43	265	365
2020	F	25-29	2	3	1	69	265	446
2020	F	30-34	1	1	2	0	390	580
2020	F	30-34	1	1	3	50	489	649
2020	F	30-34	1	1	5	50	489	649
2020	F	30-34	1	1	4	30	489	612
2020	F	30-34	1	1	1	150	688	788
2020	F	30-34	1	4	2	0	345	652
2020	F	30-34	1	4	3	44	433	730
2020	F	30-34	1	4	5	44	433	730
2020	F	30-34	1	4	4	26	433	688
2020	F	30-34	1	4	1	132	608	886
2020	F	30-34	1	2	2	0	367	616
2020	F	30-34	1	2	3	47	461	690
2020	F	30-34	1	2	5	47	461	690
2020	F	30-34	1	2	4	28	461	650
2020	F	30-34	1	2	1	141	648	837
2020	F	30-34	1	3	2	0	345	652
2020	F	30-34	1	3	3	44	433	730
2020	F	30-34	1	3	5	44	433	730
2020	F	30-34	1	3	4	26	433	688
2020	F	30-34	1	3	1	132	608	886
2020	F	30-34	4	1	2	0	392	582
2020	F	30-34	4	1	3	50	491	652
2020	F	30-34	4	1	5	50	491	652
2020	F	30-34	4	1	4	30	491	615
2020	F	30-34	4	1	1	151	691	792
2020	F	30-34	4	4	2	0	346	654
2020	F	30-34	4	4	3	44	434	733
2020	F	30-34	4	4	5	44	434	733
2020	F	30-34	4	4	4	26	434	691
2020	F	30-34	4	4	1	133	611	890
2020	F	30-34	4	2	2	0	369	618
2020	F	30-34	4	2	3	47	463	693
2020	F	30-34	4	2	5	47	463	693
2020	F	30-34	4	2	4	28	463	653
2020	F	30-34	4	2	1	142	651	841
2020	F	30-34	4	3	2	0	346	654
2020	F	30-34	4	3	3	44	434	733
2020	F	30-34	4	3	5	44	434	733
2020	F	30-34	4	3	4	26	434	691
2020	F	30-34	4	3	1	133	611	890
2020	F	30-34	3	1	2	0	388	578
2020	F	30-34	3	1	3	50	487	647
2020	F	30-34	3	1	5	50	487	647
2020	F	30-34	3	1	4	30	487	610
2020	F	30-34	3	1	1	149	685	785
2020	F	30-34	3	4	2	0	343	649
2020	F	30-34	3	4	3	44	431	727
2020	F	30-34	3	4	5	44	431	727
2020	F	30-34	3	4	4	26	431	685
2020	F	30-34	3	4	1	132	606	882
2020	F	30-34	3	2	2	0	366	613
2020	F	30-34	3	2	3	47	459	687
2020	F	30-34	3	2	5	47	459	687
2020	F	30-34	3	2	4	28	459	647
2020	F	30-34	3	2	1	141	646	834
2020	F	30-34	3	3	2	0	343	649
2020	F	30-34	3	3	3	44	431	727
2020	F	30-34	3	3	5	44	431	727
2020	F	30-34	3	3	4	26	431	685
2020	F	30-34	3	3	1	132	606	882
2020	F	30-34	2	1	2	0	402	599
2020	F	30-34	2	1	3	52	504	671
2020	F	30-34	2	1	5	52	504	671
2020	F	30-34	2	1	4	31	504	632
2020	F	30-34	2	1	1	155	709	814
2020	F	30-34	2	4	2	0	355	673
2020	F	30-34	2	4	3	46	446	753
2020	F	30-34	2	4	5	46	446	753
2020	F	30-34	2	4	4	27	446	710
2020	F	30-34	2	4	1	137	627	915
2020	F	30-34	2	2	2	0	379	636
2020	F	30-34	2	2	3	49	475	712
2020	F	30-34	2	2	5	49	475	712
2020	F	30-34	2	2	4	29	475	671
2020	F	30-34	2	2	1	146	668	864
2020	F	30-34	2	3	2	0	355	673
2020	F	30-34	2	3	3	46	446	753
2020	F	30-34	2	3	5	46	446	753
2020	F	30-34	2	3	4	27	446	710
2020	F	30-34	2	3	1	137	627	915
2020	F	35-39	1	1	2	86	985	838
2020	F	35-39	1	1	3	107	1047	907
2020	F	35-39	1	1	5	107	1125	907
2020	F	35-39	1	1	4	95	1082	907
2020	F	35-39	1	1	1	150	1407	1044
2020	F	35-39	1	4	2	79	914	928
2020	F	35-39	1	4	3	99	972	1004
2020	F	35-39	1	4	5	99	1045	1004
2020	F	35-39	1	4	4	88	1005	1004
2020	F	35-39	1	4	1	139	1307	1156
2020	F	35-39	1	2	2	82	950	883
2020	F	35-39	1	2	3	103	1010	955
2020	F	35-39	1	2	5	103	1085	955
2020	F	35-39	1	2	4	91	1043	955
2020	F	35-39	1	2	1	145	1357	1100
2020	F	35-39	1	3	2	79	914	928
2020	F	35-39	1	3	3	99	972	1004
2020	F	35-39	1	3	5	99	1045	1004
2020	F	35-39	1	3	4	88	1005	1004
2020	F	35-39	1	3	1	139	1307	1156
2020	F	35-39	4	1	2	86	989	841
2020	F	35-39	4	1	3	108	1051	910
2020	F	35-39	4	1	5	108	1130	910
2020	F	35-39	4	1	4	95	1086	910
2020	F	35-39	4	1	1	151	1413	1048
2020	F	35-39	4	4	2	79	918	932
2020	F	35-39	4	4	3	100	976	1008
2020	F	35-39	4	4	5	100	1049	1008
2020	F	35-39	4	4	4	88	1009	1008
2020	F	35-39	4	4	1	140	1312	1161
2020	F	35-39	4	2	2	83	953	887
2020	F	35-39	4	2	3	104	1014	959
2020	F	35-39	4	2	5	104	1090	959
2020	F	35-39	4	2	4	92	1047	959
2020	F	35-39	4	2	1	145	1362	1104
2020	F	35-39	4	3	2	79	918	932
2020	F	35-39	4	3	3	100	976	1008
2020	F	35-39	4	3	5	100	1049	1008
2020	F	35-39	4	3	4	88	1009	1008
2020	F	35-39	4	3	1	140	1312	1161
2020	F	35-39	3	1	2	85	981	835
2020	F	35-39	3	1	3	107	1043	903
2020	F	35-39	3	1	5	107	1121	903
2020	F	35-39	3	1	4	94	1077	903
2020	F	35-39	3	1	1	150	1401	1040
2020	F	35-39	3	4	2	79	911	924
2020	F	35-39	3	4	3	99	968	1000
2020	F	35-39	3	4	5	99	1041	1000
2020	F	35-39	3	4	4	87	1000	1000
2020	F	35-39	3	4	1	138	1301	1151
2020	F	35-39	3	2	2	82	946	879
2020	F	35-39	3	2	3	103	1006	951
2020	F	35-39	3	2	5	103	1081	951
2020	F	35-39	3	2	4	91	1039	951
2020	F	35-39	3	2	1	144	1351	1095
2020	F	35-39	3	3	2	79	911	924
2020	F	35-39	3	3	3	99	968	1000
2020	F	35-39	3	3	5	99	1041	1000
2020	F	35-39	3	3	4	87	1000	1000
2020	F	35-39	3	3	1	138	1301	1151
2020	F	35-39	2	1	2	87	1006	856
2020	F	35-39	2	1	3	109	1070	926
2020	F	35-39	2	1	5	109	1150	926
2020	F	35-39	2	1	4	97	1105	926
2020	F	35-39	2	1	1	153	1438	1066
2020	F	35-39	2	4	2	81	934	948
2020	F	35-39	2	4	3	101	994	1025
2020	F	35-39	2	4	5	101	1068	1025
2020	F	35-39	2	4	4	89	1027	1025
2020	F	35-39	2	4	1	142	1335	1180
2020	F	35-39	2	2	2	84	970	902
2020	F	35-39	2	2	3	105	1032	976
2020	F	35-39	2	2	5	105	1109	976
2020	F	35-39	2	2	4	93	1066	976
2020	F	35-39	2	2	1	148	1386	1123
2020	F	35-39	2	3	2	81	934	948
2020	F	35-39	2	3	3	101	994	1025
2020	F	35-39	2	3	5	101	1068	1025
2020	F	35-39	2	3	4	89	1027	1025
2020	F	35-39	2	3	1	142	1335	1180
2020	F	40-44	1	1	2	75	1874	981
2020	F	40-44	1	1	3	75	1878	1047
2020	F	40-44	1	1	5	83	1950	1047
2020	F	40-44	1	1	4	75	1950	1030
2020	F	40-44	1	1	1	100	2102	1178
2020	F	40-44	1	4	2	73	1828	1026
2020	F	40-44	1	4	3	73	1833	1094
2020	F	40-44	1	4	5	81	1903	1094
2020	F	40-44	1	4	4	73	1903	1077
2020	F	40-44	1	4	1	97	2051	1232
2020	F	40-44	1	2	2	74	1851	1003
2020	F	40-44	1	2	3	74	1855	1071
2020	F	40-44	1	2	5	82	1926	1071
2020	F	40-44	1	2	4	74	1926	1053
2020	F	40-44	1	2	1	99	2077	1205
2020	F	40-44	1	3	2	73	1828	1026
2020	F	40-44	1	3	3	73	1833	1094
2020	F	40-44	1	3	5	81	1903	1094
2020	F	40-44	1	3	4	73	1903	1077
2020	F	40-44	1	3	1	97	2051	1232
2020	F	40-44	4	1	2	75	1882	985
2020	F	40-44	4	1	3	76	1886	1051
2020	F	40-44	4	1	5	84	1958	1051
2020	F	40-44	4	1	4	75	1958	1034
2020	F	40-44	4	1	1	100	2111	1183
2020	F	40-44	4	4	2	73	1836	1030
2020	F	40-44	4	4	3	74	1840	1099
2020	F	40-44	4	4	5	81	1911	1099
2020	F	40-44	4	4	4	73	1911	1081
2020	F	40-44	4	4	1	98	2060	1237
2020	F	40-44	4	2	2	74	1859	1007
2020	F	40-44	4	2	3	75	1863	1075
2020	F	40-44	4	2	5	83	1934	1075
2020	F	40-44	4	2	4	74	1934	1058
2020	F	40-44	4	2	1	99	2085	1210
2020	F	40-44	4	3	2	73	1836	1030
2020	F	40-44	4	3	3	74	1840	1099
2020	F	40-44	4	3	5	81	1911	1099
2020	F	40-44	4	3	4	73	1911	1081
2020	F	40-44	4	3	1	98	2060	1237
2020	F	40-44	3	1	2	75	1866	977
2020	F	40-44	3	1	3	75	1870	1043
2020	F	40-44	3	1	5	83	1942	1043
2020	F	40-44	3	1	4	75	1942	1026
2020	F	40-44	3	1	1	100	2094	1173
2020	F	40-44	3	4	2	73	1821	1021
2020	F	40-44	3	4	3	73	1825	1090
2020	F	40-44	3	4	5	81	1895	1090
2020	F	40-44	3	4	4	73	1895	1072
2020	F	40-44	3	4	1	97	2043	1227
2020	F	40-44	3	2	2	74	1844	999
2020	F	40-44	3	2	3	74	1848	1066
2020	F	40-44	3	2	5	82	1918	1066
2020	F	40-44	3	2	4	74	1918	1049
2020	F	40-44	3	2	1	98	2068	1200
2020	F	40-44	3	3	2	73	1821	1021
2020	F	40-44	3	3	3	73	1825	1090
2020	F	40-44	3	3	5	81	1895	1090
2020	F	40-44	3	3	4	73	1895	1072
2020	F	40-44	3	3	1	97	2043	1227
2020	F	40-44	2	1	2	78	1948	1019
2020	F	40-44	2	1	3	78	1952	1088
2020	F	40-44	2	1	5	87	2027	1088
2020	F	40-44	2	1	4	78	2027	1070
2020	F	40-44	2	1	1	104	2185	1224
2020	F	40-44	2	4	2	76	1901	1066
2020	F	40-44	2	4	3	76	1905	1137
2020	F	40-44	2	4	5	84	1978	1137
2020	F	40-44	2	4	4	76	1978	1119
2020	F	40-44	2	4	1	101	2132	1280
2020	F	40-44	2	2	2	77	1924	1043
2020	F	40-44	2	2	3	77	1928	1113
2020	F	40-44	2	2	5	85	2002	1113
2020	F	40-44	2	2	4	77	2002	1095
2020	F	40-44	2	2	1	103	2159	1252
2020	F	40-44	2	3	2	76	1901	1066
2020	F	40-44	2	3	3	76	1905	1137
2020	F	40-44	2	3	5	84	1978	1137
2020	F	40-44	2	3	4	76	1978	1119
2020	F	40-44	2	3	1	101	2132	1280
2020	F	45-49	1	1	2	54	2829	1381
2020	F	45-49	1	1	3	58	2938	1407
2020	F	45-49	1	1	5	73	2972	1407
2020	F	45-49	1	1	4	55	2829	1383
2020	F	45-49	1	1	1	113	3259	1458
2020	F	45-49	1	4	2	54	2829	1381
2020	F	45-49	1	4	3	58	2938	1407
2020	F	45-49	1	4	5	73	2972	1407
2020	F	45-49	1	4	4	55	2829	1383
2020	F	45-49	1	4	1	113	3259	1458
2020	F	45-49	1	2	2	54	2829	1381
2020	F	45-49	1	2	3	58	2938	1407
2020	F	45-49	1	2	5	73	2972	1407
2020	F	45-49	1	2	4	55	2829	1383
2020	F	45-49	1	2	1	113	3259	1458
2020	F	45-49	1	3	2	54	2829	1381
2020	F	45-49	1	3	3	58	2938	1407
2020	F	45-49	1	3	5	73	2972	1407
2020	F	45-49	1	3	4	55	2829	1383
2020	F	45-49	1	3	1	113	3259	1458
2020	F	45-49	4	1	2	54	2840	1387
2020	F	45-49	4	1	3	59	2951	1413
2020	F	45-49	4	1	5	74	2984	1413
2020	F	45-49	4	1	4	55	2840	1388
2020	F	45-49	4	1	1	114	3272	1464
2020	F	45-49	4	4	2	54	2840	1387
2020	F	45-49	4	4	3	59	2951	1413
2020	F	45-49	4	4	5	74	2984	1413
2020	F	45-49	4	4	4	55	2840	1388
2020	F	45-49	4	4	1	114	3272	1464
2020	F	45-49	4	2	2	54	2840	1387
2020	F	45-49	4	2	3	59	2951	1413
2020	F	45-49	4	2	5	74	2984	1413
2020	F	45-49	4	2	4	55	2840	1388
2020	F	45-49	4	2	1	114	3272	1464
2020	F	45-49	4	3	2	54	2840	1387
2020	F	45-49	4	3	3	59	2951	1413
2020	F	45-49	4	3	5	74	2984	1413
2020	F	45-49	4	3	4	55	2840	1388
2020	F	45-49	4	3	1	114	3272	1464
2020	F	45-49	3	1	2	53	2817	1376
2020	F	45-49	3	1	3	58	2926	1401
2020	F	45-49	3	1	5	73	2960	1401
2020	F	45-49	3	1	4	55	2817	1377
2020	F	45-49	3	1	1	113	3245	1452
2020	F	45-49	3	4	2	53	2817	1376
2020	F	45-49	3	4	3	58	2926	1401
2020	F	45-49	3	4	5	73	2960	1401
2020	F	45-49	3	4	4	55	2817	1377
2020	F	45-49	3	4	1	113	3245	1452
2020	F	45-49	3	2	2	53	2817	1376
2020	F	45-49	3	2	3	58	2926	1401
2020	F	45-49	3	2	5	73	2960	1401
2020	F	45-49	3	2	4	55	2817	1377
2020	F	45-49	3	2	1	113	3245	1452
2020	F	45-49	3	3	2	53	2817	1376
2020	F	45-49	3	3	3	58	2926	1401
2020	F	45-49	3	3	5	73	2960	1401
2020	F	45-49	3	3	4	55	2817	1377
2020	F	45-49	3	3	1	113	3245	1452
2020	F	45-49	2	1	2	56	2942	1437
2020	F	45-49	2	1	3	61	3056	1464
2020	F	45-49	2	1	5	76	3091	1464
2020	F	45-49	2	1	4	57	2942	1438
2020	F	45-49	2	1	1	118	3389	1517
2020	F	45-49	2	4	2	56	2942	1437
2020	F	45-49	2	4	3	61	3056	1464
2020	F	45-49	2	4	5	76	3091	1464
2020	F	45-49	2	4	4	57	2942	1438
2020	F	45-49	2	4	1	118	3389	1517
2020	F	45-49	2	2	2	56	2942	1437
2020	F	45-49	2	2	3	61	3056	1464
2020	F	45-49	2	2	5	76	3091	1464
2020	F	45-49	2	2	4	57	2942	1438
2020	F	45-49	2	2	1	118	3389	1517
2020	F	45-49	2	3	2	56	2942	1437
2020	F	45-49	2	3	3	61	3056	1464
2020	F	45-49	2	3	5	76	3091	1464
2020	F	45-49	2	3	4	57	2942	1438
2020	F	45-49	2	3	1	118	3389	1517
2020	F	50-54	1	1	2	179	3993	2114
2020	F	50-54	1	1	3	179	4375	2114
2020	F	50-54	1	1	5	199	4375	2192
2020	F	50-54	1	1	4	199	4267	2192
2020	F	50-54	1	1	1	238	5731	2348
2020	F	50-54	1	4	2	179	3993	2114
2020	F	50-54	1	4	3	179	4375	2114
2020	F	50-54	1	4	5	199	4375	2192
2020	F	50-54	1	4	4	199	4267	2192
2020	F	50-54	1	4	1	238	5731	2348
2020	F	50-54	1	2	2	179	3993	2114
2020	F	50-54	1	2	3	179	4375	2114
2020	F	50-54	1	2	5	199	4375	2192
2020	F	50-54	1	2	4	199	4267	2192
2020	F	50-54	1	2	1	238	5731	2348
2020	F	50-54	1	3	2	179	3993	2114
2020	F	50-54	1	3	3	179	4375	2114
2020	F	50-54	1	3	5	199	4375	2192
2020	F	50-54	1	3	4	199	4267	2192
2020	F	50-54	1	3	1	238	5731	2348
2020	F	50-54	4	1	2	180	4009	2123
2020	F	50-54	4	1	3	180	4393	2123
2020	F	50-54	4	1	5	200	4393	2201
2020	F	50-54	4	1	4	200	4285	2201
2020	F	50-54	4	1	1	239	5754	2357
2020	F	50-54	4	4	2	180	4009	2123
2020	F	50-54	4	4	3	180	4393	2123
2020	F	50-54	4	4	5	200	4393	2201
2020	F	50-54	4	4	4	200	4285	2201
2020	F	50-54	4	4	1	239	5754	2357
2020	F	50-54	4	2	2	180	4009	2123
2020	F	50-54	4	2	3	180	4393	2123
2020	F	50-54	4	2	5	200	4393	2201
2020	F	50-54	4	2	4	200	4285	2201
2020	F	50-54	4	2	1	239	5754	2357
2020	F	50-54	4	3	2	180	4009	2123
2020	F	50-54	4	3	3	180	4393	2123
2020	F	50-54	4	3	5	200	4393	2201
2020	F	50-54	4	3	4	200	4285	2201
2020	F	50-54	4	3	1	239	5754	2357
2020	F	50-54	3	1	2	178	3977	2105
2020	F	50-54	3	1	3	178	4357	2105
2020	F	50-54	3	1	5	198	4357	2183
2020	F	50-54	3	1	4	198	4250	2183
2020	F	50-54	3	1	1	237	5707	2338
2020	F	50-54	3	4	2	178	3977	2105
2020	F	50-54	3	4	3	178	4357	2105
2020	F	50-54	3	4	5	198	4357	2183
2020	F	50-54	3	4	4	198	4250	2183
2020	F	50-54	3	4	1	237	5707	2338
2020	F	50-54	3	2	2	178	3977	2105
2020	F	50-54	3	2	3	178	4357	2105
2020	F	50-54	3	2	5	198	4357	2183
2020	F	50-54	3	2	4	198	4250	2183
2020	F	50-54	3	2	1	237	5707	2338
2020	F	50-54	3	3	2	178	3977	2105
2020	F	50-54	3	3	3	178	4357	2105
2020	F	50-54	3	3	5	198	4357	2183
2020	F	50-54	3	3	4	198	4250	2183
2020	F	50-54	3	3	1	237	5707	2338
2020	F	50-54	2	1	2	186	4140	2192
2020	F	50-54	2	1	3	186	4536	2192
2020	F	50-54	2	1	5	206	4536	2273
2020	F	50-54	2	1	4	206	4424	2273
2020	F	50-54	2	1	1	247	5942	2434
2020	F	50-54	2	4	2	186	4140	2192
2020	F	50-54	2	4	3	186	4536	2192
2020	F	50-54	2	4	5	206	4536	2273
2020	F	50-54	2	4	4	206	4424	2273
2020	F	50-54	2	4	1	247	5942	2434
2020	F	50-54	2	2	2	186	4140	2192
2020	F	50-54	2	2	3	186	4536	2192
2020	F	50-54	2	2	5	206	4536	2273
2020	F	50-54	2	2	4	206	4424	2273
2020	F	50-54	2	2	1	247	5942	2434
2020	F	50-54	2	3	2	186	4140	2192
2020	F	50-54	2	3	3	186	4536	2192
2020	F	50-54	2	3	5	206	4536	2273
2020	F	50-54	2	3	4	206	4424	2273
2020	F	50-54	2	3	1	247	5942	2434
2020	F	55-59	1	1	2	347	6207	2889
2020	F	55-59	1	1	3	431	6312	2889
2020	F	55-59	1	1	5	431	6531	3016
2020	F	55-59	1	1	4	347	6486	3016
2020	F	55-59	1	1	1	704	9024	3270
2020	F	55-59	1	4	2	347	6207	2889
2020	F	55-59	1	4	3	431	6312	2889
2020	F	55-59	1	4	5	431	6531	3016
2020	F	55-59	1	4	4	347	6486	3016
2020	F	55-59	1	4	1	704	9024	3270
2020	F	55-59	1	2	2	347	6207	2889
2020	F	55-59	1	2	3	431	6312	2889
2020	F	55-59	1	2	5	431	6531	3016
2020	F	55-59	1	2	4	347	6486	3016
2020	F	55-59	1	2	1	704	9024	3270
2020	F	55-59	1	3	2	347	6207	2889
2020	F	55-59	1	3	3	431	6312	2889
2020	F	55-59	1	3	5	431	6531	3016
2020	F	55-59	1	3	4	347	6486	3016
