year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3
2015	M	70-74	2	2	5	0	710	1353
2015	M	70-74	2	2	4	0	710	1353
2015	M	70-74	2	2	1	12697	46273	12396
2015	M	70-74	2	3	2	0	710	1353
2015	M	70-74	2	3	3	0	710	1353
2015	M	70-74	2	3	5	0	710	1353
2015	M	70-74	2	3	4	0	710	1353
2015	M	70-74	2	3	1	12697	46273	12396
2020	F	15-19	1	1	2	1809	9053	0
2020	F	15-19	1	1	3	1814	10614	0
2020	F	15-19	1	1	5	1814	10614	0
2020	F	15-19	1	1	4	1809	9053	0
2020	F	15-19	1	1	1	90299	32081	4451
2020	F	15-19	1	4	2	1800	8988	0
2020	F	15-19	1	4	3	1805	10538	0
2020	F	15-19	1	4	5	1805	10538	0
2020	F	15-19	1	4	4	1800	8988	0
2020	F	15-19	1	4	1	89847	31852	5133
2020	F	15-19	1	2	2	1805	9021	0
2020	F	15-19	1	2	3	1809	10576	0
2020	F	15-19	1	2	5	1809	10576	0
2020	F	15-19	1	2	4	1805	9021	0
2020	F	15-19	1	2	1	90073	31966	4792
2020	F	15-19	1	3	2	1803	9005	0
2020	F	15-19	1	3	3	1807	10557	0
2020	F	15-19	1	3	5	1807	10557	0
2020	F	15-19	1	3	4	1803	9005	0
2020	F	15-19	1	3	1	89960	31909	4962
2020	F	15-19	4	1	2	1811	9059	0
2020	F	15-19	4	1	3	1815	10622	0
2020	F	15-19	4	1	5	1815	10622	0
2020	F	15-19	4	1	4	1811	9059	0
2020	F	15-19	4	1	1	90362	32104	4454
2020	F	15-19	4	4	2	1802	8995	0
2020	F	15-19	4	4	3	1806	10546	0
2020	F	15-19	4	4	5	1806	10546	0
2020	F	15-19	4	4	4	1802	8995	0
2020	F	15-19	4	4	1	89910	31874	5136
2020	F	15-19	4	2	2	1806	9027	0
2020	F	15-19	4	2	3	1810	10584	0
2020	F	15-19	4	2	5	1810	10584	0
2020	F	15-19	4	2	4	1806	9027	0
2020	F	15-19	4	2	1	90136	31989	4795
2020	F	15-19	4	3	2	1804	9011	0
2020	F	15-19	4	3	3	1808	10565	0
2020	F	15-19	4	3	5	1808	10565	0
2020	F	15-19	4	3	4	1804	9011	0
2020	F	15-19	4	3	1	90023	31931	4966
2020	F	15-19	3	1	2	1808	9047	0
2020	F	15-19	3	1	3	1812	10607	0
2020	F	15-19	3	1	5	1812	10607	0
2020	F	15-19	3	1	4	1808	9047	0
2020	F	15-19	3	1	1	90236	32059	4448
2020	F	15-19	3	4	2	1799	8982	0
2020	F	15-19	3	4	3	1803	10531	0
2020	F	15-19	3	4	5	1803	10531	0
2020	F	15-19	3	4	4	1799	8982	0
2020	F	15-19	3	4	1	89785	31829	5129
2020	F	15-19	3	2	2	1804	9014	0
2020	F	15-19	3	2	3	1808	10569	0
2020	F	15-19	3	2	5	1808	10569	0
2020	F	15-19	3	2	4	1804	9014	0
2020	F	15-19	3	2	1	90010	31944	4789
2020	F	15-19	3	3	2	1801	8998	0
2020	F	15-19	3	3	3	1806	10550	0
2020	F	15-19	3	3	5	1806	10550	0
2020	F	15-19	3	3	4	1801	8998	0
2020	F	15-19	3	3	1	89897	31887	4959
2020	F	15-19	2	1	2	1812	9065	0
2020	F	15-19	2	1	3	1816	10629	0
2020	F	15-19	2	1	5	1816	10629	0
2020	F	15-19	2	1	4	1812	9065	0
2020	F	15-19	2	1	1	90423	32125	4457
2020	F	15-19	2	4	2	1803	9000	0
2020	F	15-19	2	4	3	1807	10552	0
2020	F	15-19	2	4	5	1807	10552	0
2020	F	15-19	2	4	4	1803	9000	0
2020	F	15-19	2	4	1	89971	31895	5140
2020	F	15-19	2	2	2	1807	9033	0
2020	F	15-19	2	2	3	1812	10591	0
2020	F	15-19	2	2	5	1812	10591	0
2020	F	15-19	2	2	4	1807	9033	0
2020	F	15-19	2	2	1	90197	32010	4798
2020	F	15-19	2	3	2	1805	9017	0
2020	F	15-19	2	3	3	1809	10572	0
2020	F	15-19	2	3	5	1809	10572	0
2020	F	15-19	2	3	4	1805	9017	0
2020	F	15-19	2	3	1	90084	31952	4969
2020	F	20-24	1	1	2	13183	33488	10574
2020	F	20-24	1	1	3	15350	40897	10574
2020	F	20-24	1	1	5	15350	40897	10574
2020	F	20-24	1	1	4	13183	33488	10574
2020	F	20-24	1	1	1	32272	82249	27445
2020	F	20-24	1	4	2	12914	32667	11604
2020	F	20-24	1	4	3	15037	39895	11604
2020	F	20-24	1	4	5	15037	39895	11604
2020	F	20-24	1	4	4	12914	32667	11604
2020	F	20-24	1	4	1	31612	80233	30119
2020	F	20-24	1	2	2	13049	33077	11089
2020	F	20-24	1	2	3	15194	40396	11089
2020	F	20-24	1	2	5	15194	40396	11089
2020	F	20-24	1	2	4	13049	33077	11089
2020	F	20-24	1	2	1	31942	81241	28782
2020	F	20-24	1	3	2	12981	32872	11346
2020	F	20-24	1	3	3	15115	40145	11346
2020	F	20-24	1	3	5	15115	40145	11346
2020	F	20-24	1	3	4	12981	32872	11346
2020	F	20-24	1	3	1	31777	80737	29451
2020	F	20-24	4	1	2	13192	33511	10581
2020	F	20-24	4	1	3	15361	40925	10581
2020	F	20-24	4	1	5	15361	40925	10581
2020	F	20-24	4	1	4	13192	33511	10581
2020	F	20-24	4	1	1	32294	82306	27464
2020	F	20-24	4	4	2	12923	32690	11612
2020	F	20-24	4	4	3	15047	39922	11612
2020	F	20-24	4	4	5	15047	39922	11612
2020	F	20-24	4	4	4	12923	32690	11612
2020	F	20-24	4	4	1	31634	80289	30140
2020	F	20-24	4	2	2	13058	33100	11097
2020	F	20-24	4	2	3	15204	40424	11097
2020	F	20-24	4	2	5	15204	40424	11097
2020	F	20-24	4	2	4	13058	33100	11097
2020	F	20-24	4	2	1	31964	81298	28802
2020	F	20-24	4	3	2	12990	32895	11354
2020	F	20-24	4	3	3	15126	40173	11354
2020	F	20-24	4	3	5	15126	40173	11354
2020	F	20-24	4	3	4	12990	32895	11354
2020	F	20-24	4	3	1	31799	80793	29471
2020	F	20-24	3	1	2	13174	33464	10566
2020	F	20-24	3	1	3	15340	40868	10566
2020	F	20-24	3	1	5	15340	40868	10566
2020	F	20-24	3	1	4	13174	33464	10566
2020	F	20-24	3	1	1	32249	82191	27426
2020	F	20-24	3	4	2	12905	32644	11596
2020	F	20-24	3	4	3	15026	39867	11596
2020	F	20-24	3	4	5	15026	39867	11596
2020	F	20-24	3	4	4	12905	32644	11596
2020	F	20-24	3	4	1	31590	80177	30098
2020	F	20-24	3	2	2	13040	33054	11081
2020	F	20-24	3	2	3	15183	40368	11081
2020	F	20-24	3	2	5	15183	40368	11081
2020	F	20-24	3	2	4	13040	33054	11081
2020	F	20-24	3	2	1	31920	81184	28762
2020	F	20-24	3	3	2	12972	32849	11338
2020	F	20-24	3	3	3	15105	40117	11338
2020	F	20-24	3	3	5	15105	40117	11338
2020	F	20-24	3	3	4	12972	32849	11338
2020	F	20-24	3	3	1	31755	80681	29430
2020	F	20-24	2	1	2	13204	33548	10594
2020	F	20-24	2	1	3	15375	40970	10594
2020	F	20-24	2	1	5	15375	40970	10594
2020	F	20-24	2	1	4	13204	33548	10594
2020	F	20-24	2	1	1	32324	82397	27496
2020	F	20-24	2	4	2	12935	32726	11626
2020	F	20-24	2	4	3	15061	39966	11626
2020	F	20-24	2	4	5	15061	39966	11626
2020	F	20-24	2	4	4	12935	32726	11626
2020	F	20-24	2	4	1	31663	80378	30176
2020	F	20-24	2	2	2	13070	33137	11110
2020	F	20-24	2	2	3	15218	40468	11110
2020	F	20-24	2	2	5	15218	40468	11110
2020	F	20-24	2	2	4	13070	33137	11110
2020	F	20-24	2	2	1	31993	81387	28836
2020	F	20-24	2	3	2	13002	32931	11368
2020	F	20-24	2	3	3	15139	40217	11368
2020	F	20-24	2	3	5	15139	40217	11368
2020	F	20-24	2	3	4	13002	32931	11368
2020	F	20-24	2	3	1	31828	80882	29506
2020	F	25-29	1	1	2	5677	66404	50809
2020	F	25-29	1	1	3	7096	75080	54023
2020	F	25-29	1	1	5	7096	75080	54023
2020	F	25-29	1	1	4	5677	66404	50809
2020	F	25-29	1	1	1	12766	95628	65943
2020	F	25-29	1	4	2	5383	62966	55134
2020	F	25-29	1	4	3	6729	71193	58622
2020	F	25-29	1	4	5	6729	71193	58622
2020	F	25-29	1	4	4	5383	62966	55134
2020	F	25-29	1	4	1	12105	90676	71556
2020	F	25-29	1	2	2	5530	64685	52972
2020	F	25-29	1	2	3	6913	73136	56323
2020	F	25-29	1	2	5	6913	73136	56323
2020	F	25-29	1	2	4	5530	64685	52972
2020	F	25-29	1	2	1	12435	93152	68750
2020	F	25-29	1	3	2	5456	63825	54053
2020	F	25-29	1	3	3	6821	72165	57472
2020	F	25-29	1	3	5	6821	72165	57472
2020	F	25-29	1	3	4	5456	63825	54053
2020	F	25-29	1	3	1	12270	91914	70153
2020	F	25-29	4	1	2	5681	66451	50845
2020	F	25-29	4	1	3	7101	75133	54061
2020	F	25-29	4	1	5	7101	75133	54061
2020	F	25-29	4	1	4	5681	66451	50845
2020	F	25-29	4	1	1	12775	95695	65989
2020	F	25-29	4	4	2	5386	63010	55173
2020	F	25-29	4	4	3	6733	71242	58663
2020	F	25-29	4	4	5	6733	71242	58663
2020	F	25-29	4	4	4	5386	63010	55173
2020	F	25-29	4	4	1	12113	90740	71606
2020	F	25-29	4	2	2	5534	64730	53009
2020	F	25-29	4	2	3	6917	73187	56362
2020	F	25-29	4	2	5	6917	73187	56362
2020	F	25-29	4	2	4	5534	64730	53009
2020	F	25-29	4	2	1	12444	93217	68798
2020	F	25-29	4	3	2	5460	63870	54091
2020	F	25-29	4	3	3	6825	72215	57512
2020	F	25-29	4	3	5	6825	72215	57512
2020	F	25-29	4	3	4	5460	63870	54091
2020	F	25-29	4	3	1	12279	91978	70202
2020	F	25-29	3	1	2	5673	66358	50774
2020	F	25-29	3	1	3	7091	75028	53986
2020	F	25-29	3	1	5	7091	75028	53986
2020	F	25-29	3	1	4	5673	66358	50774
2020	F	25-29	3	1	1	12757	95561	65897
2020	F	25-29	3	4	2	5379	62922	55096
2020	F	25-29	3	4	3	6724	71143	58581
2020	F	25-29	3	4	5	6724	71143	58581
2020	F	25-29	3	4	4	5379	62922	55096
2020	F	25-29	3	4	1	12096	90613	71507
2020	F	25-29	3	2	2	5526	64640	52935
2020	F	25-29	3	2	3	6908	73085	56283
2020	F	25-29	3	2	5	6908	73085	56283
2020	F	25-29	3	2	4	5526	64640	52935
2020	F	25-29	3	2	1	12427	93087	68702
2020	F	25-29	3	3	2	5452	63781	54015
2020	F	25-29	3	3	3	6816	72114	57432
2020	F	25-29	3	3	5	6816	72114	57432
2020	F	25-29	3	3	4	5452	63781	54015
2020	F	25-29	3	3	1	12261	91850	70104
2020	F	25-29	2	1	2	5697	66644	50997
2020	F	25-29	2	1	3	7122	75352	54223
2020	F	25-29	2	1	5	7122	75352	54223
2020	F	25-29	2	1	4	5697	66644	50997
2020	F	25-29	2	1	1	12812	95974	66186
2020	F	25-29	2	4	2	5402	63193	55338
2020	F	25-29	2	4	3	6753	71450	58838
2020	F	25-29	2	4	5	6753	71450	58838
2020	F	25-29	2	4	4	5402	63193	55338
2020	F	25-29	2	4	1	12148	91004	71820
2020	F	25-29	2	2	2	5550	64919	53167
2020	F	25-29	2	2	3	6938	73401	56530
2020	F	25-29	2	2	5	6938	73401	56530
2020	F	25-29	2	2	4	5550	64919	53167
2020	F	25-29	2	2	1	12480	93489	69003
2020	F	25-29	2	3	2	5476	64056	54252
2020	F	25-29	2	3	3	6845	72425	57684
2020	F	25-29	2	3	5	6845	72425	57684
2020	F	25-29	2	3	4	5476	64056	54252
2020	F	25-29	2	3	1	12314	92246	70412
2020	F	30-34	1	1	2	7276	81724	46674
2020	F	30-34	1	1	3	8047	90792	54046
2020	F	30-34	1	1	5	8047	90792	54046
2020	F	30-34	1	1	4	7276	81724	46674
2020	F	30-34	1	1	1	13417	113064	69350
2020	F	30-34	1	4	2	6824	76664	51945
2020	F	30-34	1	4	3	7548	85170	60150
2020	F	30-34	1	4	5	7548	85170	60150
2020	F	30-34	1	4	4	6824	76664	51945
2020	F	30-34	1	4	1	12584	106063	77184
2020	F	30-34	1	2	2	7050	79194	49309
2020	F	30-34	1	2	3	7798	87981	57098
2020	F	30-34	1	2	5	7798	87981	57098
2020	F	30-34	1	2	4	7050	79194	49309
2020	F	30-34	1	2	1	13001	109563	73267
2020	F	30-34	1	3	2	6937	77929	50627
2020	F	30-34	1	3	3	7673	86575	58624
2020	F	30-34	1	3	5	7673	86575	58624
2020	F	30-34	1	3	4	6937	77929	50627
2020	F	30-34	1	3	1	12793	107813	75225
2020	F	30-34	4	1	2	7281	81781	46706
2020	F	30-34	4	1	3	8053	90855	54083
2020	F	30-34	4	1	5	8053	90855	54083
2020	F	30-34	4	1	4	7281	81781	46706
2020	F	30-34	4	1	1	13426	113143	69399
2020	F	30-34	4	4	2	6829	76717	51982
2020	F	30-34	4	4	3	7553	85229	60192
2020	F	30-34	4	4	5	7553	85229	60192
2020	F	30-34	4	4	4	6829	76717	51982
2020	F	30-34	4	4	1	12593	106137	77237
2020	F	30-34	4	2	2	7055	79249	49344
2020	F	30-34	4	2	3	7803	88042	57138
2020	F	30-34	4	2	5	7803	88042	57138
2020	F	30-34	4	2	4	7055	79249	49344
2020	F	30-34	4	2	1	13010	109640	73318
2020	F	30-34	4	3	2	6942	77983	50663
2020	F	30-34	4	3	3	7678	86636	58665
2020	F	30-34	4	3	5	7678	86636	58665
2020	F	30-34	4	3	4	6942	77983	50663
2020	F	30-34	4	3	1	12801	107888	75278
2020	F	30-34	3	1	2	7270	81667	46641
2020	F	30-34	3	1	3	8042	90728	54008
2020	F	30-34	3	1	5	8042	90728	54008
2020	F	30-34	3	1	4	7270	81667	46641
2020	F	30-34	3	1	1	13407	112985	69302
2020	F	30-34	3	4	2	6819	76610	51909
2020	F	30-34	3	4	3	7543	85111	60108
2020	F	30-34	3	4	5	7543	85111	60108
2020	F	30-34	3	4	4	6819	76610	51909
2020	F	30-34	3	4	1	12576	105989	77130
2020	F	30-34	3	2	2	7045	79139	49275
2020	F	30-34	3	2	3	7792	87919	57058
2020	F	30-34	3	2	5	7792	87919	57058
2020	F	30-34	3	2	4	7045	79139	49275
2020	F	30-34	3	2	1	12992	109487	73216
2020	F	30-34	3	3	2	6932	77875	50592
2020	F	30-34	3	3	3	7667	86515	58583
2020	F	30-34	3	3	5	7667	86515	58583
2020	F	30-34	3	3	4	6932	77875	50592
2020	F	30-34	3	3	1	12784	107738	75173
2020	F	30-34	2	1	2	7316	82177	46930
2020	F	30-34	2	1	3	8092	91294	54343
2020	F	30-34	2	1	5	8092	91294	54343
2020	F	30-34	2	1	4	7316	82177	46930
2020	F	30-34	2	1	1	13491	113690	69732
2020	F	30-34	2	4	2	6862	77088	52231
2020	F	30-34	2	4	3	7590	85641	60481
2020	F	30-34	2	4	5	7590	85641	60481
2020	F	30-34	2	4	4	6862	77088	52231
2020	F	30-34	2	4	1	12654	106650	77608
2020	F	30-34	2	2	2	7089	79632	49581
2020	F	30-34	2	2	3	7841	88468	57412
2020	F	30-34	2	2	5	7841	88468	57412
2020	F	30-34	2	2	4	7089	79632	49581
2020	F	30-34	2	2	1	13072	110170	73670
2020	F	30-34	2	3	2	6975	78360	50906
2020	F	30-34	2	3	3	7715	87055	58947
2020	F	30-34	2	3	5	7715	87055	58947
2020	F	30-34	2	3	4	6975	78360	50906
2020	F	30-34	2	3	1	12863	108410	75639
2020	F	35-39	1	1	2	7405	108469	49528
2020	F	35-39	1	1	3	8323	114412	53854
2020	F	35-39	1	1	5	8323	114412	53854
2020	F	35-39	1	1	4	7405	108469	49528
2020	F	35-39	1	1	1	13701	130884	62871
2020	F	35-39	1	4	2	7095	103954	54272
2020	F	35-39	1	4	3	7975	109650	59012
2020	F	35-39	1	4	5	7975	109650	59012
2020	F	35-39	1	4	4	7095	103954	54272
2020	F	35-39	1	4	1	13128	125436	68892
2020	F	35-39	1	2	2	7250	106212	51900
2020	F	35-39	1	2	3	8149	112031	56433
2020	F	35-39	1	2	5	8149	112031	56433
2020	F	35-39	1	2	4	7250	106212	51900
2020	F	35-39	1	2	1	13415	128160	65882
2020	F	35-39	1	3	2	7173	105083	53086
2020	F	35-39	1	3	3	8062	110840	57723
2020	F	35-39	1	3	5	8062	110840	57723
2020	F	35-39	1	3	4	7173	105083	53086
2020	F	35-39	1	3	1	13271	126798	67387
2020	F	35-39	4	1	2	7410	108545	49562
2020	F	35-39	4	1	3	8329	114492	53892
2020	F	35-39	4	1	5	8329	114492	53892
2020	F	35-39	4	1	4	7410	108545	49562
2020	F	35-39	4	1	1	13711	130975	62915
2020	F	35-39	4	4	2	7100	104026	54309
2020	F	35-39	4	4	3	7981	109726	59054
2020	F	35-39	4	4	5	7981	109726	59054
2020	F	35-39	4	4	4	7100	104026	54309
2020	F	35-39	4	4	1	13137	125523	68941
2020	F	35-39	4	2	2	7255	106286	51936
2020	F	35-39	4	2	3	8155	112109	56473
2020	F	35-39	4	2	5	8155	112109	56473
2020	F	35-39	4	2	4	7255	106286	51936
2020	F	35-39	4	2	1	13424	128249	65928
2020	F	35-39	4	3	2	7178	105156	53123
2020	F	35-39	4	3	3	8068	110918	57763
2020	F	35-39	4	3	5	8068	110918	57763
2020	F	35-39	4	3	4	7178	105156	53123
2020	F	35-39	4	3	1	13281	126886	67434
2020	F	35-39	3	1	2	7400	108394	49493
2020	F	35-39	3	1	3	8318	114332	53817
2020	F	35-39	3	1	5	8318	114332	53817
2020	F	35-39	3	1	4	7400	108394	49493
2020	F	35-39	3	1	1	13692	130793	62827
2020	F	35-39	3	4	2	7090	103882	54234
2020	F	35-39	3	4	3	7969	109573	58971
2020	F	35-39	3	4	5	7969	109573	58971
2020	F	35-39	3	4	4	7090	103882	54234
2020	F	35-39	3	4	1	13119	125348	68844
2020	F	35-39	3	2	2	7245	106138	51863
2020	F	35-39	3	2	3	8143	111953	56394
2020	F	35-39	3	2	5	8143	111953	56394
2020	F	35-39	3	2	4	7245	106138	51863
2020	F	35-39	3	2	1	13405	128070	65836
2020	F	35-39	3	3	2	7168	105010	53049
2020	F	35-39	3	3	3	8056	110763	57683
2020	F	35-39	3	3	5	8056	110763	57683
2020	F	35-39	3	3	4	7168	105010	53049
2020	F	35-39	3	3	1	13262	126709	67340
2020	F	35-39	2	1	2	7446	109059	49798
2020	F	35-39	2	1	3	8369	115034	54148
2020	F	35-39	2	1	5	8369	115034	54148
2020	F	35-39	2	1	4	7446	109059	49798
2020	F	35-39	2	1	1	13776	131596	63214
2020	F	35-39	2	4	2	7134	104519	54568
2020	F	35-39	2	4	3	8018	110245	59335
2020	F	35-39	2	4	5	8018	110245	59335
2020	F	35-39	2	4	4	7134	104519	54568
2020	F	35-39	2	4	1	13199	126117	69269
2020	F	35-39	2	2	2	7290	106789	52183
2020	F	35-39	2	2	3	8194	112640	56741
2020	F	35-39	2	2	5	8194	112640	56741
2020	F	35-39	2	2	4	7290	106789	52183
2020	F	35-39	2	2	1	13488	128856	66241
2020	F	35-39	2	3	2	7212	105654	53375
2020	F	35-39	2	3	3	8106	111443	58038
2020	F	35-39	2	3	5	8106	111443	58038
2020	F	35-39	2	3	4	7212	105654	53375
2020	F	35-39	2	3	1	13344	127487	67755
2020	F	40-44	1	1	2	10082	131447	53994
2020	F	40-44	1	1	3	10342	132575	54944
2020	F	40-44	1	1	5	10342	132575	54944
2020	F	40-44	1	1	4	10082	131447	53994
2020	F	40-44	1	1	1	13562	143202	57205
2020	F	40-44	1	4	2	9930	129487	56203
2020	F	40-44	1	4	3	10186	130599	57191
2020	F	40-44	1	4	5	10186	130599	57191
2020	F	40-44	1	4	4	9930	129487	56203
2020	F	40-44	1	4	1	13357	141067	59545
2020	F	40-44	1	2	2	10006	130467	55098
2020	F	40-44	1	2	3	10264	131587	56067
2020	F	40-44	1	2	5	10264	131587	56067
2020	F	40-44	1	2	4	10006	130467	55098
2020	F	40-44	1	2	1	13460	142134	58375
2020	F	40-44	1	3	2	9968	129977	55650
2020	F	40-44	1	3	3	10225	131093	56629
2020	F	40-44	1	3	5	10225	131093	56629
2020	F	40-44	1	3	4	9968	129977	55650
2020	F	40-44	1	3	1	13409	141601	58960
2020	F	40-44	4	1	2	10089	131538	54032
2020	F	40-44	4	1	3	10349	132668	54982
2020	F	40-44	4	1	5	10349	132668	54982
2020	F	40-44	4	1	4	10089	131538	54032
2020	F	40-44	4	1	1	13572	143302	57245
2020	F	40-44	4	4	2	9937	129578	56242
2020	F	40-44	4	4	3	10193	130690	57231
2020	F	40-44	4	4	5	10193	130690	57231
2020	F	40-44	4	4	4	9937	129578	56242
2020	F	40-44	4	4	1	13367	141165	59587
2020	F	40-44	4	2	2	10013	130558	55137
2020	F	40-44	4	2	3	10271	131679	56107
2020	F	40-44	4	2	5	10271	131679	56107
2020	F	40-44	4	2	4	10013	130558	55137
2020	F	40-44	4	2	1	13469	142234	58416
2020	F	40-44	4	3	2	9975	130068	55689
2020	F	40-44	4	3	3	10232	131184	56669
2020	F	40-44	4	3	5	10232	131184	56669
2020	F	40-44	4	3	4	9975	130068	55689
2020	F	40-44	4	3	1	13418	141699	59001
2020	F	40-44	3	1	2	10075	131355	53957
2020	F	40-44	3	1	3	10335	132483	54906
2020	F	40-44	3	1	5	10335	132483	54906
2020	F	40-44	3	1	4	10075	131355	53957
2020	F	40-44	3	1	1	13553	143102	57165
2020	F	40-44	3	4	2	9923	129397	56163
2020	F	40-44	3	4	3	10179	130508	57151
2020	F	40-44	3	4	5	10179	130508	57151
2020	F	40-44	3	4	4	9923	129397	56163
2020	F	40-44	3	4	1	13348	140969	59504
2020	F	40-44	3	2	2	9999	130376	55060
2020	F	40-44	3	2	3	10257	131495	56028
2020	F	40-44	3	2	5	10257	131495	56028
2020	F	40-44	3	2	4	9999	130376	55060
2020	F	40-44	3	2	1	13451	142035	58334
2020	F	40-44	3	3	2	9961	129886	55612
2020	F	40-44	3	3	3	10218	131002	56590
2020	F	40-44	3	3	5	10218	131002	56590
2020	F	40-44	3	3	4	9961	129886	55612
2020	F	40-44	3	3	1	13399	141502	58919
2020	F	40-44	2	1	2	10120	131938	54198
2020	F	40-44	2	1	3	10381	133071	55151
2020	F	40-44	2	1	5	10381	133071	55151
2020	F	40-44	2	1	4	10120	131938	54198
2020	F	40-44	2	1	1	13613	143737	57421
2020	F	40-44	2	4	2	9967	129971	56415
2020	F	40-44	2	4	3	10224	131087	57407
2020	F	40-44	2	4	5	10224	131087	57407
2020	F	40-44	2	4	4	9967	129971	56415
2020	F	40-44	2	4	1	13408	141594	59770
2020	F	40-44	2	2	2	10044	130955	55306
2020	F	40-44	2	2	3	10302	132079	56279
2020	F	40-44	2	2	5	10302	132079	56279
2020	F	40-44	2	2	4	10044	130955	55306
2020	F	40-44	2	2	1	13510	142666	58596
2020	F	40-44	2	3	2	10005	130463	55861
2020	F	40-44	2	3	3	10263	131583	56843
2020	F	40-44	2	3	5	10263	131583	56843
2020	F	40-44	2	3	4	10005	130463	55861
2020	F	40-44	2	3	1	13459	142130	59183
2020	F	45-49	1	1	2	9262	124065	39442
2020	F	45-49	1	1	3	9262	125021	40010
2020	F	45-49	1	1	5	9262	125021	40010
2020	F	45-49	1	1	4	9262	124065	39442
2020	F	45-49	1	1	1	12244	136019	42017
2020	F	45-49	1	4	2	9262	124065	39442
2020	F	45-49	1	4	3	9262	125021	40010
2020	F	45-49	1	4	5	9262	125021	40010
2020	F	45-49	1	4	4	9262	124065	39442
2020	F	45-49	1	4	1	12244	136019	42017
2020	F	45-49	1	2	2	9262	124065	39442
2020	F	45-49	1	2	3	9262	125021	40010
2020	F	45-49	1	2	5	9262	125021	40010
2020	F	45-49	1	2	4	9262	124065	39442
2020	F	45-49	1	2	1	12244	136019	42017
2020	F	45-49	1	3	2	9262	124065	39442
2020	F	45-49	1	3	3	9262	125021	40010
2020	F	45-49	1	3	5	9262	125021	40010
2020	F	45-49	1	3	4	9262	124065	39442
2020	F	45-49	1	3	1	12244	136019	42017
2020	F	45-49	4	1	2	9269	124151	39470
2020	F	45-49	4	1	3	9269	125108	40037
2020	F	45-49	4	1	5	9269	125108	40037
2020	F	45-49	4	1	4	9269	124151	39470
2020	F	45-49	4	1	1	12253	136114	42046
2020	F	45-49	4	4	2	9269	124151	39470
2020	F	45-49	4	4	3	9269	125108	40037
2020	F	45-49	4	4	5	9269	125108	40037
2020	F	45-49	4	4	4	9269	124151	39470
2020	F	45-49	4	4	1	12253	136114	42046
2020	F	45-49	4	2	2	9269	124151	39470
2020	F	45-49	4	2	3	9269	125108	40037
2020	F	45-49	4	2	5	9269	125108	40037
2020	F	45-49	4	2	4	9269	124151	39470
2020	F	45-49	4	2	1	12253	136114	42046
2020	F	45-49	4	3	2	9269	124151	39470
2020	F	45-49	4	3	3	9269	125108	40037
2020	F	45-49	4	3	5	9269	125108	40037
2020	F	45-49	4	3	4	9269	124151	39470
2020	F	45-49	4	3	1	12253	136114	42046
2020	F	45-49	3	1	2	9256	123978	39415
2020	F	45-49	3	1	3	9256	124933	39982
2020	F	45-49	3	1	5	9256	124933	39982
2020	F	45-49	3	1	4	9256	123978	39415
2020	F	45-49	3	1	1	12236	135924	41987
2020	F	45-49	3	4	2	9256	123978	39415
2020	F	45-49	3	4	3	9256	124933	39982
2020	F	45-49	3	4	5	9256	124933	39982
2020	F	45-49	3	4	4	9256	123978	39415
2020	F	45-49	3	4	1	12236	135924	41987
2020	F	45-49	3	2	2	9256	123978	39415
2020	F	45-49	3	2	3	9256	124933	39982
2020	F	45-49	3	2	5	9256	124933	39982
2020	F	45-49	3	2	4	9256	123978	39415
2020	F	45-49	3	2	1	12236	135924	41987
2020	F	45-49	3	3	2	9256	123978	39415
2020	F	45-49	3	3	3	9256	124933	39982
2020	F	45-49	3	3	5	9256	124933	39982
2020	F	45-49	3	3	4	9256	123978	39415
2020	F	45-49	3	3	1	12236	135924	41987
2020	F	45-49	2	1	2	9282	124331	39528
2020	F	45-49	2	1	3	9282	125289	40097
2020	F	45-49	2	1	5	9282	125289	40097
2020	F	45-49	2	1	4	9282	124331	39528
2020	F	45-49	2	1	1	12270	136311	42108
2020	F	45-49	2	4	2	9282	124331	39528
2020	F	45-49	2	4	3	9282	125289	40097
2020	F	45-49	2	4	5	9282	125289	40097
2020	F	45-49	2	4	4	9282	124331	39528
2020	F	45-49	2	4	1	12270	136311	42108
2020	F	45-49	2	2	2	9282	124331	39528
2020	F	45-49	2	2	3	9282	125289	40097
2020	F	45-49	2	2	5	9282	125289	40097
2020	F	45-49	2	2	4	9282	124331	39528
2020	F	45-49	2	2	1	12270	136311	42108
2020	F	45-49	2	3	2	9282	124331	39528
2020	F	45-49	2	3	3	9282	125289	40097
2020	F	45-49	2	3	5	9282	125289	40097
2020	F	45-49	2	3	4	9282	124331	39528
2020	F	45-49	2	3	1	12270	136311	42108
2020	F	50-54	1	1	2	8870	107299	29801
2020	F	50-54	1	1	3	9006	108917	29801
2020	F	50-54	1	1	5	9006	108917	29801
2020	F	50-54	1	1	4	8870	107299	29801
2020	F	50-54	1	1	1	13727	124963	30953
2020	F	50-54	1	4	2	8870	107299	29801
2020	F	50-54	1	4	3	9006	108917	29801
2020	F	50-54	1	4	5	9006	108917	29801
2020	F	50-54	1	4	4	8870	107299	29801
2020	F	50-54	1	4	1	13727	124963	30953
2020	F	50-54	1	2	2	8870	107299	29801
2020	F	50-54	1	2	3	9006	108917	29801
2020	F	50-54	1	2	5	9006	108917	29801
2020	F	50-54	1	2	4	8870	107299	29801
2020	F	50-54	1	2	1	13727	124963	30953
2020	F	50-54	1	3	2	8870	107299	29801
