year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c2_1	c2_2	c2_3
2020	F	15-19	3	4	1	11782	2085	627
2020	F	15-19	3	2	2	3946	0	0
2020	F	15-19	3	2	3	3946	333	0
2020	F	15-19	3	2	5	4243	470	0
2020	F	15-19	3	2	4	4243	470	0
2020	F	15-19	3	2	1	11829	2098	568
2020	F	15-19	3	3	2	3930	0	0
2020	F	15-19	3	3	3	3930	331	0
2020	F	15-19	3	3	5	4226	467	0
2020	F	15-19	3	3	4	4226	467	0
2020	F	15-19	3	3	1	11782	2085	627
2020	F	15-19	2	1	2	2944	0	0
2020	F	15-19	2	1	3	2944	248	0
2020	F	15-19	2	1	5	3166	350	0
2020	F	15-19	2	1	4	3166	350	0
2020	F	15-19	2	1	1	8827	1564	376
2020	F	15-19	2	4	2	2921	0	0
2020	F	15-19	2	4	3	2921	245	0
2020	F	15-19	2	4	5	3141	346	0
2020	F	15-19	2	4	4	3141	346	0
2020	F	15-19	2	4	1	8757	1545	465
2020	F	15-19	2	2	2	2933	0	0
2020	F	15-19	2	2	3	2933	247	0
2020	F	15-19	2	2	5	3153	348	0
2020	F	15-19	2	2	4	3153	348	0
2020	F	15-19	2	2	1	8792	1554	421
2020	F	15-19	2	3	2	2921	0	0
2020	F	15-19	2	3	3	2921	245	0
2020	F	15-19	2	3	5	3141	346	0
2020	F	15-19	2	3	4	3141	346	0
2020	F	15-19	2	3	1	8757	1545	465
2020	F	20-24	1	1	2	4402	4425	2589
2020	F	20-24	1	1	3	4402	4851	2718
2020	F	20-24	1	1	5	4888	4899	2718
2020	F	20-24	1	1	4	4508	4761	2718
2020	F	20-24	1	1	1	7735	8008	2976
2020	F	20-24	1	4	2	4261	4269	3049
2020	F	20-24	1	4	3	4261	4680	3201
2020	F	20-24	1	4	5	4732	4726	3201
2020	F	20-24	1	4	4	4364	4593	3201
2020	F	20-24	1	4	1	7487	7726	3506
2020	F	20-24	1	2	2	4331	4347	2819
2020	F	20-24	1	2	3	4331	4766	2960
2020	F	20-24	1	2	5	4810	4813	2960
2020	F	20-24	1	2	4	4436	4677	2960
2020	F	20-24	1	2	1	7611	7867	3241
2020	F	20-24	1	3	2	4261	4269	3049
2020	F	20-24	1	3	3	4261	4680	3201
2020	F	20-24	1	3	5	4732	4726	3201
2020	F	20-24	1	3	4	4364	4593	3201
2020	F	20-24	1	3	1	7487	7726	3506
2020	F	20-24	4	1	2	4699	4724	2763
2020	F	20-24	4	1	3	4699	5178	2901
2020	F	20-24	4	1	5	5219	5229	2901
2020	F	20-24	4	1	4	4813	5082	2901
2020	F	20-24	4	1	1	8257	8548	3177
2020	F	20-24	4	4	2	4549	4557	3255
2020	F	20-24	4	4	3	4549	4996	3417
2020	F	20-24	4	4	5	5052	5045	3417
2020	F	20-24	4	4	4	4659	4903	3417
2020	F	20-24	4	4	1	7993	8246	3742
2020	F	20-24	4	2	2	4624	4640	3009
2020	F	20-24	4	2	3	4624	5087	3159
2020	F	20-24	4	2	5	5135	5137	3159
2020	F	20-24	4	2	4	4736	4992	3159
2020	F	20-24	4	2	1	8125	8397	3459
2020	F	20-24	4	3	2	4549	4557	3255
2020	F	20-24	4	3	3	4549	4996	3417
2020	F	20-24	4	3	5	5052	5045	3417
2020	F	20-24	4	3	4	4659	4903	3417
2020	F	20-24	4	3	1	7993	8246	3742
2020	F	20-24	3	1	2	4119	4141	2423
2020	F	20-24	3	1	3	4119	4540	2544
2020	F	20-24	3	1	5	4574	4585	2544
2020	F	20-24	3	1	4	4218	4455	2544
2020	F	20-24	3	1	1	7237	7494	2786
2020	F	20-24	3	4	2	3987	3995	2854
2020	F	20-24	3	4	3	3987	4380	2996
2020	F	20-24	3	4	5	4428	4423	2996
2020	F	20-24	3	4	4	4083	4298	2996
2020	F	20-24	3	4	1	7006	7230	3281
2020	F	20-24	3	2	2	4053	4068	2638
2020	F	20-24	3	2	3	4053	4460	2770
2020	F	20-24	3	2	5	4501	4504	2770
2020	F	20-24	3	2	4	4151	4377	2770
2020	F	20-24	3	2	1	7122	7362	3033
2020	F	20-24	3	3	2	3987	3995	2854
2020	F	20-24	3	3	3	3987	4380	2996
2020	F	20-24	3	3	5	4428	4423	2996
2020	F	20-24	3	3	4	4083	4298	2996
2020	F	20-24	3	3	1	7006	7230	3281
2020	F	20-24	2	1	2	2868	2857	1664
2020	F	20-24	2	1	3	2868	3132	1747
2020	F	20-24	2	1	5	3185	3162	1747
2020	F	20-24	2	1	4	2937	3073	1747
2020	F	20-24	2	1	1	5040	5169	1913
2020	F	20-24	2	4	2	2777	2756	1960
2020	F	20-24	2	4	3	2777	3022	2058
2020	F	20-24	2	4	5	3084	3052	2058
2020	F	20-24	2	4	4	2844	2966	2058
2020	F	20-24	2	4	1	4880	4988	2254
2020	F	20-24	2	2	2	2823	2807	1812
2020	F	20-24	2	2	3	2823	3077	1903
2020	F	20-24	2	2	5	3135	3107	1903
2020	F	20-24	2	2	4	2891	3019	1903
2020	F	20-24	2	2	1	4960	5079	2083
2020	F	20-24	2	3	2	2777	2756	1960
2020	F	20-24	2	3	3	2777	3022	2058
2020	F	20-24	2	3	5	3084	3052	2058
2020	F	20-24	2	3	4	2844	2966	2058
2020	F	20-24	2	3	1	4880	4988	2254
2020	F	25-29	1	1	2	1838	7007	7069
2020	F	25-29	1	1	3	2670	7679	7290
2020	F	25-29	1	1	5	3560	7992	7555
2020	F	25-29	1	1	4	2755	7556	7555
2020	F	25-29	1	1	1	7356	10826	8526
2020	F	25-29	1	4	2	1705	6508	8151
2020	F	25-29	1	4	3	2477	7131	8405
2020	F	25-29	1	4	5	3302	7422	8711
2020	F	25-29	1	4	4	2555	7017	8711
2020	F	25-29	1	4	1	6823	10054	9831
2020	F	25-29	1	2	2	1772	6758	7610
2020	F	25-29	1	2	3	2574	7405	7847
2020	F	25-29	1	2	5	3431	7707	8133
2020	F	25-29	1	2	4	2655	7287	8133
2020	F	25-29	1	2	1	7089	10440	9178
2020	F	25-29	1	3	2	1705	6508	8151
2020	F	25-29	1	3	3	2477	7131	8405
2020	F	25-29	1	3	5	3302	7422	8711
2020	F	25-29	1	3	4	2555	7017	8711
2020	F	25-29	1	3	1	6823	10054	9831
2020	F	25-29	4	1	2	1962	7479	7546
2020	F	25-29	4	1	3	2850	8196	7781
2020	F	25-29	4	1	5	3800	8530	8064
2020	F	25-29	4	1	4	2940	8065	8064
2020	F	25-29	4	1	1	7851	11554	9101
2020	F	25-29	4	4	2	1820	6946	8700
2020	F	25-29	4	4	3	2644	7611	8971
2020	F	25-29	4	4	5	3525	7922	9298
2020	F	25-29	4	4	4	2727	7490	9298
2020	F	25-29	4	4	1	7282	10730	10493
2020	F	25-29	4	2	2	1891	7212	8123
2020	F	25-29	4	2	3	2747	7903	8376
2020	F	25-29	4	2	5	3662	8226	8681
2020	F	25-29	4	2	4	2834	7777	8681
2020	F	25-29	4	2	1	7567	11142	9797
2020	F	25-29	4	3	2	1820	6946	8700
2020	F	25-29	4	3	3	2644	7611	8971
2020	F	25-29	4	3	5	3525	7922	9298
2020	F	25-29	4	3	4	2727	7490	9298
2020	F	25-29	4	3	1	7282	10730	10493
2020	F	25-29	3	1	2	1721	6558	6616
2020	F	25-29	3	1	3	2499	7187	6822
2020	F	25-29	3	1	5	3332	7480	7070
2020	F	25-29	3	1	4	2578	7072	7070
2020	F	25-29	3	1	1	6884	10132	7979
2020	F	25-29	3	4	2	1596	6091	7628
2020	F	25-29	3	4	3	2318	6674	7866
2020	F	25-29	3	4	5	3091	6946	8152
2020	F	25-29	3	4	4	2391	6568	8152
2020	F	25-29	3	4	1	6386	9410	9200
2020	F	25-29	3	2	2	1658	6325	7122
2020	F	25-29	3	2	3	2409	6931	7344
2020	F	25-29	3	2	5	3211	7213	7611
2020	F	25-29	3	2	4	2485	6820	7611
2020	F	25-29	3	2	1	6635	9771	8589
2020	F	25-29	3	3	2	1596	6091	7628
2020	F	25-29	3	3	3	2318	6674	7866
2020	F	25-29	3	3	5	3091	6946	8152
2020	F	25-29	3	3	4	2391	6568	8152
2020	F	25-29	3	3	1	6386	9410	9200
2020	F	25-29	2	1	2	1183	4499	4561
2020	F	25-29	2	1	3	1718	4930	4703
2020	F	25-29	2	1	5	2291	5131	4874
2020	F	25-29	2	1	4	1772	4852	4874
2020	F	25-29	2	1	1	4733	6951	5501
2020	F	25-29	2	4	2	1097	4177	5259
2020	F	25-29	2	4	3	1593	4577	5423
2020	F	25-29	2	4	5	2124	4764	5620
2020	F	25-29	2	4	4	1644	4504	5620
2020	F	25-29	2	4	1	4389	6453	6343
2020	F	25-29	2	2	2	1140	4338	4910
2020	F	25-29	2	2	3	1656	4754	5063
2020	F	25-29	2	2	5	2208	4948	5247
2020	F	25-29	2	2	4	1708	4678	5247
2020	F	25-29	2	2	1	4561	6702	5922
2020	F	25-29	2	3	2	1097	4177	5259
2020	F	25-29	2	3	3	1593	4577	5423
2020	F	25-29	2	3	5	2124	4764	5620
2020	F	25-29	2	3	4	1644	4504	5620
2020	F	25-29	2	3	1	4389	6453	6343
2020	F	30-34	1	1	2	5080	8460	12385
2020	F	30-34	1	1	3	6319	9172	12657
2020	F	30-34	1	1	5	6727	9769	13001
2020	F	30-34	1	1	4	5948	9769	12899
2020	F	30-34	1	1	1	11177	12385	14741
2020	F	30-34	1	4	2	4585	7635	14315
2020	F	30-34	1	4	3	5702	8278	14631
2020	F	30-34	1	4	5	6071	8816	15028
2020	F	30-34	1	4	4	5367	8816	14910
2020	F	30-34	1	4	1	10087	11177	17039
2020	F	30-34	1	2	2	4833	8048	13350
2020	F	30-34	1	2	3	6010	8725	13644
2020	F	30-34	1	2	5	6399	9292	14014
2020	F	30-34	1	2	4	5658	9292	13905
2020	F	30-34	1	2	1	10632	11781	15890
2020	F	30-34	1	3	2	4585	7635	14315
2020	F	30-34	1	3	3	5702	8278	14631
2020	F	30-34	1	3	5	6071	8816	15028
2020	F	30-34	1	3	4	5367	8816	14910
2020	F	30-34	1	3	1	10087	11177	17039
2020	F	30-34	4	1	2	5434	9049	13247
2020	F	30-34	4	1	3	6759	9811	13539
2020	F	30-34	4	1	5	7196	10449	13906
2020	F	30-34	4	1	4	6362	10449	13797
2020	F	30-34	4	1	1	11956	13247	15767
2020	F	30-34	4	4	2	4904	8167	15312
2020	F	30-34	4	4	3	6099	8854	15650
2020	F	30-34	4	4	5	6494	9430	16074
2020	F	30-34	4	4	4	5741	9430	15948
2020	F	30-34	4	4	1	10789	11955	18226
2020	F	30-34	4	2	2	5169	8608	14280
2020	F	30-34	4	2	3	6429	9332	14594
2020	F	30-34	4	2	5	6845	9939	14990
2020	F	30-34	4	2	4	6052	9939	14873
2020	F	30-34	4	2	1	11373	12601	16997
2020	F	30-34	4	3	2	4904	8167	15312
2020	F	30-34	4	3	3	6099	8854	15650
2020	F	30-34	4	3	5	6494	9430	16074
2020	F	30-34	4	3	4	5741	9430	15948
2020	F	30-34	4	3	1	10789	11955	18226
2020	F	30-34	3	1	2	4744	7901	11565
2020	F	30-34	3	1	3	5900	8566	11820
2020	F	30-34	3	1	5	6282	9122	12140
2020	F	30-34	3	1	4	5554	9122	12045
2020	F	30-34	3	1	1	10438	11566	13765
2020	F	30-34	3	4	2	4281	7130	13368
2020	F	30-34	3	4	3	5325	7730	13662
2020	F	30-34	3	4	5	5669	8233	14033
2020	F	30-34	3	4	4	5012	8233	13923
2020	F	30-34	3	4	1	9419	10438	15911
2020	F	30-34	3	2	2	4513	7515	12466
2020	F	30-34	3	2	3	5613	8148	12741
2020	F	30-34	3	2	5	5976	8678	13087
2020	F	30-34	3	2	4	5283	8678	12984
2020	F	30-34	3	2	1	9928	11002	14838
2020	F	30-34	3	3	2	4281	7130	13368
2020	F	30-34	3	3	3	5325	7730	13662
2020	F	30-34	3	3	5	5669	8233	14033
2020	F	30-34	3	3	4	5012	8233	13923
2020	F	30-34	3	3	1	9419	10438	15911
2020	F	30-34	2	1	2	3728	6196	9087
2020	F	30-34	2	1	3	4637	6718	9287
2020	F	30-34	2	1	5	4937	7155	9539
2020	F	30-34	2	1	4	4365	7155	9464
2020	F	30-34	2	1	1	8202	9071	10815
2020	F	30-34	2	4	2	3364	5592	10502
2020	F	30-34	2	4	3	4184	6063	10734
2020	F	30-34	2	4	5	4455	6457	11025
2020	F	30-34	2	4	4	3939	6457	10939
2020	F	30-34	2	4	1	7402	8186	12501
2020	F	30-34	2	2	2	3546	5894	9795
2020	F	30-34	2	2	3	4411	6390	10010
2020	F	30-34	2	2	5	4696	6806	10282
2020	F	30-34	2	2	4	4152	6806	10201
2020	F	30-34	2	2	1	7802	8628	11658
2020	F	30-34	2	3	2	3364	5592	10502
2020	F	30-34	2	3	3	4184	6063	10734
2020	F	30-34	2	3	5	4455	6457	11025
2020	F	30-34	2	3	4	3939	6457	10939
2020	F	30-34	2	3	1	7402	8186	12501
2020	F	35-39	1	1	2	9235	10013	9717
2020	F	35-39	1	1	3	9287	10013	10696
2020	F	35-39	1	1	5	10082	10708	11245
2020	F	35-39	1	1	4	9402	10333	11031
2020	F	35-39	1	1	1	11776	12562	14300
2020	F	35-39	1	4	2	8593	9314	10870
2020	F	35-39	1	4	3	8641	9314	11965
2020	F	35-39	1	4	5	9381	9961	12578
2020	F	35-39	1	4	4	8748	9612	12339
2020	F	35-39	1	4	1	10957	11685	15996
2020	F	35-39	1	2	2	8914	9664	10293
2020	F	35-39	1	2	3	8964	9664	11331
2020	F	35-39	1	2	5	9731	10335	11912
2020	F	35-39	1	2	4	9075	9973	11685
2020	F	35-39	1	2	1	11366	12123	15148
2020	F	35-39	1	3	2	8593	9314	10870
2020	F	35-39	1	3	3	8641	9314	11965
2020	F	35-39	1	3	5	9381	9961	12578
2020	F	35-39	1	3	4	8748	9612	12339
2020	F	35-39	1	3	1	10957	11685	15996
2020	F	35-39	4	1	2	9896	10730	10413
2020	F	35-39	4	1	3	9952	10730	11462
2020	F	35-39	4	1	5	10804	11475	12050
2020	F	35-39	4	1	4	10075	11073	11820
2020	F	35-39	4	1	1	12619	13461	15324
2020	F	35-39	4	4	2	9208	9981	11647
2020	F	35-39	4	4	3	9260	9981	12821
2020	F	35-39	4	4	5	10052	10674	13479
2020	F	35-39	4	4	4	9374	10300	13222
2020	F	35-39	4	4	1	11741	12522	17141
2020	F	35-39	4	2	2	9552	10356	11030
2020	F	35-39	4	2	3	9606	10356	12142
2020	F	35-39	4	2	5	10428	11074	12764
2020	F	35-39	4	2	4	9724	10687	12521
2020	F	35-39	4	2	1	12180	12991	16232
2020	F	35-39	4	3	2	9208	9981	11647
2020	F	35-39	4	3	3	9260	9981	12821
2020	F	35-39	4	3	5	10052	10674	13479
2020	F	35-39	4	3	4	9374	10300	13222
2020	F	35-39	4	3	1	11741	12522	17141
2020	F	35-39	3	1	2	8608	9333	9057
2020	F	35-39	3	1	3	8656	9333	9970
2020	F	35-39	3	1	5	9397	9981	10481
2020	F	35-39	3	1	4	8763	9631	10282
2020	F	35-39	3	1	1	10976	11708	13329
2020	F	35-39	3	4	2	8009	8682	10131
2020	F	35-39	3	4	3	8054	8682	11152
2020	F	35-39	3	4	5	8743	9284	11724
2020	F	35-39	3	4	4	8153	8959	11501
2020	F	35-39	3	4	1	10212	10891	14910
2020	F	35-39	3	2	2	8308	9007	9594
2020	F	35-39	3	2	3	8355	9007	10561
2020	F	35-39	3	2	5	9070	9632	11103
2020	F	35-39	3	2	4	8458	9295	10891
2020	F	35-39	3	2	1	10594	11300	14119
2020	F	35-39	3	3	2	8009	8682	10131
2020	F	35-39	3	3	3	8054	8682	11152
2020	F	35-39	3	3	5	8743	9284	11724
2020	F	35-39	3	3	4	8153	8959	11501
2020	F	35-39	3	3	1	10212	10891	14910
2020	F	35-39	2	1	2	7538	8170	7922
2020	F	35-39	2	1	3	7580	8170	8721
2020	F	35-39	2	1	5	8229	8737	9168
2020	F	35-39	2	1	4	7674	8431	8993
2020	F	35-39	2	1	1	9611	10249	11659
2020	F	35-39	2	4	2	7015	7602	8859
2020	F	35-39	2	4	3	7055	7602	9751
2020	F	35-39	2	4	5	7659	8130	10251
2020	F	35-39	2	4	4	7142	7845	10057
2020	F	35-39	2	4	1	8945	9537	13037
2020	F	35-39	2	2	2	7276	7886	8390
2020	F	35-39	2	2	3	7317	7886	9236
2020	F	35-39	2	2	5	7944	8433	9710
2020	F	35-39	2	2	4	7408	8138	9525
2020	F	35-39	2	2	1	9278	9893	12348
2020	F	35-39	2	3	2	7015	7602	8859
2020	F	35-39	2	3	3	7055	7602	9751
2020	F	35-39	2	3	5	7659	8130	10251
2020	F	35-39	2	3	4	7142	7845	10057
2020	F	35-39	2	3	1	8945	9537	13037
2020	F	40-44	1	1	2	6133	8723	9183
2020	F	40-44	1	1	3	6133	8825	9233
2020	F	40-44	1	1	5	7376	9296	9746
2020	F	40-44	1	1	4	7303	8723	9707
2020	F	40-44	1	1	1	10760	10442	11292
2020	F	40-44	1	4	2	5975	8497	9629
2020	F	40-44	1	4	3	5975	8597	9680
2020	F	40-44	1	4	5	7185	9055	10218
2020	F	40-44	1	4	4	7115	8497	10177
2020	F	40-44	1	4	1	10483	10172	11839
2020	F	40-44	1	2	2	6054	8610	9406
2020	F	40-44	1	2	3	6054	8711	9456
2020	F	40-44	1	2	5	7280	9176	9982
2020	F	40-44	1	2	4	7209	8610	9942
2020	F	40-44	1	2	1	10622	10307	11565
2020	F	40-44	1	3	2	5975	8497	9629
2020	F	40-44	1	3	3	5975	8597	9680
2020	F	40-44	1	3	5	7185	9055	10218
2020	F	40-44	1	3	4	7115	8497	10177
2020	F	40-44	1	3	1	10483	10172	11839
2020	F	40-44	4	1	2	6580	9358	9852
2020	F	40-44	4	1	3	6580	9467	9904
2020	F	40-44	4	1	5	7912	9972	10455
2020	F	40-44	4	1	4	7835	9358	10413
2020	F	40-44	4	1	1	11543	11202	12113
2020	F	40-44	4	4	2	6410	9115	10329
2020	F	40-44	4	4	3	6410	9222	10384
2020	F	40-44	4	4	5	7708	9714	10962
2020	F	40-44	4	4	4	7633	9115	10918
2020	F	40-44	4	4	1	11246	10912	12701
2020	F	40-44	4	2	2	6495	9237	10090
2020	F	40-44	4	2	3	6495	9345	10144
2020	F	40-44	4	2	5	7810	9843	10709
2020	F	40-44	4	2	4	7734	9237	10666
2020	F	40-44	4	2	1	11395	11057	12407
2020	F	40-44	4	3	2	6410	9115	10329
2020	F	40-44	4	3	3	6410	9222	10384
2020	F	40-44	4	3	5	7708	9714	10962
2020	F	40-44	4	3	4	7633	9115	10918
2020	F	40-44	4	3	1	11246	10912	12701
2020	F	40-44	3	1	2	5710	8121	8550
2020	F	40-44	3	1	3	5710	8216	8595
2020	F	40-44	3	1	5	6867	8654	9073
2020	F	40-44	3	1	4	6799	8121	9037
2020	F	40-44	3	1	1	10018	9721	10512
2020	F	40-44	3	4	2	5563	7911	8964
2020	F	40-44	3	4	3	5563	8004	9012
2020	F	40-44	3	4	5	6690	8430	9513
2020	F	40-44	3	4	4	6624	7911	9475
2020	F	40-44	3	4	1	9760	9470	11022
2020	F	40-44	3	2	2	5637	8016	8757
2020	F	40-44	3	2	3	5637	8110	8804
2020	F	40-44	3	2	5	6778	8542	9293
2020	F	40-44	3	2	4	6712	8016	9256
2020	F	40-44	3	2	1	9889	9595	10767
2020	F	40-44	3	3	2	5563	7911	8964
2020	F	40-44	3	3	3	5563	8004	9012
2020	F	40-44	3	3	5	6690	8430	9513
2020	F	40-44	3	3	4	6624	7911	9475
2020	F	40-44	3	3	1	9760	9470	11022
2020	F	40-44	2	1	2	5333	7584	7985
2020	F	40-44	2	1	3	5333	7673	8027
2020	F	40-44	2	1	5	6413	8082	8474
2020	F	40-44	2	1	4	6351	7584	8440
2020	F	40-44	2	1	1	9357	9078	9818
2020	F	40-44	2	4	2	5197	7389	8369
2020	F	40-44	2	4	3	5197	7476	8414
2020	F	40-44	2	4	5	6249	7875	8881
2020	F	40-44	2	4	4	6188	7389	8846
2020	F	40-44	2	4	1	9117	8845	10290
2020	F	40-44	2	2	2	5265	7486	8177
2020	F	40-44	2	2	3	5265	7574	8220
2020	F	40-44	2	2	5	6331	7978	8678
2020	F	40-44	2	2	4	6269	7486	8643
2020	F	40-44	2	2	1	9237	8962	10054
2020	F	40-44	2	3	2	5197	7389	8369
2020	F	40-44	2	3	3	5197	7476	8414
2020	F	40-44	2	3	5	6249	7875	8881
2020	F	40-44	2	3	4	6188	7389	8846
2020	F	40-44	2	3	1	9117	8845	10290
2020	F	45-49	1	1	2	5251	7679	7018
2020	F	45-49	1	1	3	5439	7679	7381
2020	F	45-49	1	1	5	5784	7725	7733
2020	F	45-49	1	1	4	5251	7679	7528
2020	F	45-49	1	1	1	8193	8596	9194
2020	F	45-49	1	4	2	5251	7679	7018
2020	F	45-49	1	4	3	5439	7679	7381
2020	F	45-49	1	4	5	5784	7725	7733
2020	F	45-49	1	4	4	5251	7679	7528
2020	F	45-49	1	4	1	8193	8596	9194
2020	F	45-49	1	2	2	5251	7679	7018
2020	F	45-49	1	2	3	5439	7679	7381
2020	F	45-49	1	2	5	5784	7725	7733
2020	F	45-49	1	2	4	5251	7679	7528
2020	F	45-49	1	2	1	8193	8596	9194
2020	F	45-49	1	3	2	5251	7679	7018
2020	F	45-49	1	3	3	5439	7679	7381
2020	F	45-49	1	3	5	5784	7725	7733
2020	F	45-49	1	3	4	5251	7679	7528
2020	F	45-49	1	3	1	8193	8596	9194
2020	F	45-49	4	1	2	5638	8245	7535
2020	F	45-49	4	1	3	5840	8245	7925
2020	F	45-49	4	1	5	6210	8294	8302
2020	F	45-49	4	1	4	5638	8245	8083
2020	F	45-49	4	1	1	8797	9230	9871
2020	F	45-49	4	4	2	5638	8245	7535
2020	F	45-49	4	4	3	5840	8245	7925
2020	F	45-49	4	4	5	6210	8294	8302
2020	F	45-49	4	4	4	5638	8245	8083
2020	F	45-49	4	4	1	8797	9230	9871
2020	F	45-49	4	2	2	5638	8245	7535
2020	F	45-49	4	2	3	5840	8245	7925
2020	F	45-49	4	2	5	6210	8294	8302
2020	F	45-49	4	2	4	5638	8245	8083
2020	F	45-49	4	2	1	8797	9230	9871
2020	F	45-49	4	3	2	5638	8245	7535
2020	F	45-49	4	3	3	5840	8245	7925
2020	F	45-49	4	3	5	6210	8294	8302
2020	F	45-49	4	3	4	5638	8245	8083
2020	F	45-49	4	3	1	8797	9230	9871
2020	F	45-49	3	1	2	4885	7143	6528
2020	F	45-49	3	1	3	5059	7143	6866
2020	F	45-49	3	1	5	5380	7185	7193
2020	F	45-49	3	1	4	4885	7143	7002
2020	F	45-49	3	1	1	7621	7996	8552
2020	F	45-49	3	4	2	4885	7143	6528
2020	F	45-49	3	4	3	5059	7143	6866
2020	F	45-49	3	4	5	5380	7185	7193
2020	F	45-49	3	4	4	4885	7143	7002
2020	F	45-49	3	4	1	7621	7996	8552
2020	F	45-49	3	2	2	4885	7143	6528
2020	F	45-49	3	2	3	5059	7143	6866
2020	F	45-49	3	2	5	5380	7185	7193
2020	F	45-49	3	2	4	4885	7143	7002
2020	F	45-49	3	2	1	7621	7996	8552
2020	F	45-49	3	3	2	4885	7143	6528
2020	F	45-49	3	3	3	5059	7143	6866
2020	F	45-49	3	3	5	5380	7185	7193
2020	F	45-49	3	3	4	4885	7143	7002
2020	F	45-49	3	3	1	7621	7996	8552
2020	F	45-49	2	1	2	4789	7006	6402
2020	F	45-49	2	1	3	4961	7006	6733
2020	F	45-49	2	1	5	5276	7048	7054
2020	F	45-49	2	1	4	4789	7006	6867
2020	F	45-49	2	1	1	7473	7843	8386
2020	F	45-49	2	4	2	4789	7006	6402
2020	F	45-49	2	4	3	4961	7006	6733
2020	F	45-49	2	4	5	5276	7048	7054
2020	F	45-49	2	4	4	4789	7006	6867
2020	F	45-49	2	4	1	7473	7843	8386
2020	F	45-49	2	2	2	4789	7006	6402
2020	F	45-49	2	2	3	4961	7006	6733
2020	F	45-49	2	2	5	5276	7048	7054
2020	F	45-49	2	2	4	4789	7006	6867
2020	F	45-49	2	2	1	7473	7843	8386
2020	F	45-49	2	3	2	4789	7006	6402
2020	F	45-49	2	3	3	4961	7006	6733
2020	F	45-49	2	3	5	5276	7048	7054
2020	F	45-49	2	3	4	4789	7006	6867
2020	F	45-49	2	3	1	7473	7843	8386
2020	F	50-54	1	1	2	2841	5408	4363
2020	F	50-54	1	1	3	3117	5525	4696
2020	F	50-54	1	1	5	3958	5690	5117
2020	F	50-54	1	1	4	3271	5568	5085
2020	F	50-54	1	1	1	6190	6769	7013
2020	F	50-54	1	4	2	2841	5408	4363
2020	F	50-54	1	4	3	3117	5525	4696
2020	F	50-54	1	4	5	3958	5690	5117
2020	F	50-54	1	4	4	3271	5568	5085
2020	F	50-54	1	4	1	6190	6769	7013
2020	F	50-54	1	2	2	2841	5408	4363
2020	F	50-54	1	2	3	3117	5525	4696
2020	F	50-54	1	2	5	3958	5690	5117
2020	F	50-54	1	2	4	3271	5568	5085
2020	F	50-54	1	2	1	6190	6769	7013
2020	F	50-54	1	3	2	2841	5408	4363
2020	F	50-54	1	3	3	3117	5525	4696
2020	F	50-54	1	3	5	3958	5690	5117
2020	F	50-54	1	3	4	3271	5568	5085
2020	F	50-54	1	3	1	6190	6769	7013
2020	F	50-54	4	1	2	3052	5810	4687
2020	F	50-54	4	1	3	3349	5935	5045
2020	F	50-54	4	1	5	4252	6112	5497
2020	F	50-54	4	1	4	3514	5982	5463
2020	F	50-54	4	1	1	6650	7272	7534
2020	F	50-54	4	4	2	3052	5810	4687
2020	F	50-54	4	4	3	3349	5935	5045
2020	F	50-54	4	4	5	4252	6112	5497
2020	F	50-54	4	4	4	3514	5982	5463
2020	F	50-54	4	4	1	6650	7272	7534
2020	F	50-54	4	2	2	3052	5810	4687
2020	F	50-54	4	2	3	3349	5935	5045
2020	F	50-54	4	2	5	4252	6112	5497
2020	F	50-54	4	2	4	3514	5982	5463
2020	F	50-54	4	2	1	6650	7272	7534
2020	F	50-54	4	3	2	3052	5810	4687
2020	F	50-54	4	3	3	3349	5935	5045
2020	F	50-54	4	3	5	4252	6112	5497
2020	F	50-54	4	3	4	3514	5982	5463
2020	F	50-54	4	3	1	6650	7272	7534
2020	F	50-54	3	1	2	2641	5028	4056
2020	F	50-54	3	1	3	2898	5136	4366
2020	F	50-54	3	1	5	3679	5289	4757
2020	F	50-54	3	1	4	3041	5176	4727
2020	F	50-54	3	1	1	5755	6292	6520
2020	F	50-54	3	4	2	2641	5028	4056
2020	F	50-54	3	4	3	2898	5136	4366
2020	F	50-54	3	4	5	3679	5289	4757
2020	F	50-54	3	4	4	3041	5176	4727
2020	F	50-54	3	4	1	5755	6292	6520
2020	F	50-54	3	2	2	2641	5028	4056
2020	F	50-54	3	2	3	2898	5136	4366
2020	F	50-54	3	2	5	3679	5289	4757
2020	F	50-54	3	2	4	3041	5176	4727
2020	F	50-54	3	2	1	5755	6292	6520
2020	F	50-54	3	3	2	2641	5028	4056
2020	F	50-54	3	3	3	2898	5136	4366
2020	F	50-54	3	3	5	3679	5289	4757
2020	F	50-54	3	3	4	3041	5176	4727
2020	F	50-54	3	3	1	5755	6292	6520
2020	F	50-54	2	1	2	2670	5082	4100
2020	F	50-54	2	1	3	2929	5191	4414
2020	F	50-54	2	1	5	3719	5346	4809
2020	F	50-54	2	1	4	3074	5232	4779
2020	F	50-54	2	1	1	5817	6360	6591
2020	F	50-54	2	4	2	2670	5082	4100
2020	F	50-54	2	4	3	2929	5191	4414
2020	F	50-54	2	4	5	3719	5346	4809
2020	F	50-54	2	4	4	3074	5232	4779
2020	F	50-54	2	4	1	5817	6360	6591
2020	F	50-54	2	2	2	2670	5082	4100
2020	F	50-54	2	2	3	2929	5191	4414
