year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c2_1	c2_2	c2_3
2015	M	55-59	3	1	3	2350	4028	922
2015	M	55-59	3	1	5	2350	4028	922
2015	M	55-59	3	1	4	2350	4028	922
2015	M	55-59	3	1	1	3550	6946	1078
2015	M	55-59	3	4	2	2350	4028	922
2015	M	55-59	3	4	3	2350	4028	922
2015	M	55-59	3	4	5	2350	4028	922
2015	M	55-59	3	4	4	2350	4028	922
2015	M	55-59	3	4	1	3550	6946	1078
2015	M	55-59	3	2	2	2350	4028	922
2015	M	55-59	3	2	3	2350	4028	922
2015	M	55-59	3	2	5	2350	4028	922
2015	M	55-59	3	2	4	2350	4028	922
2015	M	55-59	3	2	1	3550	6946	1078
2015	M	55-59	3	3	2	2350	4028	922
2015	M	55-59	3	3	3	2350	4028	922
2015	M	55-59	3	3	5	2350	4028	922
2015	M	55-59	3	3	4	2350	4028	922
2015	M	55-59	3	3	1	3550	6946	1078
2015	M	55-59	2	1	2	2350	4028	922
2015	M	55-59	2	1	3	2350	4028	922
2015	M	55-59	2	1	5	2350	4028	922
2015	M	55-59	2	1	4	2350	4028	922
2015	M	55-59	2	1	1	3550	6946	1078
2015	M	55-59	2	4	2	2350	4028	922
2015	M	55-59	2	4	3	2350	4028	922
2015	M	55-59	2	4	5	2350	4028	922
2015	M	55-59	2	4	4	2350	4028	922
2015	M	55-59	2	4	1	3550	6946	1078
2015	M	55-59	2	2	2	2350	4028	922
2015	M	55-59	2	2	3	2350	4028	922
2015	M	55-59	2	2	5	2350	4028	922
2015	M	55-59	2	2	4	2350	4028	922
2015	M	55-59	2	2	1	3550	6946	1078
2015	M	55-59	2	3	2	2350	4028	922
2015	M	55-59	2	3	3	2350	4028	922
2015	M	55-59	2	3	5	2350	4028	922
2015	M	55-59	2	3	4	2350	4028	922
2015	M	55-59	2	3	1	3550	6946	1078
2015	M	60-64	1	1	2	401	739	398
2015	M	60-64	1	1	3	401	739	398
2015	M	60-64	1	1	5	401	739	398
2015	M	60-64	1	1	4	401	739	398
2015	M	60-64	1	1	1	2266	4212	1219
2015	M	60-64	1	4	2	401	739	398
2015	M	60-64	1	4	3	401	739	398
2015	M	60-64	1	4	5	401	739	398
2015	M	60-64	1	4	4	401	739	398
2015	M	60-64	1	4	1	2266	4212	1219
2015	M	60-64	1	2	2	401	739	398
2015	M	60-64	1	2	3	401	739	398
2015	M	60-64	1	2	5	401	739	398
2015	M	60-64	1	2	4	401	739	398
2015	M	60-64	1	2	1	2266	4212	1219
2015	M	60-64	1	3	2	401	739	398
2015	M	60-64	1	3	3	401	739	398
2015	M	60-64	1	3	5	401	739	398
2015	M	60-64	1	3	4	401	739	398
2015	M	60-64	1	3	1	2266	4212	1219
2015	M	60-64	4	1	2	401	739	398
2015	M	60-64	4	1	3	401	739	398
2015	M	60-64	4	1	5	401	739	398
2015	M	60-64	4	1	4	401	739	398
2015	M	60-64	4	1	1	2266	4212	1219
2015	M	60-64	4	4	2	401	739	398
2015	M	60-64	4	4	3	401	739	398
2015	M	60-64	4	4	5	401	739	398
2015	M	60-64	4	4	4	401	739	398
2015	M	60-64	4	4	1	2266	4212	1219
2015	M	60-64	4	2	2	401	739	398
2015	M	60-64	4	2	3	401	739	398
2015	M	60-64	4	2	5	401	739	398
2015	M	60-64	4	2	4	401	739	398
2015	M	60-64	4	2	1	2266	4212	1219
2015	M	60-64	4	3	2	401	739	398
2015	M	60-64	4	3	3	401	739	398
2015	M	60-64	4	3	5	401	739	398
2015	M	60-64	4	3	4	401	739	398
2015	M	60-64	4	3	1	2266	4212	1219
2015	M	60-64	3	1	2	401	739	398
2015	M	60-64	3	1	3	401	739	398
2015	M	60-64	3	1	5	401	739	398
2015	M	60-64	3	1	4	401	739	398
2015	M	60-64	3	1	1	2266	4212	1219
2015	M	60-64	3	4	2	401	739	398
2015	M	60-64	3	4	3	401	739	398
2015	M	60-64	3	4	5	401	739	398
2015	M	60-64	3	4	4	401	739	398
2015	M	60-64	3	4	1	2266	4212	1219
2015	M	60-64	3	2	2	401	739	398
2015	M	60-64	3	2	3	401	739	398
2015	M	60-64	3	2	5	401	739	398
2015	M	60-64	3	2	4	401	739	398
2015	M	60-64	3	2	1	2266	4212	1219
2015	M	60-64	3	3	2	401	739	398
2015	M	60-64	3	3	3	401	739	398
2015	M	60-64	3	3	5	401	739	398
2015	M	60-64	3	3	4	401	739	398
2015	M	60-64	3	3	1	2266	4212	1219
2015	M	60-64	2	1	2	401	739	398
2015	M	60-64	2	1	3	401	739	398
2015	M	60-64	2	1	5	401	739	398
2015	M	60-64	2	1	4	401	739	398
2015	M	60-64	2	1	1	2266	4212	1219
2015	M	60-64	2	4	2	401	739	398
2015	M	60-64	2	4	3	401	739	398
2015	M	60-64	2	4	5	401	739	398
2015	M	60-64	2	4	4	401	739	398
2015	M	60-64	2	4	1	2266	4212	1219
2015	M	60-64	2	2	2	401	739	398
2015	M	60-64	2	2	3	401	739	398
2015	M	60-64	2	2	5	401	739	398
2015	M	60-64	2	2	4	401	739	398
2015	M	60-64	2	2	1	2266	4212	1219
2015	M	60-64	2	3	2	401	739	398
2015	M	60-64	2	3	3	401	739	398
2015	M	60-64	2	3	5	401	739	398
2015	M	60-64	2	3	4	401	739	398
2015	M	60-64	2	3	1	2266	4212	1219
2015	M	65-69	1	1	2	0	120	168
2015	M	65-69	1	1	3	0	120	168
2015	M	65-69	1	1	5	0	120	168
2015	M	65-69	1	1	4	0	120	168
2015	M	65-69	1	1	1	929	1718	773
2015	M	65-69	1	4	2	0	120	168
2015	M	65-69	1	4	3	0	120	168
2015	M	65-69	1	4	5	0	120	168
2015	M	65-69	1	4	4	0	120	168
2015	M	65-69	1	4	1	929	1718	773
2015	M	65-69	1	2	2	0	120	168
2015	M	65-69	1	2	3	0	120	168
2015	M	65-69	1	2	5	0	120	168
2015	M	65-69	1	2	4	0	120	168
2015	M	65-69	1	2	1	929	1718	773
2015	M	65-69	1	3	2	0	120	168
2015	M	65-69	1	3	3	0	120	168
2015	M	65-69	1	3	5	0	120	168
2015	M	65-69	1	3	4	0	120	168
2015	M	65-69	1	3	1	929	1718	773
2015	M	65-69	4	1	2	0	120	168
2015	M	65-69	4	1	3	0	120	168
2015	M	65-69	4	1	5	0	120	168
2015	M	65-69	4	1	4	0	120	168
2015	M	65-69	4	1	1	929	1718	773
2015	M	65-69	4	4	2	0	120	168
2015	M	65-69	4	4	3	0	120	168
2015	M	65-69	4	4	5	0	120	168
2015	M	65-69	4	4	4	0	120	168
2015	M	65-69	4	4	1	929	1718	773
2015	M	65-69	4	2	2	0	120	168
2015	M	65-69	4	2	3	0	120	168
2015	M	65-69	4	2	5	0	120	168
2015	M	65-69	4	2	4	0	120	168
2015	M	65-69	4	2	1	929	1718	773
2015	M	65-69	4	3	2	0	120	168
2015	M	65-69	4	3	3	0	120	168
2015	M	65-69	4	3	5	0	120	168
2015	M	65-69	4	3	4	0	120	168
2015	M	65-69	4	3	1	929	1718	773
2015	M	65-69	3	1	2	0	120	168
2015	M	65-69	3	1	3	0	120	168
2015	M	65-69	3	1	5	0	120	168
2015	M	65-69	3	1	4	0	120	168
2015	M	65-69	3	1	1	929	1718	773
2015	M	65-69	3	4	2	0	120	168
2015	M	65-69	3	4	3	0	120	168
2015	M	65-69	3	4	5	0	120	168
2015	M	65-69	3	4	4	0	120	168
2015	M	65-69	3	4	1	929	1718	773
2015	M	65-69	3	2	2	0	120	168
2015	M	65-69	3	2	3	0	120	168
2015	M	65-69	3	2	5	0	120	168
2015	M	65-69	3	2	4	0	120	168
2015	M	65-69	3	2	1	929	1718	773
2015	M	65-69	3	3	2	0	120	168
2015	M	65-69	3	3	3	0	120	168
2015	M	65-69	3	3	5	0	120	168
2015	M	65-69	3	3	4	0	120	168
2015	M	65-69	3	3	1	929	1718	773
2015	M	65-69	2	1	2	0	120	168
2015	M	65-69	2	1	3	0	120	168
2015	M	65-69	2	1	5	0	120	168
2015	M	65-69	2	1	4	0	120	168
2015	M	65-69	2	1	1	929	1718	773
2015	M	65-69	2	4	2	0	120	168
2015	M	65-69	2	4	3	0	120	168
2015	M	65-69	2	4	5	0	120	168
2015	M	65-69	2	4	4	0	120	168
2015	M	65-69	2	4	1	929	1718	773
2015	M	65-69	2	2	2	0	120	168
2015	M	65-69	2	2	3	0	120	168
2015	M	65-69	2	2	5	0	120	168
2015	M	65-69	2	2	4	0	120	168
2015	M	65-69	2	2	1	929	1718	773
2015	M	65-69	2	3	2	0	120	168
2015	M	65-69	2	3	3	0	120	168
2015	M	65-69	2	3	5	0	120	168
2015	M	65-69	2	3	4	0	120	168
2015	M	65-69	2	3	1	929	1718	773
2015	M	70-74	1	1	2	0	0	0
2015	M	70-74	1	1	3	0	0	0
2015	M	70-74	1	1	5	0	0	0
2015	M	70-74	1	1	4	0	0	0
2015	M	70-74	1	1	1	460	1133	546
2015	M	70-74	1	4	2	0	0	0
2015	M	70-74	1	4	3	0	0	0
2015	M	70-74	1	4	5	0	0	0
2015	M	70-74	1	4	4	0	0	0
2015	M	70-74	1	4	1	460	1133	546
2015	M	70-74	1	2	2	0	0	0
2015	M	70-74	1	2	3	0	0	0
2015	M	70-74	1	2	5	0	0	0
2015	M	70-74	1	2	4	0	0	0
2015	M	70-74	1	2	1	460	1133	546
2015	M	70-74	1	3	2	0	0	0
2015	M	70-74	1	3	3	0	0	0
2015	M	70-74	1	3	5	0	0	0
2015	M	70-74	1	3	4	0	0	0
2015	M	70-74	1	3	1	460	1133	546
2015	M	70-74	4	1	2	0	0	0
2015	M	70-74	4	1	3	0	0	0
2015	M	70-74	4	1	5	0	0	0
2015	M	70-74	4	1	4	0	0	0
2015	M	70-74	4	1	1	460	1133	546
2015	M	70-74	4	4	2	0	0	0
2015	M	70-74	4	4	3	0	0	0
2015	M	70-74	4	4	5	0	0	0
2015	M	70-74	4	4	4	0	0	0
2015	M	70-74	4	4	1	460	1133	546
2015	M	70-74	4	2	2	0	0	0
2015	M	70-74	4	2	3	0	0	0
2015	M	70-74	4	2	5	0	0	0
2015	M	70-74	4	2	4	0	0	0
2015	M	70-74	4	2	1	460	1133	546
2015	M	70-74	4	3	2	0	0	0
2015	M	70-74	4	3	3	0	0	0
2015	M	70-74	4	3	5	0	0	0
2015	M	70-74	4	3	4	0	0	0
2015	M	70-74	4	3	1	460	1133	546
2015	M	70-74	3	1	2	0	0	0
2015	M	70-74	3	1	3	0	0	0
2015	M	70-74	3	1	5	0	0	0
2015	M	70-74	3	1	4	0	0	0
2015	M	70-74	3	1	1	460	1133	546
2015	M	70-74	3	4	2	0	0	0
2015	M	70-74	3	4	3	0	0	0
2015	M	70-74	3	4	5	0	0	0
2015	M	70-74	3	4	4	0	0	0
2015	M	70-74	3	4	1	460	1133	546
2015	M	70-74	3	2	2	0	0	0
2015	M	70-74	3	2	3	0	0	0
2015	M	70-74	3	2	5	0	0	0
2015	M	70-74	3	2	4	0	0	0
2015	M	70-74	3	2	1	460	1133	546
2015	M	70-74	3	3	2	0	0	0
2015	M	70-74	3	3	3	0	0	0
2015	M	70-74	3	3	5	0	0	0
2015	M	70-74	3	3	4	0	0	0
2015	M	70-74	3	3	1	460	1133	546
2015	M	70-74	2	1	2	0	0	0
2015	M	70-74	2	1	3	0	0	0
2015	M	70-74	2	1	5	0	0	0
2015	M	70-74	2	1	4	0	0	0
2015	M	70-74	2	1	1	460	1133	546
2015	M	70-74	2	4	2	0	0	0
2015	M	70-74	2	4	3	0	0	0
2015	M	70-74	2	4	5	0	0	0
2015	M	70-74	2	4	4	0	0	0
2015	M	70-74	2	4	1	460	1133	546
2015	M	70-74	2	2	2	0	0	0
2015	M	70-74	2	2	3	0	0	0
2015	M	70-74	2	2	5	0	0	0
2015	M	70-74	2	2	4	0	0	0
2015	M	70-74	2	2	1	460	1133	546
2015	M	70-74	2	3	2	0	0	0
2015	M	70-74	2	3	3	0	0	0
2015	M	70-74	2	3	5	0	0	0
2015	M	70-74	2	3	4	0	0	0
2015	M	70-74	2	3	1	460	1133	546
2020	F	15-19	1	1	2	57	226	0
2020	F	15-19	1	1	3	71	226	0
2020	F	15-19	1	1	5	384	228	0
2020	F	15-19	1	1	4	160	226	0
2020	F	15-19	1	1	1	2122	642	55
2020	F	15-19	1	4	2	56	223	0
2020	F	15-19	1	4	3	71	223	0
2020	F	15-19	1	4	5	381	225	0
2020	F	15-19	1	4	4	159	223	0
2020	F	15-19	1	4	1	2106	636	79
2020	F	15-19	1	2	2	56	225	0
2020	F	15-19	1	2	3	71	225	0
2020	F	15-19	1	2	5	382	226	0
2020	F	15-19	1	2	4	160	225	0
2020	F	15-19	1	2	1	2114	639	67
2020	F	15-19	1	3	2	56	223	0
2020	F	15-19	1	3	3	71	223	0
2020	F	15-19	1	3	5	381	225	0
2020	F	15-19	1	3	4	159	223	0
2020	F	15-19	1	3	1	2106	636	79
2020	F	15-19	4	1	2	57	227	0
2020	F	15-19	4	1	3	71	227	0
2020	F	15-19	4	1	5	386	229	0
2020	F	15-19	4	1	4	161	227	0
2020	F	15-19	4	1	1	2133	646	55
2020	F	15-19	4	4	2	56	225	0
2020	F	15-19	4	4	3	71	225	0
2020	F	15-19	4	4	5	383	226	0
2020	F	15-19	4	4	4	160	225	0
2020	F	15-19	4	4	1	2116	639	79
2020	F	15-19	4	2	2	57	226	0
2020	F	15-19	4	2	3	71	226	0
2020	F	15-19	4	2	5	384	227	0
2020	F	15-19	4	2	4	160	226	0
2020	F	15-19	4	2	1	2125	642	67
2020	F	15-19	4	3	2	56	225	0
2020	F	15-19	4	3	3	71	225	0
2020	F	15-19	4	3	5	383	226	0
2020	F	15-19	4	3	4	160	225	0
2020	F	15-19	4	3	1	2116	639	79
2020	F	15-19	3	1	2	56	225	0
2020	F	15-19	3	1	3	71	225	0
2020	F	15-19	3	1	5	382	226	0
2020	F	15-19	3	1	4	159	225	0
2020	F	15-19	3	1	1	2112	639	55
2020	F	15-19	3	4	2	56	222	0
2020	F	15-19	3	4	3	70	222	0
2020	F	15-19	3	4	5	379	224	0
2020	F	15-19	3	4	4	158	222	0
2020	F	15-19	3	4	1	2095	632	78
2020	F	15-19	3	2	2	56	224	0
2020	F	15-19	3	2	3	70	224	0
2020	F	15-19	3	2	5	380	225	0
2020	F	15-19	3	2	4	159	224	0
2020	F	15-19	3	2	1	2104	636	67
2020	F	15-19	3	3	2	56	222	0
2020	F	15-19	3	3	3	70	222	0
2020	F	15-19	3	3	5	379	224	0
2020	F	15-19	3	3	4	158	222	0
2020	F	15-19	3	3	1	2095	632	78
2020	F	15-19	2	1	2	42	167	0
2020	F	15-19	2	1	3	53	167	0
2020	F	15-19	2	1	5	287	169	0
2020	F	15-19	2	1	4	120	167	0
2020	F	15-19	2	1	1	1584	476	41
2020	F	15-19	2	4	2	42	166	0
2020	F	15-19	2	4	3	53	166	0
2020	F	15-19	2	4	5	284	167	0
2020	F	15-19	2	4	4	119	166	0
2020	F	15-19	2	4	1	1572	471	58
2020	F	15-19	2	2	2	42	167	0
2020	F	15-19	2	2	3	53	167	0
2020	F	15-19	2	2	5	285	168	0
2020	F	15-19	2	2	4	119	167	0
2020	F	15-19	2	2	1	1578	474	49
2020	F	15-19	2	3	2	42	166	0
2020	F	15-19	2	3	3	53	166	0
2020	F	15-19	2	3	5	284	167	0
2020	F	15-19	2	3	4	119	166	0
2020	F	15-19	2	3	1	1572	471	58
2020	F	20-24	1	1	2	503	1091	121
2020	F	20-24	1	1	3	615	1250	137
2020	F	20-24	1	1	5	762	1250	137
2020	F	20-24	1	1	4	762	1091	127
2020	F	20-24	1	1	1	1281	1954	301
2020	F	20-24	1	4	2	488	1056	161
2020	F	20-24	1	4	3	597	1210	182
2020	F	20-24	1	4	5	740	1210	182
2020	F	20-24	1	4	4	740	1056	170
2020	F	20-24	1	4	1	1244	1891	402
2020	F	20-24	1	2	2	496	1073	141
2020	F	20-24	1	2	3	606	1230	160
2020	F	20-24	1	2	5	751	1230	160
2020	F	20-24	1	2	4	751	1073	149
2020	F	20-24	1	2	1	1262	1923	352
2020	F	20-24	1	3	2	488	1056	161
2020	F	20-24	1	3	3	597	1210	182
2020	F	20-24	1	3	5	740	1210	182
2020	F	20-24	1	3	4	740	1056	170
2020	F	20-24	1	3	1	1244	1891	402
2020	F	20-24	4	1	2	505	1096	122
2020	F	20-24	4	1	3	618	1256	137
2020	F	20-24	4	1	5	766	1256	137
2020	F	20-24	4	1	4	766	1096	128
2020	F	20-24	4	1	1	1288	1964	303
2020	F	20-24	4	4	2	491	1061	162
2020	F	20-24	4	4	3	600	1216	183
2020	F	20-24	4	4	5	744	1216	183
2020	F	20-24	4	4	4	744	1061	171
2020	F	20-24	4	4	1	1250	1900	404
2020	F	20-24	4	2	2	498	1078	142
2020	F	20-24	4	2	3	609	1236	160
2020	F	20-24	4	2	5	755	1236	160
2020	F	20-24	4	2	4	755	1078	149
2020	F	20-24	4	2	1	1269	1932	353
2020	F	20-24	4	3	2	491	1061	162
2020	F	20-24	4	3	3	600	1216	183
2020	F	20-24	4	3	5	744	1216	183
2020	F	20-24	4	3	4	744	1061	171
2020	F	20-24	4	3	1	1250	1900	404
2020	F	20-24	3	1	2	500	1085	120
2020	F	20-24	3	1	3	612	1244	136
2020	F	20-24	3	1	5	759	1244	136
2020	F	20-24	3	1	4	759	1085	127
2020	F	20-24	3	1	1	1275	1944	300
2020	F	20-24	3	4	2	486	1050	161
2020	F	20-24	3	4	3	594	1204	181
2020	F	20-24	3	4	5	736	1204	181
2020	F	20-24	3	4	4	736	1050	169
2020	F	20-24	3	4	1	1238	1882	400
2020	F	20-24	3	2	2	493	1068	140
2020	F	20-24	3	2	3	603	1224	159
2020	F	20-24	3	2	5	748	1224	159
2020	F	20-24	3	2	4	748	1068	148
2020	F	20-24	3	2	1	1256	1913	350
2020	F	20-24	3	3	2	486	1050	161
2020	F	20-24	3	3	3	594	1204	181
2020	F	20-24	3	3	5	736	1204	181
2020	F	20-24	3	3	4	736	1050	169
2020	F	20-24	3	3	1	1238	1882	400
2020	F	20-24	2	1	2	361	784	87
2020	F	20-24	2	1	3	441	898	98
2020	F	20-24	2	1	5	547	898	98
2020	F	20-24	2	1	4	547	784	92
2020	F	20-24	2	1	1	919	1404	217
2020	F	20-24	2	4	2	350	758	116
2020	F	20-24	2	4	3	428	869	131
2020	F	20-24	2	4	5	531	869	131
2020	F	20-24	2	4	4	531	758	122
2020	F	20-24	2	4	1	892	1359	289
2020	F	20-24	2	2	2	356	771	101
2020	F	20-24	2	2	3	435	884	115
2020	F	20-24	2	2	5	539	884	115
2020	F	20-24	2	2	4	539	771	107
2020	F	20-24	2	2	1	906	1381	253
2020	F	20-24	2	3	2	350	758	116
2020	F	20-24	2	3	3	428	869	131
2020	F	20-24	2	3	5	531	869	131
2020	F	20-24	2	3	4	531	758	122
2020	F	20-24	2	3	1	892	1359	289
2020	F	25-29	1	1	2	624	2117	495
2020	F	25-29	1	1	3	721	2357	529
2020	F	25-29	1	1	5	721	2362	529
2020	F	25-29	1	1	4	629	2160	529
2020	F	25-29	1	1	1	1109	2851	598
2020	F	25-29	1	4	2	589	1999	677
2020	F	25-29	1	4	3	681	2226	725
2020	F	25-29	1	4	5	681	2230	725
2020	F	25-29	1	4	4	594	2040	725
2020	F	25-29	1	4	1	1047	2692	819
2020	F	25-29	1	2	2	606	2058	586
2020	F	25-29	1	2	3	701	2292	627
2020	F	25-29	1	2	5	701	2296	627
2020	F	25-29	1	2	4	611	2100	627
2020	F	25-29	1	2	1	1078	2772	708
2020	F	25-29	1	3	2	589	1999	677
2020	F	25-29	1	3	3	681	2226	725
2020	F	25-29	1	3	5	681	2230	725
2020	F	25-29	1	3	4	594	2040	725
2020	F	25-29	1	3	1	1047	2692	819
2020	F	25-29	4	1	2	627	2128	497
2020	F	25-29	4	1	3	725	2369	532
2020	F	25-29	4	1	5	725	2374	532
2020	F	25-29	4	1	4	632	2171	532
2020	F	25-29	4	1	1	1115	2865	601
2020	F	25-29	4	4	2	592	2009	681
2020	F	25-29	4	4	3	685	2237	728
2020	F	25-29	4	4	5	685	2242	728
2020	F	25-29	4	4	4	597	2051	728
2020	F	25-29	4	4	1	1052	2706	823
2020	F	25-29	4	2	2	609	2068	589
2020	F	25-29	4	2	3	705	2303	630
2020	F	25-29	4	2	5	705	2308	630
2020	F	25-29	4	2	4	614	2111	630
2020	F	25-29	4	2	1	1084	2786	712
2020	F	25-29	4	3	2	592	2009	681
2020	F	25-29	4	3	3	685	2237	728
2020	F	25-29	4	3	5	685	2242	728
2020	F	25-29	4	3	4	597	2051	728
2020	F	25-29	4	3	1	1052	2706	823
2020	F	25-29	3	1	2	620	2106	492
2020	F	25-29	3	1	3	718	2345	527
2020	F	25-29	3	1	5	718	2350	527
2020	F	25-29	3	1	4	626	2150	527
2020	F	25-29	3	1	1	1103	2837	595
2020	F	25-29	3	4	2	586	1989	674
2020	F	25-29	3	4	3	678	2215	721
2020	F	25-29	3	4	5	678	2219	721
2020	F	25-29	3	4	4	591	2030	721
2020	F	25-29	3	4	1	1042	2679	814
2020	F	25-29	3	2	2	603	2048	583
2020	F	25-29	3	2	3	698	2280	624
2020	F	25-29	3	2	5	698	2284	624
2020	F	25-29	3	2	4	608	2090	624
2020	F	25-29	3	2	1	1073	2758	705
2020	F	25-29	3	3	2	586	1989	674
2020	F	25-29	3	3	3	678	2215	721
2020	F	25-29	3	3	5	678	2219	721
2020	F	25-29	3	3	4	591	2030	721
2020	F	25-29	3	3	1	1042	2679	814
2020	F	25-29	2	1	2	507	1718	403
2020	F	25-29	2	1	3	586	1913	431
2020	F	25-29	2	1	5	586	1917	431
2020	F	25-29	2	1	4	511	1753	431
2020	F	25-29	2	1	1	901	2314	487
2020	F	25-29	2	4	2	478	1622	552
2020	F	25-29	2	4	3	553	1806	590
2020	F	25-29	2	4	5	553	1809	590
2020	F	25-29	2	4	4	482	1655	590
2020	F	25-29	2	4	1	850	2184	667
2020	F	25-29	2	2	2	492	1670	477
2020	F	25-29	2	2	3	570	1860	511
2020	F	25-29	2	2	5	570	1863	511
2020	F	25-29	2	2	4	496	1704	511
2020	F	25-29	2	2	1	876	2249	577
2020	F	25-29	2	3	2	478	1622	552
2020	F	25-29	2	3	3	553	1806	590
2020	F	25-29	2	3	5	553	1809	590
2020	F	25-29	2	3	4	482	1655	590
2020	F	25-29	2	3	1	850	2184	667
2020	F	30-34	1	1	2	703	2522	375
2020	F	30-34	1	1	3	943	2710	485
2020	F	30-34	1	1	5	943	2727	485
2020	F	30-34	1	1	4	820	2631	470
2020	F	30-34	1	1	1	1461	3137	703
2020	F	30-34	1	4	2	654	2347	545
2020	F	30-34	1	4	3	877	2522	704
2020	F	30-34	1	4	5	877	2538	704
2020	F	30-34	1	4	4	763	2449	683
2020	F	30-34	1	4	1	1360	2920	1021
2020	F	30-34	1	2	2	678	2435	460
2020	F	30-34	1	2	3	910	2616	594
2020	F	30-34	1	2	5	910	2633	594
2020	F	30-34	1	2	4	791	2540	577
2020	F	30-34	1	2	1	1410	3029	862
2020	F	30-34	1	3	2	654	2347	545
2020	F	30-34	1	3	3	877	2522	704
2020	F	30-34	1	3	5	877	2538	704
2020	F	30-34	1	3	4	763	2449	683
2020	F	30-34	1	3	1	1360	2920	1021
2020	F	30-34	4	1	2	706	2535	377
2020	F	30-34	4	1	3	948	2724	487
2020	F	30-34	4	1	5	948	2741	487
2020	F	30-34	4	1	4	824	2645	473
2020	F	30-34	4	1	1	1468	3154	707
2020	F	30-34	4	4	2	657	2360	548
2020	F	30-34	4	4	3	882	2536	707
2020	F	30-34	4	4	5	882	2552	707
2020	F	30-34	4	4	4	767	2462	687
2020	F	30-34	4	4	1	1367	2936	1026
2020	F	30-34	4	2	2	682	2447	463
2020	F	30-34	4	2	3	915	2630	597
2020	F	30-34	4	2	5	915	2647	597
2020	F	30-34	4	2	4	795	2554	580
2020	F	30-34	4	2	1	1418	3045	866
2020	F	30-34	4	3	2	657	2360	548
2020	F	30-34	4	3	3	882	2536	707
2020	F	30-34	4	3	5	882	2552	707
2020	F	30-34	4	3	4	767	2462	687
2020	F	30-34	4	3	1	1367	2936	1026
2020	F	30-34	3	1	2	699	2509	373
2020	F	30-34	3	1	3	938	2696	482
2020	F	30-34	3	1	5	938	2713	482
2020	F	30-34	3	1	4	815	2617	468
2020	F	30-34	3	1	1	1453	3121	699
2020	F	30-34	3	4	2	651	2335	542
2020	F	30-34	3	4	3	873	2509	700
2020	F	30-34	3	4	5	873	2525	700
2020	F	30-34	3	4	4	759	2436	680
2020	F	30-34	3	4	1	1353	2905	1015
2020	F	30-34	3	2	2	675	2422	458
2020	F	30-34	3	2	3	905	2602	591
2020	F	30-34	3	2	5	905	2619	591
2020	F	30-34	3	2	4	787	2527	574
2020	F	30-34	3	2	1	1403	3013	857
2020	F	30-34	3	3	2	651	2335	542
2020	F	30-34	3	3	3	873	2509	700
2020	F	30-34	3	3	5	873	2525	700
2020	F	30-34	3	3	4	759	2436	680
2020	F	30-34	3	3	1	1353	2905	1015
2020	F	30-34	2	1	2	671	2401	358
2020	F	30-34	2	1	3	900	2580	462
2020	F	30-34	2	1	5	900	2596	462
2020	F	30-34	2	1	4	783	2505	448
2020	F	30-34	2	1	1	1395	2987	669
2020	F	30-34	2	4	2	625	2235	519
2020	F	30-34	2	4	3	838	2402	670
2020	F	30-34	2	4	5	838	2417	670
2020	F	30-34	2	4	4	728	2332	651
2020	F	30-34	2	4	1	1298	2781	973
2020	F	30-34	2	2	2	648	2318	438
2020	F	30-34	2	2	3	869	2491	566
2020	F	30-34	2	2	5	869	2507	566
2020	F	30-34	2	2	4	756	2419	550
2020	F	30-34	2	2	1	1347	2884	821
2020	F	30-34	2	3	2	625	2235	519
2020	F	30-34	2	3	3	838	2402	670
2020	F	30-34	2	3	5	838	2417	670
2020	F	30-34	2	3	4	728	2332	651
2020	F	30-34	2	3	1	1298	2781	973
2020	F	35-39	1	1	2	1147	2249	572
2020	F	35-39	1	1	3	1352	2389	617
2020	F	35-39	1	1	5	1352	2407	617
2020	F	35-39	1	1	4	1216	2329	608
2020	F	35-39	1	1	1	1818	2724	709
2020	F	35-39	1	4	2	1090	2134	757
2020	F	35-39	1	4	3	1285	2268	817
2020	F	35-39	1	4	5	1285	2284	817
2020	F	35-39	1	4	4	1156	2211	805
2020	F	35-39	1	4	1	1728	2585	938
2020	F	35-39	1	2	2	1119	2191	664
2020	F	35-39	1	2	3	1318	2329	717
2020	F	35-39	1	2	5	1318	2346	717
2020	F	35-39	1	2	4	1186	2270	707
2020	F	35-39	1	2	1	1773	2654	823
2020	F	35-39	1	3	2	1090	2134	757
2020	F	35-39	1	3	3	1285	2268	817
2020	F	35-39	1	3	5	1285	2284	817
2020	F	35-39	1	3	4	1156	2211	805
2020	F	35-39	1	3	1	1728	2585	938
2020	F	35-39	4	1	2	1153	2261	575
2020	F	35-39	4	1	3	1359	2402	621
2020	F	35-39	4	1	5	1359	2420	621
2020	F	35-39	4	1	4	1223	2342	612
2020	F	35-39	4	1	1	1828	2738	712
2020	F	35-39	4	4	2	1096	2146	761
2020	F	35-39	4	4	3	1291	2280	821
2020	F	35-39	4	4	5	1291	2297	821
2020	F	35-39	4	4	4	1162	2223	810
2020	F	35-39	4	4	1	1737	2599	943
2020	F	35-39	4	2	2	1125	2203	668
2020	F	35-39	4	2	3	1325	2341	721
2020	F	35-39	4	2	5	1325	2358	721
2020	F	35-39	4	2	4	1192	2282	711
2020	F	35-39	4	2	1	1782	2668	828
2020	F	35-39	4	3	2	1096	2146	761
2020	F	35-39	4	3	3	1291	2280	821
2020	F	35-39	4	3	5	1291	2297	821
2020	F	35-39	4	3	4	1162	2223	810
2020	F	35-39	4	3	1	1737	2599	943
