year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c1_1	c1_2	c1_3
2015	M	65-69	2	3	5	0	0	0
2015	M	65-69	2	3	4	0	0	0
2015	M	65-69	2	3	1	693	1534	1880
2015	M	70-74	1	1	2	0	0	0
2015	M	70-74	1	1	3	0	0	0
2015	M	70-74	1	1	5	0	0	0
2015	M	70-74	1	1	4	0	0	0
2015	M	70-74	1	1	1	2791	1242	593
2015	M	70-74	1	4	2	0	0	0
2015	M	70-74	1	4	3	0	0	0
2015	M	70-74	1	4	5	0	0	0
2015	M	70-74	1	4	4	0	0	0
2015	M	70-74	1	4	1	2791	1242	593
2015	M	70-74	1	2	2	0	0	0
2015	M	70-74	1	2	3	0	0	0
2015	M	70-74	1	2	5	0	0	0
2015	M	70-74	1	2	4	0	0	0
2015	M	70-74	1	2	1	2791	1242	593
2015	M	70-74	1	3	2	0	0	0
2015	M	70-74	1	3	3	0	0	0
2015	M	70-74	1	3	5	0	0	0
2015	M	70-74	1	3	4	0	0	0
2015	M	70-74	1	3	1	2791	1242	593
2015	M	70-74	4	1	2	0	0	0
2015	M	70-74	4	1	3	0	0	0
2015	M	70-74	4	1	5	0	0	0
2015	M	70-74	4	1	4	0	0	0
2015	M	70-74	4	1	1	2791	1242	593
2015	M	70-74	4	4	2	0	0	0
2015	M	70-74	4	4	3	0	0	0
2015	M	70-74	4	4	5	0	0	0
2015	M	70-74	4	4	4	0	0	0
2015	M	70-74	4	4	1	2791	1242	593
2015	M	70-74	4	2	2	0	0	0
2015	M	70-74	4	2	3	0	0	0
2015	M	70-74	4	2	5	0	0	0
2015	M	70-74	4	2	4	0	0	0
2015	M	70-74	4	2	1	2791	1242	593
2015	M	70-74	4	3	2	0	0	0
2015	M	70-74	4	3	3	0	0	0
2015	M	70-74	4	3	5	0	0	0
2015	M	70-74	4	3	4	0	0	0
2015	M	70-74	4	3	1	2791	1242	593
2015	M	70-74	3	1	2	0	0	0
2015	M	70-74	3	1	3	0	0	0
2015	M	70-74	3	1	5	0	0	0
2015	M	70-74	3	1	4	0	0	0
2015	M	70-74	3	1	1	2791	1242	593
2015	M	70-74	3	4	2	0	0	0
2015	M	70-74	3	4	3	0	0	0
2015	M	70-74	3	4	5	0	0	0
2015	M	70-74	3	4	4	0	0	0
2015	M	70-74	3	4	1	2791	1242	593
2015	M	70-74	3	2	2	0	0	0
2015	M	70-74	3	2	3	0	0	0
2015	M	70-74	3	2	5	0	0	0
2015	M	70-74	3	2	4	0	0	0
2015	M	70-74	3	2	1	2791	1242	593
2015	M	70-74	3	3	2	0	0	0
2015	M	70-74	3	3	3	0	0	0
2015	M	70-74	3	3	5	0	0	0
2015	M	70-74	3	3	4	0	0	0
2015	M	70-74	3	3	1	2791	1242	593
2015	M	70-74	2	1	2	0	0	0
2015	M	70-74	2	1	3	0	0	0
2015	M	70-74	2	1	5	0	0	0
2015	M	70-74	2	1	4	0	0	0
2015	M	70-74	2	1	1	2791	1242	593
2015	M	70-74	2	4	2	0	0	0
2015	M	70-74	2	4	3	0	0	0
2015	M	70-74	2	4	5	0	0	0
2015	M	70-74	2	4	4	0	0	0
2015	M	70-74	2	4	1	2791	1242	593
2015	M	70-74	2	2	2	0	0	0
2015	M	70-74	2	2	3	0	0	0
2015	M	70-74	2	2	5	0	0	0
2015	M	70-74	2	2	4	0	0	0
2015	M	70-74	2	2	1	2791	1242	593
2015	M	70-74	2	3	2	0	0	0
2015	M	70-74	2	3	3	0	0	0
2015	M	70-74	2	3	5	0	0	0
2015	M	70-74	2	3	4	0	0	0
2015	M	70-74	2	3	1	2791	1242	593
2020	F	15-19	1	1	2	0	0	0
2020	F	15-19	1	1	3	0	0	0
2020	F	15-19	1	1	5	103	47	0
2020	F	15-19	1	1	4	64	32	0
2020	F	15-19	1	1	1	2657	374	0
2020	F	15-19	1	4	2	0	0	0
2020	F	15-19	1	4	3	0	0	0
2020	F	15-19	1	4	5	102	47	0
2020	F	15-19	1	4	4	64	32	0
2020	F	15-19	1	4	1	2639	369	23
2020	F	15-19	1	2	2	0	0	0
2020	F	15-19	1	2	3	0	0	0
2020	F	15-19	1	2	5	103	47	0
2020	F	15-19	1	2	4	64	32	0
2020	F	15-19	1	2	1	2648	372	11
2020	F	15-19	1	3	2	0	0	0
2020	F	15-19	1	3	3	0	0	0
2020	F	15-19	1	3	5	102	47	0
2020	F	15-19	1	3	4	64	32	0
2020	F	15-19	1	3	1	2639	369	23
2020	F	15-19	4	1	2	0	0	0
2020	F	15-19	4	1	3	0	0	0
2020	F	15-19	4	1	5	110	51	0
2020	F	15-19	4	1	4	69	35	0
2020	F	15-19	4	1	1	2843	400	0
2020	F	15-19	4	4	2	0	0	0
2020	F	15-19	4	4	3	0	0	0
2020	F	15-19	4	4	5	109	50	0
2020	F	15-19	4	4	4	68	34	0
2020	F	15-19	4	4	1	2823	395	24
2020	F	15-19	4	2	2	0	0	0
2020	F	15-19	4	2	3	0	0	0
2020	F	15-19	4	2	5	110	50	0
2020	F	15-19	4	2	4	68	34	0
2020	F	15-19	4	2	1	2833	398	12
2020	F	15-19	4	3	2	0	0	0
2020	F	15-19	4	3	3	0	0	0
2020	F	15-19	4	3	5	109	50	0
2020	F	15-19	4	3	4	68	34	0
2020	F	15-19	4	3	1	2823	395	24
2020	F	15-19	3	1	2	0	0	0
2020	F	15-19	3	1	3	0	0	0
2020	F	15-19	3	1	5	96	44	0
2020	F	15-19	3	1	4	60	30	0
2020	F	15-19	3	1	1	2480	349	0
2020	F	15-19	3	4	2	0	0	0
2020	F	15-19	3	4	3	0	0	0
2020	F	15-19	3	4	5	95	44	0
2020	F	15-19	3	4	4	60	30	0
2020	F	15-19	3	4	1	2463	345	21
2020	F	15-19	3	2	2	0	0	0
2020	F	15-19	3	2	3	0	0	0
2020	F	15-19	3	2	5	96	44	0
2020	F	15-19	3	2	4	60	30	0
2020	F	15-19	3	2	1	2472	347	11
2020	F	15-19	3	3	2	0	0	0
2020	F	15-19	3	3	3	0	0	0
2020	F	15-19	3	3	5	95	44	0
2020	F	15-19	3	3	4	60	30	0
2020	F	15-19	3	3	1	2463	345	21
2020	F	15-19	2	1	2	0	0	0
2020	F	15-19	2	1	3	0	0	0
2020	F	15-19	2	1	5	64	29	0
2020	F	15-19	2	1	4	40	20	0
2020	F	15-19	2	1	1	1656	226	0
2020	F	15-19	2	4	2	0	0	0
2020	F	15-19	2	4	3	0	0	0
2020	F	15-19	2	4	5	64	28	0
2020	F	15-19	2	4	4	40	19	0
2020	F	15-19	2	4	1	1645	223	14
2020	F	15-19	2	2	2	0	0	0
2020	F	15-19	2	2	3	0	0	0
2020	F	15-19	2	2	5	64	29	0
2020	F	15-19	2	2	4	40	19	0
2020	F	15-19	2	2	1	1650	225	7
2020	F	15-19	2	3	2	0	0	0
2020	F	15-19	2	3	3	0	0	0
2020	F	15-19	2	3	5	64	28	0
2020	F	15-19	2	3	4	40	19	0
2020	F	15-19	2	3	1	1645	223	14
2020	F	20-24	1	1	2	0	1503	0
2020	F	20-24	1	1	3	0	1503	0
2020	F	20-24	1	1	5	459	1503	0
2020	F	20-24	1	1	4	256	1503	0
2020	F	20-24	1	1	1	1847	1503	0
2020	F	20-24	1	4	2	0	1460	0
2020	F	20-24	1	4	3	0	1460	0
2020	F	20-24	1	4	5	447	1460	20
2020	F	20-24	1	4	4	249	1460	20
2020	F	20-24	1	4	1	1797	1460	92
2020	F	20-24	1	2	2	0	1482	0
2020	F	20-24	1	2	3	0	1482	0
2020	F	20-24	1	2	5	453	1482	10
2020	F	20-24	1	2	4	252	1482	10
2020	F	20-24	1	2	1	1822	1482	46
2020	F	20-24	1	3	2	0	1460	0
2020	F	20-24	1	3	3	0	1460	0
2020	F	20-24	1	3	5	447	1460	20
2020	F	20-24	1	3	4	249	1460	20
2020	F	20-24	1	3	1	1797	1460	92
2020	F	20-24	4	1	2	0	1605	0
2020	F	20-24	4	1	3	0	1605	0
2020	F	20-24	4	1	5	491	1605	0
2020	F	20-24	4	1	4	273	1605	0
2020	F	20-24	4	1	1	1972	1605	0
2020	F	20-24	4	4	2	0	1560	0
2020	F	20-24	4	4	3	0	1560	0
2020	F	20-24	4	4	5	477	1560	22
2020	F	20-24	4	4	4	266	1560	22
2020	F	20-24	4	4	1	1919	1560	99
2020	F	20-24	4	2	2	0	1582	0
2020	F	20-24	4	2	3	0	1582	0
2020	F	20-24	4	2	5	484	1582	11
2020	F	20-24	4	2	4	269	1582	11
2020	F	20-24	4	2	1	1946	1582	49
2020	F	20-24	4	3	2	0	1560	0
2020	F	20-24	4	3	3	0	1560	0
2020	F	20-24	4	3	5	477	1560	22
2020	F	20-24	4	3	4	266	1560	22
2020	F	20-24	4	3	1	1919	1560	99
2020	F	20-24	3	1	2	0	1406	0
2020	F	20-24	3	1	3	0	1406	0
2020	F	20-24	3	1	5	430	1406	0
2020	F	20-24	3	1	4	239	1406	0
2020	F	20-24	3	1	1	1727	1406	0
2020	F	20-24	3	4	2	0	1366	0
2020	F	20-24	3	4	3	0	1366	0
2020	F	20-24	3	4	5	418	1366	19
2020	F	20-24	3	4	4	233	1366	19
2020	F	20-24	3	4	1	1680	1366	87
2020	F	20-24	3	2	2	0	1386	0
2020	F	20-24	3	2	3	0	1386	0
2020	F	20-24	3	2	5	424	1386	10
2020	F	20-24	3	2	4	236	1386	10
2020	F	20-24	3	2	1	1704	1386	43
2020	F	20-24	3	3	2	0	1366	0
2020	F	20-24	3	3	3	0	1366	0
2020	F	20-24	3	3	5	418	1366	19
2020	F	20-24	3	3	4	233	1366	19
2020	F	20-24	3	3	1	1680	1366	87
2020	F	20-24	2	1	2	0	836	0
2020	F	20-24	2	1	3	0	836	0
2020	F	20-24	2	1	5	257	836	0
2020	F	20-24	2	1	4	143	836	0
2020	F	20-24	2	1	1	1033	836	0
2020	F	20-24	2	4	2	0	812	0
2020	F	20-24	2	4	3	0	812	0
2020	F	20-24	2	4	5	250	812	11
2020	F	20-24	2	4	4	139	812	11
2020	F	20-24	2	4	1	1005	812	51
2020	F	20-24	2	2	2	0	824	0
2020	F	20-24	2	2	3	0	824	0
2020	F	20-24	2	2	5	253	824	6
2020	F	20-24	2	2	4	141	824	6
2020	F	20-24	2	2	1	1019	824	26
2020	F	20-24	2	3	2	0	812	0
2020	F	20-24	2	3	3	0	812	0
2020	F	20-24	2	3	5	250	812	11
2020	F	20-24	2	3	4	139	812	11
2020	F	20-24	2	3	1	1005	812	51
2020	F	25-29	1	1	2	0	998	0
2020	F	25-29	1	1	3	0	998	0
2020	F	25-29	1	1	5	485	998	0
2020	F	25-29	1	1	4	280	998	0
2020	F	25-29	1	1	1	1754	998	0
2020	F	25-29	1	4	2	0	950	0
2020	F	25-29	1	4	3	0	950	0
2020	F	25-29	1	4	5	461	950	45
2020	F	25-29	1	4	4	266	950	45
2020	F	25-29	1	4	1	1668	950	134
2020	F	25-29	1	2	2	0	974	0
2020	F	25-29	1	2	3	0	974	0
2020	F	25-29	1	2	5	473	974	22
2020	F	25-29	1	2	4	273	974	22
2020	F	25-29	1	2	1	1711	974	67
2020	F	25-29	1	3	2	0	950	0
2020	F	25-29	1	3	3	0	950	0
2020	F	25-29	1	3	5	461	950	45
2020	F	25-29	1	3	4	266	950	45
2020	F	25-29	1	3	1	1668	950	134
2020	F	25-29	4	1	2	0	1068	0
2020	F	25-29	4	1	3	0	1068	0
2020	F	25-29	4	1	5	519	1068	0
2020	F	25-29	4	1	4	299	1068	0
2020	F	25-29	4	1	1	1877	1068	0
2020	F	25-29	4	4	2	0	1017	0
2020	F	25-29	4	4	3	0	1017	0
2020	F	25-29	4	4	5	493	1017	48
2020	F	25-29	4	4	4	284	1017	48
2020	F	25-29	4	4	1	1784	1017	144
2020	F	25-29	4	2	2	0	1042	0
2020	F	25-29	4	2	3	0	1042	0
2020	F	25-29	4	2	5	506	1042	24
2020	F	25-29	4	2	4	292	1042	24
2020	F	25-29	4	2	1	1830	1042	72
2020	F	25-29	4	3	2	0	1017	0
2020	F	25-29	4	3	3	0	1017	0
2020	F	25-29	4	3	5	493	1017	48
2020	F	25-29	4	3	4	284	1017	48
2020	F	25-29	4	3	1	1784	1017	144
2020	F	25-29	3	1	2	0	932	0
2020	F	25-29	3	1	3	0	932	0
2020	F	25-29	3	1	5	452	932	0
2020	F	25-29	3	1	4	261	932	0
2020	F	25-29	3	1	1	1638	932	0
2020	F	25-29	3	4	2	0	888	0
2020	F	25-29	3	4	3	0	888	0
2020	F	25-29	3	4	5	430	888	42
2020	F	25-29	3	4	4	248	888	42
2020	F	25-29	3	4	1	1557	888	125
2020	F	25-29	3	2	2	0	910	0
2020	F	25-29	3	2	3	0	910	0
2020	F	25-29	3	2	5	441	910	21
2020	F	25-29	3	2	4	255	910	21
2020	F	25-29	3	2	1	1597	910	63
2020	F	25-29	3	3	2	0	888	0
2020	F	25-29	3	3	3	0	888	0
2020	F	25-29	3	3	5	430	888	42
2020	F	25-29	3	3	4	248	888	42
2020	F	25-29	3	3	1	1557	888	125
2020	F	25-29	2	1	2	0	609	0
2020	F	25-29	2	1	3	0	609	0
2020	F	25-29	2	1	5	301	609	0
2020	F	25-29	2	1	4	174	609	0
2020	F	25-29	2	1	1	1090	609	0
2020	F	25-29	2	4	2	0	579	0
2020	F	25-29	2	4	3	0	579	0
2020	F	25-29	2	4	5	286	579	28
2020	F	25-29	2	4	4	165	579	28
2020	F	25-29	2	4	1	1036	579	84
2020	F	25-29	2	2	2	0	594	0
2020	F	25-29	2	2	3	0	594	0
2020	F	25-29	2	2	5	294	594	14
2020	F	25-29	2	2	4	169	594	14
2020	F	25-29	2	2	1	1063	594	42
2020	F	25-29	2	3	2	0	579	0
2020	F	25-29	2	3	3	0	579	0
2020	F	25-29	2	3	5	286	579	28
2020	F	25-29	2	3	4	165	579	28
2020	F	25-29	2	3	1	1036	579	84
2020	F	30-34	1	1	2	0	0	0
2020	F	30-34	1	1	3	0	0	0
2020	F	30-34	1	1	5	380	184	451
2020	F	30-34	1	1	4	225	142	418
2020	F	30-34	1	1	1	1355	585	1373
2020	F	30-34	1	4	2	0	0	0
2020	F	30-34	1	4	3	0	0	0
2020	F	30-34	1	4	5	344	167	512
2020	F	30-34	1	4	4	203	129	475
2020	F	30-34	1	4	1	1225	529	1558
2020	F	30-34	1	2	2	0	0	0
2020	F	30-34	1	2	3	0	0	0
2020	F	30-34	1	2	5	361	175	483
2020	F	30-34	1	2	4	213	135	448
2020	F	30-34	1	2	1	1287	556	1470
2020	F	30-34	1	3	2	0	0	0
2020	F	30-34	1	3	3	0	0	0
2020	F	30-34	1	3	5	344	167	512
2020	F	30-34	1	3	4	203	129	475
2020	F	30-34	1	3	1	1225	529	1558
2020	F	30-34	4	1	2	0	0	0
2020	F	30-34	4	1	3	0	0	0
2020	F	30-34	4	1	5	408	198	483
2020	F	30-34	4	1	4	241	152	448
2020	F	30-34	4	1	1	1452	627	1471
2020	F	30-34	4	4	2	0	0	0
2020	F	30-34	4	4	3	0	0	0
2020	F	30-34	4	4	5	369	179	549
2020	F	30-34	4	4	4	218	138	509
2020	F	30-34	4	4	1	1314	567	1670
2020	F	30-34	4	2	2	0	0	0
2020	F	30-34	4	2	3	0	0	0
2020	F	30-34	4	2	5	387	188	518
2020	F	30-34	4	2	4	229	145	480
2020	F	30-34	4	2	1	1380	596	1575
2020	F	30-34	4	3	2	0	0	0
2020	F	30-34	4	3	3	0	0	0
2020	F	30-34	4	3	5	369	179	549
2020	F	30-34	4	3	4	218	138	509
2020	F	30-34	4	3	1	1314	567	1670
2020	F	30-34	3	1	2	0	0	0
2020	F	30-34	3	1	3	0	0	0
2020	F	30-34	3	1	5	354	172	421
2020	F	30-34	3	1	4	209	132	390
2020	F	30-34	3	1	1	1262	545	1280
2020	F	30-34	3	4	2	0	0	0
2020	F	30-34	3	4	3	0	0	0
2020	F	30-34	3	4	5	320	155	478
2020	F	30-34	3	4	4	189	120	443
2020	F	30-34	3	4	1	1141	493	1453
2020	F	30-34	3	2	2	0	0	0
2020	F	30-34	3	2	3	0	0	0
2020	F	30-34	3	2	5	336	163	451
2020	F	30-34	3	2	4	199	126	418
2020	F	30-34	3	2	1	1199	517	1371
2020	F	30-34	3	3	2	0	0	0
2020	F	30-34	3	3	3	0	0	0
2020	F	30-34	3	3	5	320	155	478
2020	F	30-34	3	3	4	189	120	443
2020	F	30-34	3	3	1	1141	493	1453
2020	F	30-34	2	1	2	0	0	0
2020	F	30-34	2	1	3	0	0	0
2020	F	30-34	2	1	5	268	130	304
2020	F	30-34	2	1	4	158	100	282
2020	F	30-34	2	1	1	955	412	924
2020	F	30-34	2	4	2	0	0	0
2020	F	30-34	2	4	3	0	0	0
2020	F	30-34	2	4	5	243	118	346
2020	F	30-34	2	4	4	143	91	321
2020	F	30-34	2	4	1	865	373	1053
2020	F	30-34	2	2	2	0	0	0
2020	F	30-34	2	2	3	0	0	0
2020	F	30-34	2	2	5	255	124	326
2020	F	30-34	2	2	4	150	95	302
2020	F	30-34	2	2	1	908	392	992
2020	F	30-34	2	3	2	0	0	0
2020	F	30-34	2	3	3	0	0	0
2020	F	30-34	2	3	5	243	118	346
2020	F	30-34	2	3	4	143	91	321
2020	F	30-34	2	3	1	865	373	1053
2020	F	35-39	1	1	2	0	0	0
2020	F	35-39	1	1	3	0	0	256
2020	F	35-39	1	1	5	0	0	256
2020	F	35-39	1	1	4	0	0	256
2020	F	35-39	1	1	1	0	0	769
2020	F	35-39	1	4	2	0	0	0
2020	F	35-39	1	4	3	0	0	256
2020	F	35-39	1	4	5	0	0	256
2020	F	35-39	1	4	4	0	0	256
2020	F	35-39	1	4	1	0	0	769
2020	F	35-39	1	2	2	0	0	0
2020	F	35-39	1	2	3	0	0	256
2020	F	35-39	1	2	5	0	0	256
2020	F	35-39	1	2	4	0	0	256
2020	F	35-39	1	2	1	0	0	769
2020	F	35-39	1	3	2	0	0	0
2020	F	35-39	1	3	3	0	0	256
2020	F	35-39	1	3	5	0	0	256
2020	F	35-39	1	3	4	0	0	256
2020	F	35-39	1	3	1	0	0	769
2020	F	35-39	4	1	2	0	0	0
2020	F	35-39	4	1	3	0	0	275
2020	F	35-39	4	1	5	0	0	275
2020	F	35-39	4	1	4	0	0	275
2020	F	35-39	4	1	1	0	0	824
2020	F	35-39	4	4	2	0	0	0
2020	F	35-39	4	4	3	0	0	275
2020	F	35-39	4	4	5	0	0	275
2020	F	35-39	4	4	4	0	0	275
2020	F	35-39	4	4	1	0	0	824
2020	F	35-39	4	2	2	0	0	0
2020	F	35-39	4	2	3	0	0	275
2020	F	35-39	4	2	5	0	0	275
2020	F	35-39	4	2	4	0	0	275
2020	F	35-39	4	2	1	0	0	824
2020	F	35-39	4	3	2	0	0	0
2020	F	35-39	4	3	3	0	0	275
2020	F	35-39	4	3	5	0	0	275
2020	F	35-39	4	3	4	0	0	275
2020	F	35-39	4	3	1	0	0	824
2020	F	35-39	3	1	2	0	0	0
2020	F	35-39	3	1	3	0	0	239
2020	F	35-39	3	1	5	0	0	239
2020	F	35-39	3	1	4	0	0	239
2020	F	35-39	3	1	1	0	0	717
2020	F	35-39	3	4	2	0	0	0
2020	F	35-39	3	4	3	0	0	239
2020	F	35-39	3	4	5	0	0	239
2020	F	35-39	3	4	4	0	0	239
2020	F	35-39	3	4	1	0	0	717
2020	F	35-39	3	2	2	0	0	0
2020	F	35-39	3	2	3	0	0	239
2020	F	35-39	3	2	5	0	0	239
2020	F	35-39	3	2	4	0	0	239
2020	F	35-39	3	2	1	0	0	717
2020	F	35-39	3	3	2	0	0	0
2020	F	35-39	3	3	3	0	0	239
2020	F	35-39	3	3	5	0	0	239
2020	F	35-39	3	3	4	0	0	239
2020	F	35-39	3	3	1	0	0	717
2020	F	35-39	2	1	2	0	0	0
2020	F	35-39	2	1	3	0	0	174
2020	F	35-39	2	1	5	0	0	174
2020	F	35-39	2	1	4	0	0	174
2020	F	35-39	2	1	1	0	0	521
2020	F	35-39	2	4	2	0	0	0
2020	F	35-39	2	4	3	0	0	174
2020	F	35-39	2	4	5	0	0	174
2020	F	35-39	2	4	4	0	0	174
2020	F	35-39	2	4	1	0	0	521
2020	F	35-39	2	2	2	0	0	0
2020	F	35-39	2	2	3	0	0	174
2020	F	35-39	2	2	5	0	0	174
2020	F	35-39	2	2	4	0	0	174
2020	F	35-39	2	2	1	0	0	521
2020	F	35-39	2	3	2	0	0	0
2020	F	35-39	2	3	3	0	0	174
2020	F	35-39	2	3	5	0	0	174
2020	F	35-39	2	3	4	0	0	174
2020	F	35-39	2	3	1	0	0	521
2020	F	40-44	1	1	2	0	0	0
2020	F	40-44	1	1	3	0	0	250
2020	F	40-44	1	1	5	0	163	250
2020	F	40-44	1	1	4	0	126	250
2020	F	40-44	1	1	1	0	490	751
2020	F	40-44	1	4	2	0	0	0
2020	F	40-44	1	4	3	0	0	258
2020	F	40-44	1	4	5	0	156	258
2020	F	40-44	1	4	4	0	121	258
2020	F	40-44	1	4	1	0	468	773
2020	F	40-44	1	2	2	0	0	0
2020	F	40-44	1	2	3	0	0	254
2020	F	40-44	1	2	5	0	160	254
2020	F	40-44	1	2	4	0	123	254
2020	F	40-44	1	2	1	0	479	763
2020	F	40-44	1	3	2	0	0	0
2020	F	40-44	1	3	3	0	0	258
2020	F	40-44	1	3	5	0	156	258
2020	F	40-44	1	3	4	0	121	258
2020	F	40-44	1	3	1	0	468	773
2020	F	40-44	4	1	2	0	0	0
2020	F	40-44	4	1	3	0	0	269
2020	F	40-44	4	1	5	0	176	269
2020	F	40-44	4	1	4	0	136	269
2020	F	40-44	4	1	1	0	527	807
2020	F	40-44	4	4	2	0	0	0
2020	F	40-44	4	4	3	0	0	277
2020	F	40-44	4	4	5	0	168	277
2020	F	40-44	4	4	4	0	130	277
2020	F	40-44	4	4	1	0	503	831
2020	F	40-44	4	2	2	0	0	0
2020	F	40-44	4	2	3	0	0	273
2020	F	40-44	4	2	5	0	172	273
2020	F	40-44	4	2	4	0	133	273
2020	F	40-44	4	2	1	0	515	820
2020	F	40-44	4	3	2	0	0	0
2020	F	40-44	4	3	3	0	0	277
2020	F	40-44	4	3	5	0	168	277
2020	F	40-44	4	3	4	0	130	277
2020	F	40-44	4	3	1	0	503	831
2020	F	40-44	3	1	2	0	0	0
2020	F	40-44	3	1	3	0	0	233
2020	F	40-44	3	1	5	0	152	233
2020	F	40-44	3	1	4	0	117	233
2020	F	40-44	3	1	1	0	456	698
2020	F	40-44	3	4	2	0	0	0
2020	F	40-44	3	4	3	0	0	240
2020	F	40-44	3	4	5	0	145	240
2020	F	40-44	3	4	4	0	112	240
2020	F	40-44	3	4	1	0	435	719
2020	F	40-44	3	2	2	0	0	0
2020	F	40-44	3	2	3	0	0	236
2020	F	40-44	3	2	5	0	148	236
2020	F	40-44	3	2	4	0	115	236
2020	F	40-44	3	2	1	0	445	709
2020	F	40-44	3	3	2	0	0	0
2020	F	40-44	3	3	3	0	0	240
2020	F	40-44	3	3	5	0	145	240
2020	F	40-44	3	3	4	0	112	240
2020	F	40-44	3	3	1	0	435	719
2020	F	40-44	2	1	2	0	0	0
2020	F	40-44	2	1	3	0	0	200
2020	F	40-44	2	1	5	0	134	200
2020	F	40-44	2	1	4	0	103	200
2020	F	40-44	2	1	1	0	401	601
2020	F	40-44	2	4	2	0	0	0
2020	F	40-44	2	4	3	0	0	206
2020	F	40-44	2	4	5	0	128	206
2020	F	40-44	2	4	4	0	99	206
2020	F	40-44	2	4	1	0	383	619
2020	F	40-44	2	2	2	0	0	0
2020	F	40-44	2	2	3	0	0	204
2020	F	40-44	2	2	5	0	130	204
2020	F	40-44	2	2	4	0	101	204
2020	F	40-44	2	2	1	0	391	611
2020	F	40-44	2	3	2	0	0	0
2020	F	40-44	2	3	3	0	0	206
2020	F	40-44	2	3	5	0	128	206
2020	F	40-44	2	3	4	0	99	206
2020	F	40-44	2	3	1	0	383	619
2020	F	45-49	1	1	2	0	0	0
2020	F	45-49	1	1	3	0	67	0
2020	F	45-49	1	1	5	0	67	0
2020	F	45-49	1	1	4	0	50	0
2020	F	45-49	1	1	1	0	200	0
2020	F	45-49	1	4	2	0	0	0
2020	F	45-49	1	4	3	0	67	0
2020	F	45-49	1	4	5	0	67	0
2020	F	45-49	1	4	4	0	50	0
2020	F	45-49	1	4	1	0	200	0
2020	F	45-49	1	2	2	0	0	0
2020	F	45-49	1	2	3	0	67	0
2020	F	45-49	1	2	5	0	67	0
2020	F	45-49	1	2	4	0	50	0
2020	F	45-49	1	2	1	0	200	0
2020	F	45-49	1	3	2	0	0	0
2020	F	45-49	1	3	3	0	67	0
2020	F	45-49	1	3	5	0	67	0
2020	F	45-49	1	3	4	0	50	0
2020	F	45-49	1	3	1	0	200	0
2020	F	45-49	4	1	2	0	0	0
2020	F	45-49	4	1	3	0	72	0
2020	F	45-49	4	1	5	0	72	0
2020	F	45-49	4	1	4	0	54	0
2020	F	45-49	4	1	1	0	215	0
2020	F	45-49	4	4	2	0	0	0
2020	F	45-49	4	4	3	0	72	0
2020	F	45-49	4	4	5	0	72	0
2020	F	45-49	4	4	4	0	54	0
2020	F	45-49	4	4	1	0	215	0
2020	F	45-49	4	2	2	0	0	0
2020	F	45-49	4	2	3	0	72	0
2020	F	45-49	4	2	5	0	72	0
2020	F	45-49	4	2	4	0	54	0
2020	F	45-49	4	2	1	0	215	0
2020	F	45-49	4	3	2	0	0	0
2020	F	45-49	4	3	3	0	72	0
2020	F	45-49	4	3	5	0	72	0
2020	F	45-49	4	3	4	0	54	0
2020	F	45-49	4	3	1	0	215	0
2020	F	45-49	3	1	2	0	0	0
2020	F	45-49	3	1	3	0	62	0
2020	F	45-49	3	1	5	0	62	0
2020	F	45-49	3	1	4	0	46	0
2020	F	45-49	3	1	1	0	186	0
2020	F	45-49	3	4	2	0	0	0
2020	F	45-49	3	4	3	0	62	0
2020	F	45-49	3	4	5	0	62	0
2020	F	45-49	3	4	4	0	46	0
2020	F	45-49	3	4	1	0	186	0
2020	F	45-49	3	2	2	0	0	0
2020	F	45-49	3	2	3	0	62	0
2020	F	45-49	3	2	5	0	62	0
2020	F	45-49	3	2	4	0	46	0
2020	F	45-49	3	2	1	0	186	0
2020	F	45-49	3	3	2	0	0	0
2020	F	45-49	3	3	3	0	62	0
2020	F	45-49	3	3	5	0	62	0
2020	F	45-49	3	3	4	0	46	0
2020	F	45-49	3	3	1	0	186	0
2020	F	45-49	2	1	2	0	0	0
2020	F	45-49	2	1	3	0	52	0
2020	F	45-49	2	1	5	0	52	0
2020	F	45-49	2	1	4	0	39	0
2020	F	45-49	2	1	1	0	156	0
2020	F	45-49	2	4	2	0	0	0
2020	F	45-49	2	4	3	0	52	0
2020	F	45-49	2	4	5	0	52	0
2020	F	45-49	2	4	4	0	39	0
2020	F	45-49	2	4	1	0	156	0
2020	F	45-49	2	2	2	0	0	0
2020	F	45-49	2	2	3	0	52	0
2020	F	45-49	2	2	5	0	52	0
2020	F	45-49	2	2	4	0	39	0
2020	F	45-49	2	2	1	0	156	0
2020	F	45-49	2	3	2	0	0	0
2020	F	45-49	2	3	3	0	52	0
2020	F	45-49	2	3	5	0	52	0
2020	F	45-49	2	3	4	0	39	0
2020	F	45-49	2	3	1	0	156	0
2020	F	50-54	1	1	2	0	0	0
2020	F	50-54	1	1	3	0	63	0
2020	F	50-54	1	1	5	34	63	0
2020	F	50-54	1	1	4	20	43	0
2020	F	50-54	1	1	1	133	189	0
2020	F	50-54	1	4	2	0	0	0
2020	F	50-54	1	4	3	0	63	0
2020	F	50-54	1	4	5	34	63	0
2020	F	50-54	1	4	4	20	43	0
2020	F	50-54	1	4	1	133	189	0
2020	F	50-54	1	2	2	0	0	0
2020	F	50-54	1	2	3	0	63	0
