year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c2_1	c2_2	c2_3
2015	M	65-69	2	2	2	0	0	99
2015	M	65-69	2	2	3	0	0	99
2015	M	65-69	2	2	5	0	0	99
2015	M	65-69	2	2	4	0	0	99
2015	M	65-69	2	2	1	395	695	734
2015	M	65-69	2	3	2	0	0	99
2015	M	65-69	2	3	3	0	0	99
2015	M	65-69	2	3	5	0	0	99
2015	M	65-69	2	3	4	0	0	99
2015	M	65-69	2	3	1	395	695	734
2015	M	70-74	1	1	2	0	0	0
2015	M	70-74	1	1	3	0	0	0
2015	M	70-74	1	1	5	0	0	0
2015	M	70-74	1	1	4	0	0	0
2015	M	70-74	1	1	1	610	652	679
2015	M	70-74	1	4	2	0	0	0
2015	M	70-74	1	4	3	0	0	0
2015	M	70-74	1	4	5	0	0	0
2015	M	70-74	1	4	4	0	0	0
2015	M	70-74	1	4	1	610	652	679
2015	M	70-74	1	2	2	0	0	0
2015	M	70-74	1	2	3	0	0	0
2015	M	70-74	1	2	5	0	0	0
2015	M	70-74	1	2	4	0	0	0
2015	M	70-74	1	2	1	610	652	679
2015	M	70-74	1	3	2	0	0	0
2015	M	70-74	1	3	3	0	0	0
2015	M	70-74	1	3	5	0	0	0
2015	M	70-74	1	3	4	0	0	0
2015	M	70-74	1	3	1	610	652	679
2015	M	70-74	4	1	2	0	0	0
2015	M	70-74	4	1	3	0	0	0
2015	M	70-74	4	1	5	0	0	0
2015	M	70-74	4	1	4	0	0	0
2015	M	70-74	4	1	1	610	652	679
2015	M	70-74	4	4	2	0	0	0
2015	M	70-74	4	4	3	0	0	0
2015	M	70-74	4	4	5	0	0	0
2015	M	70-74	4	4	4	0	0	0
2015	M	70-74	4	4	1	610	652	679
2015	M	70-74	4	2	2	0	0	0
2015	M	70-74	4	2	3	0	0	0
2015	M	70-74	4	2	5	0	0	0
2015	M	70-74	4	2	4	0	0	0
2015	M	70-74	4	2	1	610	652	679
2015	M	70-74	4	3	2	0	0	0
2015	M	70-74	4	3	3	0	0	0
2015	M	70-74	4	3	5	0	0	0
2015	M	70-74	4	3	4	0	0	0
2015	M	70-74	4	3	1	610	652	679
2015	M	70-74	3	1	2	0	0	0
2015	M	70-74	3	1	3	0	0	0
2015	M	70-74	3	1	5	0	0	0
2015	M	70-74	3	1	4	0	0	0
2015	M	70-74	3	1	1	610	652	679
2015	M	70-74	3	4	2	0	0	0
2015	M	70-74	3	4	3	0	0	0
2015	M	70-74	3	4	5	0	0	0
2015	M	70-74	3	4	4	0	0	0
2015	M	70-74	3	4	1	610	652	679
2015	M	70-74	3	2	2	0	0	0
2015	M	70-74	3	2	3	0	0	0
2015	M	70-74	3	2	5	0	0	0
2015	M	70-74	3	2	4	0	0	0
2015	M	70-74	3	2	1	610	652	679
2015	M	70-74	3	3	2	0	0	0
2015	M	70-74	3	3	3	0	0	0
2015	M	70-74	3	3	5	0	0	0
2015	M	70-74	3	3	4	0	0	0
2015	M	70-74	3	3	1	610	652	679
2015	M	70-74	2	1	2	0	0	0
2015	M	70-74	2	1	3	0	0	0
2015	M	70-74	2	1	5	0	0	0
2015	M	70-74	2	1	4	0	0	0
2015	M	70-74	2	1	1	610	652	679
2015	M	70-74	2	4	2	0	0	0
2015	M	70-74	2	4	3	0	0	0
2015	M	70-74	2	4	5	0	0	0
2015	M	70-74	2	4	4	0	0	0
2015	M	70-74	2	4	1	610	652	679
2015	M	70-74	2	2	2	0	0	0
2015	M	70-74	2	2	3	0	0	0
2015	M	70-74	2	2	5	0	0	0
2015	M	70-74	2	2	4	0	0	0
2015	M	70-74	2	2	1	610	652	679
2015	M	70-74	2	3	2	0	0	0
2015	M	70-74	2	3	3	0	0	0
2015	M	70-74	2	3	5	0	0	0
2015	M	70-74	2	3	4	0	0	0
2015	M	70-74	2	3	1	610	652	679
2020	F	15-19	1	1	2	0	0	0
2020	F	15-19	1	1	3	326	0	0
2020	F	15-19	1	1	5	326	73	0
2020	F	15-19	1	1	4	26	41	0
2020	F	15-19	1	1	1	2617	762	68
2020	F	15-19	1	4	2	0	0	0
2020	F	15-19	1	4	3	324	0	0
2020	F	15-19	1	4	5	324	72	0
2020	F	15-19	1	4	4	26	40	0
2020	F	15-19	1	4	1	2599	754	94
2020	F	15-19	1	2	2	0	0	0
2020	F	15-19	1	2	3	325	0	0
2020	F	15-19	1	2	5	325	73	0
2020	F	15-19	1	2	4	26	41	0
2020	F	15-19	1	2	1	2608	758	81
2020	F	15-19	1	3	2	0	0	0
2020	F	15-19	1	3	3	324	0	0
2020	F	15-19	1	3	5	324	72	0
2020	F	15-19	1	3	4	26	40	0
2020	F	15-19	1	3	1	2599	754	94
2020	F	15-19	4	1	2	0	0	0
2020	F	15-19	4	1	3	336	0	0
2020	F	15-19	4	1	5	336	75	0
2020	F	15-19	4	1	4	26	42	0
2020	F	15-19	4	1	1	2698	785	70
2020	F	15-19	4	4	2	0	0	0
2020	F	15-19	4	4	3	334	0	0
2020	F	15-19	4	4	5	334	75	0
2020	F	15-19	4	4	4	26	42	0
2020	F	15-19	4	4	1	2679	777	97
2020	F	15-19	4	2	2	0	0	0
2020	F	15-19	4	2	3	335	0	0
2020	F	15-19	4	2	5	335	75	0
2020	F	15-19	4	2	4	26	42	0
2020	F	15-19	4	2	1	2688	781	84
2020	F	15-19	4	3	2	0	0	0
2020	F	15-19	4	3	3	334	0	0
2020	F	15-19	4	3	5	334	75	0
2020	F	15-19	4	3	4	26	42	0
2020	F	15-19	4	3	1	2679	777	97
2020	F	15-19	3	1	2	0	0	0
2020	F	15-19	3	1	3	316	0	0
2020	F	15-19	3	1	5	316	71	0
2020	F	15-19	3	1	4	25	40	0
2020	F	15-19	3	1	1	2539	739	66
2020	F	15-19	3	4	2	0	0	0
2020	F	15-19	3	4	3	314	0	0
2020	F	15-19	3	4	5	314	70	0
2020	F	15-19	3	4	4	25	39	0
2020	F	15-19	3	4	1	2521	731	92
2020	F	15-19	3	2	2	0	0	0
2020	F	15-19	3	2	3	315	0	0
2020	F	15-19	3	2	5	315	71	0
2020	F	15-19	3	2	4	25	39	0
2020	F	15-19	3	2	1	2530	735	79
2020	F	15-19	3	3	2	0	0	0
2020	F	15-19	3	3	3	314	0	0
2020	F	15-19	3	3	5	314	70	0
2020	F	15-19	3	3	4	25	39	0
2020	F	15-19	3	3	1	2521	731	92
2020	F	15-19	2	1	2	0	0	0
2020	F	15-19	2	1	3	259	0	0
2020	F	15-19	2	1	5	259	56	0
2020	F	15-19	2	1	4	20	31	0
2020	F	15-19	2	1	1	2083	580	50
2020	F	15-19	2	4	2	0	0	0
2020	F	15-19	2	4	3	258	0	0
2020	F	15-19	2	4	5	258	55	0
2020	F	15-19	2	4	4	20	31	0
2020	F	15-19	2	4	1	2069	574	70
2020	F	15-19	2	2	2	0	0	0
2020	F	15-19	2	2	3	259	0	0
2020	F	15-19	2	2	5	259	55	0
2020	F	15-19	2	2	4	20	31	0
2020	F	15-19	2	2	1	2076	577	60
2020	F	15-19	2	3	2	0	0	0
2020	F	15-19	2	3	3	258	0	0
2020	F	15-19	2	3	5	258	55	0
2020	F	15-19	2	3	4	20	31	0
2020	F	15-19	2	3	1	2069	574	70
2020	F	20-24	1	1	2	0	1433	395
2020	F	20-24	1	1	3	0	1433	395
2020	F	20-24	1	1	5	380	1433	395
2020	F	20-24	1	1	4	150	1433	395
2020	F	20-24	1	1	1	1140	2361	395
2020	F	20-24	1	4	2	0	1385	509
2020	F	20-24	1	4	3	0	1385	509
2020	F	20-24	1	4	5	369	1385	509
2020	F	20-24	1	4	4	146	1385	509
2020	F	20-24	1	4	1	1106	2282	509
2020	F	20-24	1	2	2	0	1409	452
2020	F	20-24	1	2	3	0	1409	452
2020	F	20-24	1	2	5	374	1409	452
2020	F	20-24	1	2	4	148	1409	452
2020	F	20-24	1	2	1	1123	2321	452
2020	F	20-24	1	3	2	0	1385	509
2020	F	20-24	1	3	3	0	1385	509
2020	F	20-24	1	3	5	369	1385	509
2020	F	20-24	1	3	4	146	1385	509
2020	F	20-24	1	3	1	1106	2282	509
2020	F	20-24	4	1	2	0	1474	407
2020	F	20-24	4	1	3	0	1474	407
2020	F	20-24	4	1	5	391	1474	407
2020	F	20-24	4	1	4	155	1474	407
2020	F	20-24	4	1	1	1174	2430	407
2020	F	20-24	4	4	2	0	1425	524
2020	F	20-24	4	4	3	0	1425	524
2020	F	20-24	4	4	5	379	1425	524
2020	F	20-24	4	4	4	150	1425	524
2020	F	20-24	4	4	1	1138	2348	524
2020	F	20-24	4	2	2	0	1450	466
2020	F	20-24	4	2	3	0	1450	466
2020	F	20-24	4	2	5	385	1450	466
2020	F	20-24	4	2	4	152	1450	466
2020	F	20-24	4	2	1	1156	2389	466
2020	F	20-24	4	3	2	0	1425	524
2020	F	20-24	4	3	3	0	1425	524
2020	F	20-24	4	3	5	379	1425	524
2020	F	20-24	4	3	4	150	1425	524
2020	F	20-24	4	3	1	1138	2348	524
2020	F	20-24	3	1	2	0	1392	384
2020	F	20-24	3	1	3	0	1392	384
2020	F	20-24	3	1	5	369	1392	384
2020	F	20-24	3	1	4	146	1392	384
2020	F	20-24	3	1	1	1108	2293	384
2020	F	20-24	3	4	2	0	1345	495
2020	F	20-24	3	4	3	0	1345	495
2020	F	20-24	3	4	5	358	1345	495
2020	F	20-24	3	4	4	142	1345	495
2020	F	20-24	3	4	1	1074	2217	495
2020	F	20-24	3	2	2	0	1368	439
2020	F	20-24	3	2	3	0	1368	439
2020	F	20-24	3	2	5	364	1368	439
2020	F	20-24	3	2	4	144	1368	439
2020	F	20-24	3	2	1	1091	2255	439
2020	F	20-24	3	3	2	0	1345	495
2020	F	20-24	3	3	3	0	1345	495
2020	F	20-24	3	3	5	358	1345	495
2020	F	20-24	3	3	4	142	1345	495
2020	F	20-24	3	3	1	1074	2217	495
2020	F	20-24	2	1	2	0	920	254
2020	F	20-24	2	1	3	0	920	254
2020	F	20-24	2	1	5	245	920	254
2020	F	20-24	2	1	4	97	920	254
2020	F	20-24	2	1	1	735	1516	254
2020	F	20-24	2	4	2	0	889	327
2020	F	20-24	2	4	3	0	889	327
2020	F	20-24	2	4	5	238	889	327
2020	F	20-24	2	4	4	94	889	327
2020	F	20-24	2	4	1	713	1465	327
2020	F	20-24	2	2	2	0	905	291
2020	F	20-24	2	2	3	0	905	291
2020	F	20-24	2	2	5	241	905	291
2020	F	20-24	2	2	4	95	905	291
2020	F	20-24	2	2	1	724	1491	291
2020	F	20-24	2	3	2	0	889	327
2020	F	20-24	2	3	3	0	889	327
2020	F	20-24	2	3	5	238	889	327
2020	F	20-24	2	3	4	94	889	327
2020	F	20-24	2	3	1	713	1465	327
2020	F	25-29	1	1	2	1378	2450	132
2020	F	25-29	1	1	3	1378	2630	356
2020	F	25-29	1	1	5	1378	2719	527
2020	F	25-29	1	1	4	1378	2473	459
2020	F	25-29	1	1	1	1378	3572	1390
2020	F	25-29	1	4	2	1291	2299	161
2020	F	25-29	1	4	3	1291	2469	434
2020	F	25-29	1	4	5	1291	2552	642
2020	F	25-29	1	4	4	1291	2321	561
2020	F	25-29	1	4	1	1291	3353	1696
2020	F	25-29	1	2	2	1335	2374	146
2020	F	25-29	1	2	3	1335	2550	395
2020	F	25-29	1	2	5	1335	2635	584
2020	F	25-29	1	2	4	1335	2397	510
2020	F	25-29	1	2	1	1335	3462	1543
2020	F	25-29	1	3	2	1291	2299	161
2020	F	25-29	1	3	3	1291	2469	434
2020	F	25-29	1	3	5	1291	2552	642
2020	F	25-29	1	3	4	1291	2321	561
2020	F	25-29	1	3	1	1291	3353	1696
2020	F	25-29	4	1	2	1420	2525	136
2020	F	25-29	4	1	3	1420	2711	367
2020	F	25-29	4	1	5	1420	2803	543
2020	F	25-29	4	1	4	1420	2549	474
2020	F	25-29	4	1	1	1420	3682	1433
2020	F	25-29	4	4	2	1331	2370	165
2020	F	25-29	4	4	3	1331	2545	448
2020	F	25-29	4	4	5	1331	2630	662
2020	F	25-29	4	4	4	1331	2392	578
2020	F	25-29	4	4	1	1331	3456	1748
2020	F	25-29	4	2	2	1376	2447	151
2020	F	25-29	4	2	3	1376	2628	407
2020	F	25-29	4	2	5	1376	2716	603
2020	F	25-29	4	2	4	1376	2471	526
2020	F	25-29	4	2	1	1376	3569	1590
2020	F	25-29	4	3	2	1331	2370	165
2020	F	25-29	4	3	3	1331	2545	448
2020	F	25-29	4	3	5	1331	2630	662
2020	F	25-29	4	3	4	1331	2392	578
2020	F	25-29	4	3	1	1331	3456	1748
2020	F	25-29	3	1	2	1336	2376	128
2020	F	25-29	3	1	3	1336	2551	345
2020	F	25-29	3	1	5	1336	2637	511
2020	F	25-29	3	1	4	1336	2399	446
2020	F	25-29	3	1	1	1336	3465	1347
2020	F	25-29	3	4	2	1252	2230	156
2020	F	25-29	3	4	3	1252	2395	421
2020	F	25-29	3	4	5	1252	2475	623
2020	F	25-29	3	4	4	1252	2251	544
2020	F	25-29	3	4	1	1252	3252	1644
2020	F	25-29	3	2	2	1294	2303	142
2020	F	25-29	3	2	3	1294	2473	383
2020	F	25-29	3	2	5	1294	2556	567
2020	F	25-29	3	2	4	1294	2325	495
2020	F	25-29	3	2	1	1294	3358	1496
2020	F	25-29	3	3	2	1252	2230	156
2020	F	25-29	3	3	3	1252	2395	421
2020	F	25-29	3	3	5	1252	2475	623
2020	F	25-29	3	3	4	1252	2251	544
2020	F	25-29	3	3	1	1252	3252	1644
2020	F	25-29	2	1	2	1109	1949	108
2020	F	25-29	2	1	3	1109	2093	292
2020	F	25-29	2	1	5	1109	2164	432
2020	F	25-29	2	1	4	1109	1968	377
2020	F	25-29	2	1	1	1109	2842	1140
2020	F	25-29	2	4	2	1038	1828	131
2020	F	25-29	2	4	3	1038	1962	356
2020	F	25-29	2	4	5	1038	2028	526
2020	F	25-29	2	4	4	1038	1845	459
2020	F	25-29	2	4	1	1038	2665	1388
2020	F	25-29	2	2	2	1074	1888	120
2020	F	25-29	2	2	3	1074	2028	324
2020	F	25-29	2	2	5	1074	2096	479
2020	F	25-29	2	2	4	1074	1906	418
2020	F	25-29	2	2	1	1074	2754	1264
2020	F	25-29	2	3	2	1038	1828	131
2020	F	25-29	2	3	3	1038	1962	356
2020	F	25-29	2	3	5	1038	2028	526
2020	F	25-29	2	3	4	1038	1845	459
2020	F	25-29	2	3	1	1038	2665	1388
2020	F	30-34	1	1	2	570	1892	1315
2020	F	30-34	1	1	3	570	2036	1733
2020	F	30-34	1	1	5	722	2126	1772
2020	F	30-34	1	1	4	598	1930	1545
2020	F	30-34	1	1	1	1220	2719	2685
2020	F	30-34	1	4	2	512	1701	1510
2020	F	30-34	1	4	3	512	1830	1989
2020	F	30-34	1	4	5	649	1911	2034
2020	F	30-34	1	4	4	538	1735	1774
2020	F	30-34	1	4	1	1098	2444	3083
2020	F	30-34	1	2	2	541	1796	1413
2020	F	30-34	1	2	3	541	1933	1861
2020	F	30-34	1	2	5	686	2018	1903
2020	F	30-34	1	2	4	568	1833	1659
2020	F	30-34	1	2	1	1159	2582	2884
2020	F	30-34	1	3	2	512	1701	1510
2020	F	30-34	1	3	3	512	1830	1989
2020	F	30-34	1	3	5	649	1911	2034
2020	F	30-34	1	3	4	538	1735	1774
2020	F	30-34	1	3	1	1098	2444	3083
2020	F	30-34	4	1	2	588	1952	1358
2020	F	30-34	4	1	3	588	2101	1789
2020	F	30-34	4	1	5	745	2194	1829
2020	F	30-34	4	1	4	618	1992	1595
2020	F	30-34	4	1	1	1260	2807	2772
2020	F	30-34	4	4	2	529	1755	1559
2020	F	30-34	4	4	3	529	1889	2053
2020	F	30-34	4	4	5	670	1972	2100
2020	F	30-34	4	4	4	556	1791	1831
2020	F	30-34	4	4	1	1133	2523	3182
2020	F	30-34	4	2	2	558	1854	1458
2020	F	30-34	4	2	3	558	1995	1921
2020	F	30-34	4	2	5	708	2083	1965
2020	F	30-34	4	2	4	587	1892	1713
2020	F	30-34	4	2	1	1196	2665	2977
2020	F	30-34	4	3	2	529	1755	1559
2020	F	30-34	4	3	3	529	1889	2053
2020	F	30-34	4	3	5	670	1972	2100
2020	F	30-34	4	3	4	556	1791	1831
2020	F	30-34	4	3	1	1133	2523	3182
2020	F	30-34	3	1	2	552	1832	1274
2020	F	30-34	3	1	3	552	1972	1678
2020	F	30-34	3	1	5	699	2059	1716
2020	F	30-34	3	1	4	580	1870	1496
2020	F	30-34	3	1	1	1182	2634	2601
2020	F	30-34	3	4	2	496	1647	1463
2020	F	30-34	3	4	3	496	1772	1927
2020	F	30-34	3	4	5	629	1851	1970
2020	F	30-34	3	4	4	521	1681	1718
2020	F	30-34	3	4	1	1063	2367	2986
2020	F	30-34	3	2	2	524	1740	1368
2020	F	30-34	3	2	3	524	1872	1803
2020	F	30-34	3	2	5	664	1955	1843
2020	F	30-34	3	2	4	550	1775	1607
2020	F	30-34	3	2	1	1123	2501	2793
2020	F	30-34	3	3	2	496	1647	1463
2020	F	30-34	3	3	3	496	1772	1927
2020	F	30-34	3	3	5	629	1851	1970
2020	F	30-34	3	3	4	521	1681	1718
2020	F	30-34	3	3	1	1063	2367	2986
2020	F	30-34	2	1	2	542	1802	1256
2020	F	30-34	2	1	3	542	1939	1655
2020	F	30-34	2	1	5	688	2025	1693
2020	F	30-34	2	1	4	570	1839	1476
2020	F	30-34	2	1	1	1162	2590	2565
2020	F	30-34	2	4	2	488	1620	1442
2020	F	30-34	2	4	3	488	1743	1900
2020	F	30-34	2	4	5	618	1820	1943
2020	F	30-34	2	4	4	512	1653	1694
2020	F	30-34	2	4	1	1045	2328	2944
2020	F	30-34	2	2	2	515	1711	1349
2020	F	30-34	2	2	3	515	1841	1777
2020	F	30-34	2	2	5	653	1923	1818
2020	F	30-34	2	2	4	541	1746	1585
2020	F	30-34	2	2	1	1103	2459	2754
2020	F	30-34	2	3	2	488	1620	1442
2020	F	30-34	2	3	3	488	1743	1900
2020	F	30-34	2	3	5	618	1820	1943
2020	F	30-34	2	3	4	512	1653	1694
2020	F	30-34	2	3	1	1045	2328	2944
2020	F	35-39	1	1	2	882	2452	1586
2020	F	35-39	1	1	3	882	2452	1890
2020	F	35-39	1	1	5	882	2452	1917
2020	F	35-39	1	1	4	882	2452	1765
2020	F	35-39	1	1	1	882	2452	2618
2020	F	35-39	1	4	2	813	2262	1743
2020	F	35-39	1	4	3	813	2262	2077
2020	F	35-39	1	4	5	813	2262	2107
2020	F	35-39	1	4	4	813	2262	1940
2020	F	35-39	1	4	1	813	2262	2876
2020	F	35-39	1	2	2	848	2357	1665
2020	F	35-39	1	2	3	848	2357	1983
2020	F	35-39	1	2	5	848	2357	2012
2020	F	35-39	1	2	4	848	2357	1852
2020	F	35-39	1	2	1	848	2357	2747
2020	F	35-39	1	3	2	813	2262	1743
2020	F	35-39	1	3	3	813	2262	2077
2020	F	35-39	1	3	5	813	2262	2107
2020	F	35-39	1	3	4	813	2262	1940
2020	F	35-39	1	3	1	813	2262	2876
2020	F	35-39	4	1	2	910	2531	1638
2020	F	35-39	4	1	3	910	2531	1951
2020	F	35-39	4	1	5	910	2531	1979
2020	F	35-39	4	1	4	910	2531	1822
2020	F	35-39	4	1	1	910	2531	2702
2020	F	35-39	4	4	2	840	2335	1799
2020	F	35-39	4	4	3	840	2335	2144
2020	F	35-39	4	4	5	840	2335	2175
2020	F	35-39	4	4	4	840	2335	2002
2020	F	35-39	4	4	1	840	2335	2969
2020	F	35-39	4	2	2	875	2433	1719
2020	F	35-39	4	2	3	875	2433	2047
2020	F	35-39	4	2	5	875	2433	2077
2020	F	35-39	4	2	4	875	2433	1912
2020	F	35-39	4	2	1	875	2433	2835
2020	F	35-39	4	3	2	840	2335	1799
2020	F	35-39	4	3	3	840	2335	2144
2020	F	35-39	4	3	5	840	2335	2175
2020	F	35-39	4	3	4	840	2335	2002
2020	F	35-39	4	3	1	840	2335	2969
2020	F	35-39	3	1	2	854	2375	1536
2020	F	35-39	3	1	3	854	2375	1830
2020	F	35-39	3	1	5	854	2375	1857
2020	F	35-39	3	1	4	854	2375	1710
2020	F	35-39	3	1	1	854	2375	2535
2020	F	35-39	3	4	2	788	2191	1688
2020	F	35-39	3	4	3	788	2191	2011
2020	F	35-39	3	4	5	788	2191	2040
2020	F	35-39	3	4	4	788	2191	1879
2020	F	35-39	3	4	1	788	2191	2786
2020	F	35-39	3	2	2	821	2283	1612
2020	F	35-39	3	2	3	821	2283	1921
2020	F	35-39	3	2	5	821	2283	1949
2020	F	35-39	3	2	4	821	2283	1794
2020	F	35-39	3	2	1	821	2283	2660
2020	F	35-39	3	3	2	788	2191	1688
2020	F	35-39	3	3	3	788	2191	2011
2020	F	35-39	3	3	5	788	2191	2040
2020	F	35-39	3	3	4	788	2191	1879
2020	F	35-39	3	3	1	788	2191	2786
2020	F	35-39	2	1	2	845	2350	1521
2020	F	35-39	2	1	3	845	2350	1812
2020	F	35-39	2	1	5	845	2350	1838
2020	F	35-39	2	1	4	845	2350	1693
2020	F	35-39	2	1	1	845	2350	2510
2020	F	35-39	2	4	2	779	2168	1672
2020	F	35-39	2	4	3	779	2168	1991
2020	F	35-39	2	4	5	779	2168	2020
2020	F	35-39	2	4	4	779	2168	1860
2020	F	35-39	2	4	1	779	2168	2758
2020	F	35-39	2	2	2	812	2259	1596
2020	F	35-39	2	2	3	812	2259	1902
2020	F	35-39	2	2	5	812	2259	1929
2020	F	35-39	2	2	4	812	2259	1776
2020	F	35-39	2	2	1	812	2259	2634
2020	F	35-39	2	3	2	779	2168	1672
2020	F	35-39	2	3	3	779	2168	1991
2020	F	35-39	2	3	5	779	2168	2020
2020	F	35-39	2	3	4	779	2168	1860
2020	F	35-39	2	3	1	779	2168	2758
2020	F	40-44	1	1	2	849	3004	1861
2020	F	40-44	1	1	3	949	3004	1880
2020	F	40-44	1	1	5	991	3004	1880
2020	F	40-44	1	1	4	896	3004	1861
2020	F	40-44	1	1	1	1290	3004	1917
2020	F	40-44	1	4	2	829	2932	1961
2020	F	40-44	1	4	3	927	2932	1980
2020	F	40-44	1	4	5	967	2932	1980
2020	F	40-44	1	4	4	874	2932	1961
2020	F	40-44	1	4	1	1259	2932	2019
2020	F	40-44	1	2	2	839	2968	1911
2020	F	40-44	1	2	3	938	2968	1930
2020	F	40-44	1	2	5	979	2968	1930
2020	F	40-44	1	2	4	885	2968	1911
2020	F	40-44	1	2	1	1275	2968	1968
2020	F	40-44	1	3	2	829	2932	1961
2020	F	40-44	1	3	3	927	2932	1980
2020	F	40-44	1	3	5	967	2932	1980
2020	F	40-44	1	3	4	874	2932	1961
2020	F	40-44	1	3	1	1259	2932	2019
2020	F	40-44	4	1	2	876	3101	1921
2020	F	40-44	4	1	3	980	3101	1940
2020	F	40-44	4	1	5	1023	3101	1940
2020	F	40-44	4	1	4	924	3101	1921
2020	F	40-44	4	1	1	1331	3101	1979
2020	F	40-44	4	4	2	855	3027	2024
2020	F	40-44	4	4	3	957	3027	2044
2020	F	40-44	4	4	5	999	3027	2044
2020	F	40-44	4	4	4	902	3027	2024
2020	F	40-44	4	4	1	1300	3027	2084
2020	F	40-44	4	2	2	866	3064	1972
2020	F	40-44	4	2	3	968	3064	1992
2020	F	40-44	4	2	5	1011	3064	1992
2020	F	40-44	4	2	4	913	3064	1972
2020	F	40-44	4	2	1	1316	3064	2032
2020	F	40-44	4	3	2	855	3027	2024
2020	F	40-44	4	3	3	957	3027	2044
2020	F	40-44	4	3	5	999	3027	2044
2020	F	40-44	4	3	4	902	3027	2024
2020	F	40-44	4	3	1	1300	3027	2084
2020	F	40-44	3	1	2	822	2910	1802
2020	F	40-44	3	1	3	920	2910	1821
2020	F	40-44	3	1	5	960	2910	1821
2020	F	40-44	3	1	4	867	2910	1802
2020	F	40-44	3	1	1	1249	2910	1857
2020	F	40-44	3	4	2	803	2840	1899
2020	F	40-44	3	4	3	898	2840	1918
2020	F	40-44	3	4	5	937	2840	1918
2020	F	40-44	3	4	4	847	2840	1899
2020	F	40-44	3	4	1	1220	2840	1956
2020	F	40-44	3	2	2	812	2875	1851
2020	F	40-44	3	2	3	909	2875	1869
2020	F	40-44	3	2	5	949	2875	1869
2020	F	40-44	3	2	4	857	2875	1851
2020	F	40-44	3	2	1	1235	2875	1906
2020	F	40-44	3	3	2	803	2840	1899
2020	F	40-44	3	3	3	898	2840	1918
2020	F	40-44	3	3	5	937	2840	1918
2020	F	40-44	3	3	4	847	2840	1899
2020	F	40-44	3	3	1	1220	2840	1956
2020	F	40-44	2	1	2	806	2854	1769
2020	F	40-44	2	1	3	902	2854	1786
2020	F	40-44	2	1	5	942	2854	1786
2020	F	40-44	2	1	4	851	2854	1769
2020	F	40-44	2	1	1	1225	2854	1822
2020	F	40-44	2	4	2	787	2786	1863
2020	F	40-44	2	4	3	880	2786	1882
2020	F	40-44	2	4	5	919	2786	1882
2020	F	40-44	2	4	4	830	2786	1863
2020	F	40-44	2	4	1	1196	2786	1919
2020	F	40-44	2	2	2	797	2820	1816
2020	F	40-44	2	2	3	891	2820	1834
2020	F	40-44	2	2	5	930	2820	1834
2020	F	40-44	2	2	4	841	2820	1816
2020	F	40-44	2	2	1	1211	2820	1871
2020	F	40-44	2	3	2	787	2786	1863
2020	F	40-44	2	3	3	880	2786	1882
2020	F	40-44	2	3	5	919	2786	1882
2020	F	40-44	2	3	4	830	2786	1863
2020	F	40-44	2	3	1	1196	2786	1919
2020	F	45-49	1	1	2	967	2430	2048
2020	F	45-49	1	1	3	967	2617	2056
2020	F	45-49	1	1	5	967	2643	2056
2020	F	45-49	1	1	4	967	2531	2048
2020	F	45-49	1	1	1	967	3070	2073
2020	F	45-49	1	4	2	967	2430	2048
2020	F	45-49	1	4	3	967	2617	2056
2020	F	45-49	1	4	5	967	2643	2056
2020	F	45-49	1	4	4	967	2531	2048
2020	F	45-49	1	4	1	967	3070	2073
2020	F	45-49	1	2	2	967	2430	2048
2020	F	45-49	1	2	3	967	2617	2056
2020	F	45-49	1	2	5	967	2643	2056
2020	F	45-49	1	2	4	967	2531	2048
2020	F	45-49	1	2	1	967	3070	2073
2020	F	45-49	1	3	2	967	2430	2048
2020	F	45-49	1	3	3	967	2617	2056
2020	F	45-49	1	3	5	967	2643	2056
2020	F	45-49	1	3	4	967	2531	2048
2020	F	45-49	1	3	1	967	3070	2073
2020	F	45-49	4	1	2	998	2508	2113
2020	F	45-49	4	1	3	998	2702	2122
2020	F	45-49	4	1	5	998	2728	2122
2020	F	45-49	4	1	4	998	2612	2113
2020	F	45-49	4	1	1	998	3168	2139
2020	F	45-49	4	4	2	998	2508	2113
2020	F	45-49	4	4	3	998	2702	2122
2020	F	45-49	4	4	5	998	2728	2122
2020	F	45-49	4	4	4	998	2612	2113
2020	F	45-49	4	4	1	998	3168	2139
2020	F	45-49	4	2	2	998	2508	2113
2020	F	45-49	4	2	3	998	2702	2122
2020	F	45-49	4	2	5	998	2728	2122
2020	F	45-49	4	2	4	998	2612	2113
2020	F	45-49	4	2	1	998	3168	2139
2020	F	45-49	4	3	2	998	2508	2113
2020	F	45-49	4	3	3	998	2702	2122
2020	F	45-49	4	3	5	998	2728	2122
2020	F	45-49	4	3	4	998	2612	2113
2020	F	45-49	4	3	1	998	3168	2139
2020	F	45-49	3	1	2	937	2354	1984
2020	F	45-49	3	1	3	937	2535	1992
2020	F	45-49	3	1	5	937	2560	1992
2020	F	45-49	3	1	4	937	2451	1984
2020	F	45-49	3	1	1	937	2973	2008
2020	F	45-49	3	4	2	937	2354	1984
2020	F	45-49	3	4	3	937	2535	1992
2020	F	45-49	3	4	5	937	2560	1992
2020	F	45-49	3	4	4	937	2451	1984
2020	F	45-49	3	4	1	937	2973	2008
2020	F	45-49	3	2	2	937	2354	1984
2020	F	45-49	3	2	3	937	2535	1992
