year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c1_1	c1_2	c1_3
2025	F	15-19	3	3	3	0	0	0
2025	F	15-19	3	3	5	89	1367	0
2025	F	15-19	3	3	4	33	753	0
2025	F	15-19	3	3	1	3035	5663	288
2025	F	15-19	2	1	2	0	0	0
2025	F	15-19	2	1	3	0	0	0
2025	F	15-19	2	1	5	113	1767	0
2025	F	15-19	2	1	4	42	972	0
2025	F	15-19	2	1	1	3837	7318	313
2025	F	15-19	2	4	2	0	0	0
2025	F	15-19	2	4	3	0	0	0
2025	F	15-19	2	4	5	112	1748	0
2025	F	15-19	2	4	4	42	962	0
2025	F	15-19	2	4	1	3804	7242	422
2025	F	15-19	2	2	2	0	0	0
2025	F	15-19	2	2	3	0	0	0
2025	F	15-19	2	2	5	112	1758	0
2025	F	15-19	2	2	4	42	967	0
2025	F	15-19	2	2	1	3821	7280	367
2025	F	15-19	2	3	2	0	0	0
2025	F	15-19	2	3	3	0	0	0
2025	F	15-19	2	3	5	112	1753	0
2025	F	15-19	2	3	4	42	965	0
2025	F	15-19	2	3	1	3813	7261	395
2025	F	20-24	1	1	2	0	372	315
2025	F	20-24	1	1	3	164	372	315
2025	F	20-24	1	1	5	86	912	315
2025	F	20-24	1	1	4	49	656	315
2025	F	20-24	1	1	1	245	1783	315
2025	F	20-24	1	4	2	0	357	395
2025	F	20-24	1	4	3	158	357	395
2025	F	20-24	1	4	5	83	875	395
2025	F	20-24	1	4	4	47	630	395
2025	F	20-24	1	4	1	237	1712	395
2025	F	20-24	1	2	2	0	364	355
2025	F	20-24	1	2	3	161	364	355
2025	F	20-24	1	2	5	85	893	355
2025	F	20-24	1	2	4	48	643	355
2025	F	20-24	1	2	1	241	1748	355
2025	F	20-24	1	3	2	0	360	375
2025	F	20-24	1	3	3	159	360	375
2025	F	20-24	1	3	5	84	884	375
2025	F	20-24	1	3	4	48	636	375
2025	F	20-24	1	3	1	239	1730	375
2025	F	20-24	4	1	2	0	386	327
2025	F	20-24	4	1	3	170	386	327
2025	F	20-24	4	1	5	90	948	327
2025	F	20-24	4	1	4	51	682	327
2025	F	20-24	4	1	1	255	1854	327
2025	F	20-24	4	4	2	0	371	410
2025	F	20-24	4	4	3	164	371	410
2025	F	20-24	4	4	5	87	910	410
2025	F	20-24	4	4	4	49	654	410
2025	F	20-24	4	4	1	246	1779	410
2025	F	20-24	4	2	2	0	379	369
2025	F	20-24	4	2	3	167	379	369
2025	F	20-24	4	2	5	88	929	369
2025	F	20-24	4	2	4	50	668	369
2025	F	20-24	4	2	1	251	1817	369
2025	F	20-24	4	3	2	0	375	390
2025	F	20-24	4	3	3	166	375	390
2025	F	20-24	4	3	5	87	919	390
2025	F	20-24	4	3	4	50	661	390
2025	F	20-24	4	3	1	249	1798	390
2025	F	20-24	3	1	2	0	357	303
2025	F	20-24	3	1	3	157	357	303
2025	F	20-24	3	1	5	83	877	303
2025	F	20-24	3	1	4	47	631	303
2025	F	20-24	3	1	1	236	1715	303
2025	F	20-24	3	4	2	0	343	380
2025	F	20-24	3	4	3	152	343	380
2025	F	20-24	3	4	5	80	842	380
2025	F	20-24	3	4	4	45	605	380
2025	F	20-24	3	4	1	228	1646	380
2025	F	20-24	3	2	2	0	350	341
2025	F	20-24	3	2	3	155	350	341
2025	F	20-24	3	2	5	82	859	341
2025	F	20-24	3	2	4	46	618	341
2025	F	20-24	3	2	1	232	1681	341
2025	F	20-24	3	3	2	0	347	360
2025	F	20-24	3	3	3	153	347	360
2025	F	20-24	3	3	5	81	850	360
2025	F	20-24	3	3	4	46	612	360
2025	F	20-24	3	3	1	230	1664	360
2025	F	20-24	2	1	2	0	551	466
2025	F	20-24	2	1	3	243	551	466
2025	F	20-24	2	1	5	128	1352	466
2025	F	20-24	2	1	4	73	973	466
2025	F	20-24	2	1	1	365	2645	466
2025	F	20-24	2	4	2	0	529	584
2025	F	20-24	2	4	3	235	529	584
2025	F	20-24	2	4	5	124	1298	584
2025	F	20-24	2	4	4	70	934	584
2025	F	20-24	2	4	1	353	2539	584
2025	F	20-24	2	2	2	0	540	525
2025	F	20-24	2	2	3	239	540	525
2025	F	20-24	2	2	5	126	1325	525
2025	F	20-24	2	2	4	71	953	525
2025	F	20-24	2	2	1	359	2592	525
2025	F	20-24	2	3	2	0	535	554
2025	F	20-24	2	3	3	237	535	554
2025	F	20-24	2	3	5	125	1312	554
2025	F	20-24	2	3	4	71	944	554
2025	F	20-24	2	3	1	356	2566	554
2025	F	25-29	1	1	2	0	392	207
2025	F	25-29	1	1	3	0	392	207
2025	F	25-29	1	1	5	0	410	207
2025	F	25-29	1	1	4	0	392	207
2025	F	25-29	1	1	1	0	455	207
2025	F	25-29	1	4	2	0	354	251
2025	F	25-29	1	4	3	0	354	251
2025	F	25-29	1	4	5	0	370	251
2025	F	25-29	1	4	4	0	354	251
2025	F	25-29	1	4	1	0	412	251
2025	F	25-29	1	2	2	0	373	229
2025	F	25-29	1	2	3	0	373	229
2025	F	25-29	1	2	5	0	390	229
2025	F	25-29	1	2	4	0	373	229
2025	F	25-29	1	2	1	0	434	229
2025	F	25-29	1	3	2	0	364	240
2025	F	25-29	1	3	3	0	364	240
2025	F	25-29	1	3	5	0	380	240
2025	F	25-29	1	3	4	0	364	240
2025	F	25-29	1	3	1	0	423	240
2025	F	25-29	4	1	2	0	407	215
2025	F	25-29	4	1	3	0	407	215
2025	F	25-29	4	1	5	0	426	215
2025	F	25-29	4	1	4	0	407	215
2025	F	25-29	4	1	1	0	473	215
2025	F	25-29	4	4	2	0	368	260
2025	F	25-29	4	4	3	0	368	260
2025	F	25-29	4	4	5	0	385	260
2025	F	25-29	4	4	4	0	368	260
2025	F	25-29	4	4	1	0	427	260
2025	F	25-29	4	2	2	0	387	238
2025	F	25-29	4	2	3	0	387	238
2025	F	25-29	4	2	5	0	405	238
2025	F	25-29	4	2	4	0	387	238
2025	F	25-29	4	2	1	0	450	238
2025	F	25-29	4	3	2	0	378	249
2025	F	25-29	4	3	3	0	378	249
2025	F	25-29	4	3	5	0	395	249
2025	F	25-29	4	3	4	0	378	249
2025	F	25-29	4	3	1	0	439	249
2025	F	25-29	3	1	2	0	377	199
2025	F	25-29	3	1	3	0	377	199
2025	F	25-29	3	1	5	0	395	199
2025	F	25-29	3	1	4	0	377	199
2025	F	25-29	3	1	1	0	439	199
2025	F	25-29	3	4	2	0	341	242
2025	F	25-29	3	4	3	0	341	242
2025	F	25-29	3	4	5	0	357	242
2025	F	25-29	3	4	4	0	341	242
2025	F	25-29	3	4	1	0	396	242
2025	F	25-29	3	2	2	0	359	220
2025	F	25-29	3	2	3	0	359	220
2025	F	25-29	3	2	5	0	376	220
2025	F	25-29	3	2	4	0	359	220
2025	F	25-29	3	2	1	0	417	220
2025	F	25-29	3	3	2	0	350	231
2025	F	25-29	3	3	3	0	350	231
2025	F	25-29	3	3	5	0	366	231
2025	F	25-29	3	3	4	0	350	231
2025	F	25-29	3	3	1	0	407	231
2025	F	25-29	2	1	2	0	454	236
2025	F	25-29	2	1	3	0	454	236
2025	F	25-29	2	1	5	0	475	236
2025	F	25-29	2	1	4	0	454	236
2025	F	25-29	2	1	1	0	528	236
2025	F	25-29	2	4	2	0	411	286
2025	F	25-29	2	4	3	0	411	286
2025	F	25-29	2	4	5	0	430	286
2025	F	25-29	2	4	4	0	411	286
2025	F	25-29	2	4	1	0	478	286
2025	F	25-29	2	2	2	0	433	261
2025	F	25-29	2	2	3	0	433	261
2025	F	25-29	2	2	5	0	453	261
2025	F	25-29	2	2	4	0	433	261
2025	F	25-29	2	2	1	0	503	261
2025	F	25-29	2	3	2	0	422	274
2025	F	25-29	2	3	3	0	422	274
2025	F	25-29	2	3	5	0	441	274
2025	F	25-29	2	3	4	0	422	274
2025	F	25-29	2	3	1	0	491	274
2025	F	30-34	1	1	2	0	1148	646
2025	F	30-34	1	1	3	0	1148	646
2025	F	30-34	1	1	5	0	1148	646
2025	F	30-34	1	1	4	0	1148	646
2025	F	30-34	1	1	1	0	1148	646
2025	F	30-34	1	4	2	0	1004	789
2025	F	30-34	1	4	3	0	1004	789
2025	F	30-34	1	4	5	0	1004	789
2025	F	30-34	1	4	4	0	1004	789
2025	F	30-34	1	4	1	0	1004	789
2025	F	30-34	1	2	2	0	1076	717
2025	F	30-34	1	2	3	0	1076	717
2025	F	30-34	1	2	5	0	1076	717
2025	F	30-34	1	2	4	0	1076	717
2025	F	30-34	1	2	1	0	1076	717
2025	F	30-34	1	3	2	0	1040	753
2025	F	30-34	1	3	3	0	1040	753
2025	F	30-34	1	3	5	0	1040	753
2025	F	30-34	1	3	4	0	1040	753
2025	F	30-34	1	3	1	0	1040	753
2025	F	30-34	4	1	2	0	1192	671
2025	F	30-34	4	1	3	0	1192	671
2025	F	30-34	4	1	5	0	1192	671
2025	F	30-34	4	1	4	0	1192	671
2025	F	30-34	4	1	1	0	1192	671
2025	F	30-34	4	4	2	0	1043	820
2025	F	30-34	4	4	3	0	1043	820
2025	F	30-34	4	4	5	0	1043	820
2025	F	30-34	4	4	4	0	1043	820
2025	F	30-34	4	4	1	0	1043	820
2025	F	30-34	4	2	2	0	1117	745
2025	F	30-34	4	2	3	0	1117	745
2025	F	30-34	4	2	5	0	1117	745
2025	F	30-34	4	2	4	0	1117	745
2025	F	30-34	4	2	1	0	1117	745
2025	F	30-34	4	3	2	0	1080	782
2025	F	30-34	4	3	3	0	1080	782
2025	F	30-34	4	3	5	0	1080	782
2025	F	30-34	4	3	4	0	1080	782
2025	F	30-34	4	3	1	0	1080	782
2025	F	30-34	3	1	2	0	1105	622
2025	F	30-34	3	1	3	0	1105	622
2025	F	30-34	3	1	5	0	1105	622
2025	F	30-34	3	1	4	0	1105	622
2025	F	30-34	3	1	1	0	1105	622
2025	F	30-34	3	4	2	0	967	760
2025	F	30-34	3	4	3	0	967	760
2025	F	30-34	3	4	5	0	967	760
2025	F	30-34	3	4	4	0	967	760
2025	F	30-34	3	4	1	0	967	760
2025	F	30-34	3	2	2	0	1036	691
2025	F	30-34	3	2	3	0	1036	691
2025	F	30-34	3	2	5	0	1036	691
2025	F	30-34	3	2	4	0	1036	691
2025	F	30-34	3	2	1	0	1036	691
2025	F	30-34	3	3	2	0	1001	725
2025	F	30-34	3	3	3	0	1001	725
2025	F	30-34	3	3	5	0	1001	725
2025	F	30-34	3	3	4	0	1001	725
2025	F	30-34	3	3	1	0	1001	725
2025	F	30-34	2	1	2	0	1347	760
2025	F	30-34	2	1	3	0	1347	760
2025	F	30-34	2	1	5	0	1347	760
2025	F	30-34	2	1	4	0	1347	760
2025	F	30-34	2	1	1	0	1347	760
2025	F	30-34	2	4	2	0	1178	928
2025	F	30-34	2	4	3	0	1178	928
2025	F	30-34	2	4	5	0	1178	928
2025	F	30-34	2	4	4	0	1178	928
2025	F	30-34	2	4	1	0	1178	928
2025	F	30-34	2	2	2	0	1263	844
2025	F	30-34	2	2	3	0	1263	844
2025	F	30-34	2	2	5	0	1263	844
2025	F	30-34	2	2	4	0	1263	844
2025	F	30-34	2	2	1	0	1263	844
2025	F	30-34	2	3	2	0	1221	886
2025	F	30-34	2	3	3	0	1221	886
2025	F	30-34	2	3	5	0	1221	886
2025	F	30-34	2	3	4	0	1221	886
2025	F	30-34	2	3	1	0	1221	886
2025	F	35-39	1	1	2	0	0	0
2025	F	35-39	1	1	3	0	267	320
2025	F	35-39	1	1	5	0	347	315
2025	F	35-39	1	1	4	0	279	294
2025	F	35-39	1	1	1	0	557	479
2025	F	35-39	1	4	2	0	0	0
2025	F	35-39	1	4	3	0	228	374
2025	F	35-39	1	4	5	0	296	368
2025	F	35-39	1	4	4	0	238	344
2025	F	35-39	1	4	1	0	475	561
2025	F	35-39	1	2	2	0	0	0
2025	F	35-39	1	2	3	0	245	350
2025	F	35-39	1	2	5	0	318	345
2025	F	35-39	1	2	4	0	256	322
2025	F	35-39	1	2	1	0	511	526
2025	F	35-39	1	3	2	0	0	0
2025	F	35-39	1	3	3	0	236	362
2025	F	35-39	1	3	5	0	307	357
2025	F	35-39	1	3	4	0	247	333
2025	F	35-39	1	3	1	0	493	543
2025	F	35-39	4	1	2	0	0	0
2025	F	35-39	4	1	3	0	278	333
2025	F	35-39	4	1	5	0	362	328
2025	F	35-39	4	1	4	0	290	306
2025	F	35-39	4	1	1	0	580	499
2025	F	35-39	4	4	2	0	0	0
2025	F	35-39	4	4	3	0	237	390
2025	F	35-39	4	4	5	0	308	383
2025	F	35-39	4	4	4	0	248	358
2025	F	35-39	4	4	1	0	495	584
2025	F	35-39	4	2	2	0	0	0
2025	F	35-39	4	2	3	0	255	365
2025	F	35-39	4	2	5	0	331	359
2025	F	35-39	4	2	4	0	266	335
2025	F	35-39	4	2	1	0	531	547
2025	F	35-39	4	3	2	0	0	0
2025	F	35-39	4	3	3	0	246	377
2025	F	35-39	4	3	5	0	320	371
2025	F	35-39	4	3	4	0	257	346
2025	F	35-39	4	3	1	0	513	566
2025	F	35-39	3	1	2	0	0	0
2025	F	35-39	3	1	3	0	256	307
2025	F	35-39	3	1	5	0	333	302
2025	F	35-39	3	1	4	0	268	282
2025	F	35-39	3	1	1	0	535	460
2025	F	35-39	3	4	2	0	0	0
2025	F	35-39	3	4	3	0	219	359
2025	F	35-39	3	4	5	0	285	354
2025	F	35-39	3	4	4	0	229	330
2025	F	35-39	3	4	1	0	456	539
2025	F	35-39	3	2	2	0	0	0
2025	F	35-39	3	2	3	0	235	336
2025	F	35-39	3	2	5	0	306	331
2025	F	35-39	3	2	4	0	246	309
2025	F	35-39	3	2	1	0	490	505
2025	F	35-39	3	3	2	0	0	0
2025	F	35-39	3	3	3	0	227	348
2025	F	35-39	3	3	5	0	295	342
2025	F	35-39	3	3	4	0	237	320
2025	F	35-39	3	3	1	0	473	522
2025	F	35-39	2	1	2	0	0	0
2025	F	35-39	2	1	3	0	555	693
2025	F	35-39	2	1	5	0	722	682
2025	F	35-39	2	1	4	0	580	637
2025	F	35-39	2	1	1	0	1158	1040
2025	F	35-39	2	4	2	0	0	0
2025	F	35-39	2	4	3	0	472	809
2025	F	35-39	2	4	5	0	614	796
2025	F	35-39	2	4	4	0	493	743
2025	F	35-39	2	4	1	0	985	1213
2025	F	35-39	2	2	2	0	0	0
2025	F	35-39	2	2	3	0	508	759
2025	F	35-39	2	2	5	0	660	748
2025	F	35-39	2	2	4	0	530	697
2025	F	35-39	2	2	1	0	1059	1139
2025	F	35-39	2	3	2	0	0	0
2025	F	35-39	2	3	3	0	490	784
2025	F	35-39	2	3	5	0	637	772
2025	F	35-39	2	3	4	0	512	720
2025	F	35-39	2	3	1	0	1022	1176
2025	F	40-44	1	1	2	0	0	154
2025	F	40-44	1	1	3	0	52	154
2025	F	40-44	1	1	5	0	48	154
2025	F	40-44	1	1	4	0	42	154
2025	F	40-44	1	1	1	0	78	154
2025	F	40-44	1	4	2	0	0	171
2025	F	40-44	1	4	3	0	40	171
2025	F	40-44	1	4	5	0	37	171
2025	F	40-44	1	4	4	0	32	171
2025	F	40-44	1	4	1	0	60	171
2025	F	40-44	1	2	2	0	0	166
2025	F	40-44	1	2	3	0	44	166
2025	F	40-44	1	2	5	0	41	166
2025	F	40-44	1	2	4	0	35	166
2025	F	40-44	1	2	1	0	66	166
2025	F	40-44	1	3	2	0	0	169
2025	F	40-44	1	3	3	0	42	169
2025	F	40-44	1	3	5	0	39	169
2025	F	40-44	1	3	4	0	34	169
2025	F	40-44	1	3	1	0	63	169
2025	F	40-44	4	1	2	0	0	160
2025	F	40-44	4	1	3	0	54	160
2025	F	40-44	4	1	5	0	50	160
2025	F	40-44	4	1	4	0	43	160
2025	F	40-44	4	1	1	0	82	160
2025	F	40-44	4	4	2	0	0	178
2025	F	40-44	4	4	3	0	42	178
2025	F	40-44	4	4	5	0	39	178
2025	F	40-44	4	4	4	0	34	178
2025	F	40-44	4	4	1	0	63	178
2025	F	40-44	4	2	2	0	0	173
2025	F	40-44	4	2	3	0	46	173
2025	F	40-44	4	2	5	0	42	173
2025	F	40-44	4	2	4	0	36	173
2025	F	40-44	4	2	1	0	68	173
2025	F	40-44	4	3	2	0	0	176
2025	F	40-44	4	3	3	0	44	176
2025	F	40-44	4	3	5	0	41	176
2025	F	40-44	4	3	4	0	35	176
2025	F	40-44	4	3	1	0	66	176
2025	F	40-44	3	1	2	0	0	147
2025	F	40-44	3	1	3	0	50	147
2025	F	40-44	3	1	5	0	46	147
2025	F	40-44	3	1	4	0	40	147
2025	F	40-44	3	1	1	0	75	147
2025	F	40-44	3	4	2	0	0	164
2025	F	40-44	3	4	3	0	39	164
2025	F	40-44	3	4	5	0	36	164
2025	F	40-44	3	4	4	0	31	164
2025	F	40-44	3	4	1	0	58	164
2025	F	40-44	3	2	2	0	0	159
2025	F	40-44	3	2	3	0	42	159
2025	F	40-44	3	2	5	0	39	159
2025	F	40-44	3	2	4	0	33	159
2025	F	40-44	3	2	1	0	63	159
2025	F	40-44	3	3	2	0	0	162
2025	F	40-44	3	3	3	0	40	162
2025	F	40-44	3	3	5	0	37	162
2025	F	40-44	3	3	4	0	32	162
2025	F	40-44	3	3	1	0	60	162
2025	F	40-44	2	1	2	0	0	384
2025	F	40-44	2	1	3	0	136	384
2025	F	40-44	2	1	5	0	126	384
2025	F	40-44	2	1	4	0	109	384
2025	F	40-44	2	1	1	0	205	384
2025	F	40-44	2	4	2	0	0	430
2025	F	40-44	2	4	3	0	106	430
2025	F	40-44	2	4	5	0	99	430
2025	F	40-44	2	4	4	0	85	430
2025	F	40-44	2	4	1	0	159	430
2025	F	40-44	2	2	2	0	0	416
2025	F	40-44	2	2	3	0	115	416
2025	F	40-44	2	2	5	0	107	416
2025	F	40-44	2	2	4	0	92	416
2025	F	40-44	2	2	1	0	173	416
2025	F	40-44	2	3	2	0	0	423
2025	F	40-44	2	3	3	0	111	423
2025	F	40-44	2	3	5	0	103	423
2025	F	40-44	2	3	4	0	88	423
2025	F	40-44	2	3	1	0	166	423
2025	F	45-49	1	1	2	0	9	337
2025	F	45-49	1	1	3	0	22	337
2025	F	45-49	1	1	5	0	19	337
2025	F	45-49	1	1	4	0	18	337
2025	F	45-49	1	1	1	0	28	337
2025	F	45-49	1	4	2	0	18	309
2025	F	45-49	1	4	3	0	43	309
2025	F	45-49	1	4	5	0	39	309
2025	F	45-49	1	4	4	0	36	309
2025	F	45-49	1	4	1	0	56	309
2025	F	45-49	1	2	2	0	19	305
2025	F	45-49	1	2	3	0	46	305
2025	F	45-49	1	2	5	0	42	305
2025	F	45-49	1	2	4	0	38	305
2025	F	45-49	1	2	1	0	60	305
2025	F	45-49	1	3	2	0	18	307
2025	F	45-49	1	3	3	0	45	307
2025	F	45-49	1	3	5	0	41	307
2025	F	45-49	1	3	4	0	37	307
2025	F	45-49	1	3	1	0	58	307
2025	F	45-49	4	1	2	0	9	349
2025	F	45-49	4	1	3	0	22	349
2025	F	45-49	4	1	5	0	20	349
2025	F	45-49	4	1	4	0	18	349
2025	F	45-49	4	1	1	0	29	349
2025	F	45-49	4	4	2	0	18	319
2025	F	45-49	4	4	3	0	45	319
2025	F	45-49	4	4	5	0	41	319
2025	F	45-49	4	4	4	0	37	319
2025	F	45-49	4	4	1	0	58	319
2025	F	45-49	4	2	2	0	20	316
2025	F	45-49	4	2	3	0	48	316
2025	F	45-49	4	2	5	0	43	316
2025	F	45-49	4	2	4	0	39	316
2025	F	45-49	4	2	1	0	62	316
2025	F	45-49	4	3	2	0	19	318
2025	F	45-49	4	3	3	0	46	318
2025	F	45-49	4	3	5	0	42	318
2025	F	45-49	4	3	4	0	38	318
2025	F	45-49	4	3	1	0	60	318
2025	F	45-49	3	1	2	0	8	325
2025	F	45-49	3	1	3	0	21	325
2025	F	45-49	3	1	5	0	19	325
2025	F	45-49	3	1	4	0	17	325
2025	F	45-49	3	1	1	0	27	325
2025	F	45-49	3	4	2	0	17	298
2025	F	45-49	3	4	3	0	42	298
2025	F	45-49	3	4	5	0	38	298
2025	F	45-49	3	4	4	0	35	298
2025	F	45-49	3	4	1	0	54	298
2025	F	45-49	3	2	2	0	18	295
2025	F	45-49	3	2	3	0	45	295
2025	F	45-49	3	2	5	0	40	295
2025	F	45-49	3	2	4	0	37	295
2025	F	45-49	3	2	1	0	58	295
2025	F	45-49	3	3	2	0	18	296
2025	F	45-49	3	3	3	0	43	296
2025	F	45-49	3	3	5	0	39	296
2025	F	45-49	3	3	4	0	36	296
2025	F	45-49	3	3	1	0	56	296
2025	F	45-49	2	1	2	0	6	177
2025	F	45-49	2	1	3	0	14	177
2025	F	45-49	2	1	5	0	12	177
2025	F	45-49	2	1	4	0	11	177
2025	F	45-49	2	1	1	0	18	177
2025	F	45-49	2	4	2	0	9	165
2025	F	45-49	2	4	3	0	23	165
2025	F	45-49	2	4	5	0	20	165
2025	F	45-49	2	4	4	0	19	165
2025	F	45-49	2	4	1	0	29	165
2025	F	45-49	2	2	2	0	10	163
2025	F	45-49	2	2	3	0	24	163
2025	F	45-49	2	2	5	0	22	163
2025	F	45-49	2	2	4	0	20	163
2025	F	45-49	2	2	1	0	31	163
2025	F	45-49	2	3	2	0	10	164
2025	F	45-49	2	3	3	0	23	164
2025	F	45-49	2	3	5	0	21	164
2025	F	45-49	2	3	4	0	19	164
2025	F	45-49	2	3	1	0	30	164
2025	F	50-54	1	1	2	0	0	2336
2025	F	50-54	1	1	3	0	166	2649
2025	F	50-54	1	1	5	0	177	2535
2025	F	50-54	1	1	4	0	162	2526
2025	F	50-54	1	1	1	0	330	2806
2025	F	50-54	1	4	2	0	0	2160
2025	F	50-54	1	4	3	0	272	2450
2025	F	50-54	1	4	5	0	290	2344
2025	F	50-54	1	4	4	0	266	2336
2025	F	50-54	1	4	1	0	541	2595
2025	F	50-54	1	2	2	0	0	2150
2025	F	50-54	1	2	3	0	278	2439
2025	F	50-54	1	2	5	0	296	2334
2025	F	50-54	1	2	4	0	271	2326
2025	F	50-54	1	2	1	0	552	2584
2025	F	50-54	1	3	2	0	0	2155
2025	F	50-54	1	3	3	0	275	2445
2025	F	50-54	1	3	5	0	293	2339
2025	F	50-54	1	3	4	0	269	2331
2025	F	50-54	1	3	1	0	547	2589
2025	F	50-54	4	1	2	0	0	2414
2025	F	50-54	4	1	3	0	171	2738
2025	F	50-54	4	1	5	0	183	2620
2025	F	50-54	4	1	4	0	167	2611
2025	F	50-54	4	1	1	0	341	2900
2025	F	50-54	4	4	2	0	0	2232
2025	F	50-54	4	4	3	0	281	2532
2025	F	50-54	4	4	5	0	300	2422
2025	F	50-54	4	4	4	0	275	2414
2025	F	50-54	4	4	1	0	559	2682
2025	F	50-54	4	2	2	0	0	2222
2025	F	50-54	4	2	3	0	287	2521
2025	F	50-54	4	2	5	0	306	2412
2025	F	50-54	4	2	4	0	280	2404
2025	F	50-54	4	2	1	0	571	2670
2025	F	50-54	4	3	2	0	0	2227
2025	F	50-54	4	3	3	0	284	2526
2025	F	50-54	4	3	5	0	303	2417
2025	F	50-54	4	3	4	0	278	2409
2025	F	50-54	4	3	1	0	565	2676
2025	F	50-54	3	1	2	0	0	2260
2025	F	50-54	3	1	3	0	161	2563
2025	F	50-54	3	1	5	0	171	2453
2025	F	50-54	3	1	4	0	157	2444
2025	F	50-54	3	1	1	0	319	2715
2025	F	50-54	3	4	2	0	0	2090
2025	F	50-54	3	4	3	0	264	2370
2025	F	50-54	3	4	5	0	281	2268
2025	F	50-54	3	4	4	0	257	2260
2025	F	50-54	3	4	1	0	523	2511
2025	F	50-54	3	2	2	0	0	2081
2025	F	50-54	3	2	3	0	269	2360
2025	F	50-54	3	2	5	0	287	2258
2025	F	50-54	3	2	4	0	263	2250
2025	F	50-54	3	2	1	0	534	2500
2025	F	50-54	3	3	2	0	0	2085
2025	F	50-54	3	3	3	0	266	2365
2025	F	50-54	3	3	5	0	284	2263
2025	F	50-54	3	3	4	0	260	2255
2025	F	50-54	3	3	1	0	529	2505
2025	F	50-54	2	1	2	0	0	770
2025	F	50-54	2	1	3	0	55	874
2025	F	50-54	2	1	5	0	58	836
2025	F	50-54	2	1	4	0	53	833
2025	F	50-54	2	1	1	0	109	926
2025	F	50-54	2	4	2	0	0	713
2025	F	50-54	2	4	3	0	90	808
2025	F	50-54	2	4	5	0	96	773
2025	F	50-54	2	4	4	0	88	771
2025	F	50-54	2	4	1	0	178	856
2025	F	50-54	2	2	2	0	0	709
2025	F	50-54	2	2	3	0	92	805
2025	F	50-54	2	2	5	0	97	770
2025	F	50-54	2	2	4	0	89	767
2025	F	50-54	2	2	1	0	182	852
2025	F	50-54	2	3	2	0	0	711
2025	F	50-54	2	3	3	0	91	807
2025	F	50-54	2	3	5	0	97	772
2025	F	50-54	2	3	4	0	88	769
2025	F	50-54	2	3	1	0	180	854
2025	F	55-59	1	1	2	0	593	2556
2025	F	55-59	1	1	3	0	782	2556
2025	F	55-59	1	1	5	21	614	2556
2025	F	55-59	1	1	4	12	593	2556
2025	F	55-59	1	1	1	54	876	2556
2025	F	55-59	1	4	2	0	334	2957
2025	F	55-59	1	4	3	0	440	2957
2025	F	55-59	1	4	5	14	346	2957
2025	F	55-59	1	4	4	8	334	2957
2025	F	55-59	1	4	1	36	493	2957
2025	F	55-59	1	2	2	0	334	2957
2025	F	55-59	1	2	3	0	440	2957
2025	F	55-59	1	2	5	14	346	2957
2025	F	55-59	1	2	4	8	334	2957
2025	F	55-59	1	2	1	36	493	2957
2025	F	55-59	1	3	2	0	334	2957
2025	F	55-59	1	3	3	0	440	2957
2025	F	55-59	1	3	5	14	346	2957
2025	F	55-59	1	3	4	8	334	2957
2025	F	55-59	1	3	1	36	493	2957
2025	F	55-59	4	1	2	0	614	2645
2025	F	55-59	4	1	3	0	809	2645
2025	F	55-59	4	1	5	22	635	2645
2025	F	55-59	4	1	4	13	614	2645
2025	F	55-59	4	1	1	56	907	2645
2025	F	55-59	4	4	2	0	346	3060
2025	F	55-59	4	4	3	0	455	3060
2025	F	55-59	4	4	5	14	358	3060
2025	F	55-59	4	4	4	8	346	3060
2025	F	55-59	4	4	1	37	510	3060
2025	F	55-59	4	2	2	0	346	3060
2025	F	55-59	4	2	3	0	455	3060
2025	F	55-59	4	2	5	14	358	3060
2025	F	55-59	4	2	4	8	346	3060
2025	F	55-59	4	2	1	37	510	3060
2025	F	55-59	4	3	2	0	346	3060
2025	F	55-59	4	3	3	0	455	3060
2025	F	55-59	4	3	5	14	358	3060
2025	F	55-59	4	3	4	8	346	3060
2025	F	55-59	4	3	1	37	510	3060
2025	F	55-59	3	1	2	0	573	2469
2025	F	55-59	3	1	3	0	755	2469
2025	F	55-59	3	1	5	20	593	2469
2025	F	55-59	3	1	4	12	573	2469
2025	F	55-59	3	1	1	52	846	2469
2025	F	55-59	3	4	2	0	322	2856
2025	F	55-59	3	4	3	0	425	2856
2025	F	55-59	3	4	5	13	334	2856
2025	F	55-59	3	4	4	8	322	2856
2025	F	55-59	3	4	1	35	476	2856
2025	F	55-59	3	2	2	0	322	2856
2025	F	55-59	3	2	3	0	425	2856
2025	F	55-59	3	2	5	13	334	2856
2025	F	55-59	3	2	4	8	322	2856
2025	F	55-59	3	2	1	35	476	2856
2025	F	55-59	3	3	2	0	322	2856
2025	F	55-59	3	3	3	0	425	2856
2025	F	55-59	3	3	5	13	334	2856
2025	F	55-59	3	3	4	8	322	2856
2025	F	55-59	3	3	1	35	476	2856
2025	F	55-59	2	1	2	0	298	1275
2025	F	55-59	2	1	3	0	393	1275
2025	F	55-59	2	1	5	13	309	1275
2025	F	55-59	2	1	4	7	298	1275
2025	F	55-59	2	1	1	33	440	1275
2025	F	55-59	2	4	2	0	174	1468
2025	F	55-59	2	4	3	0	230	1468
2025	F	55-59	2	4	5	9	180	1468
