year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c1_1	c1_2	c1_3
2020	F	15-19	2	1	2	40	174	0
2020	F	15-19	2	1	3	50	195	0
2020	F	15-19	2	1	5	117	224	0
2020	F	15-19	2	1	4	87	224	0
2020	F	15-19	2	1	1	1908	965	159
2020	F	15-19	2	4	2	40	172	0
2020	F	15-19	2	4	3	50	193	0
2020	F	15-19	2	4	5	116	222	0
2020	F	15-19	2	4	4	86	222	0
2020	F	15-19	2	4	1	1892	955	186
2020	F	15-19	2	2	2	40	173	0
2020	F	15-19	2	2	3	50	194	0
2020	F	15-19	2	2	5	117	223	0
2020	F	15-19	2	2	4	87	223	0
2020	F	15-19	2	2	1	1900	960	172
2020	F	15-19	2	3	2	40	172	0
2020	F	15-19	2	3	3	50	193	0
2020	F	15-19	2	3	5	116	222	0
2020	F	15-19	2	3	4	86	222	0
2020	F	15-19	2	3	1	1892	955	186
2020	F	20-24	1	1	2	886	2707	1256
2020	F	20-24	1	1	3	1256	2707	1256
2020	F	20-24	1	1	5	1256	2707	1284
2020	F	20-24	1	1	4	1147	2707	1284
2020	F	20-24	1	1	1	2499	4187	1756
2020	F	20-24	1	4	2	855	2605	1430
2020	F	20-24	1	4	3	1213	2605	1430
2020	F	20-24	1	4	5	1213	2605	1461
2020	F	20-24	1	4	4	1107	2605	1461
2020	F	20-24	1	4	1	2412	4030	1999
2020	F	20-24	1	2	2	870	2656	1343
2020	F	20-24	1	2	3	1234	2656	1343
2020	F	20-24	1	2	5	1234	2656	1372
2020	F	20-24	1	2	4	1127	2656	1372
2020	F	20-24	1	2	1	2456	4109	1877
2020	F	20-24	1	3	2	855	2605	1430
2020	F	20-24	1	3	3	1213	2605	1430
2020	F	20-24	1	3	5	1213	2605	1461
2020	F	20-24	1	3	4	1107	2605	1461
2020	F	20-24	1	3	1	2412	4030	1999
2020	F	20-24	4	1	2	898	2745	1273
2020	F	20-24	4	1	3	1274	2745	1273
2020	F	20-24	4	1	5	1274	2745	1302
2020	F	20-24	4	1	4	1163	2745	1302
2020	F	20-24	4	1	1	2534	4245	1780
2020	F	20-24	4	4	2	867	2642	1450
2020	F	20-24	4	4	3	1229	2642	1450
2020	F	20-24	4	4	5	1229	2642	1482
2020	F	20-24	4	4	4	1123	2642	1482
2020	F	20-24	4	4	1	2446	4087	2027
2020	F	20-24	4	2	2	882	2693	1362
2020	F	20-24	4	2	3	1252	2693	1362
2020	F	20-24	4	2	5	1252	2693	1392
2020	F	20-24	4	2	4	1143	2693	1392
2020	F	20-24	4	2	1	2490	4166	1903
2020	F	20-24	4	3	2	867	2642	1450
2020	F	20-24	4	3	3	1229	2642	1450
2020	F	20-24	4	3	5	1229	2642	1482
2020	F	20-24	4	3	4	1123	2642	1482
2020	F	20-24	4	3	1	2446	4087	2027
2020	F	20-24	3	1	2	873	2669	1238
2020	F	20-24	3	1	3	1239	2669	1238
2020	F	20-24	3	1	5	1239	2669	1266
2020	F	20-24	3	1	4	1131	2669	1266
2020	F	20-24	3	1	1	2464	4129	1731
2020	F	20-24	3	4	2	843	2569	1410
2020	F	20-24	3	4	3	1196	2569	1410
2020	F	20-24	3	4	5	1196	2569	1441
2020	F	20-24	3	4	4	1092	2569	1441
2020	F	20-24	3	4	1	2379	3974	1971
2020	F	20-24	3	2	2	858	2619	1324
2020	F	20-24	3	2	3	1217	2619	1324
2020	F	20-24	3	2	5	1217	2619	1353
2020	F	20-24	3	2	4	1111	2619	1353
2020	F	20-24	3	2	1	2422	4052	1851
2020	F	20-24	3	3	2	843	2569	1410
2020	F	20-24	3	3	3	1196	2569	1410
2020	F	20-24	3	3	5	1196	2569	1441
2020	F	20-24	3	3	4	1092	2569	1441
2020	F	20-24	3	3	1	2379	3974	1971
2020	F	20-24	2	1	2	599	1846	860
2020	F	20-24	2	1	3	850	1846	860
2020	F	20-24	2	1	5	850	1846	879
2020	F	20-24	2	1	4	776	1846	879
2020	F	20-24	2	1	1	1691	2856	1203
2020	F	20-24	2	4	2	578	1777	979
2020	F	20-24	2	4	3	821	1777	979
2020	F	20-24	2	4	5	821	1777	1001
2020	F	20-24	2	4	4	749	1777	1001
2020	F	20-24	2	4	1	1633	2748	1369
2020	F	20-24	2	2	2	589	1811	920
2020	F	20-24	2	2	3	835	1811	920
2020	F	20-24	2	2	5	835	1811	940
2020	F	20-24	2	2	4	763	1811	940
2020	F	20-24	2	2	1	1662	2802	1286
2020	F	20-24	2	3	2	578	1777	979
2020	F	20-24	2	3	3	821	1777	979
2020	F	20-24	2	3	5	821	1777	1001
2020	F	20-24	2	3	4	749	1777	1001
2020	F	20-24	2	3	1	1633	2748	1369
2020	F	25-29	1	1	2	2335	4202	3138
2020	F	25-29	1	1	3	2335	4322	3138
2020	F	25-29	1	1	5	2335	4322	3138
2020	F	25-29	1	1	4	2335	4202	3138
2020	F	25-29	1	1	1	2335	4562	3138
2020	F	25-29	1	4	2	2170	3911	3619
2020	F	25-29	1	4	3	2170	4022	3619
2020	F	25-29	1	4	5	2170	4022	3619
2020	F	25-29	1	4	4	2170	3911	3619
2020	F	25-29	1	4	1	2170	4245	3619
2020	F	25-29	1	2	2	2252	4056	3379
2020	F	25-29	1	2	3	2252	4172	3379
2020	F	25-29	1	2	5	2252	4172	3379
2020	F	25-29	1	2	4	2252	4056	3379
2020	F	25-29	1	2	1	2252	4403	3379
2020	F	25-29	1	3	2	2170	3911	3619
2020	F	25-29	1	3	3	2170	4022	3619
2020	F	25-29	1	3	5	2170	4022	3619
2020	F	25-29	1	3	4	2170	3911	3619
2020	F	25-29	1	3	1	2170	4245	3619
2020	F	25-29	4	1	2	2368	4263	3184
2020	F	25-29	4	1	3	2368	4384	3184
2020	F	25-29	4	1	5	2368	4384	3184
2020	F	25-29	4	1	4	2368	4263	3184
2020	F	25-29	4	1	1	2368	4628	3184
2020	F	25-29	4	4	2	2201	3967	3672
2020	F	25-29	4	4	3	2201	4080	3672
2020	F	25-29	4	4	5	2201	4080	3672
2020	F	25-29	4	4	4	2201	3967	3672
2020	F	25-29	4	4	1	2201	4307	3672
2020	F	25-29	4	2	2	2285	4115	3428
2020	F	25-29	4	2	3	2285	4232	3428
2020	F	25-29	4	2	5	2285	4232	3428
2020	F	25-29	4	2	4	2285	4115	3428
2020	F	25-29	4	2	1	2285	4467	3428
2020	F	25-29	4	3	2	2201	3967	3672
2020	F	25-29	4	3	3	2201	4080	3672
2020	F	25-29	4	3	5	2201	4080	3672
2020	F	25-29	4	3	4	2201	3967	3672
2020	F	25-29	4	3	1	2201	4307	3672
2020	F	25-29	3	1	2	2301	4142	3093
2020	F	25-29	3	1	3	2301	4260	3093
2020	F	25-29	3	1	5	2301	4260	3093
2020	F	25-29	3	1	4	2301	4142	3093
2020	F	25-29	3	1	1	2301	4497	3093
2020	F	25-29	3	4	2	2139	3855	3568
2020	F	25-29	3	4	3	2139	3965	3568
2020	F	25-29	3	4	5	2139	3965	3568
2020	F	25-29	3	4	4	2139	3855	3568
2020	F	25-29	3	4	1	2139	4185	3568
2020	F	25-29	3	2	2	2220	3998	3331
2020	F	25-29	3	2	3	2220	4112	3331
2020	F	25-29	3	2	5	2220	4112	3331
2020	F	25-29	3	2	4	2220	3998	3331
2020	F	25-29	3	2	1	2220	4341	3331
2020	F	25-29	3	3	2	2139	3855	3568
2020	F	25-29	3	3	3	2139	3965	3568
2020	F	25-29	3	3	5	2139	3965	3568
2020	F	25-29	3	3	4	2139	3855	3568
2020	F	25-29	3	3	1	2139	4185	3568
2020	F	25-29	2	1	2	1802	3232	2426
2020	F	25-29	2	1	3	1802	3324	2426
2020	F	25-29	2	1	5	1802	3324	2426
2020	F	25-29	2	1	4	1802	3232	2426
2020	F	25-29	2	1	1	1802	3509	2426
2020	F	25-29	2	4	2	1674	3007	2798
2020	F	25-29	2	4	3	1674	3092	2798
2020	F	25-29	2	4	5	1674	3092	2798
2020	F	25-29	2	4	4	1674	3007	2798
2020	F	25-29	2	4	1	1674	3264	2798
2020	F	25-29	2	2	2	1738	3119	2612
2020	F	25-29	2	2	3	1738	3208	2612
2020	F	25-29	2	2	5	1738	3208	2612
2020	F	25-29	2	2	4	1738	3119	2612
2020	F	25-29	2	2	1	1738	3386	2612
2020	F	25-29	2	3	2	1674	3007	2798
2020	F	25-29	2	3	3	1674	3092	2798
2020	F	25-29	2	3	5	1674	3092	2798
2020	F	25-29	2	3	4	1674	3007	2798
2020	F	25-29	2	3	1	1674	3264	2798
2020	F	30-34	1	1	2	1966	3689	4180
2020	F	30-34	1	1	3	2168	3689	4218
2020	F	30-34	1	1	5	2168	3714	4218
2020	F	30-34	1	1	4	2086	3697	4180
2020	F	30-34	1	1	1	2693	3952	4293
2020	F	30-34	1	4	2	1771	3325	4819
2020	F	30-34	1	4	3	1953	3325	4863
2020	F	30-34	1	4	5	1953	3347	4863
2020	F	30-34	1	4	4	1879	3333	4819
2020	F	30-34	1	4	1	2426	3562	4950
2020	F	30-34	1	2	2	1868	3507	4499
2020	F	30-34	1	2	3	2060	3507	4540
2020	F	30-34	1	2	5	2060	3531	4540
2020	F	30-34	1	2	4	1983	3515	4499
2020	F	30-34	1	2	1	2559	3757	4622
2020	F	30-34	1	3	2	1771	3325	4819
2020	F	30-34	1	3	3	1953	3325	4863
2020	F	30-34	1	3	5	1953	3347	4863
2020	F	30-34	1	3	4	1879	3333	4819
2020	F	30-34	1	3	1	2426	3562	4950
2020	F	30-34	4	1	2	1994	3743	4241
2020	F	30-34	4	1	3	2199	3743	4280
2020	F	30-34	4	1	5	2199	3768	4280
2020	F	30-34	4	1	4	2116	3752	4241
2020	F	30-34	4	1	1	2732	4010	4356
2020	F	30-34	4	4	2	1797	3374	4890
2020	F	30-34	4	4	3	1982	3374	4934
2020	F	30-34	4	4	5	1982	3396	4934
2020	F	30-34	4	4	4	1907	3381	4890
2020	F	30-34	4	4	1	2462	3614	5022
2020	F	30-34	4	2	2	1896	3559	4565
2020	F	30-34	4	2	3	2091	3559	4607
2020	F	30-34	4	2	5	2091	3582	4607
2020	F	30-34	4	2	4	2012	3567	4565
2020	F	30-34	4	2	1	2597	3812	4689
2020	F	30-34	4	3	2	1797	3374	4890
2020	F	30-34	4	3	3	1982	3374	4934
2020	F	30-34	4	3	5	1982	3396	4934
2020	F	30-34	4	3	4	1907	3381	4890
2020	F	30-34	4	3	1	2462	3614	5022
2020	F	30-34	3	1	2	1937	3636	4119
2020	F	30-34	3	1	3	2136	3636	4157
2020	F	30-34	3	1	5	2136	3660	4157
2020	F	30-34	3	1	4	2055	3644	4119
2020	F	30-34	3	1	1	2653	3895	4231
2020	F	30-34	3	4	2	1745	3277	4749
2020	F	30-34	3	4	3	1925	3277	4792
2020	F	30-34	3	4	5	1925	3299	4792
2020	F	30-34	3	4	4	1852	3284	4749
2020	F	30-34	3	4	1	2391	3510	4878
2020	F	30-34	3	2	2	1841	3456	4434
2020	F	30-34	3	2	3	2030	3456	4474
2020	F	30-34	3	2	5	2030	3479	4474
2020	F	30-34	3	2	4	1954	3464	4434
2020	F	30-34	3	2	1	2522	3703	4554
2020	F	30-34	3	3	2	1745	3277	4749
2020	F	30-34	3	3	3	1925	3277	4792
2020	F	30-34	3	3	5	1925	3299	4792
2020	F	30-34	3	3	4	1852	3284	4749
2020	F	30-34	3	3	1	2391	3510	4878
2020	F	30-34	2	1	2	1616	3030	3438
2020	F	30-34	2	1	3	1782	3030	3469
2020	F	30-34	2	1	5	1782	3050	3469
2020	F	30-34	2	1	4	1715	3037	3438
2020	F	30-34	2	1	1	2214	3246	3531
2020	F	30-34	2	4	2	1456	2731	3963
2020	F	30-34	2	4	3	1606	2731	3999
2020	F	30-34	2	4	5	1606	2749	3999
2020	F	30-34	2	4	4	1545	2737	3963
2020	F	30-34	2	4	1	1995	2925	4070
2020	F	30-34	2	2	2	1536	2880	3700
2020	F	30-34	2	2	3	1694	2880	3734
2020	F	30-34	2	2	5	1694	2899	3734
2020	F	30-34	2	2	4	1630	2887	3700
2020	F	30-34	2	2	1	2105	3086	3801
2020	F	30-34	2	3	2	1456	2731	3963
2020	F	30-34	2	3	3	1606	2731	3999
2020	F	30-34	2	3	5	1606	2749	3999
2020	F	30-34	2	3	4	1545	2737	3963
2020	F	30-34	2	3	1	1995	2925	4070
2020	F	35-39	1	1	2	3839	4969	5861
2020	F	35-39	1	1	3	4142	5085	6022
2020	F	35-39	1	1	5	4176	5102	6100
2020	F	35-39	1	1	4	4070	5002	6023
2020	F	35-39	1	1	1	4989	5389	6619
2020	F	35-39	1	4	2	3571	4615	6508
2020	F	35-39	1	4	3	3853	4723	6688
2020	F	35-39	1	4	5	3885	4739	6775
2020	F	35-39	1	4	4	3786	4646	6689
2020	F	35-39	1	4	1	4641	5005	7351
2020	F	35-39	1	2	2	3705	4792	6185
2020	F	35-39	1	2	3	3997	4904	6355
2020	F	35-39	1	2	5	4031	4921	6438
2020	F	35-39	1	2	4	3928	4824	6356
2020	F	35-39	1	2	1	4815	5197	6985
2020	F	35-39	1	3	2	3571	4615	6508
2020	F	35-39	1	3	3	3853	4723	6688
2020	F	35-39	1	3	5	3885	4739	6775
2020	F	35-39	1	3	4	3786	4646	6689
2020	F	35-39	1	3	1	4641	5005	7351
2020	F	35-39	4	1	2	3897	5045	5950
2020	F	35-39	4	1	3	4205	5162	6114
2020	F	35-39	4	1	5	4240	5180	6193
2020	F	35-39	4	1	4	4132	5078	6115
2020	F	35-39	4	1	1	5065	5471	6720
2020	F	35-39	4	4	2	3625	4686	6607
2020	F	35-39	4	4	3	3912	4795	6789
2020	F	35-39	4	4	5	3944	4811	6878
2020	F	35-39	4	4	4	3844	4717	6791
2020	F	35-39	4	4	1	4712	5081	7463
2020	F	35-39	4	2	2	3761	4865	6279
2020	F	35-39	4	2	3	4058	4979	6452
2020	F	35-39	4	2	5	4092	4996	6536
2020	F	35-39	4	2	4	3988	4897	6453
2020	F	35-39	4	2	1	4888	5276	7091
2020	F	35-39	4	3	2	3625	4686	6607
2020	F	35-39	4	3	3	3912	4795	6789
2020	F	35-39	4	3	5	3944	4811	6878
2020	F	35-39	4	3	4	3844	4717	6791
2020	F	35-39	4	3	1	4712	5081	7463
2020	F	35-39	3	1	2	3781	4894	5772
2020	F	35-39	3	1	3	4079	5008	5931
2020	F	35-39	3	1	5	4113	5025	6009
2020	F	35-39	3	1	4	4009	4926	5932
2020	F	35-39	3	1	1	4914	5307	6520
2020	F	35-39	3	4	2	3517	4546	6410
2020	F	35-39	3	4	3	3795	4652	6587
2020	F	35-39	3	4	5	3826	4668	6673
2020	F	35-39	3	4	4	3729	4576	6588
2020	F	35-39	3	4	1	4571	4930	7240
2020	F	35-39	3	2	2	3649	4720	6091
2020	F	35-39	3	2	3	3937	4830	6259
2020	F	35-39	3	2	5	3970	4847	6341
2020	F	35-39	3	2	4	3869	4751	6260
2020	F	35-39	3	2	1	4742	5119	6880
2020	F	35-39	3	3	2	3517	4546	6410
2020	F	35-39	3	3	3	3795	4652	6587
2020	F	35-39	3	3	5	3826	4668	6673
2020	F	35-39	3	3	4	3729	4576	6588
2020	F	35-39	3	3	1	4571	4930	7240
2020	F	35-39	2	1	2	3676	4728	5570
2020	F	35-39	2	1	3	3967	4839	5723
2020	F	35-39	2	1	5	4000	4855	5798
2020	F	35-39	2	1	4	3898	4760	5724
2020	F	35-39	2	1	1	4778	5128	6291
2020	F	35-39	2	4	2	3423	4396	6180
2020	F	35-39	2	4	3	3693	4499	6350
2020	F	35-39	2	4	5	3724	4514	6433
2020	F	35-39	2	4	4	3629	4425	6351
2020	F	35-39	2	4	1	4449	4768	6980
2020	F	35-39	2	2	2	3550	4562	5875
2020	F	35-39	2	2	3	3830	4669	6037
2020	F	35-39	2	2	5	3862	4685	6115
2020	F	35-39	2	2	4	3763	4593	6038
2020	F	35-39	2	2	1	4613	4948	6635
2020	F	35-39	2	3	2	3423	4396	6180
2020	F	35-39	2	3	3	3693	4499	6350
2020	F	35-39	2	3	5	3724	4514	6433
2020	F	35-39	2	3	4	3629	4425	6351
2020	F	35-39	2	3	1	4449	4768	6980
2020	F	40-44	1	1	2	5137	5260	5290
2020	F	40-44	1	1	3	5342	5294	5290
2020	F	40-44	1	1	5	5342	5294	5494
2020	F	40-44	1	1	4	5137	5260	5441
2020	F	40-44	1	1	1	5995	5411	5981
2020	F	40-44	1	4	2	5006	5127	5547
2020	F	40-44	1	4	3	5206	5160	5547
2020	F	40-44	1	4	5	5206	5160	5760
2020	F	40-44	1	4	4	5006	5127	5704
2020	F	40-44	1	4	1	5843	5274	6270
2020	F	40-44	1	2	2	5071	5194	5418
2020	F	40-44	1	2	3	5274	5227	5418
2020	F	40-44	1	2	5	5274	5227	5627
2020	F	40-44	1	2	4	5071	5194	5572
2020	F	40-44	1	2	1	5919	5343	6126
2020	F	40-44	1	3	2	5006	5127	5547
2020	F	40-44	1	3	3	5206	5160	5547
2020	F	40-44	1	3	5	5206	5160	5760
2020	F	40-44	1	3	4	5006	5127	5704
2020	F	40-44	1	3	1	5843	5274	6270
2020	F	40-44	4	1	2	5221	5346	5377
2020	F	40-44	4	1	3	5430	5381	5377
2020	F	40-44	4	1	5	5430	5381	5584
2020	F	40-44	4	1	4	5221	5346	5530
2020	F	40-44	4	1	1	6093	5500	6079
2020	F	40-44	4	4	2	5088	5211	5637
2020	F	40-44	4	4	3	5292	5244	5637
2020	F	40-44	4	4	5	5292	5244	5854
2020	F	40-44	4	4	4	5088	5211	5798
2020	F	40-44	4	4	1	5938	5361	6373
2020	F	40-44	4	2	2	5154	5279	5507
2020	F	40-44	4	2	3	5361	5312	5507
2020	F	40-44	4	2	5	5361	5312	5719
2020	F	40-44	4	2	4	5154	5279	5664
2020	F	40-44	4	2	1	6016	5430	6226
2020	F	40-44	4	3	2	5088	5211	5637
2020	F	40-44	4	3	3	5292	5244	5637
2020	F	40-44	4	3	5	5292	5244	5854
2020	F	40-44	4	3	4	5088	5211	5798
2020	F	40-44	4	3	1	5938	5361	6373
2020	F	40-44	3	1	2	5053	5175	5205
2020	F	40-44	3	1	3	5256	5208	5205
2020	F	40-44	3	1	5	5256	5208	5405
2020	F	40-44	3	1	4	5053	5175	5353
2020	F	40-44	3	1	1	5898	5324	5884
2020	F	40-44	3	4	2	4925	5044	5457
2020	F	40-44	3	4	3	5122	5076	5457
2020	F	40-44	3	4	5	5122	5076	5667
2020	F	40-44	3	4	4	4925	5044	5612
2020	F	40-44	3	4	1	5748	5189	6169
2020	F	40-44	3	2	2	4989	5110	5331
2020	F	40-44	3	2	3	5189	5142	5331
2020	F	40-44	3	2	5	5189	5142	5536
2020	F	40-44	3	2	4	4989	5110	5482
2020	F	40-44	3	2	1	5823	5256	6027
2020	F	40-44	3	3	2	4925	5044	5457
2020	F	40-44	3	3	3	5122	5076	5457
2020	F	40-44	3	3	5	5122	5076	5667
2020	F	40-44	3	3	4	4925	5044	5612
2020	F	40-44	3	3	1	5748	5189	6169
2020	F	40-44	2	1	2	6536	6698	6728
2020	F	40-44	2	1	3	6798	6741	6728
2020	F	40-44	2	1	5	6798	6741	6987
2020	F	40-44	2	1	4	6536	6698	6919
2020	F	40-44	2	1	1	7629	6890	7606
2020	F	40-44	2	4	2	6377	6535	7040
2020	F	40-44	2	4	3	6632	6577	7040
2020	F	40-44	2	4	5	6632	6577	7311
2020	F	40-44	2	4	4	6377	6535	7240
2020	F	40-44	2	4	1	7443	6723	7959
2020	F	40-44	2	2	2	6457	6617	6884
2020	F	40-44	2	2	3	6715	6659	6884
2020	F	40-44	2	2	5	6715	6659	7149
2020	F	40-44	2	2	4	6457	6617	7079
2020	F	40-44	2	2	1	7536	6807	7782
2020	F	40-44	2	3	2	6377	6535	7040
2020	F	40-44	2	3	3	6632	6577	7040
2020	F	40-44	2	3	5	6632	6577	7311
2020	F	40-44	2	3	4	6377	6535	7240
2020	F	40-44	2	3	1	7443	6723	7959
2020	F	45-49	1	1	2	2476	3079	4028
2020	F	45-49	1	1	3	2571	3152	4137
2020	F	45-49	1	1	5	2689	3281	4137
2020	F	45-49	1	1	4	2553	3220	4087
2020	F	45-49	1	1	1	3469	3826	4379
2020	F	45-49	1	4	2	2476	3079	4028
2020	F	45-49	1	4	3	2571	3152	4137
2020	F	45-49	1	4	5	2689	3281	4137
2020	F	45-49	1	4	4	2553	3220	4087
2020	F	45-49	1	4	1	3469	3826	4379
2020	F	45-49	1	2	2	2476	3079	4028
2020	F	45-49	1	2	3	2571	3152	4137
2020	F	45-49	1	2	5	2689	3281	4137
2020	F	45-49	1	2	4	2553	3220	4087
2020	F	45-49	1	2	1	3469	3826	4379
2020	F	45-49	1	3	2	2476	3079	4028
2020	F	45-49	1	3	3	2571	3152	4137
2020	F	45-49	1	3	5	2689	3281	4137
2020	F	45-49	1	3	4	2553	3220	4087
2020	F	45-49	1	3	1	3469	3826	4379
2020	F	45-49	4	1	2	2518	3132	4097
2020	F	45-49	4	1	3	2614	3206	4207
2020	F	45-49	4	1	5	2735	3338	4207
2020	F	45-49	4	1	4	2597	3275	4156
2020	F	45-49	4	1	1	3528	3891	4454
2020	F	45-49	4	4	2	2518	3132	4097
2020	F	45-49	4	4	3	2614	3206	4207
2020	F	45-49	4	4	5	2735	3338	4207
2020	F	45-49	4	4	4	2597	3275	4156
2020	F	45-49	4	4	1	3528	3891	4454
2020	F	45-49	4	2	2	2518	3132	4097
2020	F	45-49	4	2	3	2614	3206	4207
2020	F	45-49	4	2	5	2735	3338	4207
2020	F	45-49	4	2	4	2597	3275	4156
2020	F	45-49	4	2	1	3528	3891	4454
2020	F	45-49	4	3	2	2518	3132	4097
2020	F	45-49	4	3	3	2614	3206	4207
2020	F	45-49	4	3	5	2735	3338	4207
2020	F	45-49	4	3	4	2597	3275	4156
2020	F	45-49	4	3	1	3528	3891	4454
2020	F	45-49	3	1	2	2434	3027	3960
2020	F	45-49	3	1	3	2527	3099	4067
2020	F	45-49	3	1	5	2644	3226	4067
2020	F	45-49	3	1	4	2510	3165	4018
2020	F	45-49	3	1	1	3410	3761	4305
2020	F	45-49	3	4	2	2434	3027	3960
2020	F	45-49	3	4	3	2527	3099	4067
2020	F	45-49	3	4	5	2644	3226	4067
2020	F	45-49	3	4	4	2510	3165	4018
2020	F	45-49	3	4	1	3410	3761	4305
2020	F	45-49	3	2	2	2434	3027	3960
2020	F	45-49	3	2	3	2527	3099	4067
2020	F	45-49	3	2	5	2644	3226	4067
2020	F	45-49	3	2	4	2510	3165	4018
2020	F	45-49	3	2	1	3410	3761	4305
2020	F	45-49	3	3	2	2434	3027	3960
2020	F	45-49	3	3	3	2527	3099	4067
2020	F	45-49	3	3	5	2644	3226	4067
2020	F	45-49	3	3	4	2510	3165	4018
2020	F	45-49	3	3	1	3410	3761	4305
2020	F	45-49	2	1	2	3698	4596	6012
2020	F	45-49	2	1	3	3839	4705	6174
2020	F	45-49	2	1	5	4016	4898	6174
2020	F	45-49	2	1	4	3813	4805	6100
2020	F	45-49	2	1	1	5180	5710	6536
2020	F	45-49	2	4	2	3698	4596	6012
2020	F	45-49	2	4	3	3839	4705	6174
2020	F	45-49	2	4	5	4016	4898	6174
2020	F	45-49	2	4	4	3813	4805	6100
2020	F	45-49	2	4	1	5180	5710	6536
2020	F	45-49	2	2	2	3698	4596	6012
2020	F	45-49	2	2	3	3839	4705	6174
2020	F	45-49	2	2	5	4016	4898	6174
2020	F	45-49	2	2	4	3813	4805	6100
2020	F	45-49	2	2	1	5180	5710	6536
2020	F	45-49	2	3	2	3698	4596	6012
2020	F	45-49	2	3	3	3839	4705	6174
2020	F	45-49	2	3	5	4016	4898	6174
2020	F	45-49	2	3	4	3813	4805	6100
2020	F	45-49	2	3	1	5180	5710	6536
2020	F	50-54	1	1	2	836	1639	1664
2020	F	50-54	1	1	3	934	1639	1672
2020	F	50-54	1	1	5	934	1639	1672
2020	F	50-54	1	1	4	840	1639	1664
2020	F	50-54	1	1	1	1225	1702	1689
2020	F	50-54	1	4	2	836	1639	1664
2020	F	50-54	1	4	3	934	1639	1672
2020	F	50-54	1	4	5	934	1639	1672
2020	F	50-54	1	4	4	840	1639	1664
2020	F	50-54	1	4	1	1225	1702	1689
2020	F	50-54	1	2	2	836	1639	1664
2020	F	50-54	1	2	3	934	1639	1672
2020	F	50-54	1	2	5	934	1639	1672
2020	F	50-54	1	2	4	840	1639	1664
2020	F	50-54	1	2	1	1225	1702	1689
2020	F	50-54	1	3	2	836	1639	1664
2020	F	50-54	1	3	3	934	1639	1672
2020	F	50-54	1	3	5	934	1639	1672
2020	F	50-54	1	3	4	840	1639	1664
2020	F	50-54	1	3	1	1225	1702	1689
2020	F	50-54	4	1	2	850	1666	1691
2020	F	50-54	4	1	3	950	1666	1700
2020	F	50-54	4	1	5	950	1666	1700
2020	F	50-54	4	1	4	854	1666	1691
2020	F	50-54	4	1	1	1245	1730	1717
2020	F	50-54	4	4	2	850	1666	1691
2020	F	50-54	4	4	3	950	1666	1700
2020	F	50-54	4	4	5	950	1666	1700
2020	F	50-54	4	4	4	854	1666	1691
2020	F	50-54	4	4	1	1245	1730	1717
2020	F	50-54	4	2	2	850	1666	1691
2020	F	50-54	4	2	3	950	1666	1700
2020	F	50-54	4	2	5	950	1666	1700
2020	F	50-54	4	2	4	854	1666	1691
2020	F	50-54	4	2	1	1245	1730	1717
2020	F	50-54	4	3	2	850	1666	1691
2020	F	50-54	4	3	3	950	1666	1700
2020	F	50-54	4	3	5	950	1666	1700
2020	F	50-54	4	3	4	854	1666	1691
2020	F	50-54	4	3	1	1245	1730	1717
2020	F	50-54	3	1	2	823	1613	1637
2020	F	50-54	3	1	3	919	1613	1645
2020	F	50-54	3	1	5	919	1613	1645
2020	F	50-54	3	1	4	827	1613	1637
2020	F	50-54	3	1	1	1206	1675	1662
2020	F	50-54	3	4	2	823	1613	1637
2020	F	50-54	3	4	3	919	1613	1645
2020	F	50-54	3	4	5	919	1613	1645
2020	F	50-54	3	4	4	827	1613	1637
2020	F	50-54	3	4	1	1206	1675	1662
2020	F	50-54	3	2	2	823	1613	1637
2020	F	50-54	3	2	3	919	1613	1645
2020	F	50-54	3	2	5	919	1613	1645
2020	F	50-54	3	2	4	827	1613	1637
2020	F	50-54	3	2	1	1206	1675	1662
2020	F	50-54	3	3	2	823	1613	1637
2020	F	50-54	3	3	3	919	1613	1645
2020	F	50-54	3	3	5	919	1613	1645
2020	F	50-54	3	3	4	827	1613	1637
2020	F	50-54	3	3	1	1206	1675	1662
2020	F	50-54	2	1	2	1030	2018	2071
2020	F	50-54	2	1	3	1151	2018	2081
2020	F	50-54	2	1	5	1151	2018	2081
2020	F	50-54	2	1	4	1035	2018	2071
2020	F	50-54	2	1	1	1509	2096	2102
2020	F	50-54	2	4	2	1030	2018	2071
2020	F	50-54	2	4	3	1151	2018	2081
2020	F	50-54	2	4	5	1151	2018	2081
2020	F	50-54	2	4	4	1035	2018	2071
2020	F	50-54	2	4	1	1509	2096	2102
2020	F	50-54	2	2	2	1030	2018	2071
2020	F	50-54	2	2	3	1151	2018	2081
2020	F	50-54	2	2	5	1151	2018	2081
2020	F	50-54	2	2	4	1035	2018	2071
2020	F	50-54	2	2	1	1509	2096	2102
2020	F	50-54	2	3	2	1030	2018	2071
2020	F	50-54	2	3	3	1151	2018	2081
2020	F	50-54	2	3	5	1151	2018	2081
2020	F	50-54	2	3	4	1035	2018	2071
2020	F	50-54	2	3	1	1509	2096	2102
2020	F	55-59	1	1	2	882	783	394
2020	F	55-59	1	1	3	882	783	556
2020	F	55-59	1	1	5	894	892	556
2020	F	55-59	1	1	4	882	874	546
2020	F	55-59	1	1	1	1092	1357	919
2020	F	55-59	1	4	2	882	783	394
2020	F	55-59	1	4	3	882	783	556
2020	F	55-59	1	4	5	894	892	556
