year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c1_1	c1_2	c1_3
2015	M	55-59	3	3	1	52	493	117
2015	M	55-59	2	1	2	0	387	117
2015	M	55-59	2	1	3	0	387	117
2015	M	55-59	2	1	5	0	387	117
2015	M	55-59	2	1	4	0	387	117
2015	M	55-59	2	1	1	52	493	117
2015	M	55-59	2	4	2	0	387	117
2015	M	55-59	2	4	3	0	387	117
2015	M	55-59	2	4	5	0	387	117
2015	M	55-59	2	4	4	0	387	117
2015	M	55-59	2	4	1	52	493	117
2015	M	55-59	2	2	2	0	387	117
2015	M	55-59	2	2	3	0	387	117
2015	M	55-59	2	2	5	0	387	117
2015	M	55-59	2	2	4	0	387	117
2015	M	55-59	2	2	1	52	493	117
2015	M	55-59	2	3	2	0	387	117
2015	M	55-59	2	3	3	0	387	117
2015	M	55-59	2	3	5	0	387	117
2015	M	55-59	2	3	4	0	387	117
2015	M	55-59	2	3	1	52	493	117
2015	M	60-64	1	1	2	0	162	57
2015	M	60-64	1	1	3	0	162	57
2015	M	60-64	1	1	5	0	162	57
2015	M	60-64	1	1	4	0	162	57
2015	M	60-64	1	1	1	50	182	111
2015	M	60-64	1	4	2	0	162	57
2015	M	60-64	1	4	3	0	162	57
2015	M	60-64	1	4	5	0	162	57
2015	M	60-64	1	4	4	0	162	57
2015	M	60-64	1	4	1	50	182	111
2015	M	60-64	1	2	2	0	162	57
2015	M	60-64	1	2	3	0	162	57
2015	M	60-64	1	2	5	0	162	57
2015	M	60-64	1	2	4	0	162	57
2015	M	60-64	1	2	1	50	182	111
2015	M	60-64	1	3	2	0	162	57
2015	M	60-64	1	3	3	0	162	57
2015	M	60-64	1	3	5	0	162	57
2015	M	60-64	1	3	4	0	162	57
2015	M	60-64	1	3	1	50	182	111
2015	M	60-64	4	1	2	0	162	57
2015	M	60-64	4	1	3	0	162	57
2015	M	60-64	4	1	5	0	162	57
2015	M	60-64	4	1	4	0	162	57
2015	M	60-64	4	1	1	50	182	111
2015	M	60-64	4	4	2	0	162	57
2015	M	60-64	4	4	3	0	162	57
2015	M	60-64	4	4	5	0	162	57
2015	M	60-64	4	4	4	0	162	57
2015	M	60-64	4	4	1	50	182	111
2015	M	60-64	4	2	2	0	162	57
2015	M	60-64	4	2	3	0	162	57
2015	M	60-64	4	2	5	0	162	57
2015	M	60-64	4	2	4	0	162	57
2015	M	60-64	4	2	1	50	182	111
2015	M	60-64	4	3	2	0	162	57
2015	M	60-64	4	3	3	0	162	57
2015	M	60-64	4	3	5	0	162	57
2015	M	60-64	4	3	4	0	162	57
2015	M	60-64	4	3	1	50	182	111
2015	M	60-64	3	1	2	0	162	57
2015	M	60-64	3	1	3	0	162	57
2015	M	60-64	3	1	5	0	162	57
2015	M	60-64	3	1	4	0	162	57
2015	M	60-64	3	1	1	50	182	111
2015	M	60-64	3	4	2	0	162	57
2015	M	60-64	3	4	3	0	162	57
2015	M	60-64	3	4	5	0	162	57
2015	M	60-64	3	4	4	0	162	57
2015	M	60-64	3	4	1	50	182	111
2015	M	60-64	3	2	2	0	162	57
2015	M	60-64	3	2	3	0	162	57
2015	M	60-64	3	2	5	0	162	57
2015	M	60-64	3	2	4	0	162	57
2015	M	60-64	3	2	1	50	182	111
2015	M	60-64	3	3	2	0	162	57
2015	M	60-64	3	3	3	0	162	57
2015	M	60-64	3	3	5	0	162	57
2015	M	60-64	3	3	4	0	162	57
2015	M	60-64	3	3	1	50	182	111
2015	M	60-64	2	1	2	0	162	57
2015	M	60-64	2	1	3	0	162	57
2015	M	60-64	2	1	5	0	162	57
2015	M	60-64	2	1	4	0	162	57
2015	M	60-64	2	1	1	50	182	111
2015	M	60-64	2	4	2	0	162	57
2015	M	60-64	2	4	3	0	162	57
2015	M	60-64	2	4	5	0	162	57
2015	M	60-64	2	4	4	0	162	57
2015	M	60-64	2	4	1	50	182	111
2015	M	60-64	2	2	2	0	162	57
2015	M	60-64	2	2	3	0	162	57
2015	M	60-64	2	2	5	0	162	57
2015	M	60-64	2	2	4	0	162	57
2015	M	60-64	2	2	1	50	182	111
2015	M	60-64	2	3	2	0	162	57
2015	M	60-64	2	3	3	0	162	57
2015	M	60-64	2	3	5	0	162	57
2015	M	60-64	2	3	4	0	162	57
2015	M	60-64	2	3	1	50	182	111
2015	M	65-69	1	1	2	0	14	32
2015	M	65-69	1	1	3	0	14	32
2015	M	65-69	1	1	5	0	14	32
2015	M	65-69	1	1	4	0	14	32
2015	M	65-69	1	1	1	71	170	90
2015	M	65-69	1	4	2	0	14	32
2015	M	65-69	1	4	3	0	14	32
2015	M	65-69	1	4	5	0	14	32
2015	M	65-69	1	4	4	0	14	32
2015	M	65-69	1	4	1	71	170	90
2015	M	65-69	1	2	2	0	14	32
2015	M	65-69	1	2	3	0	14	32
2015	M	65-69	1	2	5	0	14	32
2015	M	65-69	1	2	4	0	14	32
2015	M	65-69	1	2	1	71	170	90
2015	M	65-69	1	3	2	0	14	32
2015	M	65-69	1	3	3	0	14	32
2015	M	65-69	1	3	5	0	14	32
2015	M	65-69	1	3	4	0	14	32
2015	M	65-69	1	3	1	71	170	90
2015	M	65-69	4	1	2	0	14	32
2015	M	65-69	4	1	3	0	14	32
2015	M	65-69	4	1	5	0	14	32
2015	M	65-69	4	1	4	0	14	32
2015	M	65-69	4	1	1	71	170	90
2015	M	65-69	4	4	2	0	14	32
2015	M	65-69	4	4	3	0	14	32
2015	M	65-69	4	4	5	0	14	32
2015	M	65-69	4	4	4	0	14	32
2015	M	65-69	4	4	1	71	170	90
2015	M	65-69	4	2	2	0	14	32
2015	M	65-69	4	2	3	0	14	32
2015	M	65-69	4	2	5	0	14	32
2015	M	65-69	4	2	4	0	14	32
2015	M	65-69	4	2	1	71	170	90
2015	M	65-69	4	3	2	0	14	32
2015	M	65-69	4	3	3	0	14	32
2015	M	65-69	4	3	5	0	14	32
2015	M	65-69	4	3	4	0	14	32
2015	M	65-69	4	3	1	71	170	90
2015	M	65-69	3	1	2	0	14	32
2015	M	65-69	3	1	3	0	14	32
2015	M	65-69	3	1	5	0	14	32
2015	M	65-69	3	1	4	0	14	32
2015	M	65-69	3	1	1	71	170	90
2015	M	65-69	3	4	2	0	14	32
2015	M	65-69	3	4	3	0	14	32
2015	M	65-69	3	4	5	0	14	32
2015	M	65-69	3	4	4	0	14	32
2015	M	65-69	3	4	1	71	170	90
2015	M	65-69	3	2	2	0	14	32
2015	M	65-69	3	2	3	0	14	32
2015	M	65-69	3	2	5	0	14	32
2015	M	65-69	3	2	4	0	14	32
2015	M	65-69	3	2	1	71	170	90
2015	M	65-69	3	3	2	0	14	32
2015	M	65-69	3	3	3	0	14	32
2015	M	65-69	3	3	5	0	14	32
2015	M	65-69	3	3	4	0	14	32
2015	M	65-69	3	3	1	71	170	90
2015	M	65-69	2	1	2	0	14	32
2015	M	65-69	2	1	3	0	14	32
2015	M	65-69	2	1	5	0	14	32
2015	M	65-69	2	1	4	0	14	32
2015	M	65-69	2	1	1	71	170	90
2015	M	65-69	2	4	2	0	14	32
2015	M	65-69	2	4	3	0	14	32
2015	M	65-69	2	4	5	0	14	32
2015	M	65-69	2	4	4	0	14	32
2015	M	65-69	2	4	1	71	170	90
2015	M	65-69	2	2	2	0	14	32
2015	M	65-69	2	2	3	0	14	32
2015	M	65-69	2	2	5	0	14	32
2015	M	65-69	2	2	4	0	14	32
2015	M	65-69	2	2	1	71	170	90
2015	M	65-69	2	3	2	0	14	32
2015	M	65-69	2	3	3	0	14	32
2015	M	65-69	2	3	5	0	14	32
2015	M	65-69	2	3	4	0	14	32
2015	M	65-69	2	3	1	71	170	90
2015	M	70-74	1	1	2	0	0	0
2015	M	70-74	1	1	3	0	0	0
2015	M	70-74	1	1	5	0	0	0
2015	M	70-74	1	1	4	0	0	0
2015	M	70-74	1	1	1	24	130	54
2015	M	70-74	1	4	2	0	0	0
2015	M	70-74	1	4	3	0	0	0
2015	M	70-74	1	4	5	0	0	0
2015	M	70-74	1	4	4	0	0	0
2015	M	70-74	1	4	1	24	130	54
2015	M	70-74	1	2	2	0	0	0
2015	M	70-74	1	2	3	0	0	0
2015	M	70-74	1	2	5	0	0	0
2015	M	70-74	1	2	4	0	0	0
2015	M	70-74	1	2	1	24	130	54
2015	M	70-74	1	3	2	0	0	0
2015	M	70-74	1	3	3	0	0	0
2015	M	70-74	1	3	5	0	0	0
2015	M	70-74	1	3	4	0	0	0
2015	M	70-74	1	3	1	24	130	54
2015	M	70-74	4	1	2	0	0	0
2015	M	70-74	4	1	3	0	0	0
2015	M	70-74	4	1	5	0	0	0
2015	M	70-74	4	1	4	0	0	0
2015	M	70-74	4	1	1	24	130	54
2015	M	70-74	4	4	2	0	0	0
2015	M	70-74	4	4	3	0	0	0
2015	M	70-74	4	4	5	0	0	0
2015	M	70-74	4	4	4	0	0	0
2015	M	70-74	4	4	1	24	130	54
2015	M	70-74	4	2	2	0	0	0
2015	M	70-74	4	2	3	0	0	0
2015	M	70-74	4	2	5	0	0	0
2015	M	70-74	4	2	4	0	0	0
2015	M	70-74	4	2	1	24	130	54
2015	M	70-74	4	3	2	0	0	0
2015	M	70-74	4	3	3	0	0	0
2015	M	70-74	4	3	5	0	0	0
2015	M	70-74	4	3	4	0	0	0
2015	M	70-74	4	3	1	24	130	54
2015	M	70-74	3	1	2	0	0	0
2015	M	70-74	3	1	3	0	0	0
2015	M	70-74	3	1	5	0	0	0
2015	M	70-74	3	1	4	0	0	0
2015	M	70-74	3	1	1	24	130	54
2015	M	70-74	3	4	2	0	0	0
2015	M	70-74	3	4	3	0	0	0
2015	M	70-74	3	4	5	0	0	0
2015	M	70-74	3	4	4	0	0	0
2015	M	70-74	3	4	1	24	130	54
2015	M	70-74	3	2	2	0	0	0
2015	M	70-74	3	2	3	0	0	0
2015	M	70-74	3	2	5	0	0	0
2015	M	70-74	3	2	4	0	0	0
2015	M	70-74	3	2	1	24	130	54
2015	M	70-74	3	3	2	0	0	0
2015	M	70-74	3	3	3	0	0	0
2015	M	70-74	3	3	5	0	0	0
2015	M	70-74	3	3	4	0	0	0
2015	M	70-74	3	3	1	24	130	54
2015	M	70-74	2	1	2	0	0	0
2015	M	70-74	2	1	3	0	0	0
2015	M	70-74	2	1	5	0	0	0
2015	M	70-74	2	1	4	0	0	0
2015	M	70-74	2	1	1	24	130	54
2015	M	70-74	2	4	2	0	0	0
2015	M	70-74	2	4	3	0	0	0
2015	M	70-74	2	4	5	0	0	0
2015	M	70-74	2	4	4	0	0	0
2015	M	70-74	2	4	1	24	130	54
2015	M	70-74	2	2	2	0	0	0
2015	M	70-74	2	2	3	0	0	0
2015	M	70-74	2	2	5	0	0	0
2015	M	70-74	2	2	4	0	0	0
2015	M	70-74	2	2	1	24	130	54
2015	M	70-74	2	3	2	0	0	0
2015	M	70-74	2	3	3	0	0	0
2015	M	70-74	2	3	5	0	0	0
2015	M	70-74	2	3	4	0	0	0
2015	M	70-74	2	3	1	24	130	54
2020	F	15-19	1	1	2	0	0	0
2020	F	15-19	1	1	3	0	0	0
2020	F	15-19	1	1	5	0	8	0
2020	F	15-19	1	1	4	0	6	0
2020	F	15-19	1	1	1	0	118	3
2020	F	15-19	1	4	2	0	0	0
2020	F	15-19	1	4	3	0	0	0
2020	F	15-19	1	4	5	0	8	0
2020	F	15-19	1	4	4	0	6	0
2020	F	15-19	1	4	1	0	117	4
2020	F	15-19	1	2	2	0	0	0
2020	F	15-19	1	2	3	0	0	0
2020	F	15-19	1	2	5	0	8	0
2020	F	15-19	1	2	4	0	6	0
2020	F	15-19	1	2	1	0	117	4
2020	F	15-19	1	3	2	0	0	0
2020	F	15-19	1	3	3	0	0	0
2020	F	15-19	1	3	5	0	8	0
2020	F	15-19	1	3	4	0	6	0
2020	F	15-19	1	3	1	0	117	4
2020	F	15-19	4	1	2	0	0	0
2020	F	15-19	4	1	3	0	0	0
2020	F	15-19	4	1	5	0	9	0
2020	F	15-19	4	1	4	0	6	0
2020	F	15-19	4	1	1	0	124	3
2020	F	15-19	4	4	2	0	0	0
2020	F	15-19	4	4	3	0	0	0
2020	F	15-19	4	4	5	0	8	0
2020	F	15-19	4	4	4	0	6	0
2020	F	15-19	4	4	1	0	123	4
2020	F	15-19	4	2	2	0	0	0
2020	F	15-19	4	2	3	0	0	0
2020	F	15-19	4	2	5	0	8	0
2020	F	15-19	4	2	4	0	6	0
2020	F	15-19	4	2	1	0	123	4
2020	F	15-19	4	3	2	0	0	0
2020	F	15-19	4	3	3	0	0	0
2020	F	15-19	4	3	5	0	8	0
2020	F	15-19	4	3	4	0	6	0
2020	F	15-19	4	3	1	0	123	4
2020	F	15-19	3	1	2	0	0	0
2020	F	15-19	3	1	3	0	0	0
2020	F	15-19	3	1	5	0	8	0
2020	F	15-19	3	1	4	0	6	0
2020	F	15-19	3	1	1	0	112	3
2020	F	15-19	3	4	2	0	0	0
2020	F	15-19	3	4	3	0	0	0
2020	F	15-19	3	4	5	0	8	0
2020	F	15-19	3	4	4	0	6	0
2020	F	15-19	3	4	1	0	111	4
2020	F	15-19	3	2	2	0	0	0
2020	F	15-19	3	2	3	0	0	0
2020	F	15-19	3	2	5	0	8	0
2020	F	15-19	3	2	4	0	6	0
2020	F	15-19	3	2	1	0	112	3
2020	F	15-19	3	3	2	0	0	0
2020	F	15-19	3	3	3	0	0	0
2020	F	15-19	3	3	5	0	8	0
2020	F	15-19	3	3	4	0	6	0
2020	F	15-19	3	3	1	0	111	4
2020	F	15-19	2	1	2	0	0	0
2020	F	15-19	2	1	3	0	0	0
2020	F	15-19	2	1	5	0	14	0
2020	F	15-19	2	1	4	0	10	0
2020	F	15-19	2	1	1	0	207	4
2020	F	15-19	2	4	2	0	0	0
2020	F	15-19	2	4	3	0	0	0
2020	F	15-19	2	4	5	0	14	0
2020	F	15-19	2	4	4	0	10	0
2020	F	15-19	2	4	1	0	206	6
2020	F	15-19	2	2	2	0	0	0
2020	F	15-19	2	2	3	0	0	0
2020	F	15-19	2	2	5	0	14	0
2020	F	15-19	2	2	4	0	10	0
2020	F	15-19	2	2	1	0	206	5
2020	F	15-19	2	3	2	0	0	0
2020	F	15-19	2	3	3	0	0	0
2020	F	15-19	2	3	5	0	14	0
2020	F	15-19	2	3	4	0	10	0
2020	F	15-19	2	3	1	0	206	6
2020	F	20-24	1	1	2	0	0	0
2020	F	20-24	1	1	3	0	0	3
2020	F	20-24	1	1	5	0	9	3
2020	F	20-24	1	1	4	0	4	2
2020	F	20-24	1	1	1	0	29	8
2020	F	20-24	1	4	2	0	0	0
2020	F	20-24	1	4	3	0	0	3
2020	F	20-24	1	4	5	0	8	3
2020	F	20-24	1	4	4	0	4	3
2020	F	20-24	1	4	1	0	28	10
2020	F	20-24	1	2	2	0	0	0
2020	F	20-24	1	2	3	0	0	3
2020	F	20-24	1	2	5	0	9	3
2020	F	20-24	1	2	4	0	4	3
2020	F	20-24	1	2	1	0	28	9
2020	F	20-24	1	3	2	0	0	0
2020	F	20-24	1	3	3	0	0	3
2020	F	20-24	1	3	5	0	8	3
2020	F	20-24	1	3	4	0	4	3
2020	F	20-24	1	3	1	0	28	10
2020	F	20-24	4	1	2	0	0	0
2020	F	20-24	4	1	3	0	0	3
2020	F	20-24	4	1	5	0	9	3
2020	F	20-24	4	1	4	0	5	2
2020	F	20-24	4	1	1	0	30	9
2020	F	20-24	4	4	2	0	0	0
2020	F	20-24	4	4	3	0	0	3
2020	F	20-24	4	4	5	0	9	3
2020	F	20-24	4	4	4	0	4	3
2020	F	20-24	4	4	1	0	29	10
2020	F	20-24	4	2	2	0	0	0
2020	F	20-24	4	2	3	0	0	3
2020	F	20-24	4	2	5	0	9	3
2020	F	20-24	4	2	4	0	5	3
2020	F	20-24	4	2	1	0	30	9
2020	F	20-24	4	3	2	0	0	0
2020	F	20-24	4	3	3	0	0	3
2020	F	20-24	4	3	5	0	9	3
2020	F	20-24	4	3	4	0	4	3
2020	F	20-24	4	3	1	0	29	10
2020	F	20-24	3	1	2	0	0	0
2020	F	20-24	3	1	3	0	0	3
2020	F	20-24	3	1	5	0	8	3
2020	F	20-24	3	1	4	0	4	2
2020	F	20-24	3	1	1	0	28	8
2020	F	20-24	3	4	2	0	0	0
2020	F	20-24	3	4	3	0	0	3
2020	F	20-24	3	4	5	0	8	3
2020	F	20-24	3	4	4	0	4	3
2020	F	20-24	3	4	1	0	27	9
2020	F	20-24	3	2	2	0	0	0
2020	F	20-24	3	2	3	0	0	3
2020	F	20-24	3	2	5	0	8	3
2020	F	20-24	3	2	4	0	4	2
2020	F	20-24	3	2	1	0	27	9
2020	F	20-24	3	3	2	0	0	0
2020	F	20-24	3	3	3	0	0	3
2020	F	20-24	3	3	5	0	8	3
2020	F	20-24	3	3	4	0	4	3
2020	F	20-24	3	3	1	0	27	9
2020	F	20-24	2	1	2	0	0	0
2020	F	20-24	2	1	3	0	0	2
2020	F	20-24	2	1	5	0	7	2
2020	F	20-24	2	1	4	0	4	2
2020	F	20-24	2	1	1	0	25	7
2020	F	20-24	2	4	2	0	0	0
2020	F	20-24	2	4	3	0	0	3
2020	F	20-24	2	4	5	0	7	3
2020	F	20-24	2	4	4	0	4	2
2020	F	20-24	2	4	1	0	24	8
2020	F	20-24	2	2	2	0	0	0
2020	F	20-24	2	2	3	0	0	2
2020	F	20-24	2	2	5	0	7	2
2020	F	20-24	2	2	4	0	4	2
2020	F	20-24	2	2	1	0	24	7
2020	F	20-24	2	3	2	0	0	0
2020	F	20-24	2	3	3	0	0	3
2020	F	20-24	2	3	5	0	7	3
2020	F	20-24	2	3	4	0	4	2
2020	F	20-24	2	3	1	0	24	8
2020	F	25-29	1	1	2	0	48	0
2020	F	25-29	1	1	3	1	48	0
2020	F	25-29	1	1	5	1	48	17
2020	F	25-29	1	1	4	0	48	16
2020	F	25-29	1	1	1	2	48	51
2020	F	25-29	1	4	2	0	43	0
2020	F	25-29	1	4	3	1	43	0
2020	F	25-29	1	4	5	1	43	19
2020	F	25-29	1	4	4	0	43	17
2020	F	25-29	1	4	1	2	43	56
2020	F	25-29	1	2	2	0	46	0
2020	F	25-29	1	2	3	1	46	0
2020	F	25-29	1	2	5	1	46	18
2020	F	25-29	1	2	4	0	46	17
2020	F	25-29	1	2	1	2	46	53
2020	F	25-29	1	3	2	0	43	0
2020	F	25-29	1	3	3	1	43	0
2020	F	25-29	1	3	5	1	43	19
2020	F	25-29	1	3	4	0	43	17
2020	F	25-29	1	3	1	2	43	56
2020	F	25-29	4	1	2	0	50	0
2020	F	25-29	4	1	3	1	50	0
2020	F	25-29	4	1	5	1	50	18
2020	F	25-29	4	1	4	0	50	16
2020	F	25-29	4	1	1	2	50	53
2020	F	25-29	4	4	2	0	45	0
2020	F	25-29	4	4	3	1	45	0
2020	F	25-29	4	4	5	1	45	19
2020	F	25-29	4	4	4	0	45	18
2020	F	25-29	4	4	1	2	45	58
2020	F	25-29	4	2	2	0	48	0
2020	F	25-29	4	2	3	1	48	0
2020	F	25-29	4	2	5	1	48	18
2020	F	25-29	4	2	4	0	48	17
2020	F	25-29	4	2	1	2	48	55
2020	F	25-29	4	3	2	0	45	0
2020	F	25-29	4	3	3	1	45	0
2020	F	25-29	4	3	5	1	45	19
2020	F	25-29	4	3	4	0	45	18
2020	F	25-29	4	3	1	2	45	58
2020	F	25-29	3	1	2	0	46	0
2020	F	25-29	3	1	3	1	46	0
2020	F	25-29	3	1	5	1	46	16
2020	F	25-29	3	1	4	0	46	15
2020	F	25-29	3	1	1	2	46	49
2020	F	25-29	3	4	2	0	42	0
2020	F	25-29	3	4	3	1	42	0
2020	F	25-29	3	4	5	1	42	18
2020	F	25-29	3	4	4	0	42	17
2020	F	25-29	3	4	1	2	42	53
2020	F	25-29	3	2	2	0	44	0
2020	F	25-29	3	2	3	1	44	0
2020	F	25-29	3	2	5	1	44	17
2020	F	25-29	3	2	4	0	44	16
2020	F	25-29	3	2	1	2	44	51
2020	F	25-29	3	3	2	0	42	0
2020	F	25-29	3	3	3	1	42	0
2020	F	25-29	3	3	5	1	42	18
2020	F	25-29	3	3	4	0	42	17
2020	F	25-29	3	3	1	2	42	53
2020	F	25-29	2	1	2	0	48	0
2020	F	25-29	2	1	3	1	48	0
2020	F	25-29	2	1	5	1	48	18
2020	F	25-29	2	1	4	0	48	16
2020	F	25-29	2	1	1	2	48	53
2020	F	25-29	2	4	2	0	43	0
2020	F	25-29	2	4	3	1	43	0
2020	F	25-29	2	4	5	1	43	19
2020	F	25-29	2	4	4	0	43	18
2020	F	25-29	2	4	1	2	43	58
2020	F	25-29	2	2	2	0	46	0
2020	F	25-29	2	2	3	1	46	0
2020	F	25-29	2	2	5	1	46	18
2020	F	25-29	2	2	4	0	46	17
2020	F	25-29	2	2	1	2	46	55
2020	F	25-29	2	3	2	0	43	0
2020	F	25-29	2	3	3	1	43	0
2020	F	25-29	2	3	5	1	43	19
2020	F	25-29	2	3	4	0	43	18
2020	F	25-29	2	3	1	2	43	58
2020	F	30-34	1	1	2	0	45	79
2020	F	30-34	1	1	3	0	45	79
2020	F	30-34	1	1	5	2	45	79
2020	F	30-34	1	1	4	2	45	79
2020	F	30-34	1	1	1	10	45	79
2020	F	30-34	1	4	2	0	38	87
2020	F	30-34	1	4	3	0	38	87
2020	F	30-34	1	4	5	2	38	87
2020	F	30-34	1	4	4	2	38	87
2020	F	30-34	1	4	1	8	38	87
2020	F	30-34	1	2	2	0	42	83
2020	F	30-34	1	2	3	0	42	83
2020	F	30-34	1	2	5	2	42	83
2020	F	30-34	1	2	4	2	42	83
2020	F	30-34	1	2	1	9	42	83
2020	F	30-34	1	3	2	0	38	87
2020	F	30-34	1	3	3	0	38	87
2020	F	30-34	1	3	5	2	38	87
2020	F	30-34	1	3	4	2	38	87
2020	F	30-34	1	3	1	8	38	87
2020	F	30-34	4	1	2	0	47	82
2020	F	30-34	4	1	3	0	47	82
2020	F	30-34	4	1	5	2	47	82
2020	F	30-34	4	1	4	2	47	82
2020	F	30-34	4	1	1	10	47	82
2020	F	30-34	4	4	2	0	40	91
2020	F	30-34	4	4	3	0	40	91
2020	F	30-34	4	4	5	2	40	91
2020	F	30-34	4	4	4	2	40	91
2020	F	30-34	4	4	1	9	40	91
2020	F	30-34	4	2	2	0	43	86
2020	F	30-34	4	2	3	0	43	86
2020	F	30-34	4	2	5	2	43	86
2020	F	30-34	4	2	4	2	43	86
2020	F	30-34	4	2	1	9	43	86
2020	F	30-34	4	3	2	0	40	91
2020	F	30-34	4	3	3	0	40	91
2020	F	30-34	4	3	5	2	40	91
2020	F	30-34	4	3	4	2	40	91
2020	F	30-34	4	3	1	9	40	91
2020	F	30-34	3	1	2	0	43	75
2020	F	30-34	3	1	3	0	43	75
2020	F	30-34	3	1	5	2	43	75
2020	F	30-34	3	1	4	2	43	75
2020	F	30-34	3	1	1	9	43	75
2020	F	30-34	3	4	2	0	37	83
2020	F	30-34	3	4	3	0	37	83
2020	F	30-34	3	4	5	2	37	83
2020	F	30-34	3	4	4	2	37	83
2020	F	30-34	3	4	1	8	37	83
2020	F	30-34	3	2	2	0	40	79
2020	F	30-34	3	2	3	0	40	79
2020	F	30-34	3	2	5	2	40	79
2020	F	30-34	3	2	4	2	40	79
2020	F	30-34	3	2	1	8	40	79
2020	F	30-34	3	3	2	0	37	83
2020	F	30-34	3	3	3	0	37	83
2020	F	30-34	3	3	5	2	37	83
2020	F	30-34	3	3	4	2	37	83
2020	F	30-34	3	3	1	8	37	83
2020	F	30-34	2	1	2	0	62	108
2020	F	30-34	2	1	3	0	62	108
2020	F	30-34	2	1	5	3	62	108
2020	F	30-34	2	1	4	3	62	108
2020	F	30-34	2	1	1	13	62	108
2020	F	30-34	2	4	2	0	53	119
2020	F	30-34	2	4	3	0	53	119
2020	F	30-34	2	4	5	3	53	119
2020	F	30-34	2	4	4	2	53	119
2020	F	30-34	2	4	1	11	53	119
2020	F	30-34	2	2	2	0	57	114
2020	F	30-34	2	2	3	0	57	114
2020	F	30-34	2	2	5	3	57	114
2020	F	30-34	2	2	4	2	57	114
2020	F	30-34	2	2	1	12	57	114
2020	F	30-34	2	3	2	0	53	119
2020	F	30-34	2	3	3	0	53	119
2020	F	30-34	2	3	5	3	53	119
2020	F	30-34	2	3	4	2	53	119
2020	F	30-34	2	3	1	11	53	119
2020	F	35-39	1	1	2	0	0	69
2020	F	35-39	1	1	3	0	15	76
2020	F	35-39	1	1	5	2	15	76
2020	F	35-39	1	1	4	2	15	74
2020	F	35-39	1	1	1	9	45	90
2020	F	35-39	1	4	2	0	0	74
2020	F	35-39	1	4	3	0	13	81
2020	F	35-39	1	4	5	2	13	81
2020	F	35-39	1	4	4	2	13	79
2020	F	35-39	1	4	1	8	40	96
2020	F	35-39	1	2	2	0	0	71
2020	F	35-39	1	2	3	0	14	79
2020	F	35-39	1	2	5	2	14	79
2020	F	35-39	1	2	4	2	14	77
2020	F	35-39	1	2	1	8	42	93
2020	F	35-39	1	3	2	0	0	74
2020	F	35-39	1	3	3	0	13	81
2020	F	35-39	1	3	5	2	13	81
2020	F	35-39	1	3	4	2	13	79
2020	F	35-39	1	3	1	8	40	96
2020	F	35-39	4	1	2	0	0	72
2020	F	35-39	4	1	3	0	16	79
2020	F	35-39	4	1	5	2	16	79
2020	F	35-39	4	1	4	2	16	78
2020	F	35-39	4	1	1	9	47	94
2020	F	35-39	4	4	2	0	0	77
2020	F	35-39	4	4	3	0	14	85
2020	F	35-39	4	4	5	2	14	85
2020	F	35-39	4	4	4	2	14	83
2020	F	35-39	4	4	1	8	42	101
2020	F	35-39	4	2	2	0	0	75
2020	F	35-39	4	2	3	0	15	82
2020	F	35-39	4	2	5	2	15	82
2020	F	35-39	4	2	4	2	15	80
2020	F	35-39	4	2	1	8	44	97
2020	F	35-39	4	3	2	0	0	77
2020	F	35-39	4	3	3	0	14	85
2020	F	35-39	4	3	5	2	14	85
2020	F	35-39	4	3	4	2	14	83
2020	F	35-39	4	3	1	8	42	101
2020	F	35-39	3	1	2	0	0	66
2020	F	35-39	3	1	3	0	14	73
2020	F	35-39	3	1	5	2	14	73
2020	F	35-39	3	1	4	2	14	71
2020	F	35-39	3	1	1	8	43	86
2020	F	35-39	3	4	2	0	0	70
2020	F	35-39	3	4	3	0	13	78
2020	F	35-39	3	4	5	2	13	78
2020	F	35-39	3	4	4	2	13	76
2020	F	35-39	3	4	1	7	38	92
2020	F	35-39	3	2	2	0	0	68
2020	F	35-39	3	2	3	0	14	75
2020	F	35-39	3	2	5	2	14	75
2020	F	35-39	3	2	4	2	14	73
2020	F	35-39	3	2	1	8	41	89
2020	F	35-39	3	3	2	0	0	70
2020	F	35-39	3	3	3	0	13	78
2020	F	35-39	3	3	5	2	13	78
2020	F	35-39	3	3	4	2	13	76
2020	F	35-39	3	3	1	7	38	92
2020	F	35-39	2	1	2	0	0	95
2020	F	35-39	2	1	3	0	21	104
2020	F	35-39	2	1	5	3	21	104
2020	F	35-39	2	1	4	3	21	102
2020	F	35-39	2	1	1	12	62	124
2020	F	35-39	2	4	2	0	0	101
2020	F	35-39	2	4	3	0	18	112
2020	F	35-39	2	4	5	3	18	112
2020	F	35-39	2	4	4	3	18	109
2020	F	35-39	2	4	1	10	55	132
2020	F	35-39	2	2	2	0	0	98
2020	F	35-39	2	2	3	0	19	108
2020	F	35-39	2	2	5	3	19	108
2020	F	35-39	2	2	4	3	19	106
2020	F	35-39	2	2	1	11	58	128
2020	F	35-39	2	3	2	0	0	101
2020	F	35-39	2	3	3	0	18	112
2020	F	35-39	2	3	5	3	18	112
2020	F	35-39	2	3	4	3	18	109
2020	F	35-39	2	3	1	10	55	132
2020	F	40-44	1	1	2	0	71	86
2020	F	40-44	1	1	3	0	71	86
2020	F	40-44	1	1	5	1	71	86
