year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c1_1	c1_2	c1_3
2020	F	20-24	1	4	1	2539	6465	1466
2020	F	20-24	1	2	2	648	2315	0
2020	F	20-24	1	2	3	1287	2766	64
2020	F	20-24	1	2	5	1001	2706	300
2020	F	20-24	1	2	4	770	2519	303
2020	F	20-24	1	2	1	2566	6539	1366
2020	F	20-24	1	3	2	645	2302	0
2020	F	20-24	1	3	3	1281	2751	66
2020	F	20-24	1	3	5	996	2691	311
2020	F	20-24	1	3	4	766	2505	314
2020	F	20-24	1	3	1	2552	6502	1416
2020	F	20-24	4	1	2	666	2379	0
2020	F	20-24	4	1	3	1322	2843	60
2020	F	20-24	4	1	5	1028	2782	283
2020	F	20-24	4	1	4	791	2589	285
2020	F	20-24	4	1	1	2634	6720	1287
2020	F	20-24	4	4	2	652	2326	0
2020	F	20-24	4	4	3	1295	2780	70
2020	F	20-24	4	4	5	1007	2720	328
2020	F	20-24	4	4	4	775	2531	330
2020	F	20-24	4	4	1	2581	6571	1490
2020	F	20-24	4	2	2	659	2353	0
2020	F	20-24	4	2	3	1308	2811	65
2020	F	20-24	4	2	5	1017	2751	305
2020	F	20-24	4	2	4	783	2560	308
2020	F	20-24	4	2	1	2607	6646	1389
2020	F	20-24	4	3	2	655	2340	0
2020	F	20-24	4	3	3	1302	2796	67
2020	F	20-24	4	3	5	1012	2735	316
2020	F	20-24	4	3	4	779	2546	319
2020	F	20-24	4	3	1	2594	6608	1439
2020	F	20-24	3	1	2	644	2303	0
2020	F	20-24	3	1	3	1280	2752	58
2020	F	20-24	3	1	5	995	2693	274
2020	F	20-24	3	1	4	766	2506	276
2020	F	20-24	3	1	1	2550	6506	1246
2020	F	20-24	3	4	2	631	2252	0
2020	F	20-24	3	4	3	1254	2691	67
2020	F	20-24	3	4	5	975	2633	317
2020	F	20-24	3	4	4	750	2450	319
2020	F	20-24	3	4	1	2499	6361	1442
2020	F	20-24	3	2	2	638	2278	0
2020	F	20-24	3	2	3	1267	2722	63
2020	F	20-24	3	2	5	985	2663	295
2020	F	20-24	3	2	4	758	2478	298
2020	F	20-24	3	2	1	2524	6433	1344
2020	F	20-24	3	3	2	635	2265	0
2020	F	20-24	3	3	3	1260	2706	65
2020	F	20-24	3	3	5	980	2648	306
2020	F	20-24	3	3	4	754	2464	309
2020	F	20-24	3	3	1	2512	6397	1393
2020	F	20-24	2	1	2	445	1624	0
2020	F	20-24	2	1	3	884	1941	42
2020	F	20-24	2	1	5	687	1899	196
2020	F	20-24	2	1	4	529	1767	197
2020	F	20-24	2	1	1	1762	4587	891
2020	F	20-24	2	4	2	436	1588	0
2020	F	20-24	2	4	3	866	1897	48
2020	F	20-24	2	4	5	673	1856	227
2020	F	20-24	2	4	4	518	1727	228
2020	F	20-24	2	4	1	1726	4484	1031
2020	F	20-24	2	2	2	441	1606	0
2020	F	20-24	2	2	3	875	1919	45
2020	F	20-24	2	2	5	680	1877	211
2020	F	20-24	2	2	4	523	1747	213
2020	F	20-24	2	2	1	1744	4535	961
2020	F	20-24	2	3	2	438	1597	0
2020	F	20-24	2	3	3	870	1908	47
2020	F	20-24	2	3	5	677	1867	219
2020	F	20-24	2	3	4	521	1737	221
2020	F	20-24	2	3	1	1735	4510	996
2020	F	25-29	1	1	2	844	5841	2963
2020	F	25-29	1	1	3	1424	6442	3139
2020	F	25-29	1	1	5	1260	6523	3143
2020	F	25-29	1	1	4	928	5928	2965
2020	F	25-29	1	1	1	2584	8649	3696
2020	F	25-29	1	4	2	807	5591	3351
2020	F	25-29	1	4	3	1362	6166	3550
2020	F	25-29	1	4	5	1205	6244	3554
2020	F	25-29	1	4	4	887	5674	3352
2020	F	25-29	1	4	1	2471	8278	4179
2020	F	25-29	1	2	2	825	5716	3157
2020	F	25-29	1	2	3	1393	6304	3345
2020	F	25-29	1	2	5	1233	6383	3348
2020	F	25-29	1	2	4	907	5801	3158
2020	F	25-29	1	2	1	2528	8464	3938
2020	F	25-29	1	3	2	816	5653	3254
2020	F	25-29	1	3	3	1377	6235	3447
2020	F	25-29	1	3	5	1219	6314	3451
2020	F	25-29	1	3	4	897	5737	3255
2020	F	25-29	1	3	1	2499	8371	4059
2020	F	25-29	4	1	2	858	5940	3014
2020	F	25-29	4	1	3	1448	6551	3193
2020	F	25-29	4	1	5	1282	6634	3196
2020	F	25-29	4	1	4	943	6028	3015
2020	F	25-29	4	1	1	2628	8796	3759
2020	F	25-29	4	4	2	821	5686	3408
2020	F	25-29	4	4	3	1385	6271	3610
2020	F	25-29	4	4	5	1226	6350	3614
2020	F	25-29	4	4	4	902	5770	3409
2020	F	25-29	4	4	1	2513	8419	4250
2020	F	25-29	4	2	2	839	5813	3211
2020	F	25-29	4	2	3	1416	6411	3401
2020	F	25-29	4	2	5	1254	6492	3405
2020	F	25-29	4	2	4	923	5899	3212
2020	F	25-29	4	2	1	2571	8607	4005
2020	F	25-29	4	3	2	830	5749	3309
2020	F	25-29	4	3	3	1401	6341	3506
2020	F	25-29	4	3	5	1240	6421	3510
2020	F	25-29	4	3	4	912	5835	3311
2020	F	25-29	4	3	1	2542	8513	4128
2020	F	25-29	3	1	2	829	5743	2914
2020	F	25-29	3	1	3	1400	6334	3087
2020	F	25-29	3	1	5	1239	6414	3090
2020	F	25-29	3	1	4	912	5828	2915
2020	F	25-29	3	1	1	2541	8504	3634
2020	F	25-29	3	4	2	793	5497	3294
2020	F	25-29	3	4	3	1339	6062	3490
2020	F	25-29	3	4	5	1185	6139	3494
2020	F	25-29	3	4	4	872	5579	3296
2020	F	25-29	3	4	1	2430	8140	4109
2020	F	25-29	3	2	2	811	5620	3104
2020	F	25-29	3	2	3	1369	6198	3288
2020	F	25-29	3	2	5	1212	6276	3292
2020	F	25-29	3	2	4	892	5703	3105
2020	F	25-29	3	2	1	2485	8322	3872
2020	F	25-29	3	3	2	802	5558	3199
2020	F	25-29	3	3	3	1354	6130	3389
2020	F	25-29	3	3	5	1198	6208	3393
2020	F	25-29	3	3	4	882	5641	3201
2020	F	25-29	3	3	1	2458	8231	3990
2020	F	25-29	2	1	2	688	4741	2420
2020	F	25-29	2	1	3	1160	5229	2564
2020	F	25-29	2	1	5	1027	5295	2567
2020	F	25-29	2	1	4	756	4812	2421
2020	F	25-29	2	1	1	2106	7021	3019
2020	F	25-29	2	4	2	657	4537	2737
2020	F	25-29	2	4	3	1110	5004	2899
2020	F	25-29	2	4	5	982	5067	2902
2020	F	25-29	2	4	4	723	4605	2738
2020	F	25-29	2	4	1	2014	6719	3413
2020	F	25-29	2	2	2	673	4639	2579
2020	F	25-29	2	2	3	1135	5117	2732
2020	F	25-29	2	2	5	1004	5181	2735
2020	F	25-29	2	2	4	739	4708	2580
2020	F	25-29	2	2	1	2060	6870	3216
2020	F	25-29	2	3	2	665	4588	2658
2020	F	25-29	2	3	3	1122	5060	2815
2020	F	25-29	2	3	5	993	5124	2819
2020	F	25-29	2	3	4	731	4656	2659
2020	F	25-29	2	3	1	2037	6794	3315
2020	F	30-34	1	1	2	1440	4909	4438
2020	F	30-34	1	1	3	1863	5937	4975
2020	F	30-34	1	1	5	1792	5943	4941
2020	F	30-34	1	1	4	1537	5340	4464
2020	F	30-34	1	1	1	3221	8400	6048
2020	F	30-34	1	4	2	1352	4611	4957
2020	F	30-34	1	4	3	1750	5576	5556
2020	F	30-34	1	4	5	1683	5582	5518
2020	F	30-34	1	4	4	1444	5015	4985
2020	F	30-34	1	4	1	3024	7889	6755
2020	F	30-34	1	2	2	1396	4760	4698
2020	F	30-34	1	2	3	1807	5757	5266
2020	F	30-34	1	2	5	1738	5763	5230
2020	F	30-34	1	2	4	1490	5178	4724
2020	F	30-34	1	2	1	3123	8145	6402
2020	F	30-34	1	3	2	1374	4685	4827
2020	F	30-34	1	3	3	1778	5667	5411
2020	F	30-34	1	3	5	1710	5672	5374
2020	F	30-34	1	3	4	1467	5097	4855
2020	F	30-34	1	3	1	3073	8017	6578
2020	F	30-34	4	1	2	1465	4995	4516
2020	F	30-34	4	1	3	1896	6041	5062
2020	F	30-34	4	1	5	1823	6047	5027
2020	F	30-34	4	1	4	1564	5433	4542
2020	F	30-34	4	1	1	3277	8547	6154
2020	F	30-34	4	4	2	1376	4691	5044
2020	F	30-34	4	4	3	1780	5674	5654
2020	F	30-34	4	4	5	1712	5680	5615
2020	F	30-34	4	4	4	1469	5103	5073
2020	F	30-34	4	4	1	3077	8027	6873
2020	F	30-34	4	2	2	1421	4843	4780
2020	F	30-34	4	2	3	1838	5857	5358
2020	F	30-34	4	2	5	1768	5863	5321
2020	F	30-34	4	2	4	1517	5268	4807
2020	F	30-34	4	2	1	3177	8287	6514
2020	F	30-34	4	3	2	1398	4767	4912
2020	F	30-34	4	3	3	1809	5766	5506
2020	F	30-34	4	3	5	1740	5772	5468
2020	F	30-34	4	3	4	1493	5186	4940
2020	F	30-34	4	3	1	3127	8157	6694
2020	F	30-34	3	1	2	1415	4824	4361
2020	F	30-34	3	1	3	1831	5835	4889
2020	F	30-34	3	1	5	1761	5841	4855
2020	F	30-34	3	1	4	1511	5248	4386
2020	F	30-34	3	1	1	3165	8255	5944
2020	F	30-34	3	4	2	1329	4531	4871
2020	F	30-34	3	4	3	1720	5480	5460
2020	F	30-34	3	4	5	1654	5486	5423
2020	F	30-34	3	4	4	1419	4929	4899
2020	F	30-34	3	4	1	2972	7753	6638
2020	F	30-34	3	2	2	1372	4678	4616
2020	F	30-34	3	2	3	1775	5657	5174
2020	F	30-34	3	2	5	1707	5663	5139
2020	F	30-34	3	2	4	1465	5088	4643
2020	F	30-34	3	2	1	3069	8004	6291
2020	F	30-34	3	3	2	1350	4604	4744
2020	F	30-34	3	3	3	1748	5569	5317
2020	F	30-34	3	3	5	1681	5574	5281
2020	F	30-34	3	3	4	1442	5009	4771
2020	F	30-34	3	3	1	3020	7879	6464
2020	F	30-34	2	1	2	1313	4469	4072
2020	F	30-34	2	1	3	1699	5405	4564
2020	F	30-34	2	1	5	1634	5411	4533
2020	F	30-34	2	1	4	1402	4862	4095
2020	F	30-34	2	1	1	2937	7647	5548
2020	F	30-34	2	4	2	1233	4197	4545
2020	F	30-34	2	4	3	1596	5076	5095
2020	F	30-34	2	4	5	1534	5081	5060
2020	F	30-34	2	4	4	1316	4565	4571
2020	F	30-34	2	4	1	2758	7181	6194
2020	F	30-34	2	2	2	1273	4333	4308
2020	F	30-34	2	2	3	1647	5241	4829
2020	F	30-34	2	2	5	1584	5246	4796
2020	F	30-34	2	2	4	1359	4713	4333
2020	F	30-34	2	2	1	2847	7414	5871
2020	F	30-34	2	3	2	1253	4265	4427
2020	F	30-34	2	3	3	1621	5158	4962
2020	F	30-34	2	3	5	1559	5163	4928
2020	F	30-34	2	3	4	1338	4639	4452
2020	F	30-34	2	3	1	2803	7298	6032
2020	F	35-39	1	1	2	967	4873	3833
2020	F	35-39	1	1	3	1373	5669	4712
2020	F	35-39	1	1	5	1398	5620	4723
2020	F	35-39	1	1	4	1199	5197	4340
2020	F	35-39	1	1	1	2676	7412	6603
2020	F	35-39	1	4	2	920	4637	4117
2020	F	35-39	1	4	3	1306	5395	5062
2020	F	35-39	1	4	5	1329	5348	5073
2020	F	35-39	1	4	4	1141	4946	4661
2020	F	35-39	1	4	1	2545	7054	7092
2020	F	35-39	1	2	2	943	4755	3975
2020	F	35-39	1	2	3	1339	5532	4887
2020	F	35-39	1	2	5	1363	5484	4898
2020	F	35-39	1	2	4	1170	5071	4501
2020	F	35-39	1	2	1	2611	7233	6847
2020	F	35-39	1	3	2	931	4696	4046
2020	F	35-39	1	3	3	1322	5463	4974
2020	F	35-39	1	3	5	1346	5416	4986
2020	F	35-39	1	3	4	1155	5008	4581
2020	F	35-39	1	3	1	2578	7143	6970
2020	F	35-39	4	1	2	984	4960	3902
2020	F	35-39	4	1	3	1397	5771	4797
2020	F	35-39	4	1	5	1423	5721	4808
2020	F	35-39	4	1	4	1221	5290	4418
2020	F	35-39	4	1	1	2724	7545	6721
2020	F	35-39	4	4	2	936	4720	4191
2020	F	35-39	4	4	3	1329	5492	5152
2020	F	35-39	4	4	5	1353	5444	5164
2020	F	35-39	4	4	4	1161	5035	4745
2020	F	35-39	4	4	1	2591	7181	7219
2020	F	35-39	4	2	2	960	4840	4046
2020	F	35-39	4	2	3	1363	5631	4975
2020	F	35-39	4	2	5	1388	5583	4986
2020	F	35-39	4	2	4	1191	5162	4582
2020	F	35-39	4	2	1	2658	7363	6970
2020	F	35-39	4	3	2	948	4780	4118
2020	F	35-39	4	3	3	1346	5561	5064
2020	F	35-39	4	3	5	1371	5513	5075
2020	F	35-39	4	3	4	1176	5098	4663
2020	F	35-39	4	3	1	2624	7272	7095
2020	F	35-39	3	1	2	950	4786	3765
2020	F	35-39	3	1	3	1348	5568	4629
2020	F	35-39	3	1	5	1373	5520	4639
2020	F	35-39	3	1	4	1178	5105	4263
2020	F	35-39	3	1	1	2629	7281	6486
2020	F	35-39	3	4	2	903	4555	4044
2020	F	35-39	3	4	3	1283	5299	4972
2020	F	35-39	3	4	5	1306	5253	4983
2020	F	35-39	3	4	4	1121	4858	4579
2020	F	35-39	3	4	1	2500	6929	6966
2020	F	35-39	3	2	2	926	4670	3904
2020	F	35-39	3	2	3	1315	5434	4800
2020	F	35-39	3	2	5	1339	5387	4811
2020	F	35-39	3	2	4	1149	4981	4421
2020	F	35-39	3	2	1	2564	7105	6726
2020	F	35-39	3	3	2	915	4613	3974
2020	F	35-39	3	3	3	1299	5366	4886
2020	F	35-39	3	3	5	1322	5320	4897
2020	F	35-39	3	3	4	1135	4920	4500
2020	F	35-39	3	3	1	2532	7017	6846
2020	F	35-39	2	1	2	979	4943	3883
2020	F	35-39	2	1	3	1391	5750	4775
2020	F	35-39	2	1	5	1416	5701	4786
2020	F	35-39	2	1	4	1215	5272	4397
2020	F	35-39	2	1	1	2711	7519	6690
2020	F	35-39	2	4	2	932	4705	4170
2020	F	35-39	2	4	3	1323	5473	5127
2020	F	35-39	2	4	5	1347	5426	5139
2020	F	35-39	2	4	4	1156	5018	4722
2020	F	35-39	2	4	1	2579	7157	7184
2020	F	35-39	2	2	2	956	4824	4027
2020	F	35-39	2	2	3	1357	5612	4951
2020	F	35-39	2	2	5	1381	5563	4963
2020	F	35-39	2	2	4	1186	5145	4560
2020	F	35-39	2	2	1	2645	7338	6937
2020	F	35-39	2	3	2	944	4764	4098
2020	F	35-39	2	3	3	1340	5543	5039
2020	F	35-39	2	3	5	1364	5495	5051
2020	F	35-39	2	3	4	1171	5081	4641
2020	F	35-39	2	3	1	2612	7247	7061
2020	F	40-44	1	1	2	1617	6476	4581
2020	F	40-44	1	1	3	1774	6625	4836
2020	F	40-44	1	1	5	1647	6649	4803
2020	F	40-44	1	1	4	1617	6476	4668
2020	F	40-44	1	1	1	2109	7287	5345
2020	F	40-44	1	4	2	1589	6366	4718
2020	F	40-44	1	4	3	1743	6512	4981
2020	F	40-44	1	4	5	1618	6536	4947
2020	F	40-44	1	4	4	1589	6366	4808
2020	F	40-44	1	4	1	2072	7163	5506
2020	F	40-44	1	2	2	1603	6421	4649
2020	F	40-44	1	2	3	1758	6569	4908
2020	F	40-44	1	2	5	1633	6592	4875
2020	F	40-44	1	2	4	1603	6421	4738
2020	F	40-44	1	2	1	2091	7225	5426
2020	F	40-44	1	3	2	1596	6394	4684
2020	F	40-44	1	3	3	1750	6540	4945
2020	F	40-44	1	3	5	1626	6564	4911
2020	F	40-44	1	3	4	1596	6394	4773
2020	F	40-44	1	3	1	2082	7194	5466
2020	F	40-44	4	1	2	1647	6593	4663
2020	F	40-44	4	1	3	1806	6745	4923
2020	F	40-44	4	1	5	1677	6769	4890
2020	F	40-44	4	1	4	1647	6593	4752
2020	F	40-44	4	1	1	2148	7419	5442
2020	F	40-44	4	4	2	1618	6481	4804
2020	F	40-44	4	4	3	1774	6630	5071
2020	F	40-44	4	4	5	1648	6654	5037
2020	F	40-44	4	4	4	1618	6481	4895
2020	F	40-44	4	4	1	2110	7293	5606
2020	F	40-44	4	2	2	1632	6537	4734
2020	F	40-44	4	2	3	1790	6687	4997
2020	F	40-44	4	2	5	1662	6711	4963
2020	F	40-44	4	2	4	1632	6537	4824
2020	F	40-44	4	2	1	2129	7356	5524
2020	F	40-44	4	3	2	1625	6509	4769
2020	F	40-44	4	3	3	1782	6659	5034
2020	F	40-44	4	3	5	1655	6683	5000
2020	F	40-44	4	3	4	1625	6509	4859
2020	F	40-44	4	3	1	2119	7324	5565
2020	F	40-44	3	1	2	1589	6361	4499
2020	F	40-44	3	1	3	1742	6507	4749
2020	F	40-44	3	1	5	1618	6530	4717
2020	F	40-44	3	1	4	1589	6361	4584
2020	F	40-44	3	1	1	2072	7157	5250
2020	F	40-44	3	4	2	1561	6253	4634
2020	F	40-44	3	4	3	1712	6396	4892
2020	F	40-44	3	4	5	1589	6419	4859
2020	F	40-44	3	4	4	1561	6253	4722
2020	F	40-44	3	4	1	2035	7035	5408
2020	F	40-44	3	2	2	1575	6307	4566
2020	F	40-44	3	2	3	1727	6451	4821
2020	F	40-44	3	2	5	1604	6475	4788
2020	F	40-44	3	2	4	1575	6307	4653
2020	F	40-44	3	2	1	2054	7096	5329
2020	F	40-44	3	3	2	1568	6280	4600
2020	F	40-44	3	3	3	1719	6424	4856
2020	F	40-44	3	3	5	1597	6447	4824
2020	F	40-44	3	3	4	1568	6280	4688
2020	F	40-44	3	3	1	2045	7066	5368
2020	F	40-44	2	1	2	1679	6722	4756
2020	F	40-44	2	1	3	1842	6876	5020
2020	F	40-44	2	1	5	1710	6901	4987
2020	F	40-44	2	1	4	1679	6722	4846
2020	F	40-44	2	1	1	2190	7563	5550
2020	F	40-44	2	4	2	1650	6607	4899
2020	F	40-44	2	4	3	1809	6759	5172
2020	F	40-44	2	4	5	1680	6783	5137
2020	F	40-44	2	4	4	1650	6607	4992
2020	F	40-44	2	4	1	2152	7434	5717
2020	F	40-44	2	2	2	1665	6665	4827
2020	F	40-44	2	2	3	1825	6818	5096
2020	F	40-44	2	2	5	1695	6842	5062
2020	F	40-44	2	2	4	1665	6665	4919
2020	F	40-44	2	2	1	2171	7499	5633
2020	F	40-44	2	3	2	1657	6636	4863
2020	F	40-44	2	3	3	1817	6788	5134
2020	F	40-44	2	3	5	1688	6813	5099
2020	F	40-44	2	3	4	1657	6636	4956
2020	F	40-44	2	3	1	2161	7467	5675
2020	F	45-49	1	1	2	1089	8187	3759
2020	F	45-49	1	1	3	1342	8788	3823
2020	F	45-49	1	1	5	1200	8524	3765
2020	F	45-49	1	1	4	1163	8422	3765
2020	F	45-49	1	1	1	1848	9992	3951
2020	F	45-49	1	4	2	1089	8187	3759
2020	F	45-49	1	4	3	1342	8788	3823
2020	F	45-49	1	4	5	1200	8524	3765
2020	F	45-49	1	4	4	1163	8422	3765
2020	F	45-49	1	4	1	1848	9992	3951
2020	F	45-49	1	2	2	1089	8187	3759
2020	F	45-49	1	2	3	1342	8788	3823
2020	F	45-49	1	2	5	1200	8524	3765
2020	F	45-49	1	2	4	1163	8422	3765
2020	F	45-49	1	2	1	1848	9992	3951
2020	F	45-49	1	3	2	1089	8187	3759
2020	F	45-49	1	3	3	1342	8788	3823
2020	F	45-49	1	3	5	1200	8524	3765
2020	F	45-49	1	3	4	1163	8422	3765
2020	F	45-49	1	3	1	1848	9992	3951
2020	F	45-49	4	1	2	1109	8334	3827
2020	F	45-49	4	1	3	1366	8947	3892
2020	F	45-49	4	1	5	1222	8678	3833
2020	F	45-49	4	1	4	1184	8574	3833
2020	F	45-49	4	1	1	1881	10173	4022
2020	F	45-49	4	4	2	1109	8334	3827
2020	F	45-49	4	4	3	1366	8947	3892
2020	F	45-49	4	4	5	1222	8678	3833
2020	F	45-49	4	4	4	1184	8574	3833
2020	F	45-49	4	4	1	1881	10173	4022
2020	F	45-49	4	2	2	1109	8334	3827
2020	F	45-49	4	2	3	1366	8947	3892
2020	F	45-49	4	2	5	1222	8678	3833
2020	F	45-49	4	2	4	1184	8574	3833
2020	F	45-49	4	2	1	1881	10173	4022
2020	F	45-49	4	3	2	1109	8334	3827
2020	F	45-49	4	3	3	1366	8947	3892
2020	F	45-49	4	3	5	1222	8678	3833
2020	F	45-49	4	3	4	1184	8574	3833
2020	F	45-49	4	3	1	1881	10173	4022
2020	F	45-49	3	1	2	1070	8041	3692
2020	F	45-49	3	1	3	1318	8632	3755
2020	F	45-49	3	1	5	1179	8372	3698
2020	F	45-49	3	1	4	1142	8272	3698
2020	F	45-49	3	1	1	1815	9814	3881
2020	F	45-49	3	4	2	1070	8041	3692
2020	F	45-49	3	4	3	1318	8632	3755
2020	F	45-49	3	4	5	1179	8372	3698
2020	F	45-49	3	4	4	1142	8272	3698
2020	F	45-49	3	4	1	1815	9814	3881
2020	F	45-49	3	2	2	1070	8041	3692
2020	F	45-49	3	2	3	1318	8632	3755
2020	F	45-49	3	2	5	1179	8372	3698
2020	F	45-49	3	2	4	1142	8272	3698
2020	F	45-49	3	2	1	1815	9814	3881
2020	F	45-49	3	3	2	1070	8041	3692
2020	F	45-49	3	3	3	1318	8632	3755
2020	F	45-49	3	3	5	1179	8372	3698
2020	F	45-49	3	3	4	1142	8272	3698
2020	F	45-49	3	3	1	1815	9814	3881
2020	F	45-49	2	1	2	1120	8420	3864
2020	F	45-49	2	1	3	1380	9039	3930
2020	F	45-49	2	1	5	1234	8767	3870
2020	F	45-49	2	1	4	1196	8662	3870
2020	F	45-49	2	1	1	1900	10278	4061
2020	F	45-49	2	4	2	1120	8420	3864
2020	F	45-49	2	4	3	1380	9039	3930
2020	F	45-49	2	4	5	1234	8767	3870
2020	F	45-49	2	4	4	1196	8662	3870
2020	F	45-49	2	4	1	1900	10278	4061
2020	F	45-49	2	2	2	1120	8420	3864
2020	F	45-49	2	2	3	1380	9039	3930
2020	F	45-49	2	2	5	1234	8767	3870
2020	F	45-49	2	2	4	1196	8662	3870
2020	F	45-49	2	2	1	1900	10278	4061
2020	F	45-49	2	3	2	1120	8420	3864
2020	F	45-49	2	3	3	1380	9039	3930
2020	F	45-49	2	3	5	1234	8767	3870
2020	F	45-49	2	3	4	1196	8662	3870
2020	F	45-49	2	3	1	1900	10278	4061
2020	F	50-54	1	1	2	864	9411	2654
2020	F	50-54	1	1	3	864	9411	2654
2020	F	50-54	1	1	5	864	9411	2654
2020	F	50-54	1	1	4	864	9411	2654
2020	F	50-54	1	1	1	1120	10145	2654
2020	F	50-54	1	4	2	864	9411	2654
2020	F	50-54	1	4	3	864	9411	2654
2020	F	50-54	1	4	5	864	9411	2654
2020	F	50-54	1	4	4	864	9411	2654
2020	F	50-54	1	4	1	1120	10145	2654
2020	F	50-54	1	2	2	864	9411	2654
2020	F	50-54	1	2	3	864	9411	2654
2020	F	50-54	1	2	5	864	9411	2654
2020	F	50-54	1	2	4	864	9411	2654
2020	F	50-54	1	2	1	1120	10145	2654
2020	F	50-54	1	3	2	864	9411	2654
2020	F	50-54	1	3	3	864	9411	2654
2020	F	50-54	1	3	5	864	9411	2654
2020	F	50-54	1	3	4	864	9411	2654
2020	F	50-54	1	3	1	1120	10145	2654
2020	F	50-54	4	1	2	879	9580	2702
2020	F	50-54	4	1	3	879	9580	2702
2020	F	50-54	4	1	5	879	9580	2702
2020	F	50-54	4	1	4	879	9580	2702
2020	F	50-54	4	1	1	1140	10327	2702
2020	F	50-54	4	4	2	879	9580	2702
2020	F	50-54	4	4	3	879	9580	2702
2020	F	50-54	4	4	5	879	9580	2702
2020	F	50-54	4	4	4	879	9580	2702
2020	F	50-54	4	4	1	1140	10327	2702
2020	F	50-54	4	2	2	879	9580	2702
2020	F	50-54	4	2	3	879	9580	2702
2020	F	50-54	4	2	5	879	9580	2702
2020	F	50-54	4	2	4	879	9580	2702
2020	F	50-54	4	2	1	1140	10327	2702
2020	F	50-54	4	3	2	879	9580	2702
2020	F	50-54	4	3	3	879	9580	2702
2020	F	50-54	4	3	5	879	9580	2702
2020	F	50-54	4	3	4	879	9580	2702
2020	F	50-54	4	3	1	1140	10327	2702
2020	F	50-54	3	1	2	848	9244	2607
2020	F	50-54	3	1	3	848	9244	2607
2020	F	50-54	3	1	5	848	9244	2607
2020	F	50-54	3	1	4	848	9244	2607
2020	F	50-54	3	1	1	1100	9965	2607
2020	F	50-54	3	4	2	848	9244	2607
2020	F	50-54	3	4	3	848	9244	2607
2020	F	50-54	3	4	5	848	9244	2607
2020	F	50-54	3	4	4	848	9244	2607
2020	F	50-54	3	4	1	1100	9965	2607
2020	F	50-54	3	2	2	848	9244	2607
2020	F	50-54	3	2	3	848	9244	2607
2020	F	50-54	3	2	5	848	9244	2607
2020	F	50-54	3	2	4	848	9244	2607
2020	F	50-54	3	2	1	1100	9965	2607
2020	F	50-54	3	3	2	848	9244	2607
2020	F	50-54	3	3	3	848	9244	2607
2020	F	50-54	3	3	5	848	9244	2607
2020	F	50-54	3	3	4	848	9244	2607
2020	F	50-54	3	3	1	1100	9965	2607
2020	F	50-54	2	1	2	874	9526	2687
2020	F	50-54	2	1	3	874	9526	2687
2020	F	50-54	2	1	5	874	9526	2687
2020	F	50-54	2	1	4	874	9526	2687
2020	F	50-54	2	1	1	1133	10269	2687
2020	F	50-54	2	4	2	874	9526	2687
2020	F	50-54	2	4	3	874	9526	2687
2020	F	50-54	2	4	5	874	9526	2687
2020	F	50-54	2	4	4	874	9526	2687
2020	F	50-54	2	4	1	1133	10269	2687
2020	F	50-54	2	2	2	874	9526	2687
2020	F	50-54	2	2	3	874	9526	2687
2020	F	50-54	2	2	5	874	9526	2687
2020	F	50-54	2	2	4	874	9526	2687
2020	F	50-54	2	2	1	1133	10269	2687
2020	F	50-54	2	3	2	874	9526	2687
2020	F	50-54	2	3	3	874	9526	2687
2020	F	50-54	2	3	5	874	9526	2687
2020	F	50-54	2	3	4	874	9526	2687
2020	F	50-54	2	3	1	1133	10269	2687
2020	F	55-59	1	1	2	843	5242	1785
2020	F	55-59	1	1	3	843	5327	1810
2020	F	55-59	1	1	5	843	5370	1785
2020	F	55-59	1	1	4	843	5242	1785
2020	F	55-59	1	1	1	1247	7011	1935
2020	F	55-59	1	4	2	843	5242	1785
2020	F	55-59	1	4	3	843	5327	1810
2020	F	55-59	1	4	5	843	5370	1785
2020	F	55-59	1	4	4	843	5242	1785
2020	F	55-59	1	4	1	1247	7011	1935
2020	F	55-59	1	2	2	843	5242	1785
2020	F	55-59	1	2	3	843	5327	1810
2020	F	55-59	1	2	5	843	5370	1785
2020	F	55-59	1	2	4	843	5242	1785
2020	F	55-59	1	2	1	1247	7011	1935
2020	F	55-59	1	3	2	843	5242	1785
2020	F	55-59	1	3	3	843	5327	1810
2020	F	55-59	1	3	5	843	5370	1785
2020	F	55-59	1	3	4	843	5242	1785
2020	F	55-59	1	3	1	1247	7011	1935
2020	F	55-59	4	1	2	858	5335	1817
2020	F	55-59	4	1	3	858	5422	1842
2020	F	55-59	4	1	5	858	5465	1817
2020	F	55-59	4	1	4	858	5335	1817
2020	F	55-59	4	1	1	1269	7135	1970
2020	F	55-59	4	4	2	858	5335	1817
2020	F	55-59	4	4	3	858	5422	1842
2020	F	55-59	4	4	5	858	5465	1817
2020	F	55-59	4	4	4	858	5335	1817
2020	F	55-59	4	4	1	1269	7135	1970
2020	F	55-59	4	2	2	858	5335	1817
2020	F	55-59	4	2	3	858	5422	1842
2020	F	55-59	4	2	5	858	5465	1817
2020	F	55-59	4	2	4	858	5335	1817
2020	F	55-59	4	2	1	1269	7135	1970
2020	F	55-59	4	3	2	858	5335	1817
2020	F	55-59	4	3	3	858	5422	1842
2020	F	55-59	4	3	5	858	5465	1817
2020	F	55-59	4	3	4	858	5335	1817
2020	F	55-59	4	3	1	1269	7135	1970
