year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c1_1	c1_2	c1_3
2015	M	55-59	2	3	4	302	1809	786
2015	M	55-59	2	3	1	586	2741	869
2015	M	60-64	1	1	2	0	328	624
2015	M	60-64	1	1	3	0	328	624
2015	M	60-64	1	1	5	0	328	624
2015	M	60-64	1	1	4	0	328	624
2015	M	60-64	1	1	1	809	2990	1055
2015	M	60-64	1	4	2	0	328	624
2015	M	60-64	1	4	3	0	328	624
2015	M	60-64	1	4	5	0	328	624
2015	M	60-64	1	4	4	0	328	624
2015	M	60-64	1	4	1	809	2990	1055
2015	M	60-64	1	2	2	0	328	624
2015	M	60-64	1	2	3	0	328	624
2015	M	60-64	1	2	5	0	328	624
2015	M	60-64	1	2	4	0	328	624
2015	M	60-64	1	2	1	809	2990	1055
2015	M	60-64	1	3	2	0	328	624
2015	M	60-64	1	3	3	0	328	624
2015	M	60-64	1	3	5	0	328	624
2015	M	60-64	1	3	4	0	328	624
2015	M	60-64	1	3	1	809	2990	1055
2015	M	60-64	4	1	2	0	328	624
2015	M	60-64	4	1	3	0	328	624
2015	M	60-64	4	1	5	0	328	624
2015	M	60-64	4	1	4	0	328	624
2015	M	60-64	4	1	1	809	2990	1055
2015	M	60-64	4	4	2	0	328	624
2015	M	60-64	4	4	3	0	328	624
2015	M	60-64	4	4	5	0	328	624
2015	M	60-64	4	4	4	0	328	624
2015	M	60-64	4	4	1	809	2990	1055
2015	M	60-64	4	2	2	0	328	624
2015	M	60-64	4	2	3	0	328	624
2015	M	60-64	4	2	5	0	328	624
2015	M	60-64	4	2	4	0	328	624
2015	M	60-64	4	2	1	809	2990	1055
2015	M	60-64	4	3	2	0	328	624
2015	M	60-64	4	3	3	0	328	624
2015	M	60-64	4	3	5	0	328	624
2015	M	60-64	4	3	4	0	328	624
2015	M	60-64	4	3	1	809	2990	1055
2015	M	60-64	3	1	2	0	328	624
2015	M	60-64	3	1	3	0	328	624
2015	M	60-64	3	1	5	0	328	624
2015	M	60-64	3	1	4	0	328	624
2015	M	60-64	3	1	1	809	2990	1055
2015	M	60-64	3	4	2	0	328	624
2015	M	60-64	3	4	3	0	328	624
2015	M	60-64	3	4	5	0	328	624
2015	M	60-64	3	4	4	0	328	624
2015	M	60-64	3	4	1	809	2990	1055
2015	M	60-64	3	2	2	0	328	624
2015	M	60-64	3	2	3	0	328	624
2015	M	60-64	3	2	5	0	328	624
2015	M	60-64	3	2	4	0	328	624
2015	M	60-64	3	2	1	809	2990	1055
2015	M	60-64	3	3	2	0	328	624
2015	M	60-64	3	3	3	0	328	624
2015	M	60-64	3	3	5	0	328	624
2015	M	60-64	3	3	4	0	328	624
2015	M	60-64	3	3	1	809	2990	1055
2015	M	60-64	2	1	2	0	328	624
2015	M	60-64	2	1	3	0	328	624
2015	M	60-64	2	1	5	0	328	624
2015	M	60-64	2	1	4	0	328	624
2015	M	60-64	2	1	1	809	2990	1055
2015	M	60-64	2	4	2	0	328	624
2015	M	60-64	2	4	3	0	328	624
2015	M	60-64	2	4	5	0	328	624
2015	M	60-64	2	4	4	0	328	624
2015	M	60-64	2	4	1	809	2990	1055
2015	M	60-64	2	2	2	0	328	624
2015	M	60-64	2	2	3	0	328	624
2015	M	60-64	2	2	5	0	328	624
2015	M	60-64	2	2	4	0	328	624
2015	M	60-64	2	2	1	809	2990	1055
2015	M	60-64	2	3	2	0	328	624
2015	M	60-64	2	3	3	0	328	624
2015	M	60-64	2	3	5	0	328	624
2015	M	60-64	2	3	4	0	328	624
2015	M	60-64	2	3	1	809	2990	1055
2015	M	65-69	1	1	2	0	85	143
2015	M	65-69	1	1	3	0	85	143
2015	M	65-69	1	1	5	0	85	143
2015	M	65-69	1	1	4	0	85	143
2015	M	65-69	1	1	1	631	2470	890
2015	M	65-69	1	4	2	0	85	143
2015	M	65-69	1	4	3	0	85	143
2015	M	65-69	1	4	5	0	85	143
2015	M	65-69	1	4	4	0	85	143
2015	M	65-69	1	4	1	631	2470	890
2015	M	65-69	1	2	2	0	85	143
2015	M	65-69	1	2	3	0	85	143
2015	M	65-69	1	2	5	0	85	143
2015	M	65-69	1	2	4	0	85	143
2015	M	65-69	1	2	1	631	2470	890
2015	M	65-69	1	3	2	0	85	143
2015	M	65-69	1	3	3	0	85	143
2015	M	65-69	1	3	5	0	85	143
2015	M	65-69	1	3	4	0	85	143
2015	M	65-69	1	3	1	631	2470	890
2015	M	65-69	4	1	2	0	85	143
2015	M	65-69	4	1	3	0	85	143
2015	M	65-69	4	1	5	0	85	143
2015	M	65-69	4	1	4	0	85	143
2015	M	65-69	4	1	1	631	2470	890
2015	M	65-69	4	4	2	0	85	143
2015	M	65-69	4	4	3	0	85	143
2015	M	65-69	4	4	5	0	85	143
2015	M	65-69	4	4	4	0	85	143
2015	M	65-69	4	4	1	631	2470	890
2015	M	65-69	4	2	2	0	85	143
2015	M	65-69	4	2	3	0	85	143
2015	M	65-69	4	2	5	0	85	143
2015	M	65-69	4	2	4	0	85	143
2015	M	65-69	4	2	1	631	2470	890
2015	M	65-69	4	3	2	0	85	143
2015	M	65-69	4	3	3	0	85	143
2015	M	65-69	4	3	5	0	85	143
2015	M	65-69	4	3	4	0	85	143
2015	M	65-69	4	3	1	631	2470	890
2015	M	65-69	3	1	2	0	85	143
2015	M	65-69	3	1	3	0	85	143
2015	M	65-69	3	1	5	0	85	143
2015	M	65-69	3	1	4	0	85	143
2015	M	65-69	3	1	1	631	2470	890
2015	M	65-69	3	4	2	0	85	143
2015	M	65-69	3	4	3	0	85	143
2015	M	65-69	3	4	5	0	85	143
2015	M	65-69	3	4	4	0	85	143
2015	M	65-69	3	4	1	631	2470	890
2015	M	65-69	3	2	2	0	85	143
2015	M	65-69	3	2	3	0	85	143
2015	M	65-69	3	2	5	0	85	143
2015	M	65-69	3	2	4	0	85	143
2015	M	65-69	3	2	1	631	2470	890
2015	M	65-69	3	3	2	0	85	143
2015	M	65-69	3	3	3	0	85	143
2015	M	65-69	3	3	5	0	85	143
2015	M	65-69	3	3	4	0	85	143
2015	M	65-69	3	3	1	631	2470	890
2015	M	65-69	2	1	2	0	85	143
2015	M	65-69	2	1	3	0	85	143
2015	M	65-69	2	1	5	0	85	143
2015	M	65-69	2	1	4	0	85	143
2015	M	65-69	2	1	1	631	2470	890
2015	M	65-69	2	4	2	0	85	143
2015	M	65-69	2	4	3	0	85	143
2015	M	65-69	2	4	5	0	85	143
2015	M	65-69	2	4	4	0	85	143
2015	M	65-69	2	4	1	631	2470	890
2015	M	65-69	2	2	2	0	85	143
2015	M	65-69	2	2	3	0	85	143
2015	M	65-69	2	2	5	0	85	143
2015	M	65-69	2	2	4	0	85	143
2015	M	65-69	2	2	1	631	2470	890
2015	M	65-69	2	3	2	0	85	143
2015	M	65-69	2	3	3	0	85	143
2015	M	65-69	2	3	5	0	85	143
2015	M	65-69	2	3	4	0	85	143
2015	M	65-69	2	3	1	631	2470	890
2015	M	70-74	1	1	2	0	51	46
2015	M	70-74	1	1	3	0	51	46
2015	M	70-74	1	1	5	0	51	46
2015	M	70-74	1	1	4	0	51	46
2015	M	70-74	1	1	1	678	2002	680
2015	M	70-74	1	4	2	0	51	46
2015	M	70-74	1	4	3	0	51	46
2015	M	70-74	1	4	5	0	51	46
2015	M	70-74	1	4	4	0	51	46
2015	M	70-74	1	4	1	678	2002	680
2015	M	70-74	1	2	2	0	51	46
2015	M	70-74	1	2	3	0	51	46
2015	M	70-74	1	2	5	0	51	46
2015	M	70-74	1	2	4	0	51	46
2015	M	70-74	1	2	1	678	2002	680
2015	M	70-74	1	3	2	0	51	46
2015	M	70-74	1	3	3	0	51	46
2015	M	70-74	1	3	5	0	51	46
2015	M	70-74	1	3	4	0	51	46
2015	M	70-74	1	3	1	678	2002	680
2015	M	70-74	4	1	2	0	51	46
2015	M	70-74	4	1	3	0	51	46
2015	M	70-74	4	1	5	0	51	46
2015	M	70-74	4	1	4	0	51	46
2015	M	70-74	4	1	1	678	2002	680
2015	M	70-74	4	4	2	0	51	46
2015	M	70-74	4	4	3	0	51	46
2015	M	70-74	4	4	5	0	51	46
2015	M	70-74	4	4	4	0	51	46
2015	M	70-74	4	4	1	678	2002	680
2015	M	70-74	4	2	2	0	51	46
2015	M	70-74	4	2	3	0	51	46
2015	M	70-74	4	2	5	0	51	46
2015	M	70-74	4	2	4	0	51	46
2015	M	70-74	4	2	1	678	2002	680
2015	M	70-74	4	3	2	0	51	46
2015	M	70-74	4	3	3	0	51	46
2015	M	70-74	4	3	5	0	51	46
2015	M	70-74	4	3	4	0	51	46
2015	M	70-74	4	3	1	678	2002	680
2015	M	70-74	3	1	2	0	51	46
2015	M	70-74	3	1	3	0	51	46
2015	M	70-74	3	1	5	0	51	46
2015	M	70-74	3	1	4	0	51	46
2015	M	70-74	3	1	1	678	2002	680
2015	M	70-74	3	4	2	0	51	46
2015	M	70-74	3	4	3	0	51	46
2015	M	70-74	3	4	5	0	51	46
2015	M	70-74	3	4	4	0	51	46
2015	M	70-74	3	4	1	678	2002	680
2015	M	70-74	3	2	2	0	51	46
2015	M	70-74	3	2	3	0	51	46
2015	M	70-74	3	2	5	0	51	46
2015	M	70-74	3	2	4	0	51	46
2015	M	70-74	3	2	1	678	2002	680
2015	M	70-74	3	3	2	0	51	46
2015	M	70-74	3	3	3	0	51	46
2015	M	70-74	3	3	5	0	51	46
2015	M	70-74	3	3	4	0	51	46
2015	M	70-74	3	3	1	678	2002	680
2015	M	70-74	2	1	2	0	51	46
2015	M	70-74	2	1	3	0	51	46
2015	M	70-74	2	1	5	0	51	46
2015	M	70-74	2	1	4	0	51	46
2015	M	70-74	2	1	1	678	2002	680
2015	M	70-74	2	4	2	0	51	46
2015	M	70-74	2	4	3	0	51	46
2015	M	70-74	2	4	5	0	51	46
2015	M	70-74	2	4	4	0	51	46
2015	M	70-74	2	4	1	678	2002	680
2015	M	70-74	2	2	2	0	51	46
2015	M	70-74	2	2	3	0	51	46
2015	M	70-74	2	2	5	0	51	46
2015	M	70-74	2	2	4	0	51	46
2015	M	70-74	2	2	1	678	2002	680
2015	M	70-74	2	3	2	0	51	46
2015	M	70-74	2	3	3	0	51	46
2015	M	70-74	2	3	5	0	51	46
2015	M	70-74	2	3	4	0	51	46
2015	M	70-74	2	3	1	678	2002	680
2020	F	15-19	1	1	2	52	0	0
2020	F	15-19	1	1	3	84	0	0
2020	F	15-19	1	1	5	84	12	0
2020	F	15-19	1	1	4	52	12	0
2020	F	15-19	1	1	1	301	102	9
2020	F	15-19	1	4	2	52	0	0
2020	F	15-19	1	4	3	83	0	0
2020	F	15-19	1	4	5	83	12	0
2020	F	15-19	1	4	4	52	12	0
2020	F	15-19	1	4	1	299	101	12
2020	F	15-19	1	2	2	52	0	0
2020	F	15-19	1	2	3	84	0	0
2020	F	15-19	1	2	5	84	12	0
2020	F	15-19	1	2	4	52	12	0
2020	F	15-19	1	2	1	300	101	10
2020	F	15-19	1	3	2	52	0	0
2020	F	15-19	1	3	3	83	0	0
2020	F	15-19	1	3	5	83	12	0
2020	F	15-19	1	3	4	52	12	0
2020	F	15-19	1	3	1	299	101	12
2020	F	15-19	4	1	2	53	0	0
2020	F	15-19	4	1	3	85	0	0
2020	F	15-19	4	1	5	85	12	0
2020	F	15-19	4	1	4	53	12	0
2020	F	15-19	4	1	1	306	103	9
2020	F	15-19	4	4	2	53	0	0
2020	F	15-19	4	4	3	85	0	0
2020	F	15-19	4	4	5	85	12	0
2020	F	15-19	4	4	4	53	12	0
2020	F	15-19	4	4	1	304	102	13
2020	F	15-19	4	2	2	53	0	0
2020	F	15-19	4	2	3	85	0	0
2020	F	15-19	4	2	5	85	12	0
2020	F	15-19	4	2	4	53	12	0
2020	F	15-19	4	2	1	305	103	11
2020	F	15-19	4	3	2	53	0	0
2020	F	15-19	4	3	3	85	0	0
2020	F	15-19	4	3	5	85	12	0
2020	F	15-19	4	3	4	53	12	0
2020	F	15-19	4	3	1	304	102	13
2020	F	15-19	3	1	2	51	0	0
2020	F	15-19	3	1	3	83	0	0
2020	F	15-19	3	1	5	83	12	0
2020	F	15-19	3	1	4	51	12	0
2020	F	15-19	3	1	1	297	100	9
2020	F	15-19	3	4	2	51	0	0
2020	F	15-19	3	4	3	82	0	0
2020	F	15-19	3	4	5	82	12	0
2020	F	15-19	3	4	4	51	12	0
2020	F	15-19	3	4	1	294	99	12
2020	F	15-19	3	2	2	51	0	0
2020	F	15-19	3	2	3	82	0	0
2020	F	15-19	3	2	5	82	12	0
2020	F	15-19	3	2	4	51	12	0
2020	F	15-19	3	2	1	296	100	10
2020	F	15-19	3	3	2	51	0	0
2020	F	15-19	3	3	3	82	0	0
2020	F	15-19	3	3	5	82	12	0
2020	F	15-19	3	3	4	51	12	0
2020	F	15-19	3	3	1	294	99	12
2020	F	15-19	2	1	2	39	0	0
2020	F	15-19	2	1	3	62	0	0
2020	F	15-19	2	1	5	62	9	0
2020	F	15-19	2	1	4	39	9	0
2020	F	15-19	2	1	1	223	74	6
2020	F	15-19	2	4	2	38	0	0
2020	F	15-19	2	4	3	62	0	0
2020	F	15-19	2	4	5	62	9	0
2020	F	15-19	2	4	4	38	9	0
2020	F	15-19	2	4	1	221	73	9
2020	F	15-19	2	2	2	38	0	0
2020	F	15-19	2	2	3	62	0	0
2020	F	15-19	2	2	5	62	9	0
2020	F	15-19	2	2	4	38	9	0
2020	F	15-19	2	2	1	222	73	7
2020	F	15-19	2	3	2	38	0	0
2020	F	15-19	2	3	3	62	0	0
2020	F	15-19	2	3	5	62	9	0
2020	F	15-19	2	3	4	38	9	0
2020	F	15-19	2	3	1	221	73	9
2020	F	20-24	1	1	2	202	201	0
2020	F	20-24	1	1	3	202	201	0
2020	F	20-24	1	1	5	202	233	15
2020	F	20-24	1	1	4	202	203	13
2020	F	20-24	1	1	1	202	372	83
2020	F	20-24	1	4	2	196	194	0
2020	F	20-24	1	4	3	196	194	0
2020	F	20-24	1	4	5	196	226	19
2020	F	20-24	1	4	4	196	196	16
2020	F	20-24	1	4	1	196	359	101
2020	F	20-24	1	2	2	199	198	0
2020	F	20-24	1	2	3	199	198	0
2020	F	20-24	1	2	5	199	229	17
2020	F	20-24	1	2	4	199	200	14
2020	F	20-24	1	2	1	199	365	92
2020	F	20-24	1	3	2	196	194	0
2020	F	20-24	1	3	3	196	194	0
2020	F	20-24	1	3	5	196	226	19
2020	F	20-24	1	3	4	196	196	16
2020	F	20-24	1	3	1	196	359	101
2020	F	20-24	4	1	2	205	204	0
2020	F	20-24	4	1	3	205	204	0
2020	F	20-24	4	1	5	205	237	16
2020	F	20-24	4	1	4	205	206	13
2020	F	20-24	4	1	1	205	377	84
2020	F	20-24	4	4	2	199	197	0
2020	F	20-24	4	4	3	199	197	0
2020	F	20-24	4	4	5	199	229	19
2020	F	20-24	4	4	4	199	199	16
2020	F	20-24	4	4	1	199	365	103
2020	F	20-24	4	2	2	202	201	0
2020	F	20-24	4	2	3	202	201	0
2020	F	20-24	4	2	5	202	233	17
2020	F	20-24	4	2	4	202	203	14
2020	F	20-24	4	2	1	202	371	93
2020	F	20-24	4	3	2	199	197	0
2020	F	20-24	4	3	3	199	197	0
2020	F	20-24	4	3	5	199	229	19
2020	F	20-24	4	3	4	199	199	16
2020	F	20-24	4	3	1	199	365	103
2020	F	20-24	3	1	2	199	198	0
2020	F	20-24	3	1	3	199	198	0
2020	F	20-24	3	1	5	199	230	15
2020	F	20-24	3	1	4	199	200	13
2020	F	20-24	3	1	1	199	366	81
2020	F	20-24	3	4	2	193	191	0
2020	F	20-24	3	4	3	193	191	0
2020	F	20-24	3	4	5	193	222	19
2020	F	20-24	3	4	4	193	193	15
2020	F	20-24	3	4	1	193	354	99
2020	F	20-24	3	2	2	196	195	0
2020	F	20-24	3	2	3	196	195	0
2020	F	20-24	3	2	5	196	226	17
2020	F	20-24	3	2	4	196	197	14
2020	F	20-24	3	2	1	196	360	90
2020	F	20-24	3	3	2	193	191	0
2020	F	20-24	3	3	3	193	191	0
2020	F	20-24	3	3	5	193	222	19
2020	F	20-24	3	3	4	193	193	15
2020	F	20-24	3	3	1	193	354	99
2020	F	20-24	2	1	2	139	137	0
2020	F	20-24	2	1	3	139	137	0
2020	F	20-24	2	1	5	139	159	10
2020	F	20-24	2	1	4	139	139	9
2020	F	20-24	2	1	1	139	254	56
2020	F	20-24	2	4	2	135	133	0
2020	F	20-24	2	4	3	135	133	0
2020	F	20-24	2	4	5	135	154	13
2020	F	20-24	2	4	4	135	134	11
2020	F	20-24	2	4	1	135	245	69
2020	F	20-24	2	2	2	137	135	0
2020	F	20-24	2	2	3	137	135	0
2020	F	20-24	2	2	5	137	157	12
2020	F	20-24	2	2	4	137	136	10
2020	F	20-24	2	2	1	137	249	62
2020	F	20-24	2	3	2	135	133	0
2020	F	20-24	2	3	3	135	133	0
2020	F	20-24	2	3	5	135	154	13
2020	F	20-24	2	3	4	135	134	11
2020	F	20-24	2	3	1	135	245	69
2020	F	25-29	1	1	2	0	372	308
2020	F	25-29	1	1	3	16	436	308
2020	F	25-29	1	1	5	18	436	308
2020	F	25-29	1	1	4	12	396	308
2020	F	25-29	1	1	1	64	563	308
2020	F	25-29	1	4	2	0	345	354
2020	F	25-29	1	4	3	15	404	354
2020	F	25-29	1	4	5	17	404	354
2020	F	25-29	1	4	4	12	367	354
2020	F	25-29	1	4	1	60	522	354
2020	F	25-29	1	2	2	0	359	331
2020	F	25-29	1	2	3	16	420	331
2020	F	25-29	1	2	5	17	420	331
2020	F	25-29	1	2	4	12	382	331
2020	F	25-29	1	2	1	62	542	331
2020	F	25-29	1	3	2	0	345	354
2020	F	25-29	1	3	3	15	404	354
2020	F	25-29	1	3	5	17	404	354
2020	F	25-29	1	3	4	12	367	354
2020	F	25-29	1	3	1	60	522	354
2020	F	25-29	4	1	2	0	378	313
2020	F	25-29	4	1	3	16	443	313
2020	F	25-29	4	1	5	18	443	313
2020	F	25-29	4	1	4	13	402	313
2020	F	25-29	4	1	1	65	572	313
2020	F	25-29	4	4	2	0	350	359
2020	F	25-29	4	4	3	15	410	359
2020	F	25-29	4	4	5	17	410	359
2020	F	25-29	4	4	4	12	372	359
2020	F	25-29	4	4	1	61	529	359
2020	F	25-29	4	2	2	0	364	336
2020	F	25-29	4	2	3	16	426	336
2020	F	25-29	4	2	5	17	426	336
2020	F	25-29	4	2	4	12	387	336
2020	F	25-29	4	2	1	63	550	336
2020	F	25-29	4	3	2	0	350	359
2020	F	25-29	4	3	3	15	410	359
2020	F	25-29	4	3	5	17	410	359
2020	F	25-29	4	3	4	12	372	359
2020	F	25-29	4	3	1	61	529	359
2020	F	25-29	3	1	2	0	367	303
2020	F	25-29	3	1	3	16	430	303
2020	F	25-29	3	1	5	18	430	303
2020	F	25-29	3	1	4	12	390	303
2020	F	25-29	3	1	1	64	555	303
2020	F	25-29	3	4	2	0	340	349
2020	F	25-29	3	4	3	15	398	349
2020	F	25-29	3	4	5	16	398	349
2020	F	25-29	3	4	4	11	362	349
2020	F	25-29	3	4	1	59	514	349
2020	F	25-29	3	2	2	0	353	326
2020	F	25-29	3	2	3	15	414	326
2020	F	25-29	3	2	5	17	414	326
2020	F	25-29	3	2	4	12	376	326
2020	F	25-29	3	2	1	61	534	326
2020	F	25-29	3	3	2	0	340	349
2020	F	25-29	3	3	3	15	398	349
2020	F	25-29	3	3	5	16	398	349
2020	F	25-29	3	3	4	11	362	349
2020	F	25-29	3	3	1	59	514	349
2020	F	25-29	2	1	2	0	230	189
2020	F	25-29	2	1	3	10	269	189
2020	F	25-29	2	1	5	11	269	189
2020	F	25-29	2	1	4	8	245	189
2020	F	25-29	2	1	1	40	348	189
2020	F	25-29	2	4	2	0	213	218
2020	F	25-29	2	4	3	9	249	218
2020	F	25-29	2	4	5	10	249	218
2020	F	25-29	2	4	4	7	227	218
2020	F	25-29	2	4	1	37	322	218
2020	F	25-29	2	2	2	0	221	204
2020	F	25-29	2	2	3	10	259	204
2020	F	25-29	2	2	5	11	259	204
2020	F	25-29	2	2	4	7	236	204
2020	F	25-29	2	2	1	39	335	204
2020	F	25-29	2	3	2	0	213	218
2020	F	25-29	2	3	3	9	249	218
2020	F	25-29	2	3	5	10	249	218
2020	F	25-29	2	3	4	7	227	218
2020	F	25-29	2	3	1	37	322	218
2020	F	30-34	1	1	2	0	851	341
2020	F	30-34	1	1	3	0	908	453
2020	F	30-34	1	1	5	16	908	453
2020	F	30-34	1	1	4	12	877	439
2020	F	30-34	1	1	1	48	1023	676
2020	F	30-34	1	4	2	0	768	394
2020	F	30-34	1	4	3	0	820	523
2020	F	30-34	1	4	5	14	820	523
2020	F	30-34	1	4	4	11	791	507
2020	F	30-34	1	4	1	44	923	781
2020	F	30-34	1	2	2	0	809	367
2020	F	30-34	1	2	3	0	864	488
2020	F	30-34	1	2	5	15	864	488
2020	F	30-34	1	2	4	11	834	473
2020	F	30-34	1	2	1	46	973	729
2020	F	30-34	1	3	2	0	768	394
2020	F	30-34	1	3	3	0	820	523
2020	F	30-34	1	3	5	14	820	523
2020	F	30-34	1	3	4	11	791	507
2020	F	30-34	1	3	1	44	923	781
2020	F	30-34	4	1	2	0	864	346
2020	F	30-34	4	1	3	0	922	460
2020	F	30-34	4	1	5	16	922	460
2020	F	30-34	4	1	4	12	891	446
2020	F	30-34	4	1	1	49	1039	687
2020	F	30-34	4	4	2	0	780	400
2020	F	30-34	4	4	3	0	832	531
2020	F	30-34	4	4	5	14	832	531
2020	F	30-34	4	4	4	11	804	515
2020	F	30-34	4	4	1	44	938	793
2020	F	30-34	4	2	2	0	822	373
2020	F	30-34	4	2	3	0	877	495
2020	F	30-34	4	2	5	15	877	495
2020	F	30-34	4	2	4	11	847	481
2020	F	30-34	4	2	1	47	988	740
2020	F	30-34	4	3	2	0	780	400
2020	F	30-34	4	3	3	0	832	531
2020	F	30-34	4	3	5	14	832	531
2020	F	30-34	4	3	4	11	804	515
2020	F	30-34	4	3	1	44	938	793
2020	F	30-34	3	1	2	0	838	336
2020	F	30-34	3	1	3	0	895	446
2020	F	30-34	3	1	5	15	895	446
2020	F	30-34	3	1	4	11	864	433
2020	F	30-34	3	1	1	48	1008	666
2020	F	30-34	3	4	2	0	756	388
2020	F	30-34	3	4	3	0	807	515
2020	F	30-34	3	4	5	14	807	515
2020	F	30-34	3	4	4	10	779	500
2020	F	30-34	3	4	1	43	909	769
2020	F	30-34	3	2	2	0	797	362
2020	F	30-34	3	2	3	0	851	481
2020	F	30-34	3	2	5	15	851	481
2020	F	30-34	3	2	4	11	822	466
2020	F	30-34	3	2	1	45	959	718
2020	F	30-34	3	3	2	0	756	388
2020	F	30-34	3	3	3	0	807	515
2020	F	30-34	3	3	5	14	807	515
2020	F	30-34	3	3	4	10	779	500
2020	F	30-34	3	3	1	43	909	769
2020	F	30-34	2	1	2	0	590	236
2020	F	30-34	2	1	3	0	630	313
2020	F	30-34	2	1	5	11	630	313
2020	F	30-34	2	1	4	8	608	304
2020	F	30-34	2	1	1	33	709	468
2020	F	30-34	2	4	2	0	532	273
2020	F	30-34	2	4	3	0	568	362
2020	F	30-34	2	4	5	10	568	362
2020	F	30-34	2	4	4	7	549	351
2020	F	30-34	2	4	1	30	640	541
2020	F	30-34	2	2	2	0	561	254
2020	F	30-34	2	2	3	0	599	338
2020	F	30-34	2	2	5	10	599	338
2020	F	30-34	2	2	4	8	578	327
2020	F	30-34	2	2	1	32	675	504
2020	F	30-34	2	3	2	0	532	273
2020	F	30-34	2	3	3	0	568	362
2020	F	30-34	2	3	5	10	568	362
2020	F	30-34	2	3	4	7	549	351
2020	F	30-34	2	3	1	30	640	541
2020	F	35-39	1	1	2	0	1229	718
2020	F	35-39	1	1	3	17	1297	718
2020	F	35-39	1	1	5	41	1297	730
2020	F	35-39	1	1	4	32	1256	721
2020	F	35-39	1	1	1	128	1434	755
2020	F	35-39	1	4	2	0	1149	814
2020	F	35-39	1	4	3	16	1213	814
2020	F	35-39	1	4	5	39	1213	828
2020	F	35-39	1	4	4	30	1175	818
2020	F	35-39	1	4	1	121	1341	856
2020	F	35-39	1	2	2	0	1189	766
2020	F	35-39	1	2	3	17	1255	766
2020	F	35-39	1	2	5	40	1255	779
2020	F	35-39	1	2	4	31	1215	769
2020	F	35-39	1	2	1	125	1388	806
2020	F	35-39	1	3	2	0	1149	814
2020	F	35-39	1	3	3	16	1213	814
2020	F	35-39	1	3	5	39	1213	828
2020	F	35-39	1	3	4	30	1175	818
2020	F	35-39	1	3	1	121	1341	856
2020	F	35-39	4	1	2	0	1249	730
2020	F	35-39	4	1	3	18	1318	730
2020	F	35-39	4	1	5	42	1318	742
2020	F	35-39	4	1	4	32	1277	733
2020	F	35-39	4	1	1	131	1458	767
2020	F	35-39	4	4	2	0	1167	828
2020	F	35-39	4	4	3	16	1233	828
2020	F	35-39	4	4	5	40	1233	842
2020	F	35-39	4	4	4	30	1194	831
2020	F	35-39	4	4	1	123	1363	870
2020	F	35-39	4	2	2	0	1208	779
2020	F	35-39	4	2	3	17	1275	779
2020	F	35-39	4	2	5	41	1275	792
2020	F	35-39	4	2	4	31	1235	782
2020	F	35-39	4	2	1	127	1410	819
2020	F	35-39	4	3	2	0	1167	828
2020	F	35-39	4	3	3	16	1233	828
2020	F	35-39	4	3	5	40	1233	842
2020	F	35-39	4	3	4	30	1194	831
2020	F	35-39	4	3	1	123	1363	870
2020	F	35-39	3	1	2	0	1209	706
2020	F	35-39	3	1	3	17	1276	706
2020	F	35-39	3	1	5	41	1276	719
2020	F	35-39	3	1	4	31	1236	709
2020	F	35-39	3	1	1	126	1411	743
2020	F	35-39	3	4	2	0	1130	801
2020	F	35-39	3	4	3	16	1193	801
2020	F	35-39	3	4	5	38	1193	815
2020	F	35-39	3	4	4	29	1156	804
2020	F	35-39	3	4	1	119	1319	842
2020	F	35-39	3	2	2	0	1169	754
2020	F	35-39	3	2	3	16	1235	754
2020	F	35-39	3	2	5	40	1235	767
2020	F	35-39	3	2	4	30	1196	757
2020	F	35-39	3	2	1	123	1365	793
2020	F	35-39	3	3	2	0	1130	801
2020	F	35-39	3	3	3	16	1193	801
2020	F	35-39	3	3	5	38	1193	815
2020	F	35-39	3	3	4	29	1156	804
2020	F	35-39	3	3	1	119	1319	842
2020	F	35-39	2	1	2	0	1078	627
2020	F	35-39	2	1	3	15	1138	627
2020	F	35-39	2	1	5	37	1138	637
2020	F	35-39	2	1	4	29	1102	629
2020	F	35-39	2	1	1	115	1258	659
2020	F	35-39	2	4	2	0	1009	710
2020	F	35-39	2	4	3	15	1065	710
2020	F	35-39	2	4	5	35	1065	722
2020	F	35-39	2	4	4	27	1031	713
2020	F	35-39	2	4	1	108	1178	747
2020	F	35-39	2	2	2	0	1043	668
2020	F	35-39	2	2	3	15	1101	668
2020	F	35-39	2	2	5	36	1101	680
2020	F	35-39	2	2	4	28	1067	671
2020	F	35-39	2	2	1	112	1218	703
2020	F	35-39	2	3	2	0	1009	710
2020	F	35-39	2	3	3	15	1065	710
2020	F	35-39	2	3	5	35	1065	722
2020	F	35-39	2	3	4	27	1031	713
2020	F	35-39	2	3	1	108	1178	747
2020	F	40-44	1	1	2	239	1169	443
2020	F	40-44	1	1	3	239	1210	489
2020	F	40-44	1	1	5	248	1215	489
2020	F	40-44	1	1	4	239	1187	483
2020	F	40-44	1	1	1	290	1321	581
2020	F	40-44	1	4	2	234	1142	471
2020	F	40-44	1	4	3	234	1182	520
2020	F	40-44	1	4	5	243	1187	520
2020	F	40-44	1	4	4	234	1160	513
2020	F	40-44	1	4	1	284	1291	617
2020	F	40-44	1	2	2	237	1155	457
2020	F	40-44	1	2	3	237	1196	504
2020	F	40-44	1	2	5	245	1201	504
2020	F	40-44	1	2	4	237	1173	498
