year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c2_1	c2_2	c2_3
2015	M	35-39	1	4	2	20352	27681	17760
2015	M	35-39	1	4	3	20352	27681	17760
2015	M	35-39	1	4	5	20352	27681	17760
2015	M	35-39	1	4	4	20352	27681	17760
2015	M	35-39	1	4	1	26355	30209	18719
2015	M	35-39	1	2	2	20352	27681	17760
2015	M	35-39	1	2	3	20352	27681	17760
2015	M	35-39	1	2	5	20352	27681	17760
2015	M	35-39	1	2	4	20352	27681	17760
2015	M	35-39	1	2	1	26355	30209	18719
2015	M	35-39	1	3	2	20352	27681	17760
2015	M	35-39	1	3	3	20352	27681	17760
2015	M	35-39	1	3	5	20352	27681	17760
2015	M	35-39	1	3	4	20352	27681	17760
2015	M	35-39	1	3	1	26355	30209	18719
2015	M	35-39	4	1	2	20352	27681	17760
2015	M	35-39	4	1	3	20352	27681	17760
2015	M	35-39	4	1	5	20352	27681	17760
2015	M	35-39	4	1	4	20352	27681	17760
2015	M	35-39	4	1	1	26355	30209	18719
2015	M	35-39	4	4	2	20352	27681	17760
2015	M	35-39	4	4	3	20352	27681	17760
2015	M	35-39	4	4	5	20352	27681	17760
2015	M	35-39	4	4	4	20352	27681	17760
2015	M	35-39	4	4	1	26355	30209	18719
2015	M	35-39	4	2	2	20352	27681	17760
2015	M	35-39	4	2	3	20352	27681	17760
2015	M	35-39	4	2	5	20352	27681	17760
2015	M	35-39	4	2	4	20352	27681	17760
2015	M	35-39	4	2	1	26355	30209	18719
2015	M	35-39	4	3	2	20352	27681	17760
2015	M	35-39	4	3	3	20352	27681	17760
2015	M	35-39	4	3	5	20352	27681	17760
2015	M	35-39	4	3	4	20352	27681	17760
2015	M	35-39	4	3	1	26355	30209	18719
2015	M	35-39	3	1	2	20352	27681	17760
2015	M	35-39	3	1	3	20352	27681	17760
2015	M	35-39	3	1	5	20352	27681	17760
2015	M	35-39	3	1	4	20352	27681	17760
2015	M	35-39	3	1	1	26355	30209	18719
2015	M	35-39	3	4	2	20352	27681	17760
2015	M	35-39	3	4	3	20352	27681	17760
2015	M	35-39	3	4	5	20352	27681	17760
2015	M	35-39	3	4	4	20352	27681	17760
2015	M	35-39	3	4	1	26355	30209	18719
2015	M	35-39	3	2	2	20352	27681	17760
2015	M	35-39	3	2	3	20352	27681	17760
2015	M	35-39	3	2	5	20352	27681	17760
2015	M	35-39	3	2	4	20352	27681	17760
2015	M	35-39	3	2	1	26355	30209	18719
2015	M	35-39	3	3	2	20352	27681	17760
2015	M	35-39	3	3	3	20352	27681	17760
2015	M	35-39	3	3	5	20352	27681	17760
2015	M	35-39	3	3	4	20352	27681	17760
2015	M	35-39	3	3	1	26355	30209	18719
2015	M	35-39	2	1	2	20352	27681	17760
2015	M	35-39	2	1	3	20352	27681	17760
2015	M	35-39	2	1	5	20352	27681	17760
2015	M	35-39	2	1	4	20352	27681	17760
2015	M	35-39	2	1	1	26355	30209	18719
2015	M	35-39	2	4	2	20352	27681	17760
2015	M	35-39	2	4	3	20352	27681	17760
2015	M	35-39	2	4	5	20352	27681	17760
2015	M	35-39	2	4	4	20352	27681	17760
2015	M	35-39	2	4	1	26355	30209	18719
2015	M	35-39	2	2	2	20352	27681	17760
2015	M	35-39	2	2	3	20352	27681	17760
2015	M	35-39	2	2	5	20352	27681	17760
2015	M	35-39	2	2	4	20352	27681	17760
2015	M	35-39	2	2	1	26355	30209	18719
2015	M	35-39	2	3	2	20352	27681	17760
2015	M	35-39	2	3	3	20352	27681	17760
2015	M	35-39	2	3	5	20352	27681	17760
2015	M	35-39	2	3	4	20352	27681	17760
2015	M	35-39	2	3	1	26355	30209	18719
2015	M	40-44	1	1	2	23320	27866	18022
2015	M	40-44	1	1	3	23320	27866	18022
2015	M	40-44	1	1	5	23320	27866	18022
2015	M	40-44	1	1	4	23320	27866	18022
2015	M	40-44	1	1	1	29159	33101	18867
2015	M	40-44	1	4	2	23320	27866	18022
2015	M	40-44	1	4	3	23320	27866	18022
2015	M	40-44	1	4	5	23320	27866	18022
2015	M	40-44	1	4	4	23320	27866	18022
2015	M	40-44	1	4	1	29159	33101	18867
2015	M	40-44	1	2	2	23320	27866	18022
2015	M	40-44	1	2	3	23320	27866	18022
2015	M	40-44	1	2	5	23320	27866	18022
2015	M	40-44	1	2	4	23320	27866	18022
2015	M	40-44	1	2	1	29159	33101	18867
2015	M	40-44	1	3	2	23320	27866	18022
2015	M	40-44	1	3	3	23320	27866	18022
2015	M	40-44	1	3	5	23320	27866	18022
2015	M	40-44	1	3	4	23320	27866	18022
2015	M	40-44	1	3	1	29159	33101	18867
2015	M	40-44	4	1	2	23320	27866	18022
2015	M	40-44	4	1	3	23320	27866	18022
2015	M	40-44	4	1	5	23320	27866	18022
2015	M	40-44	4	1	4	23320	27866	18022
2015	M	40-44	4	1	1	29159	33101	18867
2015	M	40-44	4	4	2	23320	27866	18022
2015	M	40-44	4	4	3	23320	27866	18022
2015	M	40-44	4	4	5	23320	27866	18022
2015	M	40-44	4	4	4	23320	27866	18022
2015	M	40-44	4	4	1	29159	33101	18867
2015	M	40-44	4	2	2	23320	27866	18022
2015	M	40-44	4	2	3	23320	27866	18022
2015	M	40-44	4	2	5	23320	27866	18022
2015	M	40-44	4	2	4	23320	27866	18022
2015	M	40-44	4	2	1	29159	33101	18867
2015	M	40-44	4	3	2	23320	27866	18022
2015	M	40-44	4	3	3	23320	27866	18022
2015	M	40-44	4	3	5	23320	27866	18022
2015	M	40-44	4	3	4	23320	27866	18022
2015	M	40-44	4	3	1	29159	33101	18867
2015	M	40-44	3	1	2	23320	27866	18022
2015	M	40-44	3	1	3	23320	27866	18022
2015	M	40-44	3	1	5	23320	27866	18022
2015	M	40-44	3	1	4	23320	27866	18022
2015	M	40-44	3	1	1	29159	33101	18867
2015	M	40-44	3	4	2	23320	27866	18022
2015	M	40-44	3	4	3	23320	27866	18022
2015	M	40-44	3	4	5	23320	27866	18022
2015	M	40-44	3	4	4	23320	27866	18022
2015	M	40-44	3	4	1	29159	33101	18867
2015	M	40-44	3	2	2	23320	27866	18022
2015	M	40-44	3	2	3	23320	27866	18022
2015	M	40-44	3	2	5	23320	27866	18022
2015	M	40-44	3	2	4	23320	27866	18022
2015	M	40-44	3	2	1	29159	33101	18867
2015	M	40-44	3	3	2	23320	27866	18022
2015	M	40-44	3	3	3	23320	27866	18022
2015	M	40-44	3	3	5	23320	27866	18022
2015	M	40-44	3	3	4	23320	27866	18022
2015	M	40-44	3	3	1	29159	33101	18867
2015	M	40-44	2	1	2	23320	27866	18022
2015	M	40-44	2	1	3	23320	27866	18022
2015	M	40-44	2	1	5	23320	27866	18022
2015	M	40-44	2	1	4	23320	27866	18022
2015	M	40-44	2	1	1	29159	33101	18867
2015	M	40-44	2	4	2	23320	27866	18022
2015	M	40-44	2	4	3	23320	27866	18022
2015	M	40-44	2	4	5	23320	27866	18022
2015	M	40-44	2	4	4	23320	27866	18022
2015	M	40-44	2	4	1	29159	33101	18867
2015	M	40-44	2	2	2	23320	27866	18022
2015	M	40-44	2	2	3	23320	27866	18022
2015	M	40-44	2	2	5	23320	27866	18022
2015	M	40-44	2	2	4	23320	27866	18022
2015	M	40-44	2	2	1	29159	33101	18867
2015	M	40-44	2	3	2	23320	27866	18022
2015	M	40-44	2	3	3	23320	27866	18022
2015	M	40-44	2	3	5	23320	27866	18022
2015	M	40-44	2	3	4	23320	27866	18022
2015	M	40-44	2	3	1	29159	33101	18867
2015	M	45-49	1	1	2	17336	27286	18675
2015	M	45-49	1	1	3	17336	27286	18675
2015	M	45-49	1	1	5	17336	27286	18675
2015	M	45-49	1	1	4	17336	27286	18675
2015	M	45-49	1	1	1	29300	32947	19517
2015	M	45-49	1	4	2	17336	27286	18675
2015	M	45-49	1	4	3	17336	27286	18675
2015	M	45-49	1	4	5	17336	27286	18675
2015	M	45-49	1	4	4	17336	27286	18675
2015	M	45-49	1	4	1	29300	32947	19517
2015	M	45-49	1	2	2	17336	27286	18675
2015	M	45-49	1	2	3	17336	27286	18675
2015	M	45-49	1	2	5	17336	27286	18675
2015	M	45-49	1	2	4	17336	27286	18675
2015	M	45-49	1	2	1	29300	32947	19517
2015	M	45-49	1	3	2	17336	27286	18675
2015	M	45-49	1	3	3	17336	27286	18675
2015	M	45-49	1	3	5	17336	27286	18675
2015	M	45-49	1	3	4	17336	27286	18675
2015	M	45-49	1	3	1	29300	32947	19517
2015	M	45-49	4	1	2	17336	27286	18675
2015	M	45-49	4	1	3	17336	27286	18675
2015	M	45-49	4	1	5	17336	27286	18675
2015	M	45-49	4	1	4	17336	27286	18675
2015	M	45-49	4	1	1	29300	32947	19517
2015	M	45-49	4	4	2	17336	27286	18675
2015	M	45-49	4	4	3	17336	27286	18675
2015	M	45-49	4	4	5	17336	27286	18675
2015	M	45-49	4	4	4	17336	27286	18675
2015	M	45-49	4	4	1	29300	32947	19517
2015	M	45-49	4	2	2	17336	27286	18675
2015	M	45-49	4	2	3	17336	27286	18675
2015	M	45-49	4	2	5	17336	27286	18675
2015	M	45-49	4	2	4	17336	27286	18675
2015	M	45-49	4	2	1	29300	32947	19517
2015	M	45-49	4	3	2	17336	27286	18675
2015	M	45-49	4	3	3	17336	27286	18675
2015	M	45-49	4	3	5	17336	27286	18675
2015	M	45-49	4	3	4	17336	27286	18675
2015	M	45-49	4	3	1	29300	32947	19517
2015	M	45-49	3	1	2	17336	27286	18675
2015	M	45-49	3	1	3	17336	27286	18675
2015	M	45-49	3	1	5	17336	27286	18675
2015	M	45-49	3	1	4	17336	27286	18675
2015	M	45-49	3	1	1	29300	32947	19517
2015	M	45-49	3	4	2	17336	27286	18675
2015	M	45-49	3	4	3	17336	27286	18675
2015	M	45-49	3	4	5	17336	27286	18675
2015	M	45-49	3	4	4	17336	27286	18675
2015	M	45-49	3	4	1	29300	32947	19517
2015	M	45-49	3	2	2	17336	27286	18675
2015	M	45-49	3	2	3	17336	27286	18675
2015	M	45-49	3	2	5	17336	27286	18675
2015	M	45-49	3	2	4	17336	27286	18675
2015	M	45-49	3	2	1	29300	32947	19517
2015	M	45-49	3	3	2	17336	27286	18675
2015	M	45-49	3	3	3	17336	27286	18675
2015	M	45-49	3	3	5	17336	27286	18675
2015	M	45-49	3	3	4	17336	27286	18675
2015	M	45-49	3	3	1	29300	32947	19517
2015	M	45-49	2	1	2	17336	27286	18675
2015	M	45-49	2	1	3	17336	27286	18675
2015	M	45-49	2	1	5	17336	27286	18675
2015	M	45-49	2	1	4	17336	27286	18675
2015	M	45-49	2	1	1	29300	32947	19517
2015	M	45-49	2	4	2	17336	27286	18675
2015	M	45-49	2	4	3	17336	27286	18675
2015	M	45-49	2	4	5	17336	27286	18675
2015	M	45-49	2	4	4	17336	27286	18675
2015	M	45-49	2	4	1	29300	32947	19517
2015	M	45-49	2	2	2	17336	27286	18675
2015	M	45-49	2	2	3	17336	27286	18675
2015	M	45-49	2	2	5	17336	27286	18675
2015	M	45-49	2	2	4	17336	27286	18675
2015	M	45-49	2	2	1	29300	32947	19517
2015	M	45-49	2	3	2	17336	27286	18675
2015	M	45-49	2	3	3	17336	27286	18675
2015	M	45-49	2	3	5	17336	27286	18675
2015	M	45-49	2	3	4	17336	27286	18675
2015	M	45-49	2	3	1	29300	32947	19517
2015	M	50-54	1	1	2	14712	22340	16118
2015	M	50-54	1	1	3	14712	22340	16118
2015	M	50-54	1	1	5	14712	22340	16118
2015	M	50-54	1	1	4	14712	22340	16118
2015	M	50-54	1	1	1	25068	28233	18445
2015	M	50-54	1	4	2	14712	22340	16118
2015	M	50-54	1	4	3	14712	22340	16118
2015	M	50-54	1	4	5	14712	22340	16118
2015	M	50-54	1	4	4	14712	22340	16118
2015	M	50-54	1	4	1	25068	28233	18445
2015	M	50-54	1	2	2	14712	22340	16118
2015	M	50-54	1	2	3	14712	22340	16118
2015	M	50-54	1	2	5	14712	22340	16118
2015	M	50-54	1	2	4	14712	22340	16118
2015	M	50-54	1	2	1	25068	28233	18445
2015	M	50-54	1	3	2	14712	22340	16118
2015	M	50-54	1	3	3	14712	22340	16118
2015	M	50-54	1	3	5	14712	22340	16118
2015	M	50-54	1	3	4	14712	22340	16118
2015	M	50-54	1	3	1	25068	28233	18445
2015	M	50-54	4	1	2	14712	22340	16118
2015	M	50-54	4	1	3	14712	22340	16118
2015	M	50-54	4	1	5	14712	22340	16118
2015	M	50-54	4	1	4	14712	22340	16118
2015	M	50-54	4	1	1	25068	28233	18445
2015	M	50-54	4	4	2	14712	22340	16118
2015	M	50-54	4	4	3	14712	22340	16118
2015	M	50-54	4	4	5	14712	22340	16118
2015	M	50-54	4	4	4	14712	22340	16118
2015	M	50-54	4	4	1	25068	28233	18445
2015	M	50-54	4	2	2	14712	22340	16118
2015	M	50-54	4	2	3	14712	22340	16118
2015	M	50-54	4	2	5	14712	22340	16118
2015	M	50-54	4	2	4	14712	22340	16118
2015	M	50-54	4	2	1	25068	28233	18445
2015	M	50-54	4	3	2	14712	22340	16118
2015	M	50-54	4	3	3	14712	22340	16118
2015	M	50-54	4	3	5	14712	22340	16118
2015	M	50-54	4	3	4	14712	22340	16118
2015	M	50-54	4	3	1	25068	28233	18445
2015	M	50-54	3	1	2	14712	22340	16118
2015	M	50-54	3	1	3	14712	22340	16118
2015	M	50-54	3	1	5	14712	22340	16118
2015	M	50-54	3	1	4	14712	22340	16118
2015	M	50-54	3	1	1	25068	28233	18445
2015	M	50-54	3	4	2	14712	22340	16118
2015	M	50-54	3	4	3	14712	22340	16118
2015	M	50-54	3	4	5	14712	22340	16118
2015	M	50-54	3	4	4	14712	22340	16118
2015	M	50-54	3	4	1	25068	28233	18445
2015	M	50-54	3	2	2	14712	22340	16118
2015	M	50-54	3	2	3	14712	22340	16118
2015	M	50-54	3	2	5	14712	22340	16118
2015	M	50-54	3	2	4	14712	22340	16118
2015	M	50-54	3	2	1	25068	28233	18445
2015	M	50-54	3	3	2	14712	22340	16118
2015	M	50-54	3	3	3	14712	22340	16118
2015	M	50-54	3	3	5	14712	22340	16118
2015	M	50-54	3	3	4	14712	22340	16118
2015	M	50-54	3	3	1	25068	28233	18445
2015	M	50-54	2	1	2	14712	22340	16118
2015	M	50-54	2	1	3	14712	22340	16118
2015	M	50-54	2	1	5	14712	22340	16118
2015	M	50-54	2	1	4	14712	22340	16118
2015	M	50-54	2	1	1	25068	28233	18445
2015	M	50-54	2	4	2	14712	22340	16118
2015	M	50-54	2	4	3	14712	22340	16118
2015	M	50-54	2	4	5	14712	22340	16118
2015	M	50-54	2	4	4	14712	22340	16118
2015	M	50-54	2	4	1	25068	28233	18445
2015	M	50-54	2	2	2	14712	22340	16118
2015	M	50-54	2	2	3	14712	22340	16118
2015	M	50-54	2	2	5	14712	22340	16118
2015	M	50-54	2	2	4	14712	22340	16118
2015	M	50-54	2	2	1	25068	28233	18445
2015	M	50-54	2	3	2	14712	22340	16118
2015	M	50-54	2	3	3	14712	22340	16118
2015	M	50-54	2	3	5	14712	22340	16118
2015	M	50-54	2	3	4	14712	22340	16118
2015	M	50-54	2	3	1	25068	28233	18445
2015	M	55-59	1	1	2	11525	16228	14369
2015	M	55-59	1	1	3	11525	16228	14369
2015	M	55-59	1	1	5	11525	16228	14369
2015	M	55-59	1	1	4	11525	16228	14369
2015	M	55-59	1	1	1	18730	20704	14732
2015	M	55-59	1	4	2	11525	16228	14369
2015	M	55-59	1	4	3	11525	16228	14369
2015	M	55-59	1	4	5	11525	16228	14369
2015	M	55-59	1	4	4	11525	16228	14369
2015	M	55-59	1	4	1	18730	20704	14732
2015	M	55-59	1	2	2	11525	16228	14369
2015	M	55-59	1	2	3	11525	16228	14369
2015	M	55-59	1	2	5	11525	16228	14369
2015	M	55-59	1	2	4	11525	16228	14369
2015	M	55-59	1	2	1	18730	20704	14732
2015	M	55-59	1	3	2	11525	16228	14369
2015	M	55-59	1	3	3	11525	16228	14369
2015	M	55-59	1	3	5	11525	16228	14369
2015	M	55-59	1	3	4	11525	16228	14369
2015	M	55-59	1	3	1	18730	20704	14732
2015	M	55-59	4	1	2	11525	16228	14369
2015	M	55-59	4	1	3	11525	16228	14369
2015	M	55-59	4	1	5	11525	16228	14369
2015	M	55-59	4	1	4	11525	16228	14369
2015	M	55-59	4	1	1	18730	20704	14732
2015	M	55-59	4	4	2	11525	16228	14369
2015	M	55-59	4	4	3	11525	16228	14369
2015	M	55-59	4	4	5	11525	16228	14369
2015	M	55-59	4	4	4	11525	16228	14369
2015	M	55-59	4	4	1	18730	20704	14732
2015	M	55-59	4	2	2	11525	16228	14369
2015	M	55-59	4	2	3	11525	16228	14369
2015	M	55-59	4	2	5	11525	16228	14369
2015	M	55-59	4	2	4	11525	16228	14369
2015	M	55-59	4	2	1	18730	20704	14732
2015	M	55-59	4	3	2	11525	16228	14369
2015	M	55-59	4	3	3	11525	16228	14369
2015	M	55-59	4	3	5	11525	16228	14369
2015	M	55-59	4	3	4	11525	16228	14369
2015	M	55-59	4	3	1	18730	20704	14732
2015	M	55-59	3	1	2	11525	16228	14369
2015	M	55-59	3	1	3	11525	16228	14369
2015	M	55-59	3	1	5	11525	16228	14369
2015	M	55-59	3	1	4	11525	16228	14369
2015	M	55-59	3	1	1	18730	20704	14732
2015	M	55-59	3	4	2	11525	16228	14369
2015	M	55-59	3	4	3	11525	16228	14369
2015	M	55-59	3	4	5	11525	16228	14369
2015	M	55-59	3	4	4	11525	16228	14369
2015	M	55-59	3	4	1	18730	20704	14732
2015	M	55-59	3	2	2	11525	16228	14369
2015	M	55-59	3	2	3	11525	16228	14369
2015	M	55-59	3	2	5	11525	16228	14369
2015	M	55-59	3	2	4	11525	16228	14369
2015	M	55-59	3	2	1	18730	20704	14732
2015	M	55-59	3	3	2	11525	16228	14369
2015	M	55-59	3	3	3	11525	16228	14369
2015	M	55-59	3	3	5	11525	16228	14369
2015	M	55-59	3	3	4	11525	16228	14369
2015	M	55-59	3	3	1	18730	20704	14732
2015	M	55-59	2	1	2	11525	16228	14369
2015	M	55-59	2	1	3	11525	16228	14369
2015	M	55-59	2	1	5	11525	16228	14369
2015	M	55-59	2	1	4	11525	16228	14369
2015	M	55-59	2	1	1	18730	20704	14732
2015	M	55-59	2	4	2	11525	16228	14369
2015	M	55-59	2	4	3	11525	16228	14369
2015	M	55-59	2	4	5	11525	16228	14369
2015	M	55-59	2	4	4	11525	16228	14369
2015	M	55-59	2	4	1	18730	20704	14732
2015	M	55-59	2	2	2	11525	16228	14369
2015	M	55-59	2	2	3	11525	16228	14369
2015	M	55-59	2	2	5	11525	16228	14369
2015	M	55-59	2	2	4	11525	16228	14369
2015	M	55-59	2	2	1	18730	20704	14732
2015	M	55-59	2	3	2	11525	16228	14369
2015	M	55-59	2	3	3	11525	16228	14369
2015	M	55-59	2	3	5	11525	16228	14369
2015	M	55-59	2	3	4	11525	16228	14369
2015	M	55-59	2	3	1	18730	20704	14732
2015	M	60-64	1	1	2	7628	8191	9547
2015	M	60-64	1	1	3	7628	8191	9547
2015	M	60-64	1	1	5	7628	8191	9547
2015	M	60-64	1	1	4	7628	8191	9547
2015	M	60-64	1	1	1	13288	15601	12133
2015	M	60-64	1	4	2	7628	8191	9547
2015	M	60-64	1	4	3	7628	8191	9547
2015	M	60-64	1	4	5	7628	8191	9547
2015	M	60-64	1	4	4	7628	8191	9547
2015	M	60-64	1	4	1	13288	15601	12133
2015	M	60-64	1	2	2	7628	8191	9547
2015	M	60-64	1	2	3	7628	8191	9547
2015	M	60-64	1	2	5	7628	8191	9547
2015	M	60-64	1	2	4	7628	8191	9547
2015	M	60-64	1	2	1	13288	15601	12133
2015	M	60-64	1	3	2	7628	8191	9547
2015	M	60-64	1	3	3	7628	8191	9547
2015	M	60-64	1	3	5	7628	8191	9547
2015	M	60-64	1	3	4	7628	8191	9547
2015	M	60-64	1	3	1	13288	15601	12133
2015	M	60-64	4	1	2	7628	8191	9547
2015	M	60-64	4	1	3	7628	8191	9547
2015	M	60-64	4	1	5	7628	8191	9547
2015	M	60-64	4	1	4	7628	8191	9547
2015	M	60-64	4	1	1	13288	15601	12133
2015	M	60-64	4	4	2	7628	8191	9547
2015	M	60-64	4	4	3	7628	8191	9547
2015	M	60-64	4	4	5	7628	8191	9547
2015	M	60-64	4	4	4	7628	8191	9547
2015	M	60-64	4	4	1	13288	15601	12133
2015	M	60-64	4	2	2	7628	8191	9547
2015	M	60-64	4	2	3	7628	8191	9547
2015	M	60-64	4	2	5	7628	8191	9547
2015	M	60-64	4	2	4	7628	8191	9547
2015	M	60-64	4	2	1	13288	15601	12133
2015	M	60-64	4	3	2	7628	8191	9547
2015	M	60-64	4	3	3	7628	8191	9547
2015	M	60-64	4	3	5	7628	8191	9547
2015	M	60-64	4	3	4	7628	8191	9547
2015	M	60-64	4	3	1	13288	15601	12133
2015	M	60-64	3	1	2	7628	8191	9547
2015	M	60-64	3	1	3	7628	8191	9547
2015	M	60-64	3	1	5	7628	8191	9547
2015	M	60-64	3	1	4	7628	8191	9547
2015	M	60-64	3	1	1	13288	15601	12133
2015	M	60-64	3	4	2	7628	8191	9547
2015	M	60-64	3	4	3	7628	8191	9547
2015	M	60-64	3	4	5	7628	8191	9547
2015	M	60-64	3	4	4	7628	8191	9547
2015	M	60-64	3	4	1	13288	15601	12133
2015	M	60-64	3	2	2	7628	8191	9547
2015	M	60-64	3	2	3	7628	8191	9547
2015	M	60-64	3	2	5	7628	8191	9547
2015	M	60-64	3	2	4	7628	8191	9547
2015	M	60-64	3	2	1	13288	15601	12133
2015	M	60-64	3	3	2	7628	8191	9547
2015	M	60-64	3	3	3	7628	8191	9547
2015	M	60-64	3	3	5	7628	8191	9547
2015	M	60-64	3	3	4	7628	8191	9547
2015	M	60-64	3	3	1	13288	15601	12133
2015	M	60-64	2	1	2	7628	8191	9547
2015	M	60-64	2	1	3	7628	8191	9547
2015	M	60-64	2	1	5	7628	8191	9547
2015	M	60-64	2	1	4	7628	8191	9547
2015	M	60-64	2	1	1	13288	15601	12133
2015	M	60-64	2	4	2	7628	8191	9547
2015	M	60-64	2	4	3	7628	8191	9547
2015	M	60-64	2	4	5	7628	8191	9547
2015	M	60-64	2	4	4	7628	8191	9547
2015	M	60-64	2	4	1	13288	15601	12133
2015	M	60-64	2	2	2	7628	8191	9547
2015	M	60-64	2	2	3	7628	8191	9547
2015	M	60-64	2	2	5	7628	8191	9547
2015	M	60-64	2	2	4	7628	8191	9547
2015	M	60-64	2	2	1	13288	15601	12133
2015	M	60-64	2	3	2	7628	8191	9547
2015	M	60-64	2	3	3	7628	8191	9547
2015	M	60-64	2	3	5	7628	8191	9547
2015	M	60-64	2	3	4	7628	8191	9547
2015	M	60-64	2	3	1	13288	15601	12133
2015	M	65-69	1	1	2	848	2382	3018
2015	M	65-69	1	1	3	848	2382	3018
2015	M	65-69	1	1	5	848	2382	3018
2015	M	65-69	1	1	4	848	2382	3018
2015	M	65-69	1	1	1	9056	10897	9413
2015	M	65-69	1	4	2	848	2382	3018
2015	M	65-69	1	4	3	848	2382	3018
2015	M	65-69	1	4	5	848	2382	3018
2015	M	65-69	1	4	4	848	2382	3018
2015	M	65-69	1	4	1	9056	10897	9413
2015	M	65-69	1	2	2	848	2382	3018
2015	M	65-69	1	2	3	848	2382	3018
2015	M	65-69	1	2	5	848	2382	3018
2015	M	65-69	1	2	4	848	2382	3018
2015	M	65-69	1	2	1	9056	10897	9413
2015	M	65-69	1	3	2	848	2382	3018
2015	M	65-69	1	3	3	848	2382	3018
2015	M	65-69	1	3	5	848	2382	3018
2015	M	65-69	1	3	4	848	2382	3018
2015	M	65-69	1	3	1	9056	10897	9413
2015	M	65-69	4	1	2	848	2382	3018
2015	M	65-69	4	1	3	848	2382	3018
2015	M	65-69	4	1	5	848	2382	3018
2015	M	65-69	4	1	4	848	2382	3018
2015	M	65-69	4	1	1	9056	10897	9413
2015	M	65-69	4	4	2	848	2382	3018
2015	M	65-69	4	4	3	848	2382	3018
2015	M	65-69	4	4	5	848	2382	3018
2015	M	65-69	4	4	4	848	2382	3018
2015	M	65-69	4	4	1	9056	10897	9413
2015	M	65-69	4	2	2	848	2382	3018
2015	M	65-69	4	2	3	848	2382	3018
2015	M	65-69	4	2	5	848	2382	3018
2015	M	65-69	4	2	4	848	2382	3018
2015	M	65-69	4	2	1	9056	10897	9413
2015	M	65-69	4	3	2	848	2382	3018
2015	M	65-69	4	3	3	848	2382	3018
2015	M	65-69	4	3	5	848	2382	3018
2015	M	65-69	4	3	4	848	2382	3018
2015	M	65-69	4	3	1	9056	10897	9413
2015	M	65-69	3	1	2	848	2382	3018
2015	M	65-69	3	1	3	848	2382	3018
2015	M	65-69	3	1	5	848	2382	3018
2015	M	65-69	3	1	4	848	2382	3018
2015	M	65-69	3	1	1	9056	10897	9413
2015	M	65-69	3	4	2	848	2382	3018
2015	M	65-69	3	4	3	848	2382	3018
2015	M	65-69	3	4	5	848	2382	3018
2015	M	65-69	3	4	4	848	2382	3018
2015	M	65-69	3	4	1	9056	10897	9413
2015	M	65-69	3	2	2	848	2382	3018
2015	M	65-69	3	2	3	848	2382	3018
2015	M	65-69	3	2	5	848	2382	3018
2015	M	65-69	3	2	4	848	2382	3018
2015	M	65-69	3	2	1	9056	10897	9413
2015	M	65-69	3	3	2	848	2382	3018
2015	M	65-69	3	3	3	848	2382	3018
2015	M	65-69	3	3	5	848	2382	3018
2015	M	65-69	3	3	4	848	2382	3018
2015	M	65-69	3	3	1	9056	10897	9413
2015	M	65-69	2	1	2	848	2382	3018
2015	M	65-69	2	1	3	848	2382	3018
2015	M	65-69	2	1	5	848	2382	3018
2015	M	65-69	2	1	4	848	2382	3018
2015	M	65-69	2	1	1	9056	10897	9413
2015	M	65-69	2	4	2	848	2382	3018
2015	M	65-69	2	4	3	848	2382	3018
2015	M	65-69	2	4	5	848	2382	3018
2015	M	65-69	2	4	4	848	2382	3018
2015	M	65-69	2	4	1	9056	10897	9413
2015	M	65-69	2	2	2	848	2382	3018
2015	M	65-69	2	2	3	848	2382	3018
2015	M	65-69	2	2	5	848	2382	3018
2015	M	65-69	2	2	4	848	2382	3018
2015	M	65-69	2	2	1	9056	10897	9413
2015	M	65-69	2	3	2	848	2382	3018
2015	M	65-69	2	3	3	848	2382	3018
2015	M	65-69	2	3	5	848	2382	3018
2015	M	65-69	2	3	4	848	2382	3018
2015	M	65-69	2	3	1	9056	10897	9413
2015	M	70-74	1	1	2	1044	0	0
2015	M	70-74	1	1	3	1044	0	0
2015	M	70-74	1	1	5	1044	0	0
2015	M	70-74	1	1	4	1044	0	0
2015	M	70-74	1	1	1	7214	7473	6676
2015	M	70-74	1	4	2	1044	0	0
2015	M	70-74	1	4	3	1044	0	0
2015	M	70-74	1	4	5	1044	0	0
2015	M	70-74	1	4	4	1044	0	0
2015	M	70-74	1	4	1	7214	7473	6676
2015	M	70-74	1	2	2	1044	0	0
2015	M	70-74	1	2	3	1044	0	0
2015	M	70-74	1	2	5	1044	0	0
2015	M	70-74	1	2	4	1044	0	0
2015	M	70-74	1	2	1	7214	7473	6676
2015	M	70-74	1	3	2	1044	0	0
2015	M	70-74	1	3	3	1044	0	0
2015	M	70-74	1	3	5	1044	0	0
2015	M	70-74	1	3	4	1044	0	0
2015	M	70-74	1	3	1	7214	7473	6676
2015	M	70-74	4	1	2	1044	0	0
2015	M	70-74	4	1	3	1044	0	0
2015	M	70-74	4	1	5	1044	0	0
2015	M	70-74	4	1	4	1044	0	0
2015	M	70-74	4	1	1	7214	7473	6676
2015	M	70-74	4	4	2	1044	0	0
2015	M	70-74	4	4	3	1044	0	0
2015	M	70-74	4	4	5	1044	0	0
2015	M	70-74	4	4	4	1044	0	0
2015	M	70-74	4	4	1	7214	7473	6676
2015	M	70-74	4	2	2	1044	0	0
