year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c2_1	c2_2	c2_3
2015	M	70-74	1	1	2	0	0	0
2015	M	70-74	1	1	3	0	0	0
2015	M	70-74	1	1	5	0	0	0
2015	M	70-74	1	1	4	0	0	0
2015	M	70-74	1	1	1	42	76	134
2015	M	70-74	1	4	2	0	0	0
2015	M	70-74	1	4	3	0	0	0
2015	M	70-74	1	4	5	0	0	0
2015	M	70-74	1	4	4	0	0	0
2015	M	70-74	1	4	1	42	76	134
2015	M	70-74	1	2	2	0	0	0
2015	M	70-74	1	2	3	0	0	0
2015	M	70-74	1	2	5	0	0	0
2015	M	70-74	1	2	4	0	0	0
2015	M	70-74	1	2	1	42	76	134
2015	M	70-74	1	3	2	0	0	0
2015	M	70-74	1	3	3	0	0	0
2015	M	70-74	1	3	5	0	0	0
2015	M	70-74	1	3	4	0	0	0
2015	M	70-74	1	3	1	42	76	134
2015	M	70-74	4	1	2	0	0	0
2015	M	70-74	4	1	3	0	0	0
2015	M	70-74	4	1	5	0	0	0
2015	M	70-74	4	1	4	0	0	0
2015	M	70-74	4	1	1	42	76	134
2015	M	70-74	4	4	2	0	0	0
2015	M	70-74	4	4	3	0	0	0
2015	M	70-74	4	4	5	0	0	0
2015	M	70-74	4	4	4	0	0	0
2015	M	70-74	4	4	1	42	76	134
2015	M	70-74	4	2	2	0	0	0
2015	M	70-74	4	2	3	0	0	0
2015	M	70-74	4	2	5	0	0	0
2015	M	70-74	4	2	4	0	0	0
2015	M	70-74	4	2	1	42	76	134
2015	M	70-74	4	3	2	0	0	0
2015	M	70-74	4	3	3	0	0	0
2015	M	70-74	4	3	5	0	0	0
2015	M	70-74	4	3	4	0	0	0
2015	M	70-74	4	3	1	42	76	134
2015	M	70-74	3	1	2	0	0	0
2015	M	70-74	3	1	3	0	0	0
2015	M	70-74	3	1	5	0	0	0
2015	M	70-74	3	1	4	0	0	0
2015	M	70-74	3	1	1	42	76	134
2015	M	70-74	3	4	2	0	0	0
2015	M	70-74	3	4	3	0	0	0
2015	M	70-74	3	4	5	0	0	0
2015	M	70-74	3	4	4	0	0	0
2015	M	70-74	3	4	1	42	76	134
2015	M	70-74	3	2	2	0	0	0
2015	M	70-74	3	2	3	0	0	0
2015	M	70-74	3	2	5	0	0	0
2015	M	70-74	3	2	4	0	0	0
2015	M	70-74	3	2	1	42	76	134
2015	M	70-74	3	3	2	0	0	0
2015	M	70-74	3	3	3	0	0	0
2015	M	70-74	3	3	5	0	0	0
2015	M	70-74	3	3	4	0	0	0
2015	M	70-74	3	3	1	42	76	134
2015	M	70-74	2	1	2	0	0	0
2015	M	70-74	2	1	3	0	0	0
2015	M	70-74	2	1	5	0	0	0
2015	M	70-74	2	1	4	0	0	0
2015	M	70-74	2	1	1	42	76	134
2015	M	70-74	2	4	2	0	0	0
2015	M	70-74	2	4	3	0	0	0
2015	M	70-74	2	4	5	0	0	0
2015	M	70-74	2	4	4	0	0	0
2015	M	70-74	2	4	1	42	76	134
2015	M	70-74	2	2	2	0	0	0
2015	M	70-74	2	2	3	0	0	0
2015	M	70-74	2	2	5	0	0	0
2015	M	70-74	2	2	4	0	0	0
2015	M	70-74	2	2	1	42	76	134
2015	M	70-74	2	3	2	0	0	0
2015	M	70-74	2	3	3	0	0	0
2015	M	70-74	2	3	5	0	0	0
2015	M	70-74	2	3	4	0	0	0
2015	M	70-74	2	3	1	42	76	134
2020	F	15-19	1	1	2	123	0	0
2020	F	15-19	1	1	3	144	0	0
2020	F	15-19	1	1	5	144	32	0
2020	F	15-19	1	1	4	135	29	0
2020	F	15-19	1	1	1	935	240	40
2020	F	15-19	1	4	2	122	0	0
2020	F	15-19	1	4	3	143	0	0
2020	F	15-19	1	4	5	143	32	0
2020	F	15-19	1	4	4	134	29	0
2020	F	15-19	1	4	1	928	237	50
2020	F	15-19	1	2	2	123	0	0
2020	F	15-19	1	2	3	143	0	0
2020	F	15-19	1	2	5	143	32	0
2020	F	15-19	1	2	4	135	29	0
2020	F	15-19	1	2	1	931	238	45
2020	F	15-19	1	3	2	122	0	0
2020	F	15-19	1	3	3	143	0	0
2020	F	15-19	1	3	5	143	32	0
2020	F	15-19	1	3	4	134	29	0
2020	F	15-19	1	3	1	928	237	50
2020	F	15-19	4	1	2	129	0	0
2020	F	15-19	4	1	3	150	0	0
2020	F	15-19	4	1	5	150	34	0
2020	F	15-19	4	1	4	141	30	0
2020	F	15-19	4	1	1	977	250	41
2020	F	15-19	4	4	2	128	0	0
2020	F	15-19	4	4	3	149	0	0
2020	F	15-19	4	4	5	149	33	0
2020	F	15-19	4	4	4	140	30	0
2020	F	15-19	4	4	1	969	247	52
2020	F	15-19	4	2	2	128	0	0
2020	F	15-19	4	2	3	150	0	0
2020	F	15-19	4	2	5	150	34	0
2020	F	15-19	4	2	4	141	30	0
2020	F	15-19	4	2	1	973	249	47
2020	F	15-19	4	3	2	128	0	0
2020	F	15-19	4	3	3	149	0	0
2020	F	15-19	4	3	5	149	33	0
2020	F	15-19	4	3	4	140	30	0
2020	F	15-19	4	3	1	969	247	52
2020	F	15-19	3	1	2	118	0	0
2020	F	15-19	3	1	3	138	0	0
2020	F	15-19	3	1	5	138	31	0
2020	F	15-19	3	1	4	130	28	0
2020	F	15-19	3	1	1	895	229	38
2020	F	15-19	3	4	2	117	0	0
2020	F	15-19	3	4	3	137	0	0
2020	F	15-19	3	4	5	137	31	0
2020	F	15-19	3	4	4	128	27	0
2020	F	15-19	3	4	1	887	227	48
2020	F	15-19	3	2	2	117	0	0
2020	F	15-19	3	2	3	137	0	0
2020	F	15-19	3	2	5	137	31	0
2020	F	15-19	3	2	4	129	28	0
2020	F	15-19	3	2	1	891	228	43
2020	F	15-19	3	3	2	117	0	0
2020	F	15-19	3	3	3	137	0	0
2020	F	15-19	3	3	5	137	31	0
2020	F	15-19	3	3	4	128	27	0
2020	F	15-19	3	3	1	887	227	48
2020	F	15-19	2	1	2	81	0	0
2020	F	15-19	2	1	3	95	0	0
2020	F	15-19	2	1	5	95	21	0
2020	F	15-19	2	1	4	90	19	0
2020	F	15-19	2	1	1	618	156	26
2020	F	15-19	2	4	2	81	0	0
2020	F	15-19	2	4	3	94	0	0
2020	F	15-19	2	4	5	94	21	0
2020	F	15-19	2	4	4	89	19	0
2020	F	15-19	2	4	1	613	154	32
2020	F	15-19	2	2	2	81	0	0
2020	F	15-19	2	2	3	95	0	0
2020	F	15-19	2	2	5	95	21	0
2020	F	15-19	2	2	4	89	19	0
2020	F	15-19	2	2	1	616	155	29
2020	F	15-19	2	3	2	81	0	0
2020	F	15-19	2	3	3	94	0	0
2020	F	15-19	2	3	5	94	21	0
2020	F	15-19	2	3	4	89	19	0
2020	F	15-19	2	3	1	613	154	32
2020	F	20-24	1	1	2	310	377	192
2020	F	20-24	1	1	3	311	377	192
2020	F	20-24	1	1	5	332	417	218
2020	F	20-24	1	1	4	325	400	218
2020	F	20-24	1	1	1	621	840	329
2020	F	20-24	1	4	2	300	363	222
2020	F	20-24	1	4	3	301	363	222
2020	F	20-24	1	4	5	321	402	252
2020	F	20-24	1	4	4	314	385	252
2020	F	20-24	1	4	1	600	809	380
2020	F	20-24	1	2	2	305	370	207
2020	F	20-24	1	2	3	306	370	207
2020	F	20-24	1	2	5	326	409	235
2020	F	20-24	1	2	4	319	393	235
2020	F	20-24	1	2	1	610	825	354
2020	F	20-24	1	3	2	300	363	222
2020	F	20-24	1	3	3	301	363	222
2020	F	20-24	1	3	5	321	402	252
2020	F	20-24	1	3	4	314	385	252
2020	F	20-24	1	3	1	600	809	380
2020	F	20-24	4	1	2	324	394	200
2020	F	20-24	4	1	3	325	394	200
2020	F	20-24	4	1	5	346	436	228
2020	F	20-24	4	1	4	339	418	228
2020	F	20-24	4	1	1	648	877	343
2020	F	20-24	4	4	2	313	379	232
2020	F	20-24	4	4	3	314	379	232
2020	F	20-24	4	4	5	335	420	263
2020	F	20-24	4	4	4	328	402	263
2020	F	20-24	4	4	1	627	845	397
2020	F	20-24	4	2	2	319	386	216
2020	F	20-24	4	2	3	319	386	216
2020	F	20-24	4	2	5	341	428	246
2020	F	20-24	4	2	4	333	410	246
2020	F	20-24	4	2	1	637	861	370
2020	F	20-24	4	3	2	313	379	232
2020	F	20-24	4	3	3	314	379	232
2020	F	20-24	4	3	5	335	420	263
2020	F	20-24	4	3	4	328	402	263
2020	F	20-24	4	3	1	627	845	397
2020	F	20-24	3	1	2	297	361	184
2020	F	20-24	3	1	3	298	361	184
2020	F	20-24	3	1	5	318	399	209
2020	F	20-24	3	1	4	311	383	209
2020	F	20-24	3	1	1	594	804	315
2020	F	20-24	3	4	2	287	348	212
2020	F	20-24	3	4	3	288	348	212
2020	F	20-24	3	4	5	307	385	241
2020	F	20-24	3	4	4	300	369	241
2020	F	20-24	3	4	1	575	775	364
2020	F	20-24	3	2	2	292	354	198
2020	F	20-24	3	2	3	293	354	198
2020	F	20-24	3	2	5	312	392	225
2020	F	20-24	3	2	4	306	376	225
2020	F	20-24	3	2	1	584	789	339
2020	F	20-24	3	3	2	287	348	212
2020	F	20-24	3	3	3	288	348	212
2020	F	20-24	3	3	5	307	385	241
2020	F	20-24	3	3	4	300	369	241
2020	F	20-24	3	3	1	575	775	364
2020	F	20-24	2	1	2	193	235	120
2020	F	20-24	2	1	3	194	235	120
2020	F	20-24	2	1	5	207	261	136
2020	F	20-24	2	1	4	202	250	136
2020	F	20-24	2	1	1	387	525	206
2020	F	20-24	2	4	2	187	227	139
2020	F	20-24	2	4	3	188	227	139
2020	F	20-24	2	4	5	200	251	158
2020	F	20-24	2	4	4	196	241	158
2020	F	20-24	2	4	1	374	505	238
2020	F	20-24	2	2	2	190	231	129
2020	F	20-24	2	2	3	191	231	129
2020	F	20-24	2	2	5	203	256	147
2020	F	20-24	2	2	4	199	245	147
2020	F	20-24	2	2	1	381	515	222
2020	F	20-24	2	3	2	187	227	139
2020	F	20-24	2	3	3	188	227	139
2020	F	20-24	2	3	5	200	251	158
2020	F	20-24	2	3	4	196	241	158
2020	F	20-24	2	3	1	374	505	238
2020	F	25-29	1	1	2	411	555	786
2020	F	25-29	1	1	3	449	697	887
2020	F	25-29	1	1	5	449	716	887
2020	F	25-29	1	1	4	430	708	853
2020	F	25-29	1	1	1	524	1135	1088
2020	F	25-29	1	4	2	378	511	882
2020	F	25-29	1	4	3	413	641	995
2020	F	25-29	1	4	5	413	658	995
2020	F	25-29	1	4	4	395	651	958
2020	F	25-29	1	4	1	482	1044	1222
2020	F	25-29	1	2	2	395	533	834
2020	F	25-29	1	2	3	431	669	941
2020	F	25-29	1	2	5	431	687	941
2020	F	25-29	1	2	4	413	679	906
2020	F	25-29	1	2	1	503	1090	1155
2020	F	25-29	1	3	2	378	511	882
2020	F	25-29	1	3	3	413	641	995
2020	F	25-29	1	3	5	413	658	995
2020	F	25-29	1	3	4	395	651	958
2020	F	25-29	1	3	1	482	1044	1222
2020	F	25-29	4	1	2	430	580	821
2020	F	25-29	4	1	3	469	729	927
2020	F	25-29	4	1	5	469	748	927
2020	F	25-29	4	1	4	450	740	892
2020	F	25-29	4	1	1	548	1187	1138
2020	F	25-29	4	4	2	395	534	922
2020	F	25-29	4	4	3	431	670	1040
2020	F	25-29	4	4	5	431	688	1040
2020	F	25-29	4	4	4	413	680	1001
2020	F	25-29	4	4	1	504	1092	1277
2020	F	25-29	4	2	2	413	557	872
2020	F	25-29	4	2	3	450	699	983
2020	F	25-29	4	2	5	450	718	983
2020	F	25-29	4	2	4	431	710	947
2020	F	25-29	4	2	1	526	1139	1207
2020	F	25-29	4	3	2	395	534	922
2020	F	25-29	4	3	3	431	670	1040
2020	F	25-29	4	3	5	431	688	1040
2020	F	25-29	4	3	4	413	680	1001
2020	F	25-29	4	3	1	504	1092	1277
2020	F	25-29	3	1	2	394	531	751
2020	F	25-29	3	1	3	430	667	848
2020	F	25-29	3	1	5	430	685	848
2020	F	25-29	3	1	4	411	677	816
2020	F	25-29	3	1	1	502	1086	1041
2020	F	25-29	3	4	2	362	488	843
2020	F	25-29	3	4	3	395	613	952
2020	F	25-29	3	4	5	395	630	952
2020	F	25-29	3	4	4	378	623	916
2020	F	25-29	3	4	1	461	999	1168
2020	F	25-29	3	2	2	378	510	797
2020	F	25-29	3	2	3	412	640	900
2020	F	25-29	3	2	5	412	657	900
2020	F	25-29	3	2	4	395	650	866
2020	F	25-29	3	2	1	481	1042	1105
2020	F	25-29	3	3	2	362	488	843
2020	F	25-29	3	3	3	395	613	952
2020	F	25-29	3	3	5	395	630	952
2020	F	25-29	3	3	4	378	623	916
2020	F	25-29	3	3	1	461	999	1168
2020	F	25-29	2	1	2	280	377	537
2020	F	25-29	2	1	3	305	473	606
2020	F	25-29	2	1	5	305	486	606
2020	F	25-29	2	1	4	292	480	583
2020	F	25-29	2	1	1	357	770	744
2020	F	25-29	2	4	2	257	346	603
2020	F	25-29	2	4	3	280	435	680
2020	F	25-29	2	4	5	280	446	680
2020	F	25-29	2	4	4	269	441	655
2020	F	25-29	2	4	1	327	708	835
2020	F	25-29	2	2	2	268	361	570
2020	F	25-29	2	2	3	293	454	643
2020	F	25-29	2	2	5	293	466	643
2020	F	25-29	2	2	4	281	461	619
2020	F	25-29	2	2	1	342	739	790
2020	F	25-29	2	3	2	257	346	603
2020	F	25-29	2	3	3	280	435	680
2020	F	25-29	2	3	5	280	446	680
2020	F	25-29	2	3	4	269	441	655
2020	F	25-29	2	3	1	327	708	835
2020	F	30-34	1	1	2	331	789	1220
2020	F	30-34	1	1	3	396	882	1341
2020	F	30-34	1	1	5	441	915	1350
2020	F	30-34	1	1	4	409	914	1336
2020	F	30-34	1	1	1	717	1250	1643
2020	F	30-34	1	4	2	295	702	1381
2020	F	30-34	1	4	3	352	785	1517
2020	F	30-34	1	4	5	393	814	1528
2020	F	30-34	1	4	4	364	813	1512
2020	F	30-34	1	4	1	638	1112	1860
2020	F	30-34	1	2	2	313	745	1300
2020	F	30-34	1	2	3	374	833	1429
2020	F	30-34	1	2	5	417	865	1439
2020	F	30-34	1	2	4	387	863	1424
2020	F	30-34	1	2	1	678	1181	1751
2020	F	30-34	1	3	2	295	702	1381
2020	F	30-34	1	3	3	352	785	1517
2020	F	30-34	1	3	5	393	814	1528
2020	F	30-34	1	3	4	364	813	1512
2020	F	30-34	1	3	1	638	1112	1860
2020	F	30-34	4	1	2	346	825	1276
2020	F	30-34	4	1	3	414	923	1403
2020	F	30-34	4	1	5	462	958	1413
2020	F	30-34	4	1	4	428	956	1398
2020	F	30-34	4	1	1	751	1307	1719
2020	F	30-34	4	4	2	308	734	1445
2020	F	30-34	4	4	3	368	821	1588
2020	F	30-34	4	4	5	411	852	1599
2020	F	30-34	4	4	4	381	851	1582
2020	F	30-34	4	4	1	668	1163	1946
2020	F	30-34	4	2	2	327	780	1361
2020	F	30-34	4	2	3	391	872	1495
2020	F	30-34	4	2	5	436	905	1506
2020	F	30-34	4	2	4	405	903	1490
2020	F	30-34	4	2	1	709	1235	1832
2020	F	30-34	4	3	2	308	734	1445
2020	F	30-34	4	3	3	368	821	1588
2020	F	30-34	4	3	5	411	852	1599
2020	F	30-34	4	3	4	381	851	1582
2020	F	30-34	4	3	1	668	1163	1946
2020	F	30-34	3	1	2	316	753	1165
2020	F	30-34	3	1	3	378	842	1281
2020	F	30-34	3	1	5	422	874	1290
2020	F	30-34	3	1	4	391	873	1276
2020	F	30-34	3	1	1	685	1194	1569
2020	F	30-34	3	4	2	281	670	1319
2020	F	30-34	3	4	3	336	750	1449
2020	F	30-34	3	4	5	375	778	1460
2020	F	30-34	3	4	4	348	777	1444
2020	F	30-34	3	4	1	610	1062	1776
2020	F	30-34	3	2	2	299	712	1242
2020	F	30-34	3	2	3	357	796	1365
2020	F	30-34	3	2	5	398	826	1375
2020	F	30-34	3	2	4	369	825	1360
2020	F	30-34	3	2	1	648	1128	1673
2020	F	30-34	3	3	2	281	670	1319
2020	F	30-34	3	3	3	336	750	1449
2020	F	30-34	3	3	5	375	778	1460
2020	F	30-34	3	3	4	348	777	1444
2020	F	30-34	3	3	1	610	1062	1776
2020	F	30-34	2	1	2	251	596	922
2020	F	30-34	2	1	3	299	667	1014
2020	F	30-34	2	1	5	334	692	1021
2020	F	30-34	2	1	4	310	691	1010
2020	F	30-34	2	1	1	543	944	1242
2020	F	30-34	2	4	2	223	530	1044
2020	F	30-34	2	4	3	266	593	1147
2020	F	30-34	2	4	5	297	616	1156
2020	F	30-34	2	4	4	276	614	1143
2020	F	30-34	2	4	1	483	840	1406
2020	F	30-34	2	2	2	237	563	983
2020	F	30-34	2	2	3	283	630	1080
2020	F	30-34	2	2	5	316	654	1088
2020	F	30-34	2	2	4	293	653	1077
2020	F	30-34	2	2	1	513	892	1324
2020	F	30-34	2	3	2	223	530	1044
2020	F	30-34	2	3	3	266	593	1147
2020	F	30-34	2	3	5	297	616	1156
2020	F	30-34	2	3	4	276	614	1143
2020	F	30-34	2	3	1	483	840	1406
2020	F	35-39	1	1	2	638	1044	1025
2020	F	35-39	1	1	3	684	1071	1230
2020	F	35-39	1	1	5	684	1127	1230
2020	F	35-39	1	1	4	653	1090	1207
2020	F	35-39	1	1	1	817	1322	1641
2020	F	35-39	1	4	2	589	963	1128
2020	F	35-39	1	4	3	632	988	1354
2020	F	35-39	1	4	5	632	1040	1354
2020	F	35-39	1	4	4	603	1005	1329
2020	F	35-39	1	4	1	754	1219	1806
2020	F	35-39	1	2	2	614	1003	1076
2020	F	35-39	1	2	3	658	1030	1292
2020	F	35-39	1	2	5	658	1084	1292
2020	F	35-39	1	2	4	628	1047	1268
2020	F	35-39	1	2	1	785	1270	1724
2020	F	35-39	1	3	2	589	963	1128
2020	F	35-39	1	3	3	632	988	1354
2020	F	35-39	1	3	5	632	1040	1354
2020	F	35-39	1	3	4	603	1005	1329
2020	F	35-39	1	3	1	754	1219	1806
2020	F	35-39	4	1	2	669	1094	1074
2020	F	35-39	4	1	3	717	1122	1289
2020	F	35-39	4	1	5	717	1181	1289
2020	F	35-39	4	1	4	685	1142	1265
2020	F	35-39	4	1	1	856	1385	1720
2020	F	35-39	4	4	2	617	1009	1182
2020	F	35-39	4	4	3	662	1035	1419
2020	F	35-39	4	4	5	662	1090	1419
2020	F	35-39	4	4	4	632	1053	1392
2020	F	35-39	4	4	1	790	1278	1893
2020	F	35-39	4	2	2	643	1051	1128
2020	F	35-39	4	2	3	689	1079	1354
2020	F	35-39	4	2	5	689	1135	1354
2020	F	35-39	4	2	4	658	1097	1328
2020	F	35-39	4	2	1	823	1331	1806
2020	F	35-39	4	3	2	617	1009	1182
2020	F	35-39	4	3	3	662	1035	1419
2020	F	35-39	4	3	5	662	1090	1419
2020	F	35-39	4	3	4	632	1053	1392
2020	F	35-39	4	3	1	790	1278	1893
2020	F	35-39	3	1	2	609	996	978
2020	F	35-39	3	1	3	653	1022	1174
2020	F	35-39	3	1	5	653	1075	1174
2020	F	35-39	3	1	4	623	1039	1151
2020	F	35-39	3	1	1	779	1261	1566
2020	F	35-39	3	4	2	562	919	1076
2020	F	35-39	3	4	3	603	943	1292
2020	F	35-39	3	4	5	603	992	1292
2020	F	35-39	3	4	4	575	959	1267
2020	F	35-39	3	4	1	719	1163	1723
2020	F	35-39	3	2	2	585	957	1027
2020	F	35-39	3	2	3	628	982	1233
2020	F	35-39	3	2	5	628	1034	1233
2020	F	35-39	3	2	4	599	999	1209
2020	F	35-39	3	2	1	749	1212	1644
2020	F	35-39	3	3	2	562	919	1076
2020	F	35-39	3	3	3	603	943	1292
2020	F	35-39	3	3	5	603	992	1292
2020	F	35-39	3	3	4	575	959	1267
2020	F	35-39	3	3	1	719	1163	1723
2020	F	35-39	2	1	2	542	885	868
2020	F	35-39	2	1	3	581	908	1042
2020	F	35-39	2	1	5	581	956	1042
2020	F	35-39	2	1	4	555	924	1022
2020	F	35-39	2	1	1	693	1121	1390
2020	F	35-39	2	4	2	500	817	955
2020	F	35-39	2	4	3	537	839	1146
2020	F	35-39	2	4	5	537	882	1146
2020	F	35-39	2	4	4	512	853	1124
2020	F	35-39	2	4	1	640	1035	1529
2020	F	35-39	2	2	2	521	851	911
2020	F	35-39	2	2	3	559	873	1094
2020	F	35-39	2	2	5	559	919	1094
2020	F	35-39	2	2	4	533	888	1073
2020	F	35-39	2	2	1	667	1078	1459
2020	F	35-39	2	3	2	500	817	955
2020	F	35-39	2	3	3	537	839	1146
2020	F	35-39	2	3	5	537	882	1146
2020	F	35-39	2	3	4	512	853	1124
2020	F	35-39	2	3	1	640	1035	1529
2020	F	40-44	1	1	2	587	570	1021
2020	F	40-44	1	1	3	652	732	1127
2020	F	40-44	1	1	5	652	767	1127
2020	F	40-44	1	1	4	650	738	1102
2020	F	40-44	1	1	1	835	1183	1339
2020	F	40-44	1	4	2	570	554	1064
2020	F	40-44	1	4	3	634	712	1174
2020	F	40-44	1	4	5	634	745	1174
2020	F	40-44	1	4	4	632	717	1149
2020	F	40-44	1	4	1	812	1150	1395
2020	F	40-44	1	2	2	579	562	1042
2020	F	40-44	1	2	3	643	722	1151
2020	F	40-44	1	2	5	643	756	1151
2020	F	40-44	1	2	4	641	728	1125
2020	F	40-44	1	2	1	823	1166	1367
2020	F	40-44	1	3	2	570	554	1064
2020	F	40-44	1	3	3	634	712	1174
2020	F	40-44	1	3	5	634	745	1174
2020	F	40-44	1	3	4	632	717	1149
2020	F	40-44	1	3	1	812	1150	1395
2020	F	40-44	4	1	2	616	598	1071
2020	F	40-44	4	1	3	684	769	1183
2020	F	40-44	4	1	5	684	805	1183
2020	F	40-44	4	1	4	682	775	1157
2020	F	40-44	4	1	1	876	1242	1405
2020	F	40-44	4	4	2	599	581	1117
2020	F	40-44	4	4	3	665	747	1233
2020	F	40-44	4	4	5	665	782	1233
2020	F	40-44	4	4	4	663	753	1206
2020	F	40-44	4	4	1	852	1207	1465
2020	F	40-44	4	2	2	607	590	1094
2020	F	40-44	4	2	3	675	758	1208
2020	F	40-44	4	2	5	675	793	1208
2020	F	40-44	4	2	4	673	764	1181
2020	F	40-44	4	2	1	864	1224	1435
2020	F	40-44	4	3	2	599	581	1117
2020	F	40-44	4	3	3	665	747	1233
2020	F	40-44	4	3	5	665	782	1233
2020	F	40-44	4	3	4	663	753	1206
2020	F	40-44	4	3	1	852	1207	1465
2020	F	40-44	3	1	2	559	543	972
2020	F	40-44	3	1	3	621	697	1073
2020	F	40-44	3	1	5	621	730	1073
2020	F	40-44	3	1	4	619	703	1049
2020	F	40-44	3	1	1	795	1127	1275
2020	F	40-44	3	4	2	543	527	1013
2020	F	40-44	3	4	3	604	678	1118
2020	F	40-44	3	4	5	604	709	1118
2020	F	40-44	3	4	4	602	683	1094
2020	F	40-44	3	4	1	773	1095	1329
2020	F	40-44	3	2	2	551	535	993
2020	F	40-44	3	2	3	612	687	1096
2020	F	40-44	3	2	5	612	720	1096
2020	F	40-44	3	2	4	610	693	1072
2020	F	40-44	3	2	1	784	1111	1302
2020	F	40-44	3	3	2	543	527	1013
2020	F	40-44	3	3	3	604	678	1118
2020	F	40-44	3	3	5	604	709	1118
2020	F	40-44	3	3	4	602	683	1094
2020	F	40-44	3	3	1	773	1095	1329
2020	F	40-44	2	1	2	578	561	1005
2020	F	40-44	2	1	3	643	721	1109
2020	F	40-44	2	1	5	643	755	1109
2020	F	40-44	2	1	4	641	727	1085
2020	F	40-44	2	1	1	823	1165	1318
2020	F	40-44	2	4	2	563	546	1046
2020	F	40-44	2	4	3	625	701	1155
2020	F	40-44	2	4	5	625	734	1155
2020	F	40-44	2	4	4	623	707	1130
2020	F	40-44	2	4	1	801	1132	1372
2020	F	40-44	2	2	2	570	553	1026
2020	F	40-44	2	2	3	634	711	1132
2020	F	40-44	2	2	5	634	744	1132
2020	F	40-44	2	2	4	632	717	1107
2020	F	40-44	2	2	1	812	1148	1345
2020	F	40-44	2	3	2	563	546	1046
2020	F	40-44	2	3	3	625	701	1155
2020	F	40-44	2	3	5	625	734	1155
2020	F	40-44	2	3	4	623	707	1130
2020	F	40-44	2	3	1	801	1132	1372
2020	F	45-49	1	1	2	506	481	717
2020	F	45-49	1	1	3	532	603	831
2020	F	45-49	1	1	5	532	614	839
2020	F	45-49	1	1	4	506	570	797
2020	F	45-49	1	1	1	630	922	1101
2020	F	45-49	1	4	2	506	481	717
2020	F	45-49	1	4	3	532	603	831
2020	F	45-49	1	4	5	532	614	839
2020	F	45-49	1	4	4	506	570	797
2020	F	45-49	1	4	1	630	922	1101
2020	F	45-49	1	2	2	506	481	717
2020	F	45-49	1	2	3	532	603	831
2020	F	45-49	1	2	5	532	614	839
2020	F	45-49	1	2	4	506	570	797
2020	F	45-49	1	2	1	630	922	1101
2020	F	45-49	1	3	2	506	481	717
2020	F	45-49	1	3	3	532	603	831
2020	F	45-49	1	3	5	532	614	839
2020	F	45-49	1	3	4	506	570	797
2020	F	45-49	1	3	1	630	922	1101
2020	F	45-49	4	1	2	532	506	753
2020	F	45-49	4	1	3	559	634	873
2020	F	45-49	4	1	5	559	645	881
2020	F	45-49	4	1	4	532	599	837
2020	F	45-49	4	1	1	662	969	1156
2020	F	45-49	4	4	2	532	506	753
2020	F	45-49	4	4	3	559	634	873
2020	F	45-49	4	4	5	559	645	881
2020	F	45-49	4	4	4	532	599	837
2020	F	45-49	4	4	1	662	969	1156
2020	F	45-49	4	2	2	532	506	753
2020	F	45-49	4	2	3	559	634	873
2020	F	45-49	4	2	5	559	645	881
2020	F	45-49	4	2	4	532	599	837
2020	F	45-49	4	2	1	662	969	1156
2020	F	45-49	4	3	2	532	506	753
2020	F	45-49	4	3	3	559	634	873
2020	F	45-49	4	3	5	559	645	881
2020	F	45-49	4	3	4	532	599	837
2020	F	45-49	4	3	1	662	969	1156
2020	F	45-49	3	1	2	482	458	682
2020	F	45-49	3	1	3	506	574	790
2020	F	45-49	3	1	5	506	584	798
2020	F	45-49	3	1	4	482	543	758
2020	F	45-49	3	1	1	600	878	1047
2020	F	45-49	3	4	2	482	458	682
2020	F	45-49	3	4	3	506	574	790
2020	F	45-49	3	4	5	506	584	798
2020	F	45-49	3	4	4	482	543	758
2020	F	45-49	3	4	1	600	878	1047
2020	F	45-49	3	2	2	482	458	682
2020	F	45-49	3	2	3	506	574	790
2020	F	45-49	3	2	5	506	584	798
2020	F	45-49	3	2	4	482	543	758
2020	F	45-49	3	2	1	600	878	1047
2020	F	45-49	3	3	2	482	458	682
2020	F	45-49	3	3	3	506	574	790
2020	F	45-49	3	3	5	506	584	798
2020	F	45-49	3	3	4	482	543	758
2020	F	45-49	3	3	1	600	878	1047
2020	F	45-49	2	1	2	531	505	752
2020	F	45-49	2	1	3	559	633	871
2020	F	45-49	2	1	5	559	644	880
2020	F	45-49	2	1	4	531	598	836
2020	F	45-49	2	1	1	661	968	1154
2020	F	45-49	2	4	2	531	505	752
2020	F	45-49	2	4	3	559	633	871
2020	F	45-49	2	4	5	559	644	880
2020	F	45-49	2	4	4	531	598	836
2020	F	45-49	2	4	1	661	968	1154
2020	F	45-49	2	2	2	531	505	752
2020	F	45-49	2	2	3	559	633	871
2020	F	45-49	2	2	5	559	644	880
2020	F	45-49	2	2	4	531	598	836
2020	F	45-49	2	2	1	661	968	1154
2020	F	45-49	2	3	2	531	505	752
2020	F	45-49	2	3	3	559	633	871
2020	F	45-49	2	3	5	559	644	880
2020	F	45-49	2	3	4	531	598	836
2020	F	45-49	2	3	1	661	968	1154
2020	F	50-54	1	1	2	174	539	666
2020	F	50-54	1	1	3	250	539	693
2020	F	50-54	1	1	5	250	603	715
2020	F	50-54	1	1	4	209	539	699
2020	F	50-54	1	1	1	401	768	840
2020	F	50-54	1	4	2	174	539	666
2020	F	50-54	1	4	3	250	539	693
