year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c1_1	c1_2	c1_3
2015	M	50-54	3	4	3	1802	6653	4487
2015	M	50-54	3	4	5	1802	6653	4487
2015	M	50-54	3	4	4	1802	6653	4487
2015	M	50-54	3	4	1	1802	7203	4876
2015	M	50-54	3	2	2	1802	6653	4487
2015	M	50-54	3	2	3	1802	6653	4487
2015	M	50-54	3	2	5	1802	6653	4487
2015	M	50-54	3	2	4	1802	6653	4487
2015	M	50-54	3	2	1	1802	7203	4876
2015	M	50-54	3	3	2	1802	6653	4487
2015	M	50-54	3	3	3	1802	6653	4487
2015	M	50-54	3	3	5	1802	6653	4487
2015	M	50-54	3	3	4	1802	6653	4487
2015	M	50-54	3	3	1	1802	7203	4876
2015	M	50-54	2	1	2	1802	6653	4487
2015	M	50-54	2	1	3	1802	6653	4487
2015	M	50-54	2	1	5	1802	6653	4487
2015	M	50-54	2	1	4	1802	6653	4487
2015	M	50-54	2	1	1	1802	7203	4876
2015	M	50-54	2	4	2	1802	6653	4487
2015	M	50-54	2	4	3	1802	6653	4487
2015	M	50-54	2	4	5	1802	6653	4487
2015	M	50-54	2	4	4	1802	6653	4487
2015	M	50-54	2	4	1	1802	7203	4876
2015	M	50-54	2	2	2	1802	6653	4487
2015	M	50-54	2	2	3	1802	6653	4487
2015	M	50-54	2	2	5	1802	6653	4487
2015	M	50-54	2	2	4	1802	6653	4487
2015	M	50-54	2	2	1	1802	7203	4876
2015	M	50-54	2	3	2	1802	6653	4487
2015	M	50-54	2	3	3	1802	6653	4487
2015	M	50-54	2	3	5	1802	6653	4487
2015	M	50-54	2	3	4	1802	6653	4487
2015	M	50-54	2	3	1	1802	7203	4876
2015	M	55-59	1	1	2	676	4094	3288
2015	M	55-59	1	1	3	676	4094	3288
2015	M	55-59	1	1	5	676	4094	3288
2015	M	55-59	1	1	4	676	4094	3288
2015	M	55-59	1	1	1	676	5007	4029
2015	M	55-59	1	4	2	676	4094	3288
2015	M	55-59	1	4	3	676	4094	3288
2015	M	55-59	1	4	5	676	4094	3288
2015	M	55-59	1	4	4	676	4094	3288
2015	M	55-59	1	4	1	676	5007	4029
2015	M	55-59	1	2	2	676	4094	3288
2015	M	55-59	1	2	3	676	4094	3288
2015	M	55-59	1	2	5	676	4094	3288
2015	M	55-59	1	2	4	676	4094	3288
2015	M	55-59	1	2	1	676	5007	4029
2015	M	55-59	1	3	2	676	4094	3288
2015	M	55-59	1	3	3	676	4094	3288
2015	M	55-59	1	3	5	676	4094	3288
2015	M	55-59	1	3	4	676	4094	3288
2015	M	55-59	1	3	1	676	5007	4029
2015	M	55-59	4	1	2	676	4094	3288
2015	M	55-59	4	1	3	676	4094	3288
2015	M	55-59	4	1	5	676	4094	3288
2015	M	55-59	4	1	4	676	4094	3288
2015	M	55-59	4	1	1	676	5007	4029
2015	M	55-59	4	4	2	676	4094	3288
2015	M	55-59	4	4	3	676	4094	3288
2015	M	55-59	4	4	5	676	4094	3288
2015	M	55-59	4	4	4	676	4094	3288
2015	M	55-59	4	4	1	676	5007	4029
2015	M	55-59	4	2	2	676	4094	3288
2015	M	55-59	4	2	3	676	4094	3288
2015	M	55-59	4	2	5	676	4094	3288
2015	M	55-59	4	2	4	676	4094	3288
2015	M	55-59	4	2	1	676	5007	4029
2015	M	55-59	4	3	2	676	4094	3288
2015	M	55-59	4	3	3	676	4094	3288
2015	M	55-59	4	3	5	676	4094	3288
2015	M	55-59	4	3	4	676	4094	3288
2015	M	55-59	4	3	1	676	5007	4029
2015	M	55-59	3	1	2	676	4094	3288
2015	M	55-59	3	1	3	676	4094	3288
2015	M	55-59	3	1	5	676	4094	3288
2015	M	55-59	3	1	4	676	4094	3288
2015	M	55-59	3	1	1	676	5007	4029
2015	M	55-59	3	4	2	676	4094	3288
2015	M	55-59	3	4	3	676	4094	3288
2015	M	55-59	3	4	5	676	4094	3288
2015	M	55-59	3	4	4	676	4094	3288
2015	M	55-59	3	4	1	676	5007	4029
2015	M	55-59	3	2	2	676	4094	3288
2015	M	55-59	3	2	3	676	4094	3288
2015	M	55-59	3	2	5	676	4094	3288
2015	M	55-59	3	2	4	676	4094	3288
2015	M	55-59	3	2	1	676	5007	4029
2015	M	55-59	3	3	2	676	4094	3288
2015	M	55-59	3	3	3	676	4094	3288
2015	M	55-59	3	3	5	676	4094	3288
2015	M	55-59	3	3	4	676	4094	3288
2015	M	55-59	3	3	1	676	5007	4029
2015	M	55-59	2	1	2	676	4094	3288
2015	M	55-59	2	1	3	676	4094	3288
2015	M	55-59	2	1	5	676	4094	3288
2015	M	55-59	2	1	4	676	4094	3288
2015	M	55-59	2	1	1	676	5007	4029
2015	M	55-59	2	4	2	676	4094	3288
2015	M	55-59	2	4	3	676	4094	3288
2015	M	55-59	2	4	5	676	4094	3288
2015	M	55-59	2	4	4	676	4094	3288
2015	M	55-59	2	4	1	676	5007	4029
2015	M	55-59	2	2	2	676	4094	3288
2015	M	55-59	2	2	3	676	4094	3288
2015	M	55-59	2	2	5	676	4094	3288
2015	M	55-59	2	2	4	676	4094	3288
2015	M	55-59	2	2	1	676	5007	4029
2015	M	55-59	2	3	2	676	4094	3288
2015	M	55-59	2	3	3	676	4094	3288
2015	M	55-59	2	3	5	676	4094	3288
2015	M	55-59	2	3	4	676	4094	3288
2015	M	55-59	2	3	1	676	5007	4029
2015	M	60-64	1	1	2	658	1978	2311
2015	M	60-64	1	1	3	658	1978	2311
2015	M	60-64	1	1	5	658	1978	2311
2015	M	60-64	1	1	4	658	1978	2311
2015	M	60-64	1	1	1	720	2856	2809
2015	M	60-64	1	4	2	658	1978	2311
2015	M	60-64	1	4	3	658	1978	2311
2015	M	60-64	1	4	5	658	1978	2311
2015	M	60-64	1	4	4	658	1978	2311
2015	M	60-64	1	4	1	720	2856	2809
2015	M	60-64	1	2	2	658	1978	2311
2015	M	60-64	1	2	3	658	1978	2311
2015	M	60-64	1	2	5	658	1978	2311
2015	M	60-64	1	2	4	658	1978	2311
2015	M	60-64	1	2	1	720	2856	2809
2015	M	60-64	1	3	2	658	1978	2311
2015	M	60-64	1	3	3	658	1978	2311
2015	M	60-64	1	3	5	658	1978	2311
2015	M	60-64	1	3	4	658	1978	2311
2015	M	60-64	1	3	1	720	2856	2809
2015	M	60-64	4	1	2	658	1978	2311
2015	M	60-64	4	1	3	658	1978	2311
2015	M	60-64	4	1	5	658	1978	2311
2015	M	60-64	4	1	4	658	1978	2311
2015	M	60-64	4	1	1	720	2856	2809
2015	M	60-64	4	4	2	658	1978	2311
2015	M	60-64	4	4	3	658	1978	2311
2015	M	60-64	4	4	5	658	1978	2311
2015	M	60-64	4	4	4	658	1978	2311
2015	M	60-64	4	4	1	720	2856	2809
2015	M	60-64	4	2	2	658	1978	2311
2015	M	60-64	4	2	3	658	1978	2311
2015	M	60-64	4	2	5	658	1978	2311
2015	M	60-64	4	2	4	658	1978	2311
2015	M	60-64	4	2	1	720	2856	2809
2015	M	60-64	4	3	2	658	1978	2311
2015	M	60-64	4	3	3	658	1978	2311
2015	M	60-64	4	3	5	658	1978	2311
2015	M	60-64	4	3	4	658	1978	2311
2015	M	60-64	4	3	1	720	2856	2809
2015	M	60-64	3	1	2	658	1978	2311
2015	M	60-64	3	1	3	658	1978	2311
2015	M	60-64	3	1	5	658	1978	2311
2015	M	60-64	3	1	4	658	1978	2311
2015	M	60-64	3	1	1	720	2856	2809
2015	M	60-64	3	4	2	658	1978	2311
2015	M	60-64	3	4	3	658	1978	2311
2015	M	60-64	3	4	5	658	1978	2311
2015	M	60-64	3	4	4	658	1978	2311
2015	M	60-64	3	4	1	720	2856	2809
2015	M	60-64	3	2	2	658	1978	2311
2015	M	60-64	3	2	3	658	1978	2311
2015	M	60-64	3	2	5	658	1978	2311
2015	M	60-64	3	2	4	658	1978	2311
2015	M	60-64	3	2	1	720	2856	2809
2015	M	60-64	3	3	2	658	1978	2311
2015	M	60-64	3	3	3	658	1978	2311
2015	M	60-64	3	3	5	658	1978	2311
2015	M	60-64	3	3	4	658	1978	2311
2015	M	60-64	3	3	1	720	2856	2809
2015	M	60-64	2	1	2	658	1978	2311
2015	M	60-64	2	1	3	658	1978	2311
2015	M	60-64	2	1	5	658	1978	2311
2015	M	60-64	2	1	4	658	1978	2311
2015	M	60-64	2	1	1	720	2856	2809
2015	M	60-64	2	4	2	658	1978	2311
2015	M	60-64	2	4	3	658	1978	2311
2015	M	60-64	2	4	5	658	1978	2311
2015	M	60-64	2	4	4	658	1978	2311
2015	M	60-64	2	4	1	720	2856	2809
2015	M	60-64	2	2	2	658	1978	2311
2015	M	60-64	2	2	3	658	1978	2311
2015	M	60-64	2	2	5	658	1978	2311
2015	M	60-64	2	2	4	658	1978	2311
2015	M	60-64	2	2	1	720	2856	2809
2015	M	60-64	2	3	2	658	1978	2311
2015	M	60-64	2	3	3	658	1978	2311
2015	M	60-64	2	3	5	658	1978	2311
2015	M	60-64	2	3	4	658	1978	2311
2015	M	60-64	2	3	1	720	2856	2809
2015	M	65-69	1	1	2	0	990	1024
2015	M	65-69	1	1	3	0	990	1024
2015	M	65-69	1	1	5	0	990	1024
2015	M	65-69	1	1	4	0	990	1024
2015	M	65-69	1	1	1	476	1909	2351
2015	M	65-69	1	4	2	0	990	1024
2015	M	65-69	1	4	3	0	990	1024
2015	M	65-69	1	4	5	0	990	1024
2015	M	65-69	1	4	4	0	990	1024
2015	M	65-69	1	4	1	476	1909	2351
2015	M	65-69	1	2	2	0	990	1024
2015	M	65-69	1	2	3	0	990	1024
2015	M	65-69	1	2	5	0	990	1024
2015	M	65-69	1	2	4	0	990	1024
2015	M	65-69	1	2	1	476	1909	2351
2015	M	65-69	1	3	2	0	990	1024
2015	M	65-69	1	3	3	0	990	1024
2015	M	65-69	1	3	5	0	990	1024
2015	M	65-69	1	3	4	0	990	1024
2015	M	65-69	1	3	1	476	1909	2351
2015	M	65-69	4	1	2	0	990	1024
2015	M	65-69	4	1	3	0	990	1024
2015	M	65-69	4	1	5	0	990	1024
2015	M	65-69	4	1	4	0	990	1024
2015	M	65-69	4	1	1	476	1909	2351
2015	M	65-69	4	4	2	0	990	1024
2015	M	65-69	4	4	3	0	990	1024
2015	M	65-69	4	4	5	0	990	1024
2015	M	65-69	4	4	4	0	990	1024
2015	M	65-69	4	4	1	476	1909	2351
2015	M	65-69	4	2	2	0	990	1024
2015	M	65-69	4	2	3	0	990	1024
2015	M	65-69	4	2	5	0	990	1024
2015	M	65-69	4	2	4	0	990	1024
2015	M	65-69	4	2	1	476	1909	2351
2015	M	65-69	4	3	2	0	990	1024
2015	M	65-69	4	3	3	0	990	1024
2015	M	65-69	4	3	5	0	990	1024
2015	M	65-69	4	3	4	0	990	1024
2015	M	65-69	4	3	1	476	1909	2351
2015	M	65-69	3	1	2	0	990	1024
2015	M	65-69	3	1	3	0	990	1024
2015	M	65-69	3	1	5	0	990	1024
2015	M	65-69	3	1	4	0	990	1024
2015	M	65-69	3	1	1	476	1909	2351
2015	M	65-69	3	4	2	0	990	1024
2015	M	65-69	3	4	3	0	990	1024
2015	M	65-69	3	4	5	0	990	1024
2015	M	65-69	3	4	4	0	990	1024
2015	M	65-69	3	4	1	476	1909	2351
2015	M	65-69	3	2	2	0	990	1024
2015	M	65-69	3	2	3	0	990	1024
2015	M	65-69	3	2	5	0	990	1024
2015	M	65-69	3	2	4	0	990	1024
2015	M	65-69	3	2	1	476	1909	2351
2015	M	65-69	3	3	2	0	990	1024
2015	M	65-69	3	3	3	0	990	1024
2015	M	65-69	3	3	5	0	990	1024
2015	M	65-69	3	3	4	0	990	1024
2015	M	65-69	3	3	1	476	1909	2351
2015	M	65-69	2	1	2	0	990	1024
2015	M	65-69	2	1	3	0	990	1024
2015	M	65-69	2	1	5	0	990	1024
2015	M	65-69	2	1	4	0	990	1024
2015	M	65-69	2	1	1	476	1909	2351
2015	M	65-69	2	4	2	0	990	1024
2015	M	65-69	2	4	3	0	990	1024
2015	M	65-69	2	4	5	0	990	1024
2015	M	65-69	2	4	4	0	990	1024
2015	M	65-69	2	4	1	476	1909	2351
2015	M	65-69	2	2	2	0	990	1024
2015	M	65-69	2	2	3	0	990	1024
2015	M	65-69	2	2	5	0	990	1024
2015	M	65-69	2	2	4	0	990	1024
2015	M	65-69	2	2	1	476	1909	2351
2015	M	65-69	2	3	2	0	990	1024
2015	M	65-69	2	3	3	0	990	1024
2015	M	65-69	2	3	5	0	990	1024
2015	M	65-69	2	3	4	0	990	1024
2015	M	65-69	2	3	1	476	1909	2351
2015	M	70-74	1	1	2	79	0	0
2015	M	70-74	1	1	3	79	0	0
2015	M	70-74	1	1	5	79	0	0
2015	M	70-74	1	1	4	79	0	0
2015	M	70-74	1	1	1	406	809	1727
2015	M	70-74	1	4	2	79	0	0
2015	M	70-74	1	4	3	79	0	0
2015	M	70-74	1	4	5	79	0	0
2015	M	70-74	1	4	4	79	0	0
2015	M	70-74	1	4	1	406	809	1727
2015	M	70-74	1	2	2	79	0	0
2015	M	70-74	1	2	3	79	0	0
2015	M	70-74	1	2	5	79	0	0
2015	M	70-74	1	2	4	79	0	0
2015	M	70-74	1	2	1	406	809	1727
2015	M	70-74	1	3	2	79	0	0
2015	M	70-74	1	3	3	79	0	0
2015	M	70-74	1	3	5	79	0	0
2015	M	70-74	1	3	4	79	0	0
2015	M	70-74	1	3	1	406	809	1727
2015	M	70-74	4	1	2	79	0	0
2015	M	70-74	4	1	3	79	0	0
2015	M	70-74	4	1	5	79	0	0
2015	M	70-74	4	1	4	79	0	0
2015	M	70-74	4	1	1	406	809	1727
2015	M	70-74	4	4	2	79	0	0
2015	M	70-74	4	4	3	79	0	0
2015	M	70-74	4	4	5	79	0	0
2015	M	70-74	4	4	4	79	0	0
2015	M	70-74	4	4	1	406	809	1727
2015	M	70-74	4	2	2	79	0	0
2015	M	70-74	4	2	3	79	0	0
2015	M	70-74	4	2	5	79	0	0
2015	M	70-74	4	2	4	79	0	0
2015	M	70-74	4	2	1	406	809	1727
2015	M	70-74	4	3	2	79	0	0
2015	M	70-74	4	3	3	79	0	0
2015	M	70-74	4	3	5	79	0	0
2015	M	70-74	4	3	4	79	0	0
2015	M	70-74	4	3	1	406	809	1727
2015	M	70-74	3	1	2	79	0	0
2015	M	70-74	3	1	3	79	0	0
2015	M	70-74	3	1	5	79	0	0
2015	M	70-74	3	1	4	79	0	0
2015	M	70-74	3	1	1	406	809	1727
2015	M	70-74	3	4	2	79	0	0
2015	M	70-74	3	4	3	79	0	0
2015	M	70-74	3	4	5	79	0	0
2015	M	70-74	3	4	4	79	0	0
2015	M	70-74	3	4	1	406	809	1727
2015	M	70-74	3	2	2	79	0	0
2015	M	70-74	3	2	3	79	0	0
2015	M	70-74	3	2	5	79	0	0
2015	M	70-74	3	2	4	79	0	0
2015	M	70-74	3	2	1	406	809	1727
2015	M	70-74	3	3	2	79	0	0
2015	M	70-74	3	3	3	79	0	0
2015	M	70-74	3	3	5	79	0	0
2015	M	70-74	3	3	4	79	0	0
2015	M	70-74	3	3	1	406	809	1727
2015	M	70-74	2	1	2	79	0	0
2015	M	70-74	2	1	3	79	0	0
2015	M	70-74	2	1	5	79	0	0
2015	M	70-74	2	1	4	79	0	0
2015	M	70-74	2	1	1	406	809	1727
2015	M	70-74	2	4	2	79	0	0
2015	M	70-74	2	4	3	79	0	0
2015	M	70-74	2	4	5	79	0	0
2015	M	70-74	2	4	4	79	0	0
2015	M	70-74	2	4	1	406	809	1727
2015	M	70-74	2	2	2	79	0	0
2015	M	70-74	2	2	3	79	0	0
2015	M	70-74	2	2	5	79	0	0
2015	M	70-74	2	2	4	79	0	0
2015	M	70-74	2	2	1	406	809	1727
2015	M	70-74	2	3	2	79	0	0
2015	M	70-74	2	3	3	79	0	0
2015	M	70-74	2	3	5	79	0	0
2015	M	70-74	2	3	4	79	0	0
2015	M	70-74	2	3	1	406	809	1727
2020	F	15-19	1	1	2	514	1539	0
2020	F	15-19	1	1	3	642	1539	0
2020	F	15-19	1	1	5	1024	1539	0
2020	F	15-19	1	1	4	1164	1539	0
2020	F	15-19	1	1	1	6024	2289	246
2020	F	15-19	1	4	2	511	1529	0
2020	F	15-19	1	4	3	639	1529	0
2020	F	15-19	1	4	5	1019	1529	0
2020	F	15-19	1	4	4	1158	1529	0
2020	F	15-19	1	4	1	5993	2274	293
2020	F	15-19	1	2	2	513	1534	0
2020	F	15-19	1	2	3	641	1534	0
2020	F	15-19	1	2	5	1022	1534	0
2020	F	15-19	1	2	4	1161	1534	0
2020	F	15-19	1	2	1	6009	2282	269
2020	F	15-19	1	3	2	512	1531	0
2020	F	15-19	1	3	3	640	1531	0
2020	F	15-19	1	3	5	1020	1531	0
2020	F	15-19	1	3	4	1159	1531	0
2020	F	15-19	1	3	1	6001	2278	281
2020	F	15-19	4	1	2	550	1647	0
2020	F	15-19	4	1	3	688	1647	0
2020	F	15-19	4	1	5	1097	1647	0
2020	F	15-19	4	1	4	1246	1647	0
2020	F	15-19	4	1	1	6450	2450	263
2020	F	15-19	4	4	2	547	1636	0
2020	F	15-19	4	4	3	684	1636	0
2020	F	15-19	4	4	5	1091	1636	0
2020	F	15-19	4	4	4	1239	1636	0
2020	F	15-19	4	4	1	6416	2433	313
2020	F	15-19	4	2	2	549	1641	0
2020	F	15-19	4	2	3	686	1641	0
2020	F	15-19	4	2	5	1094	1641	0
2020	F	15-19	4	2	4	1242	1641	0
2020	F	15-19	4	2	1	6433	2441	288
2020	F	15-19	4	3	2	548	1639	0
2020	F	15-19	4	3	3	685	1639	0
2020	F	15-19	4	3	5	1092	1639	0
2020	F	15-19	4	3	4	1241	1639	0
2020	F	15-19	4	3	1	6424	2437	301
2020	F	15-19	3	1	2	479	1437	0
2020	F	15-19	3	1	3	599	1437	0
2020	F	15-19	3	1	5	956	1437	0
2020	F	15-19	3	1	4	1086	1437	0
2020	F	15-19	3	1	1	5621	2137	230
2020	F	15-19	3	4	2	477	1427	0
2020	F	15-19	3	4	3	596	1427	0
2020	F	15-19	3	4	5	951	1427	0
2020	F	15-19	3	4	4	1080	1427	0
2020	F	15-19	3	4	1	5591	2123	274
2020	F	15-19	3	2	2	478	1432	0
2020	F	15-19	3	2	3	598	1432	0
2020	F	15-19	3	2	5	953	1432	0
2020	F	15-19	3	2	4	1083	1432	0
2020	F	15-19	3	2	1	5606	2130	252
2020	F	15-19	3	3	2	478	1430	0
2020	F	15-19	3	3	3	597	1430	0
2020	F	15-19	3	3	5	952	1430	0
2020	F	15-19	3	3	4	1081	1430	0
2020	F	15-19	3	3	1	5599	2126	263
2020	F	15-19	2	1	2	358	1039	0
2020	F	15-19	2	1	3	448	1039	0
2020	F	15-19	2	1	5	714	1039	0
2020	F	15-19	2	1	4	811	1039	0
2020	F	15-19	2	1	1	4200	1545	160
2020	F	15-19	2	4	2	357	1032	0
2020	F	15-19	2	4	3	446	1032	0
2020	F	15-19	2	4	5	711	1032	0
2020	F	15-19	2	4	4	807	1032	0
2020	F	15-19	2	4	1	4180	1535	191
2020	F	15-19	2	2	2	357	1035	0
2020	F	15-19	2	2	3	447	1035	0
2020	F	15-19	2	2	5	713	1035	0
2020	F	15-19	2	2	4	809	1035	0
2020	F	15-19	2	2	1	4190	1540	175
2020	F	15-19	2	3	2	357	1034	0
2020	F	15-19	2	3	3	446	1034	0
2020	F	15-19	2	3	5	712	1034	0
2020	F	15-19	2	3	4	808	1034	0
2020	F	15-19	2	3	1	4185	1537	183
2020	F	20-24	1	1	2	1158	3629	2213
2020	F	20-24	1	1	3	1553	3783	2213
2020	F	20-24	1	1	5	1636	3824	2213
2020	F	20-24	1	1	4	1468	3725	2213
2020	F	20-24	1	1	1	3421	5773	2213
2020	F	20-24	1	4	2	1132	3539	2432
2020	F	20-24	1	4	3	1518	3689	2432
2020	F	20-24	1	4	5	1600	3729	2432
2020	F	20-24	1	4	4	1435	3632	2432
2020	F	20-24	1	4	1	3345	5630	2432
2020	F	20-24	1	2	2	1145	3584	2323
2020	F	20-24	1	2	3	1535	3736	2323
2020	F	20-24	1	2	5	1618	3777	2323
2020	F	20-24	1	2	4	1452	3679	2323
2020	F	20-24	1	2	1	3383	5701	2323
2020	F	20-24	1	3	2	1139	3561	2377
2020	F	20-24	1	3	3	1527	3712	2377
2020	F	20-24	1	3	5	1609	3753	2377
2020	F	20-24	1	3	4	1444	3655	2377
2020	F	20-24	1	3	1	3364	5666	2377
2020	F	20-24	4	1	2	1235	3871	2360
2020	F	20-24	4	1	3	1656	4034	2360
2020	F	20-24	4	1	5	1745	4079	2360
2020	F	20-24	4	1	4	1566	3973	2360
2020	F	20-24	4	1	1	3649	6157	2360
2020	F	20-24	4	4	2	1208	3774	2594
2020	F	20-24	4	4	3	1619	3934	2594
2020	F	20-24	4	4	5	1707	3977	2594
2020	F	20-24	4	4	4	1531	3874	2594
2020	F	20-24	4	4	1	3568	6004	2594
2020	F	20-24	4	2	2	1222	3822	2477
2020	F	20-24	4	2	3	1638	3984	2477
2020	F	20-24	4	2	5	1726	4028	2477
2020	F	20-24	4	2	4	1548	3923	2477
2020	F	20-24	4	2	1	3609	6081	2477
2020	F	20-24	4	3	2	1215	3798	2535
2020	F	20-24	4	3	3	1629	3959	2535
2020	F	20-24	4	3	5	1716	4003	2535
2020	F	20-24	4	3	4	1540	3899	2535
2020	F	20-24	4	3	1	3588	6042	2535
2020	F	20-24	3	1	2	1085	3399	2073
2020	F	20-24	3	1	3	1454	3543	2073
2020	F	20-24	3	1	5	1532	3582	2073
2020	F	20-24	3	1	4	1375	3489	2073
2020	F	20-24	3	1	1	3203	5408	2073
2020	F	20-24	3	4	2	1061	3315	2278
2020	F	20-24	3	4	3	1422	3455	2278
2020	F	20-24	3	4	5	1498	3493	2278
2020	F	20-24	3	4	4	1344	3402	2278
2020	F	20-24	3	4	1	3133	5273	2278
2020	F	20-24	3	2	2	1073	3357	2176
2020	F	20-24	3	2	3	1438	3499	2176
2020	F	20-24	3	2	5	1515	3538	2176
2020	F	20-24	3	2	4	1359	3446	2176
2020	F	20-24	3	2	1	3168	5340	2176
2020	F	20-24	3	3	2	1067	3336	2227
2020	F	20-24	3	3	3	1430	3477	2227
2020	F	20-24	3	3	5	1507	3515	2227
2020	F	20-24	3	3	4	1352	3424	2227
2020	F	20-24	3	3	1	3150	5307	2227
2020	F	20-24	2	1	2	647	2004	1212
2020	F	20-24	2	1	3	867	2089	1212
2020	F	20-24	2	1	5	914	2112	1212
2020	F	20-24	2	1	4	820	2057	1212
2020	F	20-24	2	1	1	1910	3188	1212
2020	F	20-24	2	4	2	632	1954	1333
2020	F	20-24	2	4	3	848	2037	1333
2020	F	20-24	2	4	5	894	2060	1333
2020	F	20-24	2	4	4	802	2006	1333
2020	F	20-24	2	4	1	1868	3109	1333
2020	F	20-24	2	2	2	640	1979	1273
2020	F	20-24	2	2	3	857	2063	1273
2020	F	20-24	2	2	5	904	2086	1273
2020	F	20-24	2	2	4	811	2031	1273
2020	F	20-24	2	2	1	1889	3148	1273
2020	F	20-24	2	3	2	636	1967	1303
2020	F	20-24	2	3	3	853	2050	1303
2020	F	20-24	2	3	5	899	2073	1303
2020	F	20-24	2	3	4	806	2019	1303
2020	F	20-24	2	3	1	1879	3129	1303
2020	F	25-29	1	1	2	1087	5585	10118
2020	F	25-29	1	1	3	1519	5892	10118
2020	F	25-29	1	1	5	1286	5874	10118
2020	F	25-29	1	1	4	1245	5608	10118
2020	F	25-29	1	1	1	2502	7071	10118
2020	F	25-29	1	4	2	1014	5213	10758
2020	F	25-29	1	4	3	1416	5499	10758
2020	F	25-29	1	4	5	1200	5482	10758
2020	F	25-29	1	4	4	1161	5234	10758
2020	F	25-29	1	4	1	2334	6600	10758
2020	F	25-29	1	2	2	1050	5399	10438
2020	F	25-29	1	2	3	1468	5696	10438
2020	F	25-29	1	2	5	1243	5678	10438
2020	F	25-29	1	2	4	1203	5421	10438
2020	F	25-29	1	2	1	2418	6836	10438
2020	F	25-29	1	3	2	1032	5306	10598
2020	F	25-29	1	3	3	1442	5598	10598
2020	F	25-29	1	3	5	1221	5580	10598
2020	F	25-29	1	3	4	1182	5327	10598
2020	F	25-29	1	3	1	2376	6718	10598
2020	F	25-29	4	1	2	1161	5965	10811
2020	F	25-29	4	1	3	1622	6293	10811
2020	F	25-29	4	1	5	1374	6274	10811
2020	F	25-29	4	1	4	1330	5989	10811
2020	F	25-29	4	1	1	2673	7553	10811
2020	F	25-29	4	4	2	1083	5567	11495
2020	F	25-29	4	4	3	1513	5874	11495
2020	F	25-29	4	4	5	1281	5855	11495
2020	F	25-29	4	4	4	1240	5590	11495
2020	F	25-29	4	4	1	2493	7049	11495
2020	F	25-29	4	2	2	1122	5766	11153
2020	F	25-29	4	2	3	1568	6083	11153
2020	F	25-29	4	2	5	1328	6065	11153
2020	F	25-29	4	2	4	1285	5790	11153
2020	F	25-29	4	2	1	2583	7301	11153
2020	F	25-29	4	3	2	1102	5667	11324
2020	F	25-29	4	3	3	1540	5979	11324
2020	F	25-29	4	3	5	1305	5960	11324
2020	F	25-29	4	3	4	1262	5690	11324
2020	F	25-29	4	3	1	2538	7175	11324
2020	F	25-29	3	1	2	1016	5223	9458
2020	F	25-29	3	1	3	1420	5511	9458
2020	F	25-29	3	1	5	1203	5494	9458
2020	F	25-29	3	1	4	1164	5244	9458
2020	F	25-29	3	1	1	2340	6613	9458
2020	F	25-29	3	4	2	948	4875	10057
2020	F	25-29	3	4	3	1325	5143	10057
2020	F	25-29	3	4	5	1122	5127	10057
2020	F	25-29	3	4	4	1086	4895	10057
2020	F	25-29	3	4	1	2182	6173	10057
2020	F	25-29	3	2	2	982	5049	9757
2020	F	25-29	3	2	3	1373	5327	9757
2020	F	25-29	3	2	5	1163	5310	9757
2020	F	25-29	3	2	4	1125	5070	9757
2020	F	25-29	3	2	1	2261	6393	9757
2020	F	25-29	3	3	2	965	4962	9907
2020	F	25-29	3	3	3	1349	5235	9907
2020	F	25-29	3	3	5	1142	5219	9907
2020	F	25-29	3	3	4	1105	4982	9907
2020	F	25-29	3	3	1	2222	6283	9907
2020	F	25-29	2	1	2	660	3385	6296
2020	F	25-29	2	1	3	922	3571	6296
2020	F	25-29	2	1	5	781	3560	6296
2020	F	25-29	2	1	4	756	3398	6296
2020	F	25-29	2	1	1	1520	4285	6296
2020	F	25-29	2	4	2	615	3154	6692
2020	F	25-29	2	4	3	859	3328	6692
2020	F	25-29	2	4	5	727	3317	6692
2020	F	25-29	2	4	4	704	3167	6692
2020	F	25-29	2	4	1	1415	3994	6692
2020	F	25-29	2	2	2	637	3269	6494
2020	F	25-29	2	2	3	891	3449	6494
2020	F	25-29	2	2	5	754	3438	6494
2020	F	25-29	2	2	4	730	3283	6494
2020	F	25-29	2	2	1	1467	4139	6494
2020	F	25-29	2	3	2	626	3212	6593
2020	F	25-29	2	3	3	875	3388	6593
2020	F	25-29	2	3	5	741	3378	6593
2020	F	25-29	2	3	4	717	3225	6593
2020	F	25-29	2	3	1	1441	4066	6593
2020	F	30-34	1	1	2	1560	5829	15172
2020	F	30-34	1	1	3	1719	5829	15719
2020	F	30-34	1	1	5	1652	5829	15879
2020	F	30-34	1	1	4	1560	5829	15755
2020	F	30-34	1	1	1	2270	5829	17907
2020	F	30-34	1	4	2	1360	5080	16054
2020	F	30-34	1	4	3	1498	5080	16632
2020	F	30-34	1	4	5	1440	5080	16801
2020	F	30-34	1	4	4	1360	5080	16670
2020	F	30-34	1	4	1	1978	5080	18947
2020	F	30-34	1	2	2	1460	5454	15613
2020	F	30-34	1	2	3	1608	5454	16175
2020	F	30-34	1	2	5	1546	5454	16340
2020	F	30-34	1	2	4	1460	5454	16213
2020	F	30-34	1	2	1	2124	5454	18427
2020	F	30-34	1	3	2	1410	5267	15834
