year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3
2020	F	20-24	3	4	5	3632	8767	4789
2020	F	20-24	3	4	4	2610	8269	4789
2020	F	20-24	3	4	1	7410	15013	5885
2020	F	20-24	3	2	2	2638	8372	4573
2020	F	20-24	3	2	3	3671	8876	4573
2020	F	20-24	3	2	5	3671	8876	4573
2020	F	20-24	3	2	4	2638	8372	4573
2020	F	20-24	3	2	1	7489	15199	5620
2020	F	20-24	3	3	2	2624	8320	4681
2020	F	20-24	3	3	3	3652	8822	4681
2020	F	20-24	3	3	5	3652	8822	4681
2020	F	20-24	3	3	4	2624	8320	4681
2020	F	20-24	3	3	1	7449	15106	5753
2020	F	20-24	2	1	2	2728	8693	4476
2020	F	20-24	2	1	3	3797	9217	4476
2020	F	20-24	2	1	5	3797	9217	4476
2020	F	20-24	2	1	4	2728	8693	4476
2020	F	20-24	2	1	1	7745	15783	5500
2020	F	20-24	2	4	2	2671	8483	4919
2020	F	20-24	2	4	3	3717	8994	4919
2020	F	20-24	2	4	5	3717	8994	4919
2020	F	20-24	2	4	4	2671	8483	4919
2020	F	20-24	2	4	1	7583	15401	6045
2020	F	20-24	2	2	2	2700	8588	4697
2020	F	20-24	2	2	3	3757	9106	4697
2020	F	20-24	2	2	5	3757	9106	4697
2020	F	20-24	2	2	4	2700	8588	4697
2020	F	20-24	2	2	1	7664	15592	5773
2020	F	20-24	2	3	2	2686	8535	4808
2020	F	20-24	2	3	3	3737	9050	4808
2020	F	20-24	2	3	5	3737	9050	4808
2020	F	20-24	2	3	4	2686	8535	4808
2020	F	20-24	2	3	1	7623	15496	5909
2020	F	25-29	1	1	2	2178	11981	12339
2020	F	25-29	1	1	3	2424	13386	13000
2020	F	25-29	1	1	5	2424	13386	13000
2020	F	25-29	1	1	4	2178	11981	12339
2020	F	25-29	1	1	1	3822	16815	14968
2020	F	25-29	1	4	2	2056	11312	13288
2020	F	25-29	1	4	3	2289	12639	14001
2020	F	25-29	1	4	5	2289	12639	14001
2020	F	25-29	1	4	4	2056	11312	13288
2020	F	25-29	1	4	1	3608	15877	16120
2020	F	25-29	1	2	2	2117	11647	12813
2020	F	25-29	1	2	3	2356	13012	13500
2020	F	25-29	1	2	5	2356	13012	13500
2020	F	25-29	1	2	4	2117	11647	12813
2020	F	25-29	1	2	1	3715	16346	15544
2020	F	25-29	1	3	2	2087	11479	13051
2020	F	25-29	1	3	3	2322	12826	13751
2020	F	25-29	1	3	5	2322	12826	13751
2020	F	25-29	1	3	4	2087	11479	13051
2020	F	25-29	1	3	1	3662	16111	15832
2020	F	25-29	4	1	2	2184	12013	12372
2020	F	25-29	4	1	3	2431	13422	13035
2020	F	25-29	4	1	5	2431	13422	13035
2020	F	25-29	4	1	4	2184	12013	12372
2020	F	25-29	4	1	1	3833	16860	15008
2020	F	25-29	4	4	2	2062	11343	13324
2020	F	25-29	4	4	3	2295	12673	14038
2020	F	25-29	4	4	5	2295	12673	14038
2020	F	25-29	4	4	4	2062	11343	13324
2020	F	25-29	4	4	1	3618	15919	16164
2020	F	25-29	4	2	2	2123	11678	12848
2020	F	25-29	4	2	3	2363	13047	13537
2020	F	25-29	4	2	5	2363	13047	13537
2020	F	25-29	4	2	4	2123	11678	12848
2020	F	25-29	4	2	1	3725	16390	15586
2020	F	25-29	4	3	2	2092	11510	13086
2020	F	25-29	4	3	3	2329	12860	13788
2020	F	25-29	4	3	5	2329	12860	13788
2020	F	25-29	4	3	4	2092	11510	13086
2020	F	25-29	4	3	1	3672	16155	15875
2020	F	25-29	3	1	2	2172	11949	12305
2020	F	25-29	3	1	3	2418	13350	12965
2020	F	25-29	3	1	5	2418	13350	12965
2020	F	25-29	3	1	4	2172	11949	12305
2020	F	25-29	3	1	1	3812	16770	14928
2020	F	25-29	3	4	2	2051	11282	13253
2020	F	25-29	3	4	3	2282	12605	13963
2020	F	25-29	3	4	5	2282	12605	13963
2020	F	25-29	3	4	4	2051	11282	13253
2020	F	25-29	3	4	1	3599	15834	16077
2020	F	25-29	3	2	2	2111	11615	12779
2020	F	25-29	3	2	3	2350	12977	13464
2020	F	25-29	3	2	5	2350	12977	13464
2020	F	25-29	3	2	4	2111	11615	12779
2020	F	25-29	3	2	1	3705	16302	15502
2020	F	25-29	3	3	2	2081	11449	13016
2020	F	25-29	3	3	3	2316	12791	13714
2020	F	25-29	3	3	5	2316	12791	13714
2020	F	25-29	3	3	4	2081	11449	13016
2020	F	25-29	3	3	1	3652	16068	15790
2020	F	25-29	2	1	2	2247	12359	12726
2020	F	25-29	2	1	3	2501	13808	13408
2020	F	25-29	2	1	5	2501	13808	13408
2020	F	25-29	2	1	4	2247	12359	12726
2020	F	25-29	2	1	1	3943	17345	15438
2020	F	25-29	2	4	2	2121	11669	13706
2020	F	25-29	2	4	3	2361	13037	14440
2020	F	25-29	2	4	5	2361	13037	14440
2020	F	25-29	2	4	4	2121	11669	13706
2020	F	25-29	2	4	1	3722	16377	16626
2020	F	25-29	2	2	2	2184	12014	13216
2020	F	25-29	2	2	3	2431	13423	13924
2020	F	25-29	2	2	5	2431	13423	13924
2020	F	25-29	2	2	4	2184	12014	13216
2020	F	25-29	2	2	1	3832	16861	16032
2020	F	25-29	2	3	2	2152	11841	13461
2020	F	25-29	2	3	3	2396	13230	14182
2020	F	25-29	2	3	5	2396	13230	14182
2020	F	25-29	2	3	4	2152	11841	13461
2020	F	25-29	2	3	1	3777	16619	16329
2020	F	30-34	1	1	2	2479	11751	18862
2020	F	30-34	1	1	3	2677	13265	20032
2020	F	30-34	1	1	5	2677	13265	20032
2020	F	30-34	1	1	4	2479	11751	18862
2020	F	30-34	1	1	1	3621	16707	22795
2020	F	30-34	1	4	2	2269	10754	20290
2020	F	30-34	1	4	3	2450	12139	21548
2020	F	30-34	1	4	5	2450	12139	21548
2020	F	30-34	1	4	4	2269	10754	20290
2020	F	30-34	1	4	1	3314	15289	24520
2020	F	30-34	1	2	2	2374	11252	19576
2020	F	30-34	1	2	3	2563	12702	20790
2020	F	30-34	1	2	5	2563	12702	20790
2020	F	30-34	1	2	4	2374	11252	19576
2020	F	30-34	1	2	1	3467	15998	23658
2020	F	30-34	1	3	2	2321	11003	19933
2020	F	30-34	1	3	3	2506	12421	21169
2020	F	30-34	1	3	5	2506	12421	21169
2020	F	30-34	1	3	4	2321	11003	19933
2020	F	30-34	1	3	1	3390	15644	24089
2020	F	30-34	4	1	2	2485	11782	18913
2020	F	30-34	4	1	3	2684	13301	20086
2020	F	30-34	4	1	5	2684	13301	20086
2020	F	30-34	4	1	4	2485	11782	18913
2020	F	30-34	4	1	1	3630	16752	22857
2020	F	30-34	4	4	2	2275	10783	20344
2020	F	30-34	4	4	3	2456	12172	21606
2020	F	30-34	4	4	5	2456	12172	21606
2020	F	30-34	4	4	4	2275	10783	20344
2020	F	30-34	4	4	1	3323	15330	24586
2020	F	30-34	4	2	2	2380	11283	19629
2020	F	30-34	4	2	3	2570	12736	20846
2020	F	30-34	4	2	5	2570	12736	20846
2020	F	30-34	4	2	4	2380	11283	19629
2020	F	30-34	4	2	1	3477	16041	23721
2020	F	30-34	4	3	2	2327	11033	19986
2020	F	30-34	4	3	3	2513	12454	21226
2020	F	30-34	4	3	5	2513	12454	21226
2020	F	30-34	4	3	4	2327	11033	19986
2020	F	30-34	4	3	1	3400	15686	24154
2020	F	30-34	3	1	2	2472	11719	18812
2020	F	30-34	3	1	3	2669	13229	19979
2020	F	30-34	3	1	5	2669	13229	19979
2020	F	30-34	3	1	4	2472	11719	18812
2020	F	30-34	3	1	1	3611	16662	22734
2020	F	30-34	3	4	2	2263	10725	20235
2020	F	30-34	3	4	3	2443	12107	21490
2020	F	30-34	3	4	5	2443	12107	21490
2020	F	30-34	3	4	4	2263	10725	20235
2020	F	30-34	3	4	1	3305	15248	24454
2020	F	30-34	3	2	2	2367	11222	19523
2020	F	30-34	3	2	3	2556	12668	20735
2020	F	30-34	3	2	5	2556	12668	20735
2020	F	30-34	3	2	4	2367	11222	19523
2020	F	30-34	3	2	1	3458	15955	23594
2020	F	30-34	3	3	2	2315	10973	19879
2020	F	30-34	3	3	3	2500	12387	21113
2020	F	30-34	3	3	5	2500	12387	21113
2020	F	30-34	3	3	4	2315	10973	19879
2020	F	30-34	3	3	1	3381	15602	24024
2020	F	30-34	2	1	2	2536	12022	19295
2020	F	30-34	2	1	3	2739	13571	20492
2020	F	30-34	2	1	5	2739	13571	20492
2020	F	30-34	2	1	4	2536	12022	19295
2020	F	30-34	2	1	1	3705	17092	23318
2020	F	30-34	2	4	2	2321	11001	20755
2020	F	30-34	2	4	3	2506	12419	22043
2020	F	30-34	2	4	5	2506	12419	22043
2020	F	30-34	2	4	4	2321	11001	20755
2020	F	30-34	2	4	1	3390	15642	25083
2020	F	30-34	2	2	2	2429	11512	20025
2020	F	30-34	2	2	3	2622	12995	21267
2020	F	30-34	2	2	5	2622	12995	21267
2020	F	30-34	2	2	4	2429	11512	20025
2020	F	30-34	2	2	1	3547	16367	24201
2020	F	30-34	2	3	2	2375	11257	20390
2020	F	30-34	2	3	3	2564	12707	21655
2020	F	30-34	2	3	5	2564	12707	21655
2020	F	30-34	2	3	4	2375	11257	20390
2020	F	30-34	2	3	1	3469	16004	24642
2020	F	35-39	1	1	2	2026	13113	17516
2020	F	35-39	1	1	3	2168	13869	18855
2020	F	35-39	1	1	5	2168	13869	18855
2020	F	35-39	1	1	4	2026	13113	17516
2020	F	35-39	1	1	1	3307	16353	21635
2020	F	35-39	1	4	2	1902	12309	18492
2020	F	35-39	1	4	3	2035	13019	19905
2020	F	35-39	1	4	5	2035	13019	19905
2020	F	35-39	1	4	4	1902	12309	18492
2020	F	35-39	1	4	1	3104	15351	22841
2020	F	35-39	1	2	2	1964	12711	18004
2020	F	35-39	1	2	3	2101	13444	19380
2020	F	35-39	1	2	5	2101	13444	19380
2020	F	35-39	1	2	4	1964	12711	18004
2020	F	35-39	1	2	1	3206	15852	22238
2020	F	35-39	1	3	2	1933	12510	18248
2020	F	35-39	1	3	3	2068	13231	19643
2020	F	35-39	1	3	5	2068	13231	19643
2020	F	35-39	1	3	4	1933	12510	18248
2020	F	35-39	1	3	1	3155	15602	22539
2020	F	35-39	4	1	2	2031	13148	17563
2020	F	35-39	4	1	3	2174	13906	18905
2020	F	35-39	4	1	5	2174	13906	18905
2020	F	35-39	4	1	4	2031	13148	17563
2020	F	35-39	4	1	1	3316	16397	21694
2020	F	35-39	4	4	2	1907	12343	18541
2020	F	35-39	4	4	3	2040	13054	19959
2020	F	35-39	4	4	5	2040	13054	19959
2020	F	35-39	4	4	4	1907	12343	18541
2020	F	35-39	4	4	1	3112	15392	22902
2020	F	35-39	4	2	2	1969	12745	18052
2020	F	35-39	4	2	3	2107	13480	19432
2020	F	35-39	4	2	5	2107	13480	19432
2020	F	35-39	4	2	4	1969	12745	18052
2020	F	35-39	4	2	1	3214	15895	22298
2020	F	35-39	4	3	2	1938	12544	18297
2020	F	35-39	4	3	3	2073	13267	19695
2020	F	35-39	4	3	5	2073	13267	19695
2020	F	35-39	4	3	4	1938	12544	18297
2020	F	35-39	4	3	1	3163	15644	22600
2020	F	35-39	3	1	2	2020	13078	17469
2020	F	35-39	3	1	3	2162	13831	18804
2020	F	35-39	3	1	5	2162	13831	18804
2020	F	35-39	3	1	4	2020	13078	17469
2020	F	35-39	3	1	1	3298	16310	21577
2020	F	35-39	3	4	2	1896	12276	18442
2020	F	35-39	3	4	3	2029	12984	19852
2020	F	35-39	3	4	5	2029	12984	19852
2020	F	35-39	3	4	4	1896	12276	18442
2020	F	35-39	3	4	1	3096	15310	22780
2020	F	35-39	3	2	2	1958	12677	17956
2020	F	35-39	3	2	3	2096	13408	19328
2020	F	35-39	3	2	5	2096	13408	19328
2020	F	35-39	3	2	4	1958	12677	17956
2020	F	35-39	3	2	1	3197	15810	22179
2020	F	35-39	3	3	2	1927	12477	18199
2020	F	35-39	3	3	3	2062	13196	19590
2020	F	35-39	3	3	5	2062	13196	19590
2020	F	35-39	3	3	4	1927	12477	18199
2020	F	35-39	3	3	1	3146	15560	22479
2020	F	35-39	2	1	2	2055	13303	17770
2020	F	35-39	2	1	3	2199	14069	19128
2020	F	35-39	2	1	5	2199	14069	19128
2020	F	35-39	2	1	4	2055	13303	17770
2020	F	35-39	2	1	1	3355	16590	21949
2020	F	35-39	2	4	2	1929	12487	18760
2020	F	35-39	2	4	3	2064	13207	20194
2020	F	35-39	2	4	5	2064	13207	20194
2020	F	35-39	2	4	4	1929	12487	18760
2020	F	35-39	2	4	1	3149	15573	23172
2020	F	35-39	2	2	2	1992	12895	18265
2020	F	35-39	2	2	3	2132	13638	19661
2020	F	35-39	2	2	5	2132	13638	19661
2020	F	35-39	2	2	4	1992	12895	18265
2020	F	35-39	2	2	1	3252	16081	22560
2020	F	35-39	2	3	2	1961	12691	18512
2020	F	35-39	2	3	3	2098	13422	19927
2020	F	35-39	2	3	5	2098	13422	19927
2020	F	35-39	2	3	4	1961	12691	18512
2020	F	35-39	2	3	1	3200	15827	22866
2020	F	40-44	1	1	2	2257	13789	18491
2020	F	40-44	1	1	3	2381	14446	18942
2020	F	40-44	1	1	5	2381	14446	18942
2020	F	40-44	1	1	4	2257	13789	18491
2020	F	40-44	1	1	1	3236	16440	19961
2020	F	40-44	1	4	2	2208	13486	18891
2020	F	40-44	1	4	3	2329	14128	19352
2020	F	40-44	1	4	5	2329	14128	19352
2020	F	40-44	1	4	4	2208	13486	18891
2020	F	40-44	1	4	1	3164	16078	20394
2020	F	40-44	1	2	2	2232	13638	18691
2020	F	40-44	1	2	3	2355	14287	19147
2020	F	40-44	1	2	5	2355	14287	19147
2020	F	40-44	1	2	4	2232	13638	18691
2020	F	40-44	1	2	1	3200	16259	20178
2020	F	40-44	1	3	2	2220	13562	18791
2020	F	40-44	1	3	3	2342	14207	19250
2020	F	40-44	1	3	5	2342	14207	19250
2020	F	40-44	1	3	4	2220	13562	18791
2020	F	40-44	1	3	1	3182	16169	20286
2020	F	40-44	4	1	2	2263	13826	18540
2020	F	40-44	4	1	3	2388	14484	18993
2020	F	40-44	4	1	5	2388	14484	18993
2020	F	40-44	4	1	4	2263	13826	18540
2020	F	40-44	4	1	1	3244	16484	20015
2020	F	40-44	4	4	2	2214	13522	18942
2020	F	40-44	4	4	3	2335	14166	19404
2020	F	40-44	4	4	5	2335	14166	19404
2020	F	40-44	4	4	4	2214	13522	18942
2020	F	40-44	4	4	1	3173	16121	20449
2020	F	40-44	4	2	2	2238	13674	18741
2020	F	40-44	4	2	3	2362	14325	19198
2020	F	40-44	4	2	5	2362	14325	19198
2020	F	40-44	4	2	4	2238	13674	18741
2020	F	40-44	4	2	1	3208	16303	20232
2020	F	40-44	4	3	2	2226	13598	18842
2020	F	40-44	4	3	3	2348	14246	19301
2020	F	40-44	4	3	5	2348	14246	19301
2020	F	40-44	4	3	4	2226	13598	18842
2020	F	40-44	4	3	1	3191	16212	20340
2020	F	40-44	3	1	2	2251	13752	18441
2020	F	40-44	3	1	3	2375	14407	18891
2020	F	40-44	3	1	5	2375	14407	18891
2020	F	40-44	3	1	4	2251	13752	18441
2020	F	40-44	3	1	1	3227	16396	19908
2020	F	40-44	3	4	2	2202	13450	18841
2020	F	40-44	3	4	3	2323	14090	19300
2020	F	40-44	3	4	5	2323	14090	19300
2020	F	40-44	3	4	4	2202	13450	18841
2020	F	40-44	3	4	1	3156	16035	20339
2020	F	40-44	3	2	2	2227	13601	18641
2020	F	40-44	3	2	3	2349	14248	19096
2020	F	40-44	3	2	5	2349	14248	19096
2020	F	40-44	3	2	4	2227	13601	18641
2020	F	40-44	3	2	1	3191	16215	20124
2020	F	40-44	3	3	2	2214	13525	18741
2020	F	40-44	3	3	3	2336	14169	19198
2020	F	40-44	3	3	5	2336	14169	19198
2020	F	40-44	3	3	4	2214	13525	18741
2020	F	40-44	3	3	1	3174	16125	20231
2020	F	40-44	2	1	2	2288	13977	18743
2020	F	40-44	2	1	3	2414	14643	19200
2020	F	40-44	2	1	5	2414	14643	19200
2020	F	40-44	2	1	4	2288	13977	18743
2020	F	40-44	2	1	1	3280	16664	20234
2020	F	40-44	2	4	2	2238	13670	19149
2020	F	40-44	2	4	3	2361	14321	19616
2020	F	40-44	2	4	5	2361	14321	19616
2020	F	40-44	2	4	4	2238	13670	19149
2020	F	40-44	2	4	1	3207	16298	20672
2020	F	40-44	2	2	2	2263	13824	18946
2020	F	40-44	2	2	3	2387	14482	19408
2020	F	40-44	2	2	5	2387	14482	19408
2020	F	40-44	2	2	4	2263	13824	18946
2020	F	40-44	2	2	1	3244	16481	20453
2020	F	40-44	2	3	2	2250	13747	19048
2020	F	40-44	2	3	3	2374	14401	19512
2020	F	40-44	2	3	5	2374	14401	19512
2020	F	40-44	2	3	4	2250	13747	19048
2020	F	40-44	2	3	1	3226	16389	20563
2020	F	45-49	1	1	2	1729	15342	18719
2020	F	45-49	1	1	3	2042	15381	18719
2020	F	45-49	1	1	5	2042	15381	18719
2020	F	45-49	1	1	4	1729	15342	18719
2020	F	45-49	1	1	1	3052	17353	19296
2020	F	45-49	1	4	2	1729	15342	18719
2020	F	45-49	1	4	3	2042	15381	18719
2020	F	45-49	1	4	5	2042	15381	18719
2020	F	45-49	1	4	4	1729	15342	18719
2020	F	45-49	1	4	1	3052	17353	19296
2020	F	45-49	1	2	2	1729	15342	18719
2020	F	45-49	1	2	3	2042	15381	18719
2020	F	45-49	1	2	5	2042	15381	18719
2020	F	45-49	1	2	4	1729	15342	18719
2020	F	45-49	1	2	1	3052	17353	19296
2020	F	45-49	1	3	2	1729	15342	18719
2020	F	45-49	1	3	3	2042	15381	18719
2020	F	45-49	1	3	5	2042	15381	18719
2020	F	45-49	1	3	4	1729	15342	18719
2020	F	45-49	1	3	1	3052	17353	19296
2020	F	45-49	4	1	2	1734	15383	18770
2020	F	45-49	4	1	3	2048	15422	18770
2020	F	45-49	4	1	5	2048	15422	18770
2020	F	45-49	4	1	4	1734	15383	18770
2020	F	45-49	4	1	1	3060	17399	19348
2020	F	45-49	4	4	2	1734	15383	18770
2020	F	45-49	4	4	3	2048	15422	18770
2020	F	45-49	4	4	5	2048	15422	18770
2020	F	45-49	4	4	4	1734	15383	18770
2020	F	45-49	4	4	1	3060	17399	19348
2020	F	45-49	4	2	2	1734	15383	18770
2020	F	45-49	4	2	3	2048	15422	18770
2020	F	45-49	4	2	5	2048	15422	18770
2020	F	45-49	4	2	4	1734	15383	18770
2020	F	45-49	4	2	1	3060	17399	19348
2020	F	45-49	4	3	2	1734	15383	18770
2020	F	45-49	4	3	3	2048	15422	18770
2020	F	45-49	4	3	5	2048	15422	18770
2020	F	45-49	4	3	4	1734	15383	18770
2020	F	45-49	4	3	1	3060	17399	19348
2020	F	45-49	3	1	2	1724	15300	18669
2020	F	45-49	3	1	3	2037	15340	18669
2020	F	45-49	3	1	5	2037	15340	18669
2020	F	45-49	3	1	4	1724	15300	18669
2020	F	45-49	3	1	1	3044	17306	19245
2020	F	45-49	3	4	2	1724	15300	18669
2020	F	45-49	3	4	3	2037	15340	18669
2020	F	45-49	3	4	5	2037	15340	18669
2020	F	45-49	3	4	4	1724	15300	18669
2020	F	45-49	3	4	1	3044	17306	19245
2020	F	45-49	3	2	2	1724	15300	18669
2020	F	45-49	3	2	3	2037	15340	18669
2020	F	45-49	3	2	5	2037	15340	18669
2020	F	45-49	3	2	4	1724	15300	18669
2020	F	45-49	3	2	1	3044	17306	19245
2020	F	45-49	3	3	2	1724	15300	18669
2020	F	45-49	3	3	3	2037	15340	18669
2020	F	45-49	3	3	5	2037	15340	18669
2020	F	45-49	3	3	4	1724	15300	18669
2020	F	45-49	3	3	1	3044	17306	19245
2020	F	45-49	2	1	2	1756	15584	19015
2020	F	45-49	2	1	3	2074	15624	19015
2020	F	45-49	2	1	5	2074	15624	19015
2020	F	45-49	2	1	4	1756	15584	19015
2020	F	45-49	2	1	1	3100	17627	19602
2020	F	45-49	2	4	2	1756	15584	19015
2020	F	45-49	2	4	3	2074	15624	19015
2020	F	45-49	2	4	5	2074	15624	19015
2020	F	45-49	2	4	4	1756	15584	19015
2020	F	45-49	2	4	1	3100	17627	19602
2020	F	45-49	2	2	2	1756	15584	19015
2020	F	45-49	2	2	3	2074	15624	19015
2020	F	45-49	2	2	5	2074	15624	19015
2020	F	45-49	2	2	4	1756	15584	19015
2020	F	45-49	2	2	1	3100	17627	19602
2020	F	45-49	2	3	2	1756	15584	19015
2020	F	45-49	2	3	3	2074	15624	19015
2020	F	45-49	2	3	5	2074	15624	19015
2020	F	45-49	2	3	4	1756	15584	19015
2020	F	45-49	2	3	1	3100	17627	19602
2020	F	50-54	1	1	2	1283	14861	16607
2020	F	50-54	1	1	3	1283	14861	16612
2020	F	50-54	1	1	5	1283	14861	16612
2020	F	50-54	1	1	4	1283	14861	16607
2020	F	50-54	1	1	1	1849	16745	17552
2020	F	50-54	1	4	2	1283	14861	16607
2020	F	50-54	1	4	3	1283	14861	16612
2020	F	50-54	1	4	5	1283	14861	16612
2020	F	50-54	1	4	4	1283	14861	16607
2020	F	50-54	1	4	1	1849	16745	17552
2020	F	50-54	1	2	2	1283	14861	16607
2020	F	50-54	1	2	3	1283	14861	16612
2020	F	50-54	1	2	5	1283	14861	16612
2020	F	50-54	1	2	4	1283	14861	16607
2020	F	50-54	1	2	1	1849	16745	17552
2020	F	50-54	1	3	2	1283	14861	16607
2020	F	50-54	1	3	3	1283	14861	16612
2020	F	50-54	1	3	5	1283	14861	16612
2020	F	50-54	1	3	4	1283	14861	16607
2020	F	50-54	1	3	1	1849	16745	17552
2020	F	50-54	4	1	2	1287	14901	16652
2020	F	50-54	4	1	3	1287	14901	16657
2020	F	50-54	4	1	5	1287	14901	16657
2020	F	50-54	4	1	4	1287	14901	16652
2020	F	50-54	4	1	1	1854	16790	17600
2020	F	50-54	4	4	2	1287	14901	16652
2020	F	50-54	4	4	3	1287	14901	16657
2020	F	50-54	4	4	5	1287	14901	16657
2020	F	50-54	4	4	4	1287	14901	16652
2020	F	50-54	4	4	1	1854	16790	17600
2020	F	50-54	4	2	2	1287	14901	16652
2020	F	50-54	4	2	3	1287	14901	16657
2020	F	50-54	4	2	5	1287	14901	16657
2020	F	50-54	4	2	4	1287	14901	16652
2020	F	50-54	4	2	1	1854	16790	17600
2020	F	50-54	4	3	2	1287	14901	16652
2020	F	50-54	4	3	3	1287	14901	16657
2020	F	50-54	4	3	5	1287	14901	16657
2020	F	50-54	4	3	4	1287	14901	16652
2020	F	50-54	4	3	1	1854	16790	17600
2020	F	50-54	3	1	2	1280	14821	16562
2020	F	50-54	3	1	3	1280	14821	16567
2020	F	50-54	3	1	5	1280	14821	16567
2020	F	50-54	3	1	4	1280	14821	16562
2020	F	50-54	3	1	1	1844	16700	17505
2020	F	50-54	3	4	2	1280	14821	16562
2020	F	50-54	3	4	3	1280	14821	16567
2020	F	50-54	3	4	5	1280	14821	16567
2020	F	50-54	3	4	4	1280	14821	16562
2020	F	50-54	3	4	1	1844	16700	17505
2020	F	50-54	3	2	2	1280	14821	16562
2020	F	50-54	3	2	3	1280	14821	16567
2020	F	50-54	3	2	5	1280	14821	16567
2020	F	50-54	3	2	4	1280	14821	16562
2020	F	50-54	3	2	1	1844	16700	17505
2020	F	50-54	3	3	2	1280	14821	16562
2020	F	50-54	3	3	3	1280	14821	16567
2020	F	50-54	3	3	5	1280	14821	16567
2020	F	50-54	3	3	4	1280	14821	16562
2020	F	50-54	3	3	1	1844	16700	17505
2020	F	50-54	2	1	2	1305	15111	16886
2020	F	50-54	2	1	3	1305	15111	16892
2020	F	50-54	2	1	5	1305	15111	16892
2020	F	50-54	2	1	4	1305	15111	16886
2020	F	50-54	2	1	1	1880	17027	17848
2020	F	50-54	2	4	2	1305	15111	16886
2020	F	50-54	2	4	3	1305	15111	16892
2020	F	50-54	2	4	5	1305	15111	16892
2020	F	50-54	2	4	4	1305	15111	16886
2020	F	50-54	2	4	1	1880	17027	17848
2020	F	50-54	2	2	2	1305	15111	16886
2020	F	50-54	2	2	3	1305	15111	16892
2020	F	50-54	2	2	5	1305	15111	16892
2020	F	50-54	2	2	4	1305	15111	16886
2020	F	50-54	2	2	1	1880	17027	17848
2020	F	50-54	2	3	2	1305	15111	16886
2020	F	50-54	2	3	3	1305	15111	16892
2020	F	50-54	2	3	5	1305	15111	16892
2020	F	50-54	2	3	4	1305	15111	16886
2020	F	50-54	2	3	1	1880	17027	17848
2020	F	55-59	1	1	2	991	12765	15531
2020	F	55-59	1	1	3	991	12765	15713
2020	F	55-59	1	1	5	991	12765	15713
2020	F	55-59	1	1	4	991	12765	15531
2020	F	55-59	1	1	1	1385	16716	16876
2020	F	55-59	1	4	2	991	12765	15531
2020	F	55-59	1	4	3	991	12765	15713
2020	F	55-59	1	4	5	991	12765	15713
2020	F	55-59	1	4	4	991	12765	15531
2020	F	55-59	1	4	1	1385	16716	16876
2020	F	55-59	1	2	2	991	12765	15531
2020	F	55-59	1	2	3	991	12765	15713
2020	F	55-59	1	2	5	991	12765	15713
2020	F	55-59	1	2	4	991	12765	15531
2020	F	55-59	1	2	1	1385	16716	16876
2020	F	55-59	1	3	2	991	12765	15531
2020	F	55-59	1	3	3	991	12765	15713
2020	F	55-59	1	3	5	991	12765	15713
2020	F	55-59	1	3	4	991	12765	15531
2020	F	55-59	1	3	1	1385	16716	16876
2020	F	55-59	4	1	2	994	12799	15573
2020	F	55-59	4	1	3	994	12799	15756
2020	F	55-59	4	1	5	994	12799	15756
2020	F	55-59	4	1	4	994	12799	15573
2020	F	55-59	4	1	1	1389	16761	16922
2020	F	55-59	4	4	2	994	12799	15573
2020	F	55-59	4	4	3	994	12799	15756
2020	F	55-59	4	4	5	994	12799	15756
2020	F	55-59	4	4	4	994	12799	15573
2020	F	55-59	4	4	1	1389	16761	16922
2020	F	55-59	4	2	2	994	12799	15573
2020	F	55-59	4	2	3	994	12799	15756
2020	F	55-59	4	2	5	994	12799	15756
2020	F	55-59	4	2	4	994	12799	15573
2020	F	55-59	4	2	1	1389	16761	16922
2020	F	55-59	4	3	2	994	12799	15573
2020	F	55-59	4	3	3	994	12799	15756
2020	F	55-59	4	3	5	994	12799	15756
2020	F	55-59	4	3	4	994	12799	15573
2020	F	55-59	4	3	1	1389	16761	16922
2020	F	55-59	3	1	2	989	12730	15490
2020	F	55-59	3	1	3	989	12730	15671
2020	F	55-59	3	1	5	989	12730	15671
2020	F	55-59	3	1	4	989	12730	15490
2020	F	55-59	3	1	1	1382	16671	16831
2020	F	55-59	3	4	2	989	12730	15490
2020	F	55-59	3	4	3	989	12730	15671
2020	F	55-59	3	4	5	989	12730	15671
2020	F	55-59	3	4	4	989	12730	15490
2020	F	55-59	3	4	1	1382	16671	16831
2020	F	55-59	3	2	2	989	12730	15490
2020	F	55-59	3	2	3	989	12730	15671
2020	F	55-59	3	2	5	989	12730	15671
2020	F	55-59	3	2	4	989	12730	15490
2020	F	55-59	3	2	1	1382	16671	16831
2020	F	55-59	3	3	2	989	12730	15490
2020	F	55-59	3	3	3	989	12730	15671
2020	F	55-59	3	3	5	989	12730	15671
2020	F	55-59	3	3	4	989	12730	15490
2020	F	55-59	3	3	1	1382	16671	16831
2020	F	55-59	2	1	2	1003	12920	15721
2020	F	55-59	2	1	3	1003	12920	15906
2020	F	55-59	2	1	5	1003	12920	15906
2020	F	55-59	2	1	4	1003	12920	15721
2020	F	55-59	2	1	1	1402	16920	17083
2020	F	55-59	2	4	2	1003	12920	15721
2020	F	55-59	2	4	3	1003	12920	15906
2020	F	55-59	2	4	5	1003	12920	15906
2020	F	55-59	2	4	4	1003	12920	15721
2020	F	55-59	2	4	1	1402	16920	17083
