year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c1_1	c1_2	c1_3
2015	M	45-49	3	4	2	3762	7540	7706
2015	M	45-49	3	4	3	3762	7540	7706
2015	M	45-49	3	4	5	3762	7540	7706
2015	M	45-49	3	4	4	3762	7540	7706
2015	M	45-49	3	4	1	4221	7773	7944
2015	M	45-49	3	2	2	3762	7540	7706
2015	M	45-49	3	2	3	3762	7540	7706
2015	M	45-49	3	2	5	3762	7540	7706
2015	M	45-49	3	2	4	3762	7540	7706
2015	M	45-49	3	2	1	4221	7773	7944
2015	M	45-49	3	3	2	3762	7540	7706
2015	M	45-49	3	3	3	3762	7540	7706
2015	M	45-49	3	3	5	3762	7540	7706
2015	M	45-49	3	3	4	3762	7540	7706
2015	M	45-49	3	3	1	4221	7773	7944
2015	M	45-49	2	1	2	3762	7540	7706
2015	M	45-49	2	1	3	3762	7540	7706
2015	M	45-49	2	1	5	3762	7540	7706
2015	M	45-49	2	1	4	3762	7540	7706
2015	M	45-49	2	1	1	4221	7773	7944
2015	M	45-49	2	4	2	3762	7540	7706
2015	M	45-49	2	4	3	3762	7540	7706
2015	M	45-49	2	4	5	3762	7540	7706
2015	M	45-49	2	4	4	3762	7540	7706
2015	M	45-49	2	4	1	4221	7773	7944
2015	M	45-49	2	2	2	3762	7540	7706
2015	M	45-49	2	2	3	3762	7540	7706
2015	M	45-49	2	2	5	3762	7540	7706
2015	M	45-49	2	2	4	3762	7540	7706
2015	M	45-49	2	2	1	4221	7773	7944
2015	M	45-49	2	3	2	3762	7540	7706
2015	M	45-49	2	3	3	3762	7540	7706
2015	M	45-49	2	3	5	3762	7540	7706
2015	M	45-49	2	3	4	3762	7540	7706
2015	M	45-49	2	3	1	4221	7773	7944
2015	M	50-54	1	1	2	3548	8489	5829
2015	M	50-54	1	1	3	3548	8489	5829
2015	M	50-54	1	1	5	3548	8489	5829
2015	M	50-54	1	1	4	3548	8489	5829
2015	M	50-54	1	1	1	4117	9138	6001
2015	M	50-54	1	4	2	3548	8489	5829
2015	M	50-54	1	4	3	3548	8489	5829
2015	M	50-54	1	4	5	3548	8489	5829
2015	M	50-54	1	4	4	3548	8489	5829
2015	M	50-54	1	4	1	4117	9138	6001
2015	M	50-54	1	2	2	3548	8489	5829
2015	M	50-54	1	2	3	3548	8489	5829
2015	M	50-54	1	2	5	3548	8489	5829
2015	M	50-54	1	2	4	3548	8489	5829
2015	M	50-54	1	2	1	4117	9138	6001
2015	M	50-54	1	3	2	3548	8489	5829
2015	M	50-54	1	3	3	3548	8489	5829
2015	M	50-54	1	3	5	3548	8489	5829
2015	M	50-54	1	3	4	3548	8489	5829
2015	M	50-54	1	3	1	4117	9138	6001
2015	M	50-54	4	1	2	3548	8489	5829
2015	M	50-54	4	1	3	3548	8489	5829
2015	M	50-54	4	1	5	3548	8489	5829
2015	M	50-54	4	1	4	3548	8489	5829
2015	M	50-54	4	1	1	4117	9138	6001
2015	M	50-54	4	4	2	3548	8489	5829
2015	M	50-54	4	4	3	3548	8489	5829
2015	M	50-54	4	4	5	3548	8489	5829
2015	M	50-54	4	4	4	3548	8489	5829
2015	M	50-54	4	4	1	4117	9138	6001
2015	M	50-54	4	2	2	3548	8489	5829
2015	M	50-54	4	2	3	3548	8489	5829
2015	M	50-54	4	2	5	3548	8489	5829
2015	M	50-54	4	2	4	3548	8489	5829
2015	M	50-54	4	2	1	4117	9138	6001
2015	M	50-54	4	3	2	3548	8489	5829
2015	M	50-54	4	3	3	3548	8489	5829
2015	M	50-54	4	3	5	3548	8489	5829
2015	M	50-54	4	3	4	3548	8489	5829
2015	M	50-54	4	3	1	4117	9138	6001
2015	M	50-54	3	1	2	3548	8489	5829
2015	M	50-54	3	1	3	3548	8489	5829
2015	M	50-54	3	1	5	3548	8489	5829
2015	M	50-54	3	1	4	3548	8489	5829
2015	M	50-54	3	1	1	4117	9138	6001
2015	M	50-54	3	4	2	3548	8489	5829
2015	M	50-54	3	4	3	3548	8489	5829
2015	M	50-54	3	4	5	3548	8489	5829
2015	M	50-54	3	4	4	3548	8489	5829
2015	M	50-54	3	4	1	4117	9138	6001
2015	M	50-54	3	2	2	3548	8489	5829
2015	M	50-54	3	2	3	3548	8489	5829
2015	M	50-54	3	2	5	3548	8489	5829
2015	M	50-54	3	2	4	3548	8489	5829
2015	M	50-54	3	2	1	4117	9138	6001
2015	M	50-54	3	3	2	3548	8489	5829
2015	M	50-54	3	3	3	3548	8489	5829
2015	M	50-54	3	3	5	3548	8489	5829
2015	M	50-54	3	3	4	3548	8489	5829
2015	M	50-54	3	3	1	4117	9138	6001
2015	M	50-54	2	1	2	3548	8489	5829
2015	M	50-54	2	1	3	3548	8489	5829
2015	M	50-54	2	1	5	3548	8489	5829
2015	M	50-54	2	1	4	3548	8489	5829
2015	M	50-54	2	1	1	4117	9138	6001
2015	M	50-54	2	4	2	3548	8489	5829
2015	M	50-54	2	4	3	3548	8489	5829
2015	M	50-54	2	4	5	3548	8489	5829
2015	M	50-54	2	4	4	3548	8489	5829
2015	M	50-54	2	4	1	4117	9138	6001
2015	M	50-54	2	2	2	3548	8489	5829
2015	M	50-54	2	2	3	3548	8489	5829
2015	M	50-54	2	2	5	3548	8489	5829
2015	M	50-54	2	2	4	3548	8489	5829
2015	M	50-54	2	2	1	4117	9138	6001
2015	M	50-54	2	3	2	3548	8489	5829
2015	M	50-54	2	3	3	3548	8489	5829
2015	M	50-54	2	3	5	3548	8489	5829
2015	M	50-54	2	3	4	3548	8489	5829
2015	M	50-54	2	3	1	4117	9138	6001
2015	M	55-59	1	1	2	3855	8039	4455
2015	M	55-59	1	1	3	3855	8039	4455
2015	M	55-59	1	1	5	3855	8039	4455
2015	M	55-59	1	1	4	3855	8039	4455
2015	M	55-59	1	1	1	4587	9377	4595
2015	M	55-59	1	4	2	3855	8039	4455
2015	M	55-59	1	4	3	3855	8039	4455
2015	M	55-59	1	4	5	3855	8039	4455
2015	M	55-59	1	4	4	3855	8039	4455
2015	M	55-59	1	4	1	4587	9377	4595
2015	M	55-59	1	2	2	3855	8039	4455
2015	M	55-59	1	2	3	3855	8039	4455
2015	M	55-59	1	2	5	3855	8039	4455
2015	M	55-59	1	2	4	3855	8039	4455
2015	M	55-59	1	2	1	4587	9377	4595
2015	M	55-59	1	3	2	3855	8039	4455
2015	M	55-59	1	3	3	3855	8039	4455
2015	M	55-59	1	3	5	3855	8039	4455
2015	M	55-59	1	3	4	3855	8039	4455
2015	M	55-59	1	3	1	4587	9377	4595
2015	M	55-59	4	1	2	3855	8039	4455
2015	M	55-59	4	1	3	3855	8039	4455
2015	M	55-59	4	1	5	3855	8039	4455
2015	M	55-59	4	1	4	3855	8039	4455
2015	M	55-59	4	1	1	4587	9377	4595
2015	M	55-59	4	4	2	3855	8039	4455
2015	M	55-59	4	4	3	3855	8039	4455
2015	M	55-59	4	4	5	3855	8039	4455
2015	M	55-59	4	4	4	3855	8039	4455
2015	M	55-59	4	4	1	4587	9377	4595
2015	M	55-59	4	2	2	3855	8039	4455
2015	M	55-59	4	2	3	3855	8039	4455
2015	M	55-59	4	2	5	3855	8039	4455
2015	M	55-59	4	2	4	3855	8039	4455
2015	M	55-59	4	2	1	4587	9377	4595
2015	M	55-59	4	3	2	3855	8039	4455
2015	M	55-59	4	3	3	3855	8039	4455
2015	M	55-59	4	3	5	3855	8039	4455
2015	M	55-59	4	3	4	3855	8039	4455
2015	M	55-59	4	3	1	4587	9377	4595
2015	M	55-59	3	1	2	3855	8039	4455
2015	M	55-59	3	1	3	3855	8039	4455
2015	M	55-59	3	1	5	3855	8039	4455
2015	M	55-59	3	1	4	3855	8039	4455
2015	M	55-59	3	1	1	4587	9377	4595
2015	M	55-59	3	4	2	3855	8039	4455
2015	M	55-59	3	4	3	3855	8039	4455
2015	M	55-59	3	4	5	3855	8039	4455
2015	M	55-59	3	4	4	3855	8039	4455
2015	M	55-59	3	4	1	4587	9377	4595
2015	M	55-59	3	2	2	3855	8039	4455
2015	M	55-59	3	2	3	3855	8039	4455
2015	M	55-59	3	2	5	3855	8039	4455
2015	M	55-59	3	2	4	3855	8039	4455
2015	M	55-59	3	2	1	4587	9377	4595
2015	M	55-59	3	3	2	3855	8039	4455
2015	M	55-59	3	3	3	3855	8039	4455
2015	M	55-59	3	3	5	3855	8039	4455
2015	M	55-59	3	3	4	3855	8039	4455
2015	M	55-59	3	3	1	4587	9377	4595
2015	M	55-59	2	1	2	3855	8039	4455
2015	M	55-59	2	1	3	3855	8039	4455
2015	M	55-59	2	1	5	3855	8039	4455
2015	M	55-59	2	1	4	3855	8039	4455
2015	M	55-59	2	1	1	4587	9377	4595
2015	M	55-59	2	4	2	3855	8039	4455
2015	M	55-59	2	4	3	3855	8039	4455
2015	M	55-59	2	4	5	3855	8039	4455
2015	M	55-59	2	4	4	3855	8039	4455
2015	M	55-59	2	4	1	4587	9377	4595
2015	M	55-59	2	2	2	3855	8039	4455
2015	M	55-59	2	2	3	3855	8039	4455
2015	M	55-59	2	2	5	3855	8039	4455
2015	M	55-59	2	2	4	3855	8039	4455
2015	M	55-59	2	2	1	4587	9377	4595
2015	M	55-59	2	3	2	3855	8039	4455
2015	M	55-59	2	3	3	3855	8039	4455
2015	M	55-59	2	3	5	3855	8039	4455
2015	M	55-59	2	3	4	3855	8039	4455
2015	M	55-59	2	3	1	4587	9377	4595
2015	M	60-64	1	1	2	2683	6744	3698
2015	M	60-64	1	1	3	2683	6744	3698
2015	M	60-64	1	1	5	2683	6744	3698
2015	M	60-64	1	1	4	2683	6744	3698
2015	M	60-64	1	1	1	5522	9061	4268
2015	M	60-64	1	4	2	2683	6744	3698
2015	M	60-64	1	4	3	2683	6744	3698
2015	M	60-64	1	4	5	2683	6744	3698
2015	M	60-64	1	4	4	2683	6744	3698
2015	M	60-64	1	4	1	5522	9061	4268
2015	M	60-64	1	2	2	2683	6744	3698
2015	M	60-64	1	2	3	2683	6744	3698
2015	M	60-64	1	2	5	2683	6744	3698
2015	M	60-64	1	2	4	2683	6744	3698
2015	M	60-64	1	2	1	5522	9061	4268
2015	M	60-64	1	3	2	2683	6744	3698
2015	M	60-64	1	3	3	2683	6744	3698
2015	M	60-64	1	3	5	2683	6744	3698
2015	M	60-64	1	3	4	2683	6744	3698
2015	M	60-64	1	3	1	5522	9061	4268
2015	M	60-64	4	1	2	2683	6744	3698
2015	M	60-64	4	1	3	2683	6744	3698
2015	M	60-64	4	1	5	2683	6744	3698
2015	M	60-64	4	1	4	2683	6744	3698
2015	M	60-64	4	1	1	5522	9061	4268
2015	M	60-64	4	4	2	2683	6744	3698
2015	M	60-64	4	4	3	2683	6744	3698
2015	M	60-64	4	4	5	2683	6744	3698
2015	M	60-64	4	4	4	2683	6744	3698
2015	M	60-64	4	4	1	5522	9061	4268
2015	M	60-64	4	2	2	2683	6744	3698
2015	M	60-64	4	2	3	2683	6744	3698
2015	M	60-64	4	2	5	2683	6744	3698
2015	M	60-64	4	2	4	2683	6744	3698
2015	M	60-64	4	2	1	5522	9061	4268
2015	M	60-64	4	3	2	2683	6744	3698
2015	M	60-64	4	3	3	2683	6744	3698
2015	M	60-64	4	3	5	2683	6744	3698
2015	M	60-64	4	3	4	2683	6744	3698
2015	M	60-64	4	3	1	5522	9061	4268
2015	M	60-64	3	1	2	2683	6744	3698
2015	M	60-64	3	1	3	2683	6744	3698
2015	M	60-64	3	1	5	2683	6744	3698
2015	M	60-64	3	1	4	2683	6744	3698
2015	M	60-64	3	1	1	5522	9061	4268
2015	M	60-64	3	4	2	2683	6744	3698
2015	M	60-64	3	4	3	2683	6744	3698
2015	M	60-64	3	4	5	2683	6744	3698
2015	M	60-64	3	4	4	2683	6744	3698
2015	M	60-64	3	4	1	5522	9061	4268
2015	M	60-64	3	2	2	2683	6744	3698
2015	M	60-64	3	2	3	2683	6744	3698
2015	M	60-64	3	2	5	2683	6744	3698
2015	M	60-64	3	2	4	2683	6744	3698
2015	M	60-64	3	2	1	5522	9061	4268
2015	M	60-64	3	3	2	2683	6744	3698
2015	M	60-64	3	3	3	2683	6744	3698
2015	M	60-64	3	3	5	2683	6744	3698
2015	M	60-64	3	3	4	2683	6744	3698
2015	M	60-64	3	3	1	5522	9061	4268
2015	M	60-64	2	1	2	2683	6744	3698
2015	M	60-64	2	1	3	2683	6744	3698
2015	M	60-64	2	1	5	2683	6744	3698
2015	M	60-64	2	1	4	2683	6744	3698
2015	M	60-64	2	1	1	5522	9061	4268
2015	M	60-64	2	4	2	2683	6744	3698
2015	M	60-64	2	4	3	2683	6744	3698
2015	M	60-64	2	4	5	2683	6744	3698
2015	M	60-64	2	4	4	2683	6744	3698
2015	M	60-64	2	4	1	5522	9061	4268
2015	M	60-64	2	2	2	2683	6744	3698
2015	M	60-64	2	2	3	2683	6744	3698
2015	M	60-64	2	2	5	2683	6744	3698
2015	M	60-64	2	2	4	2683	6744	3698
2015	M	60-64	2	2	1	5522	9061	4268
2015	M	60-64	2	3	2	2683	6744	3698
2015	M	60-64	2	3	3	2683	6744	3698
2015	M	60-64	2	3	5	2683	6744	3698
2015	M	60-64	2	3	4	2683	6744	3698
2015	M	60-64	2	3	1	5522	9061	4268
2015	M	65-69	1	1	2	1235	1461	1550
2015	M	65-69	1	1	3	1235	1461	1550
2015	M	65-69	1	1	5	1235	1461	1550
2015	M	65-69	1	1	4	1235	1461	1550
2015	M	65-69	1	1	1	5943	8690	5467
2015	M	65-69	1	4	2	1235	1461	1550
2015	M	65-69	1	4	3	1235	1461	1550
2015	M	65-69	1	4	5	1235	1461	1550
2015	M	65-69	1	4	4	1235	1461	1550
2015	M	65-69	1	4	1	5943	8690	5467
2015	M	65-69	1	2	2	1235	1461	1550
2015	M	65-69	1	2	3	1235	1461	1550
2015	M	65-69	1	2	5	1235	1461	1550
2015	M	65-69	1	2	4	1235	1461	1550
2015	M	65-69	1	2	1	5943	8690	5467
2015	M	65-69	1	3	2	1235	1461	1550
2015	M	65-69	1	3	3	1235	1461	1550
2015	M	65-69	1	3	5	1235	1461	1550
2015	M	65-69	1	3	4	1235	1461	1550
2015	M	65-69	1	3	1	5943	8690	5467
2015	M	65-69	4	1	2	1235	1461	1550
2015	M	65-69	4	1	3	1235	1461	1550
2015	M	65-69	4	1	5	1235	1461	1550
2015	M	65-69	4	1	4	1235	1461	1550
2015	M	65-69	4	1	1	5943	8690	5467
2015	M	65-69	4	4	2	1235	1461	1550
2015	M	65-69	4	4	3	1235	1461	1550
2015	M	65-69	4	4	5	1235	1461	1550
2015	M	65-69	4	4	4	1235	1461	1550
2015	M	65-69	4	4	1	5943	8690	5467
2015	M	65-69	4	2	2	1235	1461	1550
2015	M	65-69	4	2	3	1235	1461	1550
2015	M	65-69	4	2	5	1235	1461	1550
2015	M	65-69	4	2	4	1235	1461	1550
2015	M	65-69	4	2	1	5943	8690	5467
2015	M	65-69	4	3	2	1235	1461	1550
2015	M	65-69	4	3	3	1235	1461	1550
2015	M	65-69	4	3	5	1235	1461	1550
2015	M	65-69	4	3	4	1235	1461	1550
2015	M	65-69	4	3	1	5943	8690	5467
2015	M	65-69	3	1	2	1235	1461	1550
2015	M	65-69	3	1	3	1235	1461	1550
2015	M	65-69	3	1	5	1235	1461	1550
2015	M	65-69	3	1	4	1235	1461	1550
2015	M	65-69	3	1	1	5943	8690	5467
2015	M	65-69	3	4	2	1235	1461	1550
2015	M	65-69	3	4	3	1235	1461	1550
2015	M	65-69	3	4	5	1235	1461	1550
2015	M	65-69	3	4	4	1235	1461	1550
2015	M	65-69	3	4	1	5943	8690	5467
2015	M	65-69	3	2	2	1235	1461	1550
2015	M	65-69	3	2	3	1235	1461	1550
2015	M	65-69	3	2	5	1235	1461	1550
2015	M	65-69	3	2	4	1235	1461	1550
2015	M	65-69	3	2	1	5943	8690	5467
2015	M	65-69	3	3	2	1235	1461	1550
2015	M	65-69	3	3	3	1235	1461	1550
2015	M	65-69	3	3	5	1235	1461	1550
2015	M	65-69	3	3	4	1235	1461	1550
2015	M	65-69	3	3	1	5943	8690	5467
2015	M	65-69	2	1	2	1235	1461	1550
2015	M	65-69	2	1	3	1235	1461	1550
2015	M	65-69	2	1	5	1235	1461	1550
2015	M	65-69	2	1	4	1235	1461	1550
2015	M	65-69	2	1	1	5943	8690	5467
2015	M	65-69	2	4	2	1235	1461	1550
2015	M	65-69	2	4	3	1235	1461	1550
2015	M	65-69	2	4	5	1235	1461	1550
2015	M	65-69	2	4	4	1235	1461	1550
2015	M	65-69	2	4	1	5943	8690	5467
2015	M	65-69	2	2	2	1235	1461	1550
2015	M	65-69	2	2	3	1235	1461	1550
2015	M	65-69	2	2	5	1235	1461	1550
2015	M	65-69	2	2	4	1235	1461	1550
2015	M	65-69	2	2	1	5943	8690	5467
2015	M	65-69	2	3	2	1235	1461	1550
2015	M	65-69	2	3	3	1235	1461	1550
2015	M	65-69	2	3	5	1235	1461	1550
2015	M	65-69	2	3	4	1235	1461	1550
2015	M	65-69	2	3	1	5943	8690	5467
2015	M	70-74	1	1	2	89	672	1897
2015	M	70-74	1	1	3	89	672	1897
2015	M	70-74	1	1	5	89	672	1897
2015	M	70-74	1	1	4	89	672	1897
2015	M	70-74	1	1	1	5307	7365	4900
2015	M	70-74	1	4	2	89	672	1897
2015	M	70-74	1	4	3	89	672	1897
2015	M	70-74	1	4	5	89	672	1897
2015	M	70-74	1	4	4	89	672	1897
2015	M	70-74	1	4	1	5307	7365	4900
2015	M	70-74	1	2	2	89	672	1897
2015	M	70-74	1	2	3	89	672	1897
2015	M	70-74	1	2	5	89	672	1897
2015	M	70-74	1	2	4	89	672	1897
2015	M	70-74	1	2	1	5307	7365	4900
2015	M	70-74	1	3	2	89	672	1897
2015	M	70-74	1	3	3	89	672	1897
2015	M	70-74	1	3	5	89	672	1897
2015	M	70-74	1	3	4	89	672	1897
2015	M	70-74	1	3	1	5307	7365	4900
2015	M	70-74	4	1	2	89	672	1897
2015	M	70-74	4	1	3	89	672	1897
2015	M	70-74	4	1	5	89	672	1897
2015	M	70-74	4	1	4	89	672	1897
2015	M	70-74	4	1	1	5307	7365	4900
2015	M	70-74	4	4	2	89	672	1897
2015	M	70-74	4	4	3	89	672	1897
2015	M	70-74	4	4	5	89	672	1897
2015	M	70-74	4	4	4	89	672	1897
2015	M	70-74	4	4	1	5307	7365	4900
2015	M	70-74	4	2	2	89	672	1897
2015	M	70-74	4	2	3	89	672	1897
2015	M	70-74	4	2	5	89	672	1897
2015	M	70-74	4	2	4	89	672	1897
2015	M	70-74	4	2	1	5307	7365	4900
2015	M	70-74	4	3	2	89	672	1897
2015	M	70-74	4	3	3	89	672	1897
2015	M	70-74	4	3	5	89	672	1897
2015	M	70-74	4	3	4	89	672	1897
2015	M	70-74	4	3	1	5307	7365	4900
2015	M	70-74	3	1	2	89	672	1897
2015	M	70-74	3	1	3	89	672	1897
2015	M	70-74	3	1	5	89	672	1897
2015	M	70-74	3	1	4	89	672	1897
2015	M	70-74	3	1	1	5307	7365	4900
2015	M	70-74	3	4	2	89	672	1897
2015	M	70-74	3	4	3	89	672	1897
2015	M	70-74	3	4	5	89	672	1897
2015	M	70-74	3	4	4	89	672	1897
2015	M	70-74	3	4	1	5307	7365	4900
2015	M	70-74	3	2	2	89	672	1897
2015	M	70-74	3	2	3	89	672	1897
2015	M	70-74	3	2	5	89	672	1897
2015	M	70-74	3	2	4	89	672	1897
2015	M	70-74	3	2	1	5307	7365	4900
2015	M	70-74	3	3	2	89	672	1897
2015	M	70-74	3	3	3	89	672	1897
2015	M	70-74	3	3	5	89	672	1897
2015	M	70-74	3	3	4	89	672	1897
2015	M	70-74	3	3	1	5307	7365	4900
2015	M	70-74	2	1	2	89	672	1897
2015	M	70-74	2	1	3	89	672	1897
2015	M	70-74	2	1	5	89	672	1897
2015	M	70-74	2	1	4	89	672	1897
2015	M	70-74	2	1	1	5307	7365	4900
2015	M	70-74	2	4	2	89	672	1897
2015	M	70-74	2	4	3	89	672	1897
2015	M	70-74	2	4	5	89	672	1897
2015	M	70-74	2	4	4	89	672	1897
2015	M	70-74	2	4	1	5307	7365	4900
2015	M	70-74	2	2	2	89	672	1897
2015	M	70-74	2	2	3	89	672	1897
2015	M	70-74	2	2	5	89	672	1897
2015	M	70-74	2	2	4	89	672	1897
2015	M	70-74	2	2	1	5307	7365	4900
2015	M	70-74	2	3	2	89	672	1897
2015	M	70-74	2	3	3	89	672	1897
2015	M	70-74	2	3	5	89	672	1897
2015	M	70-74	2	3	4	89	672	1897
2015	M	70-74	2	3	1	5307	7365	4900
2020	F	15-19	1	1	2	1518	994	0
2020	F	15-19	1	1	3	1518	1089	0
2020	F	15-19	1	1	5	1569	1094	75
2020	F	15-19	1	1	4	1822	1116	0
2020	F	15-19	1	1	1	6803	1775	463
2020	F	15-19	1	4	2	1510	986	0
2020	F	15-19	1	4	3	1510	1081	0
2020	F	15-19	1	4	5	1560	1086	83
2020	F	15-19	1	4	4	1812	1107	0
2020	F	15-19	1	4	1	6766	1762	512
2020	F	15-19	1	2	2	1514	990	0
2020	F	15-19	1	2	3	1514	1085	0
2020	F	15-19	1	2	5	1565	1090	79
2020	F	15-19	1	2	4	1817	1112	0
2020	F	15-19	1	2	1	6784	1769	488
2020	F	15-19	1	3	2	1512	988	0
2020	F	15-19	1	3	3	1512	1083	0
2020	F	15-19	1	3	5	1562	1088	81
2020	F	15-19	1	3	4	1814	1110	0
2020	F	15-19	1	3	1	6775	1765	500
2020	F	15-19	4	1	2	1588	1040	0
2020	F	15-19	4	1	3	1588	1139	0
2020	F	15-19	4	1	5	1641	1144	78
2020	F	15-19	4	1	4	1906	1167	0
2020	F	15-19	4	1	1	7118	1857	484
2020	F	15-19	4	4	2	1580	1032	0
2020	F	15-19	4	4	3	1580	1131	0
2020	F	15-19	4	4	5	1633	1136	87
2020	F	15-19	4	4	4	1896	1159	0
2020	F	15-19	4	4	1	7080	1843	536
2020	F	15-19	4	2	2	1584	1036	0
2020	F	15-19	4	2	3	1584	1135	0
2020	F	15-19	4	2	5	1637	1140	82
2020	F	15-19	4	2	4	1901	1163	0
2020	F	15-19	4	2	1	7099	1850	510
2020	F	15-19	4	3	2	1582	1034	0
2020	F	15-19	4	3	3	1582	1133	0
2020	F	15-19	4	3	5	1635	1138	84
2020	F	15-19	4	3	4	1898	1161	0
2020	F	15-19	4	3	1	7090	1847	523
2020	F	15-19	3	1	2	1450	949	0
2020	F	15-19	3	1	3	1450	1040	0
2020	F	15-19	3	1	5	1498	1045	71
2020	F	15-19	3	1	4	1740	1066	0
2020	F	15-19	3	1	1	6498	1696	442
2020	F	15-19	3	4	2	1442	942	0
2020	F	15-19	3	4	3	1442	1033	0
2020	F	15-19	3	4	5	1490	1037	79
2020	F	15-19	3	4	4	1731	1058	0
2020	F	15-19	3	4	1	6463	1683	490
2020	F	15-19	3	2	2	1446	946	0
2020	F	15-19	3	2	3	1446	1036	0
2020	F	15-19	3	2	5	1494	1041	75
2020	F	15-19	3	2	4	1735	1062	0
2020	F	15-19	3	2	1	6480	1690	466
2020	F	15-19	3	3	2	1444	944	0
2020	F	15-19	3	3	3	1444	1035	0
2020	F	15-19	3	3	5	1492	1039	77
2020	F	15-19	3	3	4	1733	1060	0
2020	F	15-19	3	3	1	6472	1687	478
2020	F	15-19	2	1	2	1082	694	0
2020	F	15-19	2	1	3	1082	761	0
2020	F	15-19	2	1	5	1118	764	51
2020	F	15-19	2	1	4	1298	779	0
2020	F	15-19	2	1	1	4849	1240	319
2020	F	15-19	2	4	2	1076	689	0
2020	F	15-19	2	4	3	1076	755	0
2020	F	15-19	2	4	5	1112	758	57
2020	F	15-19	2	4	4	1292	774	0
2020	F	15-19	2	4	1	4824	1231	353
2020	F	15-19	2	2	2	1079	692	0
2020	F	15-19	2	2	3	1079	758	0
2020	F	15-19	2	2	5	1115	761	54
2020	F	15-19	2	2	4	1295	776	0
2020	F	15-19	2	2	1	4836	1235	336
2020	F	15-19	2	3	2	1078	690	0
2020	F	15-19	2	3	3	1078	756	0
2020	F	15-19	2	3	5	1114	760	56
2020	F	15-19	2	3	4	1293	775	0
2020	F	15-19	2	3	1	4830	1233	344
2020	F	20-24	1	1	2	2238	2295	2590
2020	F	20-24	1	1	3	2238	2718	2590
2020	F	20-24	1	1	5	2238	2780	2590
2020	F	20-24	1	1	4	2238	2738	2590
2020	F	20-24	1	1	1	3276	4873	3135
2020	F	20-24	1	4	2	2185	2231	2767
2020	F	20-24	1	4	3	2185	2641	2767
2020	F	20-24	1	4	5	2185	2702	2767
2020	F	20-24	1	4	4	2185	2661	2767
2020	F	20-24	1	4	1	3197	4736	3350
2020	F	20-24	1	2	2	2211	2263	2678
2020	F	20-24	1	2	3	2211	2679	2678
2020	F	20-24	1	2	5	2211	2741	2678
2020	F	20-24	1	2	4	2211	2699	2678
2020	F	20-24	1	2	1	3236	4804	3243
2020	F	20-24	1	3	2	2198	2247	2723
2020	F	20-24	1	3	3	2198	2660	2723
2020	F	20-24	1	3	5	2198	2722	2723
2020	F	20-24	1	3	4	2198	2680	2723
2020	F	20-24	1	3	1	3217	4770	3296
2020	F	20-24	4	1	2	2339	2399	2706
2020	F	20-24	4	1	3	2339	2840	2706
2020	F	20-24	4	1	5	2339	2905	2706
2020	F	20-24	4	1	4	2339	2861	2706
2020	F	20-24	4	1	1	3423	5092	3277
2020	F	20-24	4	4	2	2283	2332	2892
2020	F	20-24	4	4	3	2283	2760	2892
2020	F	20-24	4	4	5	2283	2824	2892
2020	F	20-24	4	4	4	2283	2781	2892
2020	F	20-24	4	4	1	3342	4949	3501
2020	F	20-24	4	2	2	2311	2365	2799
2020	F	20-24	4	2	3	2311	2800	2799
2020	F	20-24	4	2	5	2311	2865	2799
2020	F	20-24	4	2	4	2311	2821	2799
2020	F	20-24	4	2	1	3383	5021	3389
2020	F	20-24	4	3	2	2297	2348	2845
2020	F	20-24	4	3	3	2297	2780	2845
2020	F	20-24	4	3	5	2297	2844	2845
2020	F	20-24	4	3	4	2297	2801	2845
2020	F	20-24	4	3	1	3362	4985	3445
2020	F	20-24	3	1	2	2140	2195	2477
2020	F	20-24	3	1	3	2140	2599	2477
2020	F	20-24	3	1	5	2140	2659	2477
2020	F	20-24	3	1	4	2140	2618	2477
2020	F	20-24	3	1	1	3133	4660	2999
2020	F	20-24	3	4	2	2089	2134	2647
2020	F	20-24	3	4	3	2089	2526	2647
2020	F	20-24	3	4	5	2089	2584	2647
2020	F	20-24	3	4	4	2089	2545	2647
2020	F	20-24	3	4	1	3058	4530	3204
2020	F	20-24	3	2	2	2115	2164	2562
2020	F	20-24	3	2	3	2115	2563	2562
2020	F	20-24	3	2	5	2115	2622	2562
2020	F	20-24	3	2	4	2115	2582	2562
2020	F	20-24	3	2	1	3095	4595	3101
2020	F	20-24	3	3	2	2102	2149	2604
2020	F	20-24	3	3	3	2102	2544	2604
2020	F	20-24	3	3	5	2102	2603	2604
2020	F	20-24	3	3	4	2102	2563	2604
2020	F	20-24	3	3	1	3076	4562	3153
2020	F	20-24	2	1	2	1432	1462	1646
2020	F	20-24	2	1	3	1432	1731	1646
2020	F	20-24	2	1	5	1432	1770	1646
2020	F	20-24	2	1	4	1432	1743	1646
2020	F	20-24	2	1	1	2096	3103	1993
2020	F	20-24	2	4	2	1398	1421	1759
2020	F	20-24	2	4	3	1398	1682	1759
2020	F	20-24	2	4	5	1398	1721	1759
2020	F	20-24	2	4	4	1398	1695	1759
2020	F	20-24	2	4	1	2047	3016	2129
2020	F	20-24	2	2	2	1415	1441	1702
2020	F	20-24	2	2	3	1415	1706	1702
2020	F	20-24	2	2	5	1415	1746	1702
2020	F	20-24	2	2	4	1415	1719	1702
2020	F	20-24	2	2	1	2072	3059	2061
2020	F	20-24	2	3	2	1407	1431	1730
