year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c1_1	c1_2	c1_3
2015	M	35-39	4	3	5	33193	44068	39580
2015	M	35-39	4	3	4	33193	44068	39580
2015	M	35-39	4	3	1	34075	47052	39846
2015	M	35-39	3	1	2	33193	44068	39580
2015	M	35-39	3	1	3	33193	44068	39580
2015	M	35-39	3	1	5	33193	44068	39580
2015	M	35-39	3	1	4	33193	44068	39580
2015	M	35-39	3	1	1	34075	47052	39846
2015	M	35-39	3	4	2	33193	44068	39580
2015	M	35-39	3	4	3	33193	44068	39580
2015	M	35-39	3	4	5	33193	44068	39580
2015	M	35-39	3	4	4	33193	44068	39580
2015	M	35-39	3	4	1	34075	47052	39846
2015	M	35-39	3	2	2	33193	44068	39580
2015	M	35-39	3	2	3	33193	44068	39580
2015	M	35-39	3	2	5	33193	44068	39580
2015	M	35-39	3	2	4	33193	44068	39580
2015	M	35-39	3	2	1	34075	47052	39846
2015	M	35-39	3	3	2	33193	44068	39580
2015	M	35-39	3	3	3	33193	44068	39580
2015	M	35-39	3	3	5	33193	44068	39580
2015	M	35-39	3	3	4	33193	44068	39580
2015	M	35-39	3	3	1	34075	47052	39846
2015	M	35-39	2	1	2	33193	44068	39580
2015	M	35-39	2	1	3	33193	44068	39580
2015	M	35-39	2	1	5	33193	44068	39580
2015	M	35-39	2	1	4	33193	44068	39580
2015	M	35-39	2	1	1	34075	47052	39846
2015	M	35-39	2	4	2	33193	44068	39580
2015	M	35-39	2	4	3	33193	44068	39580
2015	M	35-39	2	4	5	33193	44068	39580
2015	M	35-39	2	4	4	33193	44068	39580
2015	M	35-39	2	4	1	34075	47052	39846
2015	M	35-39	2	2	2	33193	44068	39580
2015	M	35-39	2	2	3	33193	44068	39580
2015	M	35-39	2	2	5	33193	44068	39580
2015	M	35-39	2	2	4	33193	44068	39580
2015	M	35-39	2	2	1	34075	47052	39846
2015	M	35-39	2	3	2	33193	44068	39580
2015	M	35-39	2	3	3	33193	44068	39580
2015	M	35-39	2	3	5	33193	44068	39580
2015	M	35-39	2	3	4	33193	44068	39580
2015	M	35-39	2	3	1	34075	47052	39846
2015	M	40-44	1	1	2	33497	37297	37649
2015	M	40-44	1	1	3	33497	37297	37649
2015	M	40-44	1	1	5	33497	37297	37649
2015	M	40-44	1	1	4	33497	37297	37649
2015	M	40-44	1	1	1	36408	41286	40246
2015	M	40-44	1	4	2	33497	37297	37649
2015	M	40-44	1	4	3	33497	37297	37649
2015	M	40-44	1	4	5	33497	37297	37649
2015	M	40-44	1	4	4	33497	37297	37649
2015	M	40-44	1	4	1	36408	41286	40246
2015	M	40-44	1	2	2	33497	37297	37649
2015	M	40-44	1	2	3	33497	37297	37649
2015	M	40-44	1	2	5	33497	37297	37649
2015	M	40-44	1	2	4	33497	37297	37649
2015	M	40-44	1	2	1	36408	41286	40246
2015	M	40-44	1	3	2	33497	37297	37649
2015	M	40-44	1	3	3	33497	37297	37649
2015	M	40-44	1	3	5	33497	37297	37649
2015	M	40-44	1	3	4	33497	37297	37649
2015	M	40-44	1	3	1	36408	41286	40246
2015	M	40-44	4	1	2	33497	37297	37649
2015	M	40-44	4	1	3	33497	37297	37649
2015	M	40-44	4	1	5	33497	37297	37649
2015	M	40-44	4	1	4	33497	37297	37649
2015	M	40-44	4	1	1	36408	41286	40246
2015	M	40-44	4	4	2	33497	37297	37649
2015	M	40-44	4	4	3	33497	37297	37649
2015	M	40-44	4	4	5	33497	37297	37649
2015	M	40-44	4	4	4	33497	37297	37649
2015	M	40-44	4	4	1	36408	41286	40246
2015	M	40-44	4	2	2	33497	37297	37649
2015	M	40-44	4	2	3	33497	37297	37649
2015	M	40-44	4	2	5	33497	37297	37649
2015	M	40-44	4	2	4	33497	37297	37649
2015	M	40-44	4	2	1	36408	41286	40246
2015	M	40-44	4	3	2	33497	37297	37649
2015	M	40-44	4	3	3	33497	37297	37649
2015	M	40-44	4	3	5	33497	37297	37649
2015	M	40-44	4	3	4	33497	37297	37649
2015	M	40-44	4	3	1	36408	41286	40246
2015	M	40-44	3	1	2	33497	37297	37649
2015	M	40-44	3	1	3	33497	37297	37649
2015	M	40-44	3	1	5	33497	37297	37649
2015	M	40-44	3	1	4	33497	37297	37649
2015	M	40-44	3	1	1	36408	41286	40246
2015	M	40-44	3	4	2	33497	37297	37649
2015	M	40-44	3	4	3	33497	37297	37649
2015	M	40-44	3	4	5	33497	37297	37649
2015	M	40-44	3	4	4	33497	37297	37649
2015	M	40-44	3	4	1	36408	41286	40246
2015	M	40-44	3	2	2	33497	37297	37649
2015	M	40-44	3	2	3	33497	37297	37649
2015	M	40-44	3	2	5	33497	37297	37649
2015	M	40-44	3	2	4	33497	37297	37649
2015	M	40-44	3	2	1	36408	41286	40246
2015	M	40-44	3	3	2	33497	37297	37649
2015	M	40-44	3	3	3	33497	37297	37649
2015	M	40-44	3	3	5	33497	37297	37649
2015	M	40-44	3	3	4	33497	37297	37649
2015	M	40-44	3	3	1	36408	41286	40246
2015	M	40-44	2	1	2	33497	37297	37649
2015	M	40-44	2	1	3	33497	37297	37649
2015	M	40-44	2	1	5	33497	37297	37649
2015	M	40-44	2	1	4	33497	37297	37649
2015	M	40-44	2	1	1	36408	41286	40246
2015	M	40-44	2	4	2	33497	37297	37649
2015	M	40-44	2	4	3	33497	37297	37649
2015	M	40-44	2	4	5	33497	37297	37649
2015	M	40-44	2	4	4	33497	37297	37649
2015	M	40-44	2	4	1	36408	41286	40246
2015	M	40-44	2	2	2	33497	37297	37649
2015	M	40-44	2	2	3	33497	37297	37649
2015	M	40-44	2	2	5	33497	37297	37649
2015	M	40-44	2	2	4	33497	37297	37649
2015	M	40-44	2	2	1	36408	41286	40246
2015	M	40-44	2	3	2	33497	37297	37649
2015	M	40-44	2	3	3	33497	37297	37649
2015	M	40-44	2	3	5	33497	37297	37649
2015	M	40-44	2	3	4	33497	37297	37649
2015	M	40-44	2	3	1	36408	41286	40246
2015	M	45-49	1	1	2	27992	32523	33040
2015	M	45-49	1	1	3	27992	32523	33040
2015	M	45-49	1	1	5	27992	32523	33040
2015	M	45-49	1	1	4	27992	32523	33040
2015	M	45-49	1	1	1	30786	35486	38280
2015	M	45-49	1	4	2	27992	32523	33040
2015	M	45-49	1	4	3	27992	32523	33040
2015	M	45-49	1	4	5	27992	32523	33040
2015	M	45-49	1	4	4	27992	32523	33040
2015	M	45-49	1	4	1	30786	35486	38280
2015	M	45-49	1	2	2	27992	32523	33040
2015	M	45-49	1	2	3	27992	32523	33040
2015	M	45-49	1	2	5	27992	32523	33040
2015	M	45-49	1	2	4	27992	32523	33040
2015	M	45-49	1	2	1	30786	35486	38280
2015	M	45-49	1	3	2	27992	32523	33040
2015	M	45-49	1	3	3	27992	32523	33040
2015	M	45-49	1	3	5	27992	32523	33040
2015	M	45-49	1	3	4	27992	32523	33040
2015	M	45-49	1	3	1	30786	35486	38280
2015	M	45-49	4	1	2	27992	32523	33040
2015	M	45-49	4	1	3	27992	32523	33040
2015	M	45-49	4	1	5	27992	32523	33040
2015	M	45-49	4	1	4	27992	32523	33040
2015	M	45-49	4	1	1	30786	35486	38280
2015	M	45-49	4	4	2	27992	32523	33040
2015	M	45-49	4	4	3	27992	32523	33040
2015	M	45-49	4	4	5	27992	32523	33040
2015	M	45-49	4	4	4	27992	32523	33040
2015	M	45-49	4	4	1	30786	35486	38280
2015	M	45-49	4	2	2	27992	32523	33040
2015	M	45-49	4	2	3	27992	32523	33040
2015	M	45-49	4	2	5	27992	32523	33040
2015	M	45-49	4	2	4	27992	32523	33040
2015	M	45-49	4	2	1	30786	35486	38280
2015	M	45-49	4	3	2	27992	32523	33040
2015	M	45-49	4	3	3	27992	32523	33040
2015	M	45-49	4	3	5	27992	32523	33040
2015	M	45-49	4	3	4	27992	32523	33040
2015	M	45-49	4	3	1	30786	35486	38280
2015	M	45-49	3	1	2	27992	32523	33040
2015	M	45-49	3	1	3	27992	32523	33040
2015	M	45-49	3	1	5	27992	32523	33040
2015	M	45-49	3	1	4	27992	32523	33040
2015	M	45-49	3	1	1	30786	35486	38280
2015	M	45-49	3	4	2	27992	32523	33040
2015	M	45-49	3	4	3	27992	32523	33040
2015	M	45-49	3	4	5	27992	32523	33040
2015	M	45-49	3	4	4	27992	32523	33040
2015	M	45-49	3	4	1	30786	35486	38280
2015	M	45-49	3	2	2	27992	32523	33040
2015	M	45-49	3	2	3	27992	32523	33040
2015	M	45-49	3	2	5	27992	32523	33040
2015	M	45-49	3	2	4	27992	32523	33040
2015	M	45-49	3	2	1	30786	35486	38280
2015	M	45-49	3	3	2	27992	32523	33040
2015	M	45-49	3	3	3	27992	32523	33040
2015	M	45-49	3	3	5	27992	32523	33040
2015	M	45-49	3	3	4	27992	32523	33040
2015	M	45-49	3	3	1	30786	35486	38280
2015	M	45-49	2	1	2	27992	32523	33040
2015	M	45-49	2	1	3	27992	32523	33040
2015	M	45-49	2	1	5	27992	32523	33040
2015	M	45-49	2	1	4	27992	32523	33040
2015	M	45-49	2	1	1	30786	35486	38280
2015	M	45-49	2	4	2	27992	32523	33040
2015	M	45-49	2	4	3	27992	32523	33040
2015	M	45-49	2	4	5	27992	32523	33040
2015	M	45-49	2	4	4	27992	32523	33040
2015	M	45-49	2	4	1	30786	35486	38280
2015	M	45-49	2	2	2	27992	32523	33040
2015	M	45-49	2	2	3	27992	32523	33040
2015	M	45-49	2	2	5	27992	32523	33040
2015	M	45-49	2	2	4	27992	32523	33040
2015	M	45-49	2	2	1	30786	35486	38280
2015	M	45-49	2	3	2	27992	32523	33040
2015	M	45-49	2	3	3	27992	32523	33040
2015	M	45-49	2	3	5	27992	32523	33040
2015	M	45-49	2	3	4	27992	32523	33040
2015	M	45-49	2	3	1	30786	35486	38280
2015	M	50-54	1	1	2	16117	21014	25440
2015	M	50-54	1	1	3	16117	21014	25440
2015	M	50-54	1	1	5	16117	21014	25440
2015	M	50-54	1	1	4	16117	21014	25440
2015	M	50-54	1	1	1	21411	26243	26784
2015	M	50-54	1	4	2	16117	21014	25440
2015	M	50-54	1	4	3	16117	21014	25440
2015	M	50-54	1	4	5	16117	21014	25440
2015	M	50-54	1	4	4	16117	21014	25440
2015	M	50-54	1	4	1	21411	26243	26784
2015	M	50-54	1	2	2	16117	21014	25440
2015	M	50-54	1	2	3	16117	21014	25440
2015	M	50-54	1	2	5	16117	21014	25440
2015	M	50-54	1	2	4	16117	21014	25440
2015	M	50-54	1	2	1	21411	26243	26784
2015	M	50-54	1	3	2	16117	21014	25440
2015	M	50-54	1	3	3	16117	21014	25440
2015	M	50-54	1	3	5	16117	21014	25440
2015	M	50-54	1	3	4	16117	21014	25440
2015	M	50-54	1	3	1	21411	26243	26784
2015	M	50-54	4	1	2	16117	21014	25440
2015	M	50-54	4	1	3	16117	21014	25440
2015	M	50-54	4	1	5	16117	21014	25440
2015	M	50-54	4	1	4	16117	21014	25440
2015	M	50-54	4	1	1	21411	26243	26784
2015	M	50-54	4	4	2	16117	21014	25440
2015	M	50-54	4	4	3	16117	21014	25440
2015	M	50-54	4	4	5	16117	21014	25440
2015	M	50-54	4	4	4	16117	21014	25440
2015	M	50-54	4	4	1	21411	26243	26784
2015	M	50-54	4	2	2	16117	21014	25440
2015	M	50-54	4	2	3	16117	21014	25440
2015	M	50-54	4	2	5	16117	21014	25440
2015	M	50-54	4	2	4	16117	21014	25440
2015	M	50-54	4	2	1	21411	26243	26784
2015	M	50-54	4	3	2	16117	21014	25440
2015	M	50-54	4	3	3	16117	21014	25440
2015	M	50-54	4	3	5	16117	21014	25440
2015	M	50-54	4	3	4	16117	21014	25440
2015	M	50-54	4	3	1	21411	26243	26784
2015	M	50-54	3	1	2	16117	21014	25440
2015	M	50-54	3	1	3	16117	21014	25440
2015	M	50-54	3	1	5	16117	21014	25440
2015	M	50-54	3	1	4	16117	21014	25440
2015	M	50-54	3	1	1	21411	26243	26784
2015	M	50-54	3	4	2	16117	21014	25440
2015	M	50-54	3	4	3	16117	21014	25440
2015	M	50-54	3	4	5	16117	21014	25440
2015	M	50-54	3	4	4	16117	21014	25440
2015	M	50-54	3	4	1	21411	26243	26784
2015	M	50-54	3	2	2	16117	21014	25440
2015	M	50-54	3	2	3	16117	21014	25440
2015	M	50-54	3	2	5	16117	21014	25440
2015	M	50-54	3	2	4	16117	21014	25440
2015	M	50-54	3	2	1	21411	26243	26784
2015	M	50-54	3	3	2	16117	21014	25440
2015	M	50-54	3	3	3	16117	21014	25440
2015	M	50-54	3	3	5	16117	21014	25440
2015	M	50-54	3	3	4	16117	21014	25440
2015	M	50-54	3	3	1	21411	26243	26784
2015	M	50-54	2	1	2	16117	21014	25440
2015	M	50-54	2	1	3	16117	21014	25440
2015	M	50-54	2	1	5	16117	21014	25440
2015	M	50-54	2	1	4	16117	21014	25440
2015	M	50-54	2	1	1	21411	26243	26784
2015	M	50-54	2	4	2	16117	21014	25440
2015	M	50-54	2	4	3	16117	21014	25440
2015	M	50-54	2	4	5	16117	21014	25440
2015	M	50-54	2	4	4	16117	21014	25440
2015	M	50-54	2	4	1	21411	26243	26784
2015	M	50-54	2	2	2	16117	21014	25440
2015	M	50-54	2	2	3	16117	21014	25440
2015	M	50-54	2	2	5	16117	21014	25440
2015	M	50-54	2	2	4	16117	21014	25440
2015	M	50-54	2	2	1	21411	26243	26784
2015	M	50-54	2	3	2	16117	21014	25440
2015	M	50-54	2	3	3	16117	21014	25440
2015	M	50-54	2	3	5	16117	21014	25440
2015	M	50-54	2	3	4	16117	21014	25440
2015	M	50-54	2	3	1	21411	26243	26784
2015	M	55-59	1	1	2	11732	10258	12851
2015	M	55-59	1	1	3	11732	10258	12851
2015	M	55-59	1	1	5	11732	10258	12851
2015	M	55-59	1	1	4	11732	10258	12851
2015	M	55-59	1	1	1	15599	15914	20260
2015	M	55-59	1	4	2	11732	10258	12851
2015	M	55-59	1	4	3	11732	10258	12851
2015	M	55-59	1	4	5	11732	10258	12851
2015	M	55-59	1	4	4	11732	10258	12851
2015	M	55-59	1	4	1	15599	15914	20260
2015	M	55-59	1	2	2	11732	10258	12851
2015	M	55-59	1	2	3	11732	10258	12851
2015	M	55-59	1	2	5	11732	10258	12851
2015	M	55-59	1	2	4	11732	10258	12851
2015	M	55-59	1	2	1	15599	15914	20260
2015	M	55-59	1	3	2	11732	10258	12851
2015	M	55-59	1	3	3	11732	10258	12851
2015	M	55-59	1	3	5	11732	10258	12851
2015	M	55-59	1	3	4	11732	10258	12851
2015	M	55-59	1	3	1	15599	15914	20260
2015	M	55-59	4	1	2	11732	10258	12851
2015	M	55-59	4	1	3	11732	10258	12851
2015	M	55-59	4	1	5	11732	10258	12851
2015	M	55-59	4	1	4	11732	10258	12851
2015	M	55-59	4	1	1	15599	15914	20260
2015	M	55-59	4	4	2	11732	10258	12851
2015	M	55-59	4	4	3	11732	10258	12851
2015	M	55-59	4	4	5	11732	10258	12851
2015	M	55-59	4	4	4	11732	10258	12851
2015	M	55-59	4	4	1	15599	15914	20260
2015	M	55-59	4	2	2	11732	10258	12851
2015	M	55-59	4	2	3	11732	10258	12851
2015	M	55-59	4	2	5	11732	10258	12851
2015	M	55-59	4	2	4	11732	10258	12851
2015	M	55-59	4	2	1	15599	15914	20260
2015	M	55-59	4	3	2	11732	10258	12851
2015	M	55-59	4	3	3	11732	10258	12851
2015	M	55-59	4	3	5	11732	10258	12851
2015	M	55-59	4	3	4	11732	10258	12851
2015	M	55-59	4	3	1	15599	15914	20260
2015	M	55-59	3	1	2	11732	10258	12851
2015	M	55-59	3	1	3	11732	10258	12851
2015	M	55-59	3	1	5	11732	10258	12851
2015	M	55-59	3	1	4	11732	10258	12851
2015	M	55-59	3	1	1	15599	15914	20260
2015	M	55-59	3	4	2	11732	10258	12851
2015	M	55-59	3	4	3	11732	10258	12851
2015	M	55-59	3	4	5	11732	10258	12851
2015	M	55-59	3	4	4	11732	10258	12851
2015	M	55-59	3	4	1	15599	15914	20260
2015	M	55-59	3	2	2	11732	10258	12851
2015	M	55-59	3	2	3	11732	10258	12851
2015	M	55-59	3	2	5	11732	10258	12851
2015	M	55-59	3	2	4	11732	10258	12851
2015	M	55-59	3	2	1	15599	15914	20260
2015	M	55-59	3	3	2	11732	10258	12851
2015	M	55-59	3	3	3	11732	10258	12851
2015	M	55-59	3	3	5	11732	10258	12851
2015	M	55-59	3	3	4	11732	10258	12851
2015	M	55-59	3	3	1	15599	15914	20260
2015	M	55-59	2	1	2	11732	10258	12851
2015	M	55-59	2	1	3	11732	10258	12851
2015	M	55-59	2	1	5	11732	10258	12851
2015	M	55-59	2	1	4	11732	10258	12851
2015	M	55-59	2	1	1	15599	15914	20260
2015	M	55-59	2	4	2	11732	10258	12851
2015	M	55-59	2	4	3	11732	10258	12851
2015	M	55-59	2	4	5	11732	10258	12851
2015	M	55-59	2	4	4	11732	10258	12851
2015	M	55-59	2	4	1	15599	15914	20260
2015	M	55-59	2	2	2	11732	10258	12851
2015	M	55-59	2	2	3	11732	10258	12851
2015	M	55-59	2	2	5	11732	10258	12851
2015	M	55-59	2	2	4	11732	10258	12851
2015	M	55-59	2	2	1	15599	15914	20260
2015	M	55-59	2	3	2	11732	10258	12851
2015	M	55-59	2	3	3	11732	10258	12851
2015	M	55-59	2	3	5	11732	10258	12851
2015	M	55-59	2	3	4	11732	10258	12851
2015	M	55-59	2	3	1	15599	15914	20260
2015	M	60-64	1	1	2	8765	9077	7310
2015	M	60-64	1	1	3	8765	9077	7310
2015	M	60-64	1	1	5	8765	9077	7310
2015	M	60-64	1	1	4	8765	9077	7310
2015	M	60-64	1	1	1	16493	12474	18476
2015	M	60-64	1	4	2	8765	9077	7310
2015	M	60-64	1	4	3	8765	9077	7310
2015	M	60-64	1	4	5	8765	9077	7310
2015	M	60-64	1	4	4	8765	9077	7310
2015	M	60-64	1	4	1	16493	12474	18476
2015	M	60-64	1	2	2	8765	9077	7310
2015	M	60-64	1	2	3	8765	9077	7310
2015	M	60-64	1	2	5	8765	9077	7310
2015	M	60-64	1	2	4	8765	9077	7310
2015	M	60-64	1	2	1	16493	12474	18476
2015	M	60-64	1	3	2	8765	9077	7310
2015	M	60-64	1	3	3	8765	9077	7310
2015	M	60-64	1	3	5	8765	9077	7310
2015	M	60-64	1	3	4	8765	9077	7310
2015	M	60-64	1	3	1	16493	12474	18476
2015	M	60-64	4	1	2	8765	9077	7310
2015	M	60-64	4	1	3	8765	9077	7310
2015	M	60-64	4	1	5	8765	9077	7310
2015	M	60-64	4	1	4	8765	9077	7310
2015	M	60-64	4	1	1	16493	12474	18476
2015	M	60-64	4	4	2	8765	9077	7310
2015	M	60-64	4	4	3	8765	9077	7310
2015	M	60-64	4	4	5	8765	9077	7310
2015	M	60-64	4	4	4	8765	9077	7310
2015	M	60-64	4	4	1	16493	12474	18476
2015	M	60-64	4	2	2	8765	9077	7310
2015	M	60-64	4	2	3	8765	9077	7310
2015	M	60-64	4	2	5	8765	9077	7310
2015	M	60-64	4	2	4	8765	9077	7310
2015	M	60-64	4	2	1	16493	12474	18476
2015	M	60-64	4	3	2	8765	9077	7310
2015	M	60-64	4	3	3	8765	9077	7310
2015	M	60-64	4	3	5	8765	9077	7310
2015	M	60-64	4	3	4	8765	9077	7310
2015	M	60-64	4	3	1	16493	12474	18476
2015	M	60-64	3	1	2	8765	9077	7310
2015	M	60-64	3	1	3	8765	9077	7310
2015	M	60-64	3	1	5	8765	9077	7310
2015	M	60-64	3	1	4	8765	9077	7310
2015	M	60-64	3	1	1	16493	12474	18476
2015	M	60-64	3	4	2	8765	9077	7310
2015	M	60-64	3	4	3	8765	9077	7310
2015	M	60-64	3	4	5	8765	9077	7310
2015	M	60-64	3	4	4	8765	9077	7310
2015	M	60-64	3	4	1	16493	12474	18476
2015	M	60-64	3	2	2	8765	9077	7310
2015	M	60-64	3	2	3	8765	9077	7310
2015	M	60-64	3	2	5	8765	9077	7310
2015	M	60-64	3	2	4	8765	9077	7310
2015	M	60-64	3	2	1	16493	12474	18476
2015	M	60-64	3	3	2	8765	9077	7310
2015	M	60-64	3	3	3	8765	9077	7310
2015	M	60-64	3	3	5	8765	9077	7310
2015	M	60-64	3	3	4	8765	9077	7310
2015	M	60-64	3	3	1	16493	12474	18476
2015	M	60-64	2	1	2	8765	9077	7310
2015	M	60-64	2	1	3	8765	9077	7310
2015	M	60-64	2	1	5	8765	9077	7310
2015	M	60-64	2	1	4	8765	9077	7310
2015	M	60-64	2	1	1	16493	12474	18476
2015	M	60-64	2	4	2	8765	9077	7310
2015	M	60-64	2	4	3	8765	9077	7310
2015	M	60-64	2	4	5	8765	9077	7310
2015	M	60-64	2	4	4	8765	9077	7310
2015	M	60-64	2	4	1	16493	12474	18476
2015	M	60-64	2	2	2	8765	9077	7310
2015	M	60-64	2	2	3	8765	9077	7310
2015	M	60-64	2	2	5	8765	9077	7310
2015	M	60-64	2	2	4	8765	9077	7310
2015	M	60-64	2	2	1	16493	12474	18476
2015	M	60-64	2	3	2	8765	9077	7310
2015	M	60-64	2	3	3	8765	9077	7310
2015	M	60-64	2	3	5	8765	9077	7310
2015	M	60-64	2	3	4	8765	9077	7310
2015	M	60-64	2	3	1	16493	12474	18476
2015	M	65-69	1	1	2	441	0	5325
2015	M	65-69	1	1	3	441	0	5325
2015	M	65-69	1	1	5	441	0	5325
2015	M	65-69	1	1	4	441	0	5325
2015	M	65-69	1	1	1	15552	10815	19495
2015	M	65-69	1	4	2	441	0	5325
2015	M	65-69	1	4	3	441	0	5325
2015	M	65-69	1	4	5	441	0	5325
2015	M	65-69	1	4	4	441	0	5325
2015	M	65-69	1	4	1	15552	10815	19495
2015	M	65-69	1	2	2	441	0	5325
2015	M	65-69	1	2	3	441	0	5325
2015	M	65-69	1	2	5	441	0	5325
2015	M	65-69	1	2	4	441	0	5325
2015	M	65-69	1	2	1	15552	10815	19495
2015	M	65-69	1	3	2	441	0	5325
2015	M	65-69	1	3	3	441	0	5325
2015	M	65-69	1	3	5	441	0	5325
2015	M	65-69	1	3	4	441	0	5325
2015	M	65-69	1	3	1	15552	10815	19495
2015	M	65-69	4	1	2	441	0	5325
2015	M	65-69	4	1	3	441	0	5325
2015	M	65-69	4	1	5	441	0	5325
2015	M	65-69	4	1	4	441	0	5325
2015	M	65-69	4	1	1	15552	10815	19495
2015	M	65-69	4	4	2	441	0	5325
2015	M	65-69	4	4	3	441	0	5325
2015	M	65-69	4	4	5	441	0	5325
2015	M	65-69	4	4	4	441	0	5325
2015	M	65-69	4	4	1	15552	10815	19495
2015	M	65-69	4	2	2	441	0	5325
2015	M	65-69	4	2	3	441	0	5325
2015	M	65-69	4	2	5	441	0	5325
2015	M	65-69	4	2	4	441	0	5325
2015	M	65-69	4	2	1	15552	10815	19495
2015	M	65-69	4	3	2	441	0	5325
2015	M	65-69	4	3	3	441	0	5325
2015	M	65-69	4	3	5	441	0	5325
2015	M	65-69	4	3	4	441	0	5325
2015	M	65-69	4	3	1	15552	10815	19495
2015	M	65-69	3	1	2	441	0	5325
2015	M	65-69	3	1	3	441	0	5325
2015	M	65-69	3	1	5	441	0	5325
2015	M	65-69	3	1	4	441	0	5325
2015	M	65-69	3	1	1	15552	10815	19495
2015	M	65-69	3	4	2	441	0	5325
2015	M	65-69	3	4	3	441	0	5325
2015	M	65-69	3	4	5	441	0	5325
2015	M	65-69	3	4	4	441	0	5325
2015	M	65-69	3	4	1	15552	10815	19495
2015	M	65-69	3	2	2	441	0	5325
2015	M	65-69	3	2	3	441	0	5325
2015	M	65-69	3	2	5	441	0	5325
2015	M	65-69	3	2	4	441	0	5325
2015	M	65-69	3	2	1	15552	10815	19495
2015	M	65-69	3	3	2	441	0	5325
2015	M	65-69	3	3	3	441	0	5325
2015	M	65-69	3	3	5	441	0	5325
2015	M	65-69	3	3	4	441	0	5325
2015	M	65-69	3	3	1	15552	10815	19495
2015	M	65-69	2	1	2	441	0	5325
2015	M	65-69	2	1	3	441	0	5325
2015	M	65-69	2	1	5	441	0	5325
2015	M	65-69	2	1	4	441	0	5325
2015	M	65-69	2	1	1	15552	10815	19495
2015	M	65-69	2	4	2	441	0	5325
2015	M	65-69	2	4	3	441	0	5325
2015	M	65-69	2	4	5	441	0	5325
2015	M	65-69	2	4	4	441	0	5325
2015	M	65-69	2	4	1	15552	10815	19495
2015	M	65-69	2	2	2	441	0	5325
2015	M	65-69	2	2	3	441	0	5325
2015	M	65-69	2	2	5	441	0	5325
2015	M	65-69	2	2	4	441	0	5325
2015	M	65-69	2	2	1	15552	10815	19495
2015	M	65-69	2	3	2	441	0	5325
2015	M	65-69	2	3	3	441	0	5325
2015	M	65-69	2	3	5	441	0	5325
2015	M	65-69	2	3	4	441	0	5325
2015	M	65-69	2	3	1	15552	10815	19495
2015	M	70-74	1	1	2	0	0	1155
2015	M	70-74	1	1	3	0	0	1155
2015	M	70-74	1	1	5	0	0	1155
2015	M	70-74	1	1	4	0	0	1155
2015	M	70-74	1	1	1	14894	8924	13729
2015	M	70-74	1	4	2	0	0	1155
2015	M	70-74	1	4	3	0	0	1155
2015	M	70-74	1	4	5	0	0	1155
2015	M	70-74	1	4	4	0	0	1155
2015	M	70-74	1	4	1	14894	8924	13729
2015	M	70-74	1	2	2	0	0	1155
2015	M	70-74	1	2	3	0	0	1155
2015	M	70-74	1	2	5	0	0	1155
2015	M	70-74	1	2	4	0	0	1155
2015	M	70-74	1	2	1	14894	8924	13729
2015	M	70-74	1	3	2	0	0	1155
2015	M	70-74	1	3	3	0	0	1155
2015	M	70-74	1	3	5	0	0	1155
2015	M	70-74	1	3	4	0	0	1155
2015	M	70-74	1	3	1	14894	8924	13729
2015	M	70-74	4	1	2	0	0	1155
2015	M	70-74	4	1	3	0	0	1155
2015	M	70-74	4	1	5	0	0	1155
2015	M	70-74	4	1	4	0	0	1155
2015	M	70-74	4	1	1	14894	8924	13729
2015	M	70-74	4	4	2	0	0	1155
2015	M	70-74	4	4	3	0	0	1155
2015	M	70-74	4	4	5	0	0	1155
2015	M	70-74	4	4	4	0	0	1155
2015	M	70-74	4	4	1	14894	8924	13729
2015	M	70-74	4	2	2	0	0	1155
2015	M	70-74	4	2	3	0	0	1155
2015	M	70-74	4	2	5	0	0	1155
2015	M	70-74	4	2	4	0	0	1155
2015	M	70-74	4	2	1	14894	8924	13729
2015	M	70-74	4	3	2	0	0	1155
2015	M	70-74	4	3	3	0	0	1155
2015	M	70-74	4	3	5	0	0	1155
2015	M	70-74	4	3	4	0	0	1155
2015	M	70-74	4	3	1	14894	8924	13729
2015	M	70-74	3	1	2	0	0	1155
2015	M	70-74	3	1	3	0	0	1155
2015	M	70-74	3	1	5	0	0	1155
2015	M	70-74	3	1	4	0	0	1155
2015	M	70-74	3	1	1	14894	8924	13729
2015	M	70-74	3	4	2	0	0	1155
2015	M	70-74	3	4	3	0	0	1155
2015	M	70-74	3	4	5	0	0	1155
2015	M	70-74	3	4	4	0	0	1155
2015	M	70-74	3	4	1	14894	8924	13729
2015	M	70-74	3	2	2	0	0	1155
2015	M	70-74	3	2	3	0	0	1155
2015	M	70-74	3	2	5	0	0	1155
2015	M	70-74	3	2	4	0	0	1155
2015	M	70-74	3	2	1	14894	8924	13729
2015	M	70-74	3	3	2	0	0	1155
2015	M	70-74	3	3	3	0	0	1155
2015	M	70-74	3	3	5	0	0	1155
2015	M	70-74	3	3	4	0	0	1155
2015	M	70-74	3	3	1	14894	8924	13729
2015	M	70-74	2	1	2	0	0	1155
2015	M	70-74	2	1	3	0	0	1155
2015	M	70-74	2	1	5	0	0	1155
2015	M	70-74	2	1	4	0	0	1155
2015	M	70-74	2	1	1	14894	8924	13729
2015	M	70-74	2	4	2	0	0	1155
2015	M	70-74	2	4	3	0	0	1155
2015	M	70-74	2	4	5	0	0	1155
