year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c2_1	c2_2	c2_3
2015	M	40-44	4	2	2	49480	88504	143569
2015	M	40-44	4	2	3	49480	88504	143569
2015	M	40-44	4	2	5	49480	88504	143569
2015	M	40-44	4	2	4	49480	88504	143569
2015	M	40-44	4	2	1	59274	94620	149823
2015	M	40-44	4	3	2	49480	88504	143569
2015	M	40-44	4	3	3	49480	88504	143569
2015	M	40-44	4	3	5	49480	88504	143569
2015	M	40-44	4	3	4	49480	88504	143569
2015	M	40-44	4	3	1	59274	94620	149823
2015	M	40-44	3	1	2	49480	88504	143569
2015	M	40-44	3	1	3	49480	88504	143569
2015	M	40-44	3	1	5	49480	88504	143569
2015	M	40-44	3	1	4	49480	88504	143569
2015	M	40-44	3	1	1	59274	94620	149823
2015	M	40-44	3	4	2	49480	88504	143569
2015	M	40-44	3	4	3	49480	88504	143569
2015	M	40-44	3	4	5	49480	88504	143569
2015	M	40-44	3	4	4	49480	88504	143569
2015	M	40-44	3	4	1	59274	94620	149823
2015	M	40-44	3	2	2	49480	88504	143569
2015	M	40-44	3	2	3	49480	88504	143569
2015	M	40-44	3	2	5	49480	88504	143569
2015	M	40-44	3	2	4	49480	88504	143569
2015	M	40-44	3	2	1	59274	94620	149823
2015	M	40-44	3	3	2	49480	88504	143569
2015	M	40-44	3	3	3	49480	88504	143569
2015	M	40-44	3	3	5	49480	88504	143569
2015	M	40-44	3	3	4	49480	88504	143569
2015	M	40-44	3	3	1	59274	94620	149823
2015	M	40-44	2	1	2	49480	88504	143569
2015	M	40-44	2	1	3	49480	88504	143569
2015	M	40-44	2	1	5	49480	88504	143569
2015	M	40-44	2	1	4	49480	88504	143569
2015	M	40-44	2	1	1	59274	94620	149823
2015	M	40-44	2	4	2	49480	88504	143569
2015	M	40-44	2	4	3	49480	88504	143569
2015	M	40-44	2	4	5	49480	88504	143569
2015	M	40-44	2	4	4	49480	88504	143569
2015	M	40-44	2	4	1	59274	94620	149823
2015	M	40-44	2	2	2	49480	88504	143569
2015	M	40-44	2	2	3	49480	88504	143569
2015	M	40-44	2	2	5	49480	88504	143569
2015	M	40-44	2	2	4	49480	88504	143569
2015	M	40-44	2	2	1	59274	94620	149823
2015	M	40-44	2	3	2	49480	88504	143569
2015	M	40-44	2	3	3	49480	88504	143569
2015	M	40-44	2	3	5	49480	88504	143569
2015	M	40-44	2	3	4	49480	88504	143569
2015	M	40-44	2	3	1	59274	94620	149823
2015	M	45-49	1	1	2	47658	71065	103824
2015	M	45-49	1	1	3	47658	71065	103824
2015	M	45-49	1	1	5	47658	71065	103824
2015	M	45-49	1	1	4	47658	71065	103824
2015	M	45-49	1	1	1	53178	79684	109263
2015	M	45-49	1	4	2	47658	71065	103824
2015	M	45-49	1	4	3	47658	71065	103824
2015	M	45-49	1	4	5	47658	71065	103824
2015	M	45-49	1	4	4	47658	71065	103824
2015	M	45-49	1	4	1	53178	79684	109263
2015	M	45-49	1	2	2	47658	71065	103824
2015	M	45-49	1	2	3	47658	71065	103824
2015	M	45-49	1	2	5	47658	71065	103824
2015	M	45-49	1	2	4	47658	71065	103824
2015	M	45-49	1	2	1	53178	79684	109263
2015	M	45-49	1	3	2	47658	71065	103824
2015	M	45-49	1	3	3	47658	71065	103824
2015	M	45-49	1	3	5	47658	71065	103824
2015	M	45-49	1	3	4	47658	71065	103824
2015	M	45-49	1	3	1	53178	79684	109263
2015	M	45-49	4	1	2	47658	71065	103824
2015	M	45-49	4	1	3	47658	71065	103824
2015	M	45-49	4	1	5	47658	71065	103824
2015	M	45-49	4	1	4	47658	71065	103824
2015	M	45-49	4	1	1	53178	79684	109263
2015	M	45-49	4	4	2	47658	71065	103824
2015	M	45-49	4	4	3	47658	71065	103824
2015	M	45-49	4	4	5	47658	71065	103824
2015	M	45-49	4	4	4	47658	71065	103824
2015	M	45-49	4	4	1	53178	79684	109263
2015	M	45-49	4	2	2	47658	71065	103824
2015	M	45-49	4	2	3	47658	71065	103824
2015	M	45-49	4	2	5	47658	71065	103824
2015	M	45-49	4	2	4	47658	71065	103824
2015	M	45-49	4	2	1	53178	79684	109263
2015	M	45-49	4	3	2	47658	71065	103824
2015	M	45-49	4	3	3	47658	71065	103824
2015	M	45-49	4	3	5	47658	71065	103824
2015	M	45-49	4	3	4	47658	71065	103824
2015	M	45-49	4	3	1	53178	79684	109263
2015	M	45-49	3	1	2	47658	71065	103824
2015	M	45-49	3	1	3	47658	71065	103824
2015	M	45-49	3	1	5	47658	71065	103824
2015	M	45-49	3	1	4	47658	71065	103824
2015	M	45-49	3	1	1	53178	79684	109263
2015	M	45-49	3	4	2	47658	71065	103824
2015	M	45-49	3	4	3	47658	71065	103824
2015	M	45-49	3	4	5	47658	71065	103824
2015	M	45-49	3	4	4	47658	71065	103824
2015	M	45-49	3	4	1	53178	79684	109263
2015	M	45-49	3	2	2	47658	71065	103824
2015	M	45-49	3	2	3	47658	71065	103824
2015	M	45-49	3	2	5	47658	71065	103824
2015	M	45-49	3	2	4	47658	71065	103824
2015	M	45-49	3	2	1	53178	79684	109263
2015	M	45-49	3	3	2	47658	71065	103824
2015	M	45-49	3	3	3	47658	71065	103824
2015	M	45-49	3	3	5	47658	71065	103824
2015	M	45-49	3	3	4	47658	71065	103824
2015	M	45-49	3	3	1	53178	79684	109263
2015	M	45-49	2	1	2	47658	71065	103824
2015	M	45-49	2	1	3	47658	71065	103824
2015	M	45-49	2	1	5	47658	71065	103824
2015	M	45-49	2	1	4	47658	71065	103824
2015	M	45-49	2	1	1	53178	79684	109263
2015	M	45-49	2	4	2	47658	71065	103824
2015	M	45-49	2	4	3	47658	71065	103824
2015	M	45-49	2	4	5	47658	71065	103824
2015	M	45-49	2	4	4	47658	71065	103824
2015	M	45-49	2	4	1	53178	79684	109263
2015	M	45-49	2	2	2	47658	71065	103824
2015	M	45-49	2	2	3	47658	71065	103824
2015	M	45-49	2	2	5	47658	71065	103824
2015	M	45-49	2	2	4	47658	71065	103824
2015	M	45-49	2	2	1	53178	79684	109263
2015	M	45-49	2	3	2	47658	71065	103824
2015	M	45-49	2	3	3	47658	71065	103824
2015	M	45-49	2	3	5	47658	71065	103824
2015	M	45-49	2	3	4	47658	71065	103824
2015	M	45-49	2	3	1	53178	79684	109263
2015	M	50-54	1	1	2	41985	60537	81271
2015	M	50-54	1	1	3	41985	60537	81271
2015	M	50-54	1	1	5	41985	60537	81271
2015	M	50-54	1	1	4	41985	60537	81271
2015	M	50-54	1	1	1	49710	68774	88219
2015	M	50-54	1	4	2	41985	60537	81271
2015	M	50-54	1	4	3	41985	60537	81271
2015	M	50-54	1	4	5	41985	60537	81271
2015	M	50-54	1	4	4	41985	60537	81271
2015	M	50-54	1	4	1	49710	68774	88219
2015	M	50-54	1	2	2	41985	60537	81271
2015	M	50-54	1	2	3	41985	60537	81271
2015	M	50-54	1	2	5	41985	60537	81271
2015	M	50-54	1	2	4	41985	60537	81271
2015	M	50-54	1	2	1	49710	68774	88219
2015	M	50-54	1	3	2	41985	60537	81271
2015	M	50-54	1	3	3	41985	60537	81271
2015	M	50-54	1	3	5	41985	60537	81271
2015	M	50-54	1	3	4	41985	60537	81271
2015	M	50-54	1	3	1	49710	68774	88219
2015	M	50-54	4	1	2	41985	60537	81271
2015	M	50-54	4	1	3	41985	60537	81271
2015	M	50-54	4	1	5	41985	60537	81271
2015	M	50-54	4	1	4	41985	60537	81271
2015	M	50-54	4	1	1	49710	68774	88219
2015	M	50-54	4	4	2	41985	60537	81271
2015	M	50-54	4	4	3	41985	60537	81271
2015	M	50-54	4	4	5	41985	60537	81271
2015	M	50-54	4	4	4	41985	60537	81271
2015	M	50-54	4	4	1	49710	68774	88219
2015	M	50-54	4	2	2	41985	60537	81271
2015	M	50-54	4	2	3	41985	60537	81271
2015	M	50-54	4	2	5	41985	60537	81271
2015	M	50-54	4	2	4	41985	60537	81271
2015	M	50-54	4	2	1	49710	68774	88219
2015	M	50-54	4	3	2	41985	60537	81271
2015	M	50-54	4	3	3	41985	60537	81271
2015	M	50-54	4	3	5	41985	60537	81271
2015	M	50-54	4	3	4	41985	60537	81271
2015	M	50-54	4	3	1	49710	68774	88219
2015	M	50-54	3	1	2	41985	60537	81271
2015	M	50-54	3	1	3	41985	60537	81271
2015	M	50-54	3	1	5	41985	60537	81271
2015	M	50-54	3	1	4	41985	60537	81271
2015	M	50-54	3	1	1	49710	68774	88219
2015	M	50-54	3	4	2	41985	60537	81271
2015	M	50-54	3	4	3	41985	60537	81271
2015	M	50-54	3	4	5	41985	60537	81271
2015	M	50-54	3	4	4	41985	60537	81271
2015	M	50-54	3	4	1	49710	68774	88219
2015	M	50-54	3	2	2	41985	60537	81271
2015	M	50-54	3	2	3	41985	60537	81271
2015	M	50-54	3	2	5	41985	60537	81271
2015	M	50-54	3	2	4	41985	60537	81271
2015	M	50-54	3	2	1	49710	68774	88219
2015	M	50-54	3	3	2	41985	60537	81271
2015	M	50-54	3	3	3	41985	60537	81271
2015	M	50-54	3	3	5	41985	60537	81271
2015	M	50-54	3	3	4	41985	60537	81271
2015	M	50-54	3	3	1	49710	68774	88219
2015	M	50-54	2	1	2	41985	60537	81271
2015	M	50-54	2	1	3	41985	60537	81271
2015	M	50-54	2	1	5	41985	60537	81271
2015	M	50-54	2	1	4	41985	60537	81271
2015	M	50-54	2	1	1	49710	68774	88219
2015	M	50-54	2	4	2	41985	60537	81271
2015	M	50-54	2	4	3	41985	60537	81271
2015	M	50-54	2	4	5	41985	60537	81271
2015	M	50-54	2	4	4	41985	60537	81271
2015	M	50-54	2	4	1	49710	68774	88219
2015	M	50-54	2	2	2	41985	60537	81271
2015	M	50-54	2	2	3	41985	60537	81271
2015	M	50-54	2	2	5	41985	60537	81271
2015	M	50-54	2	2	4	41985	60537	81271
2015	M	50-54	2	2	1	49710	68774	88219
2015	M	50-54	2	3	2	41985	60537	81271
2015	M	50-54	2	3	3	41985	60537	81271
2015	M	50-54	2	3	5	41985	60537	81271
2015	M	50-54	2	3	4	41985	60537	81271
2015	M	50-54	2	3	1	49710	68774	88219
2015	M	55-59	1	1	2	27993	42167	60486
2015	M	55-59	1	1	3	27993	42167	60486
2015	M	55-59	1	1	5	27993	42167	60486
2015	M	55-59	1	1	4	27993	42167	60486
2015	M	55-59	1	1	1	43070	53660	63813
2015	M	55-59	1	4	2	27993	42167	60486
2015	M	55-59	1	4	3	27993	42167	60486
2015	M	55-59	1	4	5	27993	42167	60486
2015	M	55-59	1	4	4	27993	42167	60486
2015	M	55-59	1	4	1	43070	53660	63813
2015	M	55-59	1	2	2	27993	42167	60486
2015	M	55-59	1	2	3	27993	42167	60486
2015	M	55-59	1	2	5	27993	42167	60486
2015	M	55-59	1	2	4	27993	42167	60486
2015	M	55-59	1	2	1	43070	53660	63813
2015	M	55-59	1	3	2	27993	42167	60486
2015	M	55-59	1	3	3	27993	42167	60486
2015	M	55-59	1	3	5	27993	42167	60486
2015	M	55-59	1	3	4	27993	42167	60486
2015	M	55-59	1	3	1	43070	53660	63813
2015	M	55-59	4	1	2	27993	42167	60486
2015	M	55-59	4	1	3	27993	42167	60486
2015	M	55-59	4	1	5	27993	42167	60486
2015	M	55-59	4	1	4	27993	42167	60486
2015	M	55-59	4	1	1	43070	53660	63813
2015	M	55-59	4	4	2	27993	42167	60486
2015	M	55-59	4	4	3	27993	42167	60486
2015	M	55-59	4	4	5	27993	42167	60486
2015	M	55-59	4	4	4	27993	42167	60486
2015	M	55-59	4	4	1	43070	53660	63813
2015	M	55-59	4	2	2	27993	42167	60486
2015	M	55-59	4	2	3	27993	42167	60486
2015	M	55-59	4	2	5	27993	42167	60486
2015	M	55-59	4	2	4	27993	42167	60486
2015	M	55-59	4	2	1	43070	53660	63813
2015	M	55-59	4	3	2	27993	42167	60486
2015	M	55-59	4	3	3	27993	42167	60486
2015	M	55-59	4	3	5	27993	42167	60486
2015	M	55-59	4	3	4	27993	42167	60486
2015	M	55-59	4	3	1	43070	53660	63813
2015	M	55-59	3	1	2	27993	42167	60486
2015	M	55-59	3	1	3	27993	42167	60486
2015	M	55-59	3	1	5	27993	42167	60486
2015	M	55-59	3	1	4	27993	42167	60486
2015	M	55-59	3	1	1	43070	53660	63813
2015	M	55-59	3	4	2	27993	42167	60486
2015	M	55-59	3	4	3	27993	42167	60486
2015	M	55-59	3	4	5	27993	42167	60486
2015	M	55-59	3	4	4	27993	42167	60486
2015	M	55-59	3	4	1	43070	53660	63813
2015	M	55-59	3	2	2	27993	42167	60486
2015	M	55-59	3	2	3	27993	42167	60486
2015	M	55-59	3	2	5	27993	42167	60486
2015	M	55-59	3	2	4	27993	42167	60486
2015	M	55-59	3	2	1	43070	53660	63813
2015	M	55-59	3	3	2	27993	42167	60486
2015	M	55-59	3	3	3	27993	42167	60486
2015	M	55-59	3	3	5	27993	42167	60486
2015	M	55-59	3	3	4	27993	42167	60486
2015	M	55-59	3	3	1	43070	53660	63813
2015	M	55-59	2	1	2	27993	42167	60486
2015	M	55-59	2	1	3	27993	42167	60486
2015	M	55-59	2	1	5	27993	42167	60486
2015	M	55-59	2	1	4	27993	42167	60486
2015	M	55-59	2	1	1	43070	53660	63813
2015	M	55-59	2	4	2	27993	42167	60486
2015	M	55-59	2	4	3	27993	42167	60486
2015	M	55-59	2	4	5	27993	42167	60486
2015	M	55-59	2	4	4	27993	42167	60486
2015	M	55-59	2	4	1	43070	53660	63813
2015	M	55-59	2	2	2	27993	42167	60486
2015	M	55-59	2	2	3	27993	42167	60486
2015	M	55-59	2	2	5	27993	42167	60486
2015	M	55-59	2	2	4	27993	42167	60486
2015	M	55-59	2	2	1	43070	53660	63813
2015	M	55-59	2	3	2	27993	42167	60486
2015	M	55-59	2	3	3	27993	42167	60486
2015	M	55-59	2	3	5	27993	42167	60486
2015	M	55-59	2	3	4	27993	42167	60486
2015	M	55-59	2	3	1	43070	53660	63813
2015	M	60-64	1	1	2	17897	21588	30774
2015	M	60-64	1	1	3	17897	21588	30774
2015	M	60-64	1	1	5	17897	21588	30774
2015	M	60-64	1	1	4	17897	21588	30774
2015	M	60-64	1	1	1	30066	36494	42619
2015	M	60-64	1	4	2	17897	21588	30774
2015	M	60-64	1	4	3	17897	21588	30774
2015	M	60-64	1	4	5	17897	21588	30774
2015	M	60-64	1	4	4	17897	21588	30774
2015	M	60-64	1	4	1	30066	36494	42619
2015	M	60-64	1	2	2	17897	21588	30774
2015	M	60-64	1	2	3	17897	21588	30774
2015	M	60-64	1	2	5	17897	21588	30774
2015	M	60-64	1	2	4	17897	21588	30774
2015	M	60-64	1	2	1	30066	36494	42619
2015	M	60-64	1	3	2	17897	21588	30774
2015	M	60-64	1	3	3	17897	21588	30774
2015	M	60-64	1	3	5	17897	21588	30774
2015	M	60-64	1	3	4	17897	21588	30774
2015	M	60-64	1	3	1	30066	36494	42619
2015	M	60-64	4	1	2	17897	21588	30774
2015	M	60-64	4	1	3	17897	21588	30774
2015	M	60-64	4	1	5	17897	21588	30774
2015	M	60-64	4	1	4	17897	21588	30774
2015	M	60-64	4	1	1	30066	36494	42619
2015	M	60-64	4	4	2	17897	21588	30774
2015	M	60-64	4	4	3	17897	21588	30774
2015	M	60-64	4	4	5	17897	21588	30774
2015	M	60-64	4	4	4	17897	21588	30774
2015	M	60-64	4	4	1	30066	36494	42619
2015	M	60-64	4	2	2	17897	21588	30774
2015	M	60-64	4	2	3	17897	21588	30774
2015	M	60-64	4	2	5	17897	21588	30774
2015	M	60-64	4	2	4	17897	21588	30774
2015	M	60-64	4	2	1	30066	36494	42619
2015	M	60-64	4	3	2	17897	21588	30774
2015	M	60-64	4	3	3	17897	21588	30774
2015	M	60-64	4	3	5	17897	21588	30774
2015	M	60-64	4	3	4	17897	21588	30774
2015	M	60-64	4	3	1	30066	36494	42619
2015	M	60-64	3	1	2	17897	21588	30774
2015	M	60-64	3	1	3	17897	21588	30774
2015	M	60-64	3	1	5	17897	21588	30774
2015	M	60-64	3	1	4	17897	21588	30774
2015	M	60-64	3	1	1	30066	36494	42619
2015	M	60-64	3	4	2	17897	21588	30774
2015	M	60-64	3	4	3	17897	21588	30774
2015	M	60-64	3	4	5	17897	21588	30774
2015	M	60-64	3	4	4	17897	21588	30774
2015	M	60-64	3	4	1	30066	36494	42619
2015	M	60-64	3	2	2	17897	21588	30774
2015	M	60-64	3	2	3	17897	21588	30774
2015	M	60-64	3	2	5	17897	21588	30774
2015	M	60-64	3	2	4	17897	21588	30774
2015	M	60-64	3	2	1	30066	36494	42619
2015	M	60-64	3	3	2	17897	21588	30774
2015	M	60-64	3	3	3	17897	21588	30774
2015	M	60-64	3	3	5	17897	21588	30774
2015	M	60-64	3	3	4	17897	21588	30774
2015	M	60-64	3	3	1	30066	36494	42619
2015	M	60-64	2	1	2	17897	21588	30774
2015	M	60-64	2	1	3	17897	21588	30774
2015	M	60-64	2	1	5	17897	21588	30774
2015	M	60-64	2	1	4	17897	21588	30774
2015	M	60-64	2	1	1	30066	36494	42619
2015	M	60-64	2	4	2	17897	21588	30774
2015	M	60-64	2	4	3	17897	21588	30774
2015	M	60-64	2	4	5	17897	21588	30774
2015	M	60-64	2	4	4	17897	21588	30774
2015	M	60-64	2	4	1	30066	36494	42619
2015	M	60-64	2	2	2	17897	21588	30774
2015	M	60-64	2	2	3	17897	21588	30774
2015	M	60-64	2	2	5	17897	21588	30774
2015	M	60-64	2	2	4	17897	21588	30774
2015	M	60-64	2	2	1	30066	36494	42619
2015	M	60-64	2	3	2	17897	21588	30774
2015	M	60-64	2	3	3	17897	21588	30774
2015	M	60-64	2	3	5	17897	21588	30774
2015	M	60-64	2	3	4	17897	21588	30774
2015	M	60-64	2	3	1	30066	36494	42619
2015	M	65-69	1	1	2	3294	4618	11843
2015	M	65-69	1	1	3	3294	4618	11843
2015	M	65-69	1	1	5	3294	4618	11843
2015	M	65-69	1	1	4	3294	4618	11843
2015	M	65-69	1	1	1	19096	33758	28646
2015	M	65-69	1	4	2	3294	4618	11843
2015	M	65-69	1	4	3	3294	4618	11843
2015	M	65-69	1	4	5	3294	4618	11843
2015	M	65-69	1	4	4	3294	4618	11843
2015	M	65-69	1	4	1	19096	33758	28646
2015	M	65-69	1	2	2	3294	4618	11843
2015	M	65-69	1	2	3	3294	4618	11843
2015	M	65-69	1	2	5	3294	4618	11843
2015	M	65-69	1	2	4	3294	4618	11843
2015	M	65-69	1	2	1	19096	33758	28646
2015	M	65-69	1	3	2	3294	4618	11843
2015	M	65-69	1	3	3	3294	4618	11843
2015	M	65-69	1	3	5	3294	4618	11843
2015	M	65-69	1	3	4	3294	4618	11843
2015	M	65-69	1	3	1	19096	33758	28646
2015	M	65-69	4	1	2	3294	4618	11843
2015	M	65-69	4	1	3	3294	4618	11843
2015	M	65-69	4	1	5	3294	4618	11843
2015	M	65-69	4	1	4	3294	4618	11843
2015	M	65-69	4	1	1	19096	33758	28646
2015	M	65-69	4	4	2	3294	4618	11843
2015	M	65-69	4	4	3	3294	4618	11843
2015	M	65-69	4	4	5	3294	4618	11843
2015	M	65-69	4	4	4	3294	4618	11843
2015	M	65-69	4	4	1	19096	33758	28646
2015	M	65-69	4	2	2	3294	4618	11843
2015	M	65-69	4	2	3	3294	4618	11843
2015	M	65-69	4	2	5	3294	4618	11843
2015	M	65-69	4	2	4	3294	4618	11843
2015	M	65-69	4	2	1	19096	33758	28646
2015	M	65-69	4	3	2	3294	4618	11843
2015	M	65-69	4	3	3	3294	4618	11843
2015	M	65-69	4	3	5	3294	4618	11843
2015	M	65-69	4	3	4	3294	4618	11843
2015	M	65-69	4	3	1	19096	33758	28646
2015	M	65-69	3	1	2	3294	4618	11843
2015	M	65-69	3	1	3	3294	4618	11843
2015	M	65-69	3	1	5	3294	4618	11843
2015	M	65-69	3	1	4	3294	4618	11843
2015	M	65-69	3	1	1	19096	33758	28646
2015	M	65-69	3	4	2	3294	4618	11843
2015	M	65-69	3	4	3	3294	4618	11843
2015	M	65-69	3	4	5	3294	4618	11843
2015	M	65-69	3	4	4	3294	4618	11843
2015	M	65-69	3	4	1	19096	33758	28646
2015	M	65-69	3	2	2	3294	4618	11843
2015	M	65-69	3	2	3	3294	4618	11843
2015	M	65-69	3	2	5	3294	4618	11843
2015	M	65-69	3	2	4	3294	4618	11843
2015	M	65-69	3	2	1	19096	33758	28646
2015	M	65-69	3	3	2	3294	4618	11843
2015	M	65-69	3	3	3	3294	4618	11843
2015	M	65-69	3	3	5	3294	4618	11843
2015	M	65-69	3	3	4	3294	4618	11843
2015	M	65-69	3	3	1	19096	33758	28646
2015	M	65-69	2	1	2	3294	4618	11843
2015	M	65-69	2	1	3	3294	4618	11843
2015	M	65-69	2	1	5	3294	4618	11843
2015	M	65-69	2	1	4	3294	4618	11843
2015	M	65-69	2	1	1	19096	33758	28646
2015	M	65-69	2	4	2	3294	4618	11843
2015	M	65-69	2	4	3	3294	4618	11843
2015	M	65-69	2	4	5	3294	4618	11843
2015	M	65-69	2	4	4	3294	4618	11843
2015	M	65-69	2	4	1	19096	33758	28646
2015	M	65-69	2	2	2	3294	4618	11843
2015	M	65-69	2	2	3	3294	4618	11843
2015	M	65-69	2	2	5	3294	4618	11843
2015	M	65-69	2	2	4	3294	4618	11843
2015	M	65-69	2	2	1	19096	33758	28646
2015	M	65-69	2	3	2	3294	4618	11843
2015	M	65-69	2	3	3	3294	4618	11843
2015	M	65-69	2	3	5	3294	4618	11843
2015	M	65-69	2	3	4	3294	4618	11843
2015	M	65-69	2	3	1	19096	33758	28646
2015	M	70-74	1	1	2	0	3789	0
2015	M	70-74	1	1	3	0	3789	0
2015	M	70-74	1	1	5	0	3789	0
2015	M	70-74	1	1	4	0	3789	0
2015	M	70-74	1	1	1	11394	49004	9553
2015	M	70-74	1	4	2	0	3789	0
2015	M	70-74	1	4	3	0	3789	0
2015	M	70-74	1	4	5	0	3789	0
2015	M	70-74	1	4	4	0	3789	0
2015	M	70-74	1	4	1	11394	49004	9553
2015	M	70-74	1	2	2	0	3789	0
2015	M	70-74	1	2	3	0	3789	0
2015	M	70-74	1	2	5	0	3789	0
2015	M	70-74	1	2	4	0	3789	0
2015	M	70-74	1	2	1	11394	49004	9553
2015	M	70-74	1	3	2	0	3789	0
2015	M	70-74	1	3	3	0	3789	0
2015	M	70-74	1	3	5	0	3789	0
2015	M	70-74	1	3	4	0	3789	0
2015	M	70-74	1	3	1	11394	49004	9553
2015	M	70-74	4	1	2	0	3789	0
2015	M	70-74	4	1	3	0	3789	0
2015	M	70-74	4	1	5	0	3789	0
2015	M	70-74	4	1	4	0	3789	0
2015	M	70-74	4	1	1	11394	49004	9553
2015	M	70-74	4	4	2	0	3789	0
2015	M	70-74	4	4	3	0	3789	0
2015	M	70-74	4	4	5	0	3789	0
2015	M	70-74	4	4	4	0	3789	0
2015	M	70-74	4	4	1	11394	49004	9553
2015	M	70-74	4	2	2	0	3789	0
2015	M	70-74	4	2	3	0	3789	0
2015	M	70-74	4	2	5	0	3789	0
2015	M	70-74	4	2	4	0	3789	0
2015	M	70-74	4	2	1	11394	49004	9553
2015	M	70-74	4	3	2	0	3789	0
2015	M	70-74	4	3	3	0	3789	0
2015	M	70-74	4	3	5	0	3789	0
2015	M	70-74	4	3	4	0	3789	0
2015	M	70-74	4	3	1	11394	49004	9553
2015	M	70-74	3	1	2	0	3789	0
2015	M	70-74	3	1	3	0	3789	0
2015	M	70-74	3	1	5	0	3789	0
2015	M	70-74	3	1	4	0	3789	0
2015	M	70-74	3	1	1	11394	49004	9553
2015	M	70-74	3	4	2	0	3789	0
2015	M	70-74	3	4	3	0	3789	0
2015	M	70-74	3	4	5	0	3789	0
2015	M	70-74	3	4	4	0	3789	0
2015	M	70-74	3	4	1	11394	49004	9553
2015	M	70-74	3	2	2	0	3789	0
2015	M	70-74	3	2	3	0	3789	0
2015	M	70-74	3	2	5	0	3789	0
2015	M	70-74	3	2	4	0	3789	0
2015	M	70-74	3	2	1	11394	49004	9553
2015	M	70-74	3	3	2	0	3789	0
2015	M	70-74	3	3	3	0	3789	0
2015	M	70-74	3	3	5	0	3789	0
2015	M	70-74	3	3	4	0	3789	0
2015	M	70-74	3	3	1	11394	49004	9553
2015	M	70-74	2	1	2	0	3789	0
2015	M	70-74	2	1	3	0	3789	0
2015	M	70-74	2	1	5	0	3789	0
2015	M	70-74	2	1	4	0	3789	0
2015	M	70-74	2	1	1	11394	49004	9553
2015	M	70-74	2	4	2	0	3789	0
2015	M	70-74	2	4	3	0	3789	0
2015	M	70-74	2	4	5	0	3789	0
2015	M	70-74	2	4	4	0	3789	0
2015	M	70-74	2	4	1	11394	49004	9553
2015	M	70-74	2	2	2	0	3789	0
2015	M	70-74	2	2	3	0	3789	0
2015	M	70-74	2	2	5	0	3789	0
2015	M	70-74	2	2	4	0	3789	0
2015	M	70-74	2	2	1	11394	49004	9553
2015	M	70-74	2	3	2	0	3789	0
2015	M	70-74	2	3	3	0	3789	0
2015	M	70-74	2	3	5	0	3789	0
2015	M	70-74	2	3	4	0	3789	0
2015	M	70-74	2	3	1	11394	49004	9553
2020	F	15-19	1	1	2	5114	26080	4395
2020	F	15-19	1	1	3	6122	26080	4395
2020	F	15-19	1	1	5	7238	29450	7382
2020	F	15-19	1	1	4	6165	29450	7382
2020	F	15-19	1	1	1	49204	72916	15083
2020	F	15-19	1	4	2	5066	25823	4737
2020	F	15-19	1	4	3	6065	25823	4737
2020	F	15-19	1	4	5	7171	29160	7956
2020	F	15-19	1	4	4	6108	29160	7956
2020	F	15-19	1	4	1	48750	72198	16255
2020	F	15-19	1	2	2	5090	25951	4566
2020	F	15-19	1	2	3	6093	25951	4566
2020	F	15-19	1	2	5	7204	29305	7669
2020	F	15-19	1	2	4	6136	29305	7669
2020	F	15-19	1	2	1	48977	72557	15669
2020	F	15-19	1	3	2	5066	25823	4737
2020	F	15-19	1	3	3	6065	25823	4737
2020	F	15-19	1	3	5	7171	29160	7956
2020	F	15-19	1	3	4	6108	29160	7956
2020	F	15-19	1	3	1	48750	72198	16255
2020	F	15-19	4	1	2	5347	27270	4596
2020	F	15-19	4	1	3	6401	27270	4596
2020	F	15-19	4	1	5	7568	30793	7719
2020	F	15-19	4	1	4	6446	30793	7719
2020	F	15-19	4	1	1	51449	76242	15770
2020	F	15-19	4	4	2	5297	27001	4953
2020	F	15-19	4	4	3	6342	27001	4953
2020	F	15-19	4	4	5	7498	30490	8319
2020	F	15-19	4	4	4	6386	30490	8319
2020	F	15-19	4	4	1	50974	75491	16996
2020	F	15-19	4	2	2	5322	27135	4774
2020	F	15-19	4	2	3	6371	27135	4774
2020	F	15-19	4	2	5	7533	30642	8019
2020	F	15-19	4	2	4	6416	30642	8019
2020	F	15-19	4	2	1	51212	75867	16383
2020	F	15-19	4	3	2	5297	27001	4953
2020	F	15-19	4	3	3	6342	27001	4953
2020	F	15-19	4	3	5	7498	30490	8319
2020	F	15-19	4	3	4	6386	30490	8319
2020	F	15-19	4	3	1	50974	75491	16996
2020	F	15-19	3	1	2	4888	24930	4202
2020	F	15-19	3	1	3	5852	24930	4202
2020	F	15-19	3	1	5	6919	28151	7057
2020	F	15-19	3	1	4	5893	28151	7057
2020	F	15-19	3	1	1	47034	69700	14418
2020	F	15-19	3	4	2	4843	24684	4528
2020	F	15-19	3	4	3	5798	24684	4528
2020	F	15-19	3	4	5	6855	27874	7606
2020	F	15-19	3	4	4	5838	27874	7606
2020	F	15-19	3	4	1	46600	69013	15538
2020	F	15-19	3	2	2	4865	24807	4365
2020	F	15-19	3	2	3	5825	24807	4365
2020	F	15-19	3	2	5	6887	28012	7331
2020	F	15-19	3	2	4	5866	28012	7331
2020	F	15-19	3	2	1	46817	69357	14978
2020	F	15-19	3	3	2	4843	24684	4528
