year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c2_1	c2_2	c2_3
2020	F	25-29	1	2	5	321	2448	5251
2020	F	25-29	1	2	4	240	2246	5229
2020	F	25-29	1	2	1	1013	3828	6737
2020	F	25-29	1	3	2	83	1890	4944
2020	F	25-29	1	3	3	278	2075	4944
2020	F	25-29	1	3	5	302	2306	5471
2020	F	25-29	1	3	4	225	2115	5448
2020	F	25-29	1	3	1	953	3606	7020
2020	F	25-29	4	1	2	95	2148	4600
2020	F	25-29	4	1	3	317	2358	4600
2020	F	25-29	4	1	5	344	2621	5091
2020	F	25-29	4	1	4	257	2405	5070
2020	F	25-29	4	1	1	1086	4099	6532
2020	F	25-29	4	4	2	84	1912	5003
2020	F	25-29	4	4	3	281	2100	5003
2020	F	25-29	4	4	5	305	2333	5537
2020	F	25-29	4	4	4	228	2141	5514
2020	F	25-29	4	4	1	964	3650	7104
2020	F	25-29	4	2	2	89	2030	4802
2020	F	25-29	4	2	3	299	2229	4802
2020	F	25-29	4	2	5	325	2477	5314
2020	F	25-29	4	2	4	243	2273	5292
2020	F	25-29	4	2	1	1025	3874	6818
2020	F	25-29	4	3	2	84	1912	5003
2020	F	25-29	4	3	3	281	2100	5003
2020	F	25-29	4	3	5	305	2333	5537
2020	F	25-29	4	3	4	228	2141	5514
2020	F	25-29	4	3	1	964	3650	7104
2020	F	25-29	3	1	2	92	2097	4491
2020	F	25-29	3	1	3	309	2303	4491
2020	F	25-29	3	1	5	336	2559	4971
2020	F	25-29	3	1	4	251	2348	4950
2020	F	25-29	3	1	1	1061	4002	6378
2020	F	25-29	3	4	2	82	1867	4885
2020	F	25-29	3	4	3	275	2050	4885
2020	F	25-29	3	4	5	298	2278	5406
2020	F	25-29	3	4	4	223	2090	5384
2020	F	25-29	3	4	1	941	3563	6936
2020	F	25-29	3	2	2	87	1982	4688
2020	F	25-29	3	2	3	292	2176	4688
2020	F	25-29	3	2	5	317	2419	5188
2020	F	25-29	3	2	4	237	2219	5167
2020	F	25-29	3	2	1	1001	3783	6657
2020	F	25-29	3	3	2	82	1867	4885
2020	F	25-29	3	3	3	275	2050	4885
2020	F	25-29	3	3	5	298	2278	5406
2020	F	25-29	3	3	4	223	2090	5384
2020	F	25-29	3	3	1	941	3563	6936
2020	F	25-29	2	1	2	84	1906	4093
2020	F	25-29	2	1	3	282	2093	4093
2020	F	25-29	2	1	5	306	2326	4530
2020	F	25-29	2	1	4	228	2134	4511
2020	F	25-29	2	1	1	966	3638	5812
2020	F	25-29	2	4	2	75	1696	4452
2020	F	25-29	2	4	3	250	1863	4452
2020	F	25-29	2	4	5	271	2070	4927
2020	F	25-29	2	4	4	203	1899	4906
2020	F	25-29	2	4	1	857	3238	6321
2020	F	25-29	2	2	2	79	1801	4272
2020	F	25-29	2	2	3	266	1978	4272
2020	F	25-29	2	2	5	289	2198	4728
2020	F	25-29	2	2	4	216	2017	4709
2020	F	25-29	2	2	1	911	3438	6067
2020	F	25-29	2	3	2	75	1696	4452
2020	F	25-29	2	3	3	250	1863	4452
2020	F	25-29	2	3	5	271	2070	4927
2020	F	25-29	2	3	4	203	1899	4906
2020	F	25-29	2	3	1	857	3238	6321
2020	F	30-34	1	1	2	761	2089	7129
2020	F	30-34	1	1	3	922	2785	7825
2020	F	30-34	1	1	5	1023	2923	8260
2020	F	30-34	1	1	4	822	2589	8094
2020	F	30-34	1	1	1	1769	4880	10819
2020	F	30-34	1	4	2	641	1760	7819
2020	F	30-34	1	4	3	777	2346	8583
2020	F	30-34	1	4	5	862	2463	9060
2020	F	30-34	1	4	4	692	2181	8878
2020	F	30-34	1	4	1	1490	4111	11867
2020	F	30-34	1	2	2	701	1924	7474
2020	F	30-34	1	2	3	849	2565	8204
2020	F	30-34	1	2	5	942	2693	8660
2020	F	30-34	1	2	4	757	2385	8486
2020	F	30-34	1	2	1	1629	4495	11343
2020	F	30-34	1	3	2	641	1760	7819
2020	F	30-34	1	3	3	777	2346	8583
2020	F	30-34	1	3	5	862	2463	9060
2020	F	30-34	1	3	4	692	2181	8878
2020	F	30-34	1	3	1	1490	4111	11867
2020	F	30-34	4	1	2	771	2114	7215
2020	F	30-34	4	1	3	933	2818	7920
2020	F	30-34	4	1	5	1036	2959	8360
2020	F	30-34	4	1	4	832	2620	8192
2020	F	30-34	4	1	1	1790	4939	10950
2020	F	30-34	4	4	2	649	1781	7914
2020	F	30-34	4	4	3	786	2374	8688
2020	F	30-34	4	4	5	872	2492	9170
2020	F	30-34	4	4	4	701	2207	8986
2020	F	30-34	4	4	1	1508	4161	12011
2020	F	30-34	4	2	2	710	1948	7565
2020	F	30-34	4	2	3	860	2596	8304
2020	F	30-34	4	2	5	954	2726	8765
2020	F	30-34	4	2	4	766	2414	8589
2020	F	30-34	4	2	1	1649	4550	11481
2020	F	30-34	4	3	2	649	1781	7914
2020	F	30-34	4	3	3	786	2374	8688
2020	F	30-34	4	3	5	872	2492	9170
2020	F	30-34	4	3	4	701	2207	8986
2020	F	30-34	4	3	1	1508	4161	12011
2020	F	30-34	3	1	2	752	2064	7043
2020	F	30-34	3	1	3	911	2751	7731
2020	F	30-34	3	1	5	1011	2888	8160
2020	F	30-34	3	1	4	812	2558	7997
2020	F	30-34	3	1	1	1747	4821	10689
2020	F	30-34	3	4	2	634	1739	7725
2020	F	30-34	3	4	3	767	2317	8480
2020	F	30-34	3	4	5	851	2433	8951
2020	F	30-34	3	4	4	684	2155	8771
2020	F	30-34	3	4	1	1472	4061	11725
2020	F	30-34	3	2	2	693	1901	7384
2020	F	30-34	3	2	3	839	2534	8106
2020	F	30-34	3	2	5	931	2661	8556
2020	F	30-34	3	2	4	748	2356	8384
2020	F	30-34	3	2	1	1610	4441	11207
2020	F	30-34	3	3	2	634	1739	7725
2020	F	30-34	3	3	3	767	2317	8480
2020	F	30-34	3	3	5	851	2433	8951
2020	F	30-34	3	3	4	684	2155	8771
2020	F	30-34	3	3	1	1472	4061	11725
2020	F	30-34	2	1	2	711	1951	6660
2020	F	30-34	2	1	3	862	2601	7311
2020	F	30-34	2	1	5	956	2731	7717
2020	F	30-34	2	1	4	768	2418	7562
2020	F	30-34	2	1	1	1653	4558	10108
2020	F	30-34	2	4	2	599	1644	7305
2020	F	30-34	2	4	3	726	2191	8019
2020	F	30-34	2	4	5	805	2300	8464
2020	F	30-34	2	4	4	647	2037	8294
2020	F	30-34	2	4	1	1392	3840	11087
2020	F	30-34	2	2	2	655	1798	6983
2020	F	30-34	2	2	3	794	2396	7665
2020	F	30-34	2	2	5	881	2516	8090
2020	F	30-34	2	2	4	707	2228	7928
2020	F	30-34	2	2	1	1522	4199	10597
2020	F	30-34	2	3	2	599	1644	7305
2020	F	30-34	2	3	3	726	2191	8019
2020	F	30-34	2	3	5	805	2300	8464
2020	F	30-34	2	3	4	647	2037	8294
2020	F	30-34	2	3	1	1392	3840	11087
2020	F	35-39	1	1	2	504	3219	8805
2020	F	35-39	1	1	3	833	3863	9626
2020	F	35-39	1	1	5	887	3943	9932
2020	F	35-39	1	1	4	601	3457	9459
2020	F	35-39	1	1	1	1977	5702	12536
2020	F	35-39	1	4	2	446	2850	9425
2020	F	35-39	1	4	3	737	3419	10304
2020	F	35-39	1	4	5	785	3490	10631
2020	F	35-39	1	4	4	532	3060	10125
2020	F	35-39	1	4	1	1749	5048	13419
2020	F	35-39	1	2	2	475	3035	9115
2020	F	35-39	1	2	3	785	3641	9965
2020	F	35-39	1	2	5	836	3717	10281
2020	F	35-39	1	2	4	566	3259	9792
2020	F	35-39	1	2	1	1863	5375	12977
2020	F	35-39	1	3	2	446	2850	9425
2020	F	35-39	1	3	3	737	3419	10304
2020	F	35-39	1	3	5	785	3490	10631
2020	F	35-39	1	3	4	532	3060	10125
2020	F	35-39	1	3	1	1749	5048	13419
2020	F	35-39	4	1	2	510	3259	8913
2020	F	35-39	4	1	3	843	3910	9744
2020	F	35-39	4	1	5	898	3991	10053
2020	F	35-39	4	1	4	608	3500	9575
2020	F	35-39	4	1	1	2002	5772	12689
2020	F	35-39	4	4	2	451	2885	9541
2020	F	35-39	4	4	3	746	3461	10430
2020	F	35-39	4	4	5	794	3533	10761
2020	F	35-39	4	4	4	538	3098	10250
2020	F	35-39	4	4	1	1771	5110	13583
2020	F	35-39	4	2	2	481	3072	9227
2020	F	35-39	4	2	3	794	3686	10087
2020	F	35-39	4	2	5	846	3762	10407
2020	F	35-39	4	2	4	573	3299	9912
2020	F	35-39	4	2	1	1886	5441	13136
2020	F	35-39	4	3	2	451	2885	9541
2020	F	35-39	4	3	3	746	3461	10430
2020	F	35-39	4	3	5	794	3533	10761
2020	F	35-39	4	3	4	538	3098	10250
2020	F	35-39	4	3	1	1771	5110	13583
2020	F	35-39	3	1	2	498	3180	8698
2020	F	35-39	3	1	3	823	3816	9509
2020	F	35-39	3	1	5	876	3895	9811
2020	F	35-39	3	1	4	594	3415	9344
2020	F	35-39	3	1	1	1953	5633	12383
2020	F	35-39	3	4	2	440	2815	9310
2020	F	35-39	3	4	3	728	3378	10178
2020	F	35-39	3	4	5	775	3448	10502
2020	F	35-39	3	4	4	525	3023	10002
2020	F	35-39	3	4	1	1728	4986	13255
2020	F	35-39	3	2	2	469	2998	9004
2020	F	35-39	3	2	3	775	3597	9844
2020	F	35-39	3	2	5	826	3671	10156
2020	F	35-39	3	2	4	559	3219	9673
2020	F	35-39	3	2	1	1841	5310	12819
2020	F	35-39	3	3	2	440	2815	9310
2020	F	35-39	3	3	3	728	3378	10178
2020	F	35-39	3	3	5	775	3448	10502
2020	F	35-39	3	3	4	525	3023	10002
2020	F	35-39	3	3	1	1728	4986	13255
2020	F	35-39	2	1	2	492	3145	8598
2020	F	35-39	2	1	3	813	3774	9399
2020	F	35-39	2	1	5	866	3852	9698
2020	F	35-39	2	1	4	587	3377	9237
2020	F	35-39	2	1	1	1931	5571	12241
2020	F	35-39	2	4	2	435	2785	9201
2020	F	35-39	2	4	3	720	3342	10059
2020	F	35-39	2	4	5	767	3411	10378
2020	F	35-39	2	4	4	519	2991	9885
2020	F	35-39	2	4	1	1709	4934	13100
2020	F	35-39	2	2	2	464	2965	8899
2020	F	35-39	2	2	3	766	3558	9729
2020	F	35-39	2	2	5	816	3632	10038
2020	F	35-39	2	2	4	553	3184	9561
2020	F	35-39	2	2	1	1820	5252	12670
2020	F	35-39	2	3	2	435	2785	9201
2020	F	35-39	2	3	3	720	3342	10059
2020	F	35-39	2	3	5	767	3411	10378
2020	F	35-39	2	3	4	519	2991	9885
2020	F	35-39	2	3	1	1709	4934	13100
2020	F	40-44	1	1	2	387	3071	6772
2020	F	40-44	1	1	3	487	3329	7382
2020	F	40-44	1	1	5	746	3445	7479
2020	F	40-44	1	1	4	487	3077	7054
2020	F	40-44	1	1	1	1562	4563	9134
2020	F	40-44	1	4	2	370	2936	6971
2020	F	40-44	1	4	3	466	3184	7598
2020	F	40-44	1	4	5	713	3294	7698
2020	F	40-44	1	4	4	466	2942	7261
2020	F	40-44	1	4	1	1494	4363	9401
2020	F	40-44	1	2	2	378	3003	6871
2020	F	40-44	1	2	3	476	3257	7490
2020	F	40-44	1	2	5	729	3370	7589
2020	F	40-44	1	2	4	476	3010	7158
2020	F	40-44	1	2	1	1528	4463	9267
2020	F	40-44	1	3	2	370	2936	6971
2020	F	40-44	1	3	3	466	3184	7598
2020	F	40-44	1	3	5	713	3294	7698
2020	F	40-44	1	3	4	466	2942	7261
2020	F	40-44	1	3	1	1494	4363	9401
2020	F	40-44	4	1	2	392	3110	6858
2020	F	40-44	4	1	3	493	3372	7476
2020	F	40-44	4	1	5	755	3489	7574
2020	F	40-44	4	1	4	493	3116	7144
2020	F	40-44	4	1	1	1581	4621	9249
2020	F	40-44	4	4	2	375	2974	7059
2020	F	40-44	4	4	3	472	3224	7695
2020	F	40-44	4	4	5	722	3336	7796
2020	F	40-44	4	4	4	471	2979	7353
2020	F	40-44	4	4	1	1512	4418	9520
2020	F	40-44	4	2	2	383	3042	6958
2020	F	40-44	4	2	3	482	3298	7585
2020	F	40-44	4	2	5	739	3412	7685
2020	F	40-44	4	2	4	482	3048	7248
2020	F	40-44	4	2	1	1547	4519	9385
2020	F	40-44	4	3	2	375	2974	7059
2020	F	40-44	4	3	3	472	3224	7695
2020	F	40-44	4	3	5	722	3336	7796
2020	F	40-44	4	3	4	471	2979	7353
2020	F	40-44	4	3	1	1512	4418	9520
2020	F	40-44	3	1	2	382	3032	6687
2020	F	40-44	3	1	3	481	3288	7289
2020	F	40-44	3	1	5	736	3402	7385
2020	F	40-44	3	1	4	481	3038	6966
2020	F	40-44	3	1	1	1542	4505	9019
2020	F	40-44	3	4	2	365	2899	6883
2020	F	40-44	3	4	3	460	3144	7503
2020	F	40-44	3	4	5	704	3253	7602
2020	F	40-44	3	4	4	460	2905	7170
2020	F	40-44	3	4	1	1475	4308	9283
2020	F	40-44	3	2	2	374	2966	6785
2020	F	40-44	3	2	3	470	3216	7396
2020	F	40-44	3	2	5	720	3327	7494
2020	F	40-44	3	2	4	470	2972	7068
2020	F	40-44	3	2	1	1508	4407	9151
2020	F	40-44	3	3	2	365	2899	6883
2020	F	40-44	3	3	3	460	3144	7503
2020	F	40-44	3	3	5	704	3253	7602
2020	F	40-44	3	3	4	460	2905	7170
2020	F	40-44	3	3	1	1475	4308	9283
2020	F	40-44	2	1	2	430	3412	7508
2020	F	40-44	2	1	3	541	3699	8184
2020	F	40-44	2	1	5	829	3828	8292
2020	F	40-44	2	1	4	541	3419	7821
2020	F	40-44	2	1	1	1736	5070	10126
2020	F	40-44	2	4	2	412	3266	7723
2020	F	40-44	2	4	3	518	3541	8419
2020	F	40-44	2	4	5	794	3664	8530
2020	F	40-44	2	4	4	518	3273	8045
2020	F	40-44	2	4	1	1662	4853	10416
2020	F	40-44	2	2	2	421	3339	7616
2020	F	40-44	2	2	3	530	3620	8301
2020	F	40-44	2	2	5	811	3746	8411
2020	F	40-44	2	2	4	530	3346	7933
2020	F	40-44	2	2	1	1699	4961	10271
2020	F	40-44	2	3	2	412	3266	7723
2020	F	40-44	2	3	3	518	3541	8419
2020	F	40-44	2	3	5	794	3664	8530
2020	F	40-44	2	3	4	518	3273	8045
2020	F	40-44	2	3	1	1662	4853	10416
2020	F	45-49	1	1	2	284	1755	3969
2020	F	45-49	1	1	3	396	1942	4099
2020	F	45-49	1	1	5	458	2017	4264
2020	F	45-49	1	1	4	376	1809	4065
2020	F	45-49	1	1	1	949	2753	5020
2020	F	45-49	1	4	2	284	1755	3969
2020	F	45-49	1	4	3	396	1942	4099
2020	F	45-49	1	4	5	458	2017	4264
2020	F	45-49	1	4	4	376	1809	4065
2020	F	45-49	1	4	1	949	2753	5020
2020	F	45-49	1	2	2	284	1755	3969
2020	F	45-49	1	2	3	396	1942	4099
2020	F	45-49	1	2	5	458	2017	4264
2020	F	45-49	1	2	4	376	1809	4065
2020	F	45-49	1	2	1	949	2753	5020
2020	F	45-49	1	3	2	284	1755	3969
2020	F	45-49	1	3	3	396	1942	4099
2020	F	45-49	1	3	5	458	2017	4264
2020	F	45-49	1	3	4	376	1809	4065
2020	F	45-49	1	3	1	949	2753	5020
2020	F	45-49	4	1	2	288	1778	4021
2020	F	45-49	4	1	3	401	1968	4153
2020	F	45-49	4	1	5	464	2044	4320
2020	F	45-49	4	1	4	381	1833	4119
2020	F	45-49	4	1	1	961	2789	5086
2020	F	45-49	4	4	2	288	1778	4021
2020	F	45-49	4	4	3	401	1968	4153
2020	F	45-49	4	4	5	464	2044	4320
2020	F	45-49	4	4	4	381	1833	4119
2020	F	45-49	4	4	1	961	2789	5086
2020	F	45-49	4	2	2	288	1778	4021
2020	F	45-49	4	2	3	401	1968	4153
2020	F	45-49	4	2	5	464	2044	4320
2020	F	45-49	4	2	4	381	1833	4119
2020	F	45-49	4	2	1	961	2789	5086
2020	F	45-49	4	3	2	288	1778	4021
2020	F	45-49	4	3	3	401	1968	4153
2020	F	45-49	4	3	5	464	2044	4320
2020	F	45-49	4	3	4	381	1833	4119
2020	F	45-49	4	3	1	961	2789	5086
2020	F	45-49	3	1	2	280	1732	3917
2020	F	45-49	3	1	3	390	1917	4046
2020	F	45-49	3	1	5	452	1991	4208
2020	F	45-49	3	1	4	371	1786	4012
2020	F	45-49	3	1	1	936	2717	4954
2020	F	45-49	3	4	2	280	1732	3917
2020	F	45-49	3	4	3	390	1917	4046
2020	F	45-49	3	4	5	452	1991	4208
2020	F	45-49	3	4	4	371	1786	4012
2020	F	45-49	3	4	1	936	2717	4954
2020	F	45-49	3	2	2	280	1732	3917
2020	F	45-49	3	2	3	390	1917	4046
2020	F	45-49	3	2	5	452	1991	4208
2020	F	45-49	3	2	4	371	1786	4012
2020	F	45-49	3	2	1	936	2717	4954
2020	F	45-49	3	3	2	280	1732	3917
2020	F	45-49	3	3	3	390	1917	4046
2020	F	45-49	3	3	5	452	1991	4208
2020	F	45-49	3	3	4	371	1786	4012
2020	F	45-49	3	3	1	936	2717	4954
2020	F	45-49	2	1	2	372	2298	5200
2020	F	45-49	2	1	3	518	2543	5371
2020	F	45-49	2	1	5	600	2642	5587
2020	F	45-49	2	1	4	492	2369	5327
2020	F	45-49	2	1	1	1242	3605	6577
2020	F	45-49	2	4	2	372	2298	5200
2020	F	45-49	2	4	3	518	2543	5371
2020	F	45-49	2	4	5	600	2642	5587
2020	F	45-49	2	4	4	492	2369	5327
2020	F	45-49	2	4	1	1242	3605	6577
2020	F	45-49	2	2	2	372	2298	5200
2020	F	45-49	2	2	3	518	2543	5371
2020	F	45-49	2	2	5	600	2642	5587
2020	F	45-49	2	2	4	492	2369	5327
2020	F	45-49	2	2	1	1242	3605	6577
2020	F	45-49	2	3	2	372	2298	5200
2020	F	45-49	2	3	3	518	2543	5371
2020	F	45-49	2	3	5	600	2642	5587
2020	F	45-49	2	3	4	492	2369	5327
2020	F	45-49	2	3	1	1242	3605	6577
2020	F	50-54	1	1	2	92	935	1946
2020	F	50-54	1	1	3	188	1017	2185
2020	F	50-54	1	1	5	188	1034	2228
2020	F	50-54	1	1	4	141	950	2134
2020	F	50-54	1	1	1	452	1385	2897
2020	F	50-54	1	4	2	92	935	1946
2020	F	50-54	1	4	3	188	1017	2185
2020	F	50-54	1	4	5	188	1034	2228
2020	F	50-54	1	4	4	141	950	2134
2020	F	50-54	1	4	1	452	1385	2897
2020	F	50-54	1	2	2	92	935	1946
2020	F	50-54	1	2	3	188	1017	2185
2020	F	50-54	1	2	5	188	1034	2228
2020	F	50-54	1	2	4	141	950	2134
2020	F	50-54	1	2	1	452	1385	2897
2020	F	50-54	1	3	2	92	935	1946
2020	F	50-54	1	3	3	188	1017	2185
2020	F	50-54	1	3	5	188	1034	2228
2020	F	50-54	1	3	4	141	950	2134
2020	F	50-54	1	3	1	452	1385	2897
2020	F	50-54	4	1	2	93	948	1972
2020	F	50-54	4	1	3	190	1031	2214
2020	F	50-54	4	1	5	190	1048	2258
2020	F	50-54	4	1	4	143	963	2163
2020	F	50-54	4	1	1	458	1404	2936
2020	F	50-54	4	4	2	93	948	1972
2020	F	50-54	4	4	3	190	1031	2214
2020	F	50-54	4	4	5	190	1048	2258
2020	F	50-54	4	4	4	143	963	2163
2020	F	50-54	4	4	1	458	1404	2936
2020	F	50-54	4	2	2	93	948	1972
2020	F	50-54	4	2	3	190	1031	2214
2020	F	50-54	4	2	5	190	1048	2258
2020	F	50-54	4	2	4	143	963	2163
2020	F	50-54	4	2	1	458	1404	2936
2020	F	50-54	4	3	2	93	948	1972
2020	F	50-54	4	3	3	190	1031	2214
2020	F	50-54	4	3	5	190	1048	2258
2020	F	50-54	4	3	4	143	963	2163
2020	F	50-54	4	3	1	458	1404	2936
2020	F	50-54	3	1	2	90	923	1920
2020	F	50-54	3	1	3	185	1003	2155
2020	F	50-54	3	1	5	185	1020	2198
2020	F	50-54	3	1	4	139	937	2106
2020	F	50-54	3	1	1	446	1367	2858
2020	F	50-54	3	4	2	90	923	1920
2020	F	50-54	3	4	3	185	1003	2155
2020	F	50-54	3	4	5	185	1020	2198
2020	F	50-54	3	4	4	139	937	2106
2020	F	50-54	3	4	1	446	1367	2858
2020	F	50-54	3	2	2	90	923	1920
2020	F	50-54	3	2	3	185	1003	2155
2020	F	50-54	3	2	5	185	1020	2198
2020	F	50-54	3	2	4	139	937	2106
2020	F	50-54	3	2	1	446	1367	2858
2020	F	50-54	3	3	2	90	923	1920
2020	F	50-54	3	3	3	185	1003	2155
2020	F	50-54	3	3	5	185	1020	2198
2020	F	50-54	3	3	4	139	937	2106
2020	F	50-54	3	3	1	446	1367	2858
2020	F	50-54	2	1	2	133	1354	2819
2020	F	50-54	2	1	3	272	1472	3165
2020	F	50-54	2	1	5	272	1497	3227
2020	F	50-54	2	1	4	205	1375	3092
2020	F	50-54	2	1	1	654	2006	4197
2020	F	50-54	2	4	2	133	1354	2819
2020	F	50-54	2	4	3	272	1472	3165
2020	F	50-54	2	4	5	272	1497	3227
2020	F	50-54	2	4	4	205	1375	3092
2020	F	50-54	2	4	1	654	2006	4197
2020	F	50-54	2	2	2	133	1354	2819
2020	F	50-54	2	2	3	272	1472	3165
2020	F	50-54	2	2	5	272	1497	3227
2020	F	50-54	2	2	4	205	1375	3092
2020	F	50-54	2	2	1	654	2006	4197
2020	F	50-54	2	3	2	133	1354	2819
2020	F	50-54	2	3	3	272	1472	3165
2020	F	50-54	2	3	5	272	1497	3227
2020	F	50-54	2	3	4	205	1375	3092
2020	F	50-54	2	3	1	654	2006	4197
2020	F	55-59	1	1	2	148	261	1455
2020	F	55-59	1	1	3	148	365	1455
2020	F	55-59	1	1	5	186	421	1507
2020	F	55-59	1	1	4	148	362	1455
2020	F	55-59	1	1	1	357	893	1815
2020	F	55-59	1	4	2	148	261	1455
2020	F	55-59	1	4	3	148	365	1455
2020	F	55-59	1	4	5	186	421	1507
2020	F	55-59	1	4	4	148	362	1455
2020	F	55-59	1	4	1	357	893	1815
2020	F	55-59	1	2	2	148	261	1455
2020	F	55-59	1	2	3	148	365	1455
2020	F	55-59	1	2	5	186	421	1507
2020	F	55-59	1	2	4	148	362	1455
2020	F	55-59	1	2	1	357	893	1815
2020	F	55-59	1	3	2	148	261	1455
2020	F	55-59	1	3	3	148	365	1455
2020	F	55-59	1	3	5	186	421	1507
2020	F	55-59	1	3	4	148	362	1455
2020	F	55-59	1	3	1	357	893	1815
2020	F	55-59	4	1	2	150	264	1475
2020	F	55-59	4	1	3	150	370	1475
2020	F	55-59	4	1	5	188	427	1527
2020	F	55-59	4	1	4	150	367	1475
2020	F	55-59	4	1	1	361	905	1840
2020	F	55-59	4	4	2	150	264	1475
2020	F	55-59	4	4	3	150	370	1475
2020	F	55-59	4	4	5	188	427	1527
2020	F	55-59	4	4	4	150	367	1475
2020	F	55-59	4	4	1	361	905	1840
2020	F	55-59	4	2	2	150	264	1475
2020	F	55-59	4	2	3	150	370	1475
2020	F	55-59	4	2	5	188	427	1527
2020	F	55-59	4	2	4	150	367	1475
2020	F	55-59	4	2	1	361	905	1840
2020	F	55-59	4	3	2	150	264	1475
2020	F	55-59	4	3	3	150	370	1475
2020	F	55-59	4	3	5	188	427	1527
2020	F	55-59	4	3	4	150	367	1475
2020	F	55-59	4	3	1	361	905	1840
2020	F	55-59	3	1	2	146	257	1436
2020	F	55-59	3	1	3	146	360	1436
2020	F	55-59	3	1	5	183	416	1486
2020	F	55-59	3	1	4	146	358	1436
2020	F	55-59	3	1	1	352	881	1791
2020	F	55-59	3	4	2	146	257	1436
2020	F	55-59	3	4	3	146	360	1436
2020	F	55-59	3	4	5	183	416	1486
2020	F	55-59	3	4	4	146	358	1436
2020	F	55-59	3	4	1	352	881	1791
2020	F	55-59	3	2	2	146	257	1436
2020	F	55-59	3	2	3	146	360	1436
2020	F	55-59	3	2	5	183	416	1486
2020	F	55-59	3	2	4	146	358	1436
2020	F	55-59	3	2	1	352	881	1791
2020	F	55-59	3	3	2	146	257	1436
2020	F	55-59	3	3	3	146	360	1436
2020	F	55-59	3	3	5	183	416	1486
2020	F	55-59	3	3	4	146	358	1436
2020	F	55-59	3	3	1	352	881	1791
2020	F	55-59	2	1	2	209	368	2056
2020	F	55-59	2	1	3	209	516	2056
2020	F	55-59	2	1	5	261	595	2128
2020	F	55-59	2	1	4	209	512	2056
2020	F	55-59	2	1	1	501	1260	2565
2020	F	55-59	2	4	2	209	368	2056
2020	F	55-59	2	4	3	209	516	2056
2020	F	55-59	2	4	5	261	595	2128
2020	F	55-59	2	4	4	209	512	2056
2020	F	55-59	2	4	1	501	1260	2565
2020	F	55-59	2	2	2	209	368	2056
2020	F	55-59	2	2	3	209	516	2056
2020	F	55-59	2	2	5	261	595	2128
2020	F	55-59	2	2	4	209	512	2056
2020	F	55-59	2	2	1	501	1260	2565
2020	F	55-59	2	3	2	209	368	2056
2020	F	55-59	2	3	3	209	516	2056
2020	F	55-59	2	3	5	261	595	2128
2020	F	55-59	2	3	4	209	512	2056
2020	F	55-59	2	3	1	501	1260	2565
2020	F	60-64	1	1	2	0	133	520
2020	F	60-64	1	1	3	120	244	657
2020	F	60-64	1	1	5	120	244	657
2020	F	60-64	1	1	4	33	179	530
2020	F	60-64	1	1	1	360	565	1089
2020	F	60-64	1	4	2	0	133	520
2020	F	60-64	1	4	3	120	244	657
2020	F	60-64	1	4	5	120	244	657
2020	F	60-64	1	4	4	33	179	530
2020	F	60-64	1	4	1	360	565	1089
2020	F	60-64	1	2	2	0	133	520
2020	F	60-64	1	2	3	120	244	657
2020	F	60-64	1	2	5	120	244	657
2020	F	60-64	1	2	4	33	179	530
2020	F	60-64	1	2	1	360	565	1089
2020	F	60-64	1	3	2	0	133	520
2020	F	60-64	1	3	3	120	244	657
2020	F	60-64	1	3	5	120	244	657
2020	F	60-64	1	3	4	33	179	530
2020	F	60-64	1	3	1	360	565	1089
2020	F	60-64	4	1	2	0	135	527
2020	F	60-64	4	1	3	122	247	666
2020	F	60-64	4	1	5	122	247	666
2020	F	60-64	4	1	4	34	181	537
2020	F	60-64	4	1	1	365	572	1103
2020	F	60-64	4	4	2	0	135	527
2020	F	60-64	4	4	3	122	247	666
2020	F	60-64	4	4	5	122	247	666
2020	F	60-64	4	4	4	34	181	537
2020	F	60-64	4	4	1	365	572	1103
2020	F	60-64	4	2	2	0	135	527
2020	F	60-64	4	2	3	122	247	666
2020	F	60-64	4	2	5	122	247	666
2020	F	60-64	4	2	4	34	181	537
2020	F	60-64	4	2	1	365	572	1103
2020	F	60-64	4	3	2	0	135	527
2020	F	60-64	4	3	3	122	247	666
2020	F	60-64	4	3	5	122	247	666
2020	F	60-64	4	3	4	34	181	537
2020	F	60-64	4	3	1	365	572	1103
2020	F	60-64	3	1	2	0	131	514
2020	F	60-64	3	1	3	118	241	649
2020	F	60-64	3	1	5	118	241	649
2020	F	60-64	3	1	4	33	176	523
2020	F	60-64	3	1	1	355	557	1075
2020	F	60-64	3	4	2	0	131	514
2020	F	60-64	3	4	3	118	241	649
2020	F	60-64	3	4	5	118	241	649
2020	F	60-64	3	4	4	33	176	523
2020	F	60-64	3	4	1	355	557	1075
2020	F	60-64	3	2	2	0	131	514
2020	F	60-64	3	2	3	118	241	649
2020	F	60-64	3	2	5	118	241	649
2020	F	60-64	3	2	4	33	176	523
2020	F	60-64	3	2	1	355	557	1075
2020	F	60-64	3	3	2	0	131	514
2020	F	60-64	3	3	3	118	241	649
2020	F	60-64	3	3	5	118	241	649
2020	F	60-64	3	3	4	33	176	523
2020	F	60-64	3	3	1	355	557	1075
2020	F	60-64	2	1	2	0	167	652
2020	F	60-64	2	1	3	150	306	823
2020	F	60-64	2	1	5	150	306	823
2020	F	60-64	2	1	4	41	224	663
2020	F	60-64	2	1	1	450	707	1364
