year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3
2015	M	30-34	2	2	5	17195	57066	42893
2015	M	30-34	2	2	4	17195	57066	42893
2015	M	30-34	2	2	1	23159	61141	44657
2015	M	30-34	2	3	2	17195	57066	42893
2015	M	30-34	2	3	3	17195	57066	42893
2015	M	30-34	2	3	5	17195	57066	42893
2015	M	30-34	2	3	4	17195	57066	42893
2015	M	30-34	2	3	1	23159	61141	44657
2015	M	35-39	1	1	2	19671	68375	52137
2015	M	35-39	1	1	3	19671	68375	52137
2015	M	35-39	1	1	5	19671	68375	52137
2015	M	35-39	1	1	4	19671	68375	52137
2015	M	35-39	1	1	1	25117	71532	53508
2015	M	35-39	1	4	2	19671	68375	52137
2015	M	35-39	1	4	3	19671	68375	52137
2015	M	35-39	1	4	5	19671	68375	52137
2015	M	35-39	1	4	4	19671	68375	52137
2015	M	35-39	1	4	1	25117	71532	53508
2015	M	35-39	1	2	2	19671	68375	52137
2015	M	35-39	1	2	3	19671	68375	52137
2015	M	35-39	1	2	5	19671	68375	52137
2015	M	35-39	1	2	4	19671	68375	52137
2015	M	35-39	1	2	1	25117	71532	53508
2015	M	35-39	1	3	2	19671	68375	52137
2015	M	35-39	1	3	3	19671	68375	52137
2015	M	35-39	1	3	5	19671	68375	52137
2015	M	35-39	1	3	4	19671	68375	52137
2015	M	35-39	1	3	1	25117	71532	53508
2015	M	35-39	4	1	2	19671	68375	52137
2015	M	35-39	4	1	3	19671	68375	52137
2015	M	35-39	4	1	5	19671	68375	52137
2015	M	35-39	4	1	4	19671	68375	52137
2015	M	35-39	4	1	1	25117	71532	53508
2015	M	35-39	4	4	2	19671	68375	52137
2015	M	35-39	4	4	3	19671	68375	52137
2015	M	35-39	4	4	5	19671	68375	52137
2015	M	35-39	4	4	4	19671	68375	52137
2015	M	35-39	4	4	1	25117	71532	53508
2015	M	35-39	4	2	2	19671	68375	52137
2015	M	35-39	4	2	3	19671	68375	52137
2015	M	35-39	4	2	5	19671	68375	52137
2015	M	35-39	4	2	4	19671	68375	52137
2015	M	35-39	4	2	1	25117	71532	53508
2015	M	35-39	4	3	2	19671	68375	52137
2015	M	35-39	4	3	3	19671	68375	52137
2015	M	35-39	4	3	5	19671	68375	52137
2015	M	35-39	4	3	4	19671	68375	52137
2015	M	35-39	4	3	1	25117	71532	53508
2015	M	35-39	3	1	2	19671	68375	52137
2015	M	35-39	3	1	3	19671	68375	52137
2015	M	35-39	3	1	5	19671	68375	52137
2015	M	35-39	3	1	4	19671	68375	52137
2015	M	35-39	3	1	1	25117	71532	53508
2015	M	35-39	3	4	2	19671	68375	52137
2015	M	35-39	3	4	3	19671	68375	52137
2015	M	35-39	3	4	5	19671	68375	52137
2015	M	35-39	3	4	4	19671	68375	52137
2015	M	35-39	3	4	1	25117	71532	53508
2015	M	35-39	3	2	2	19671	68375	52137
2015	M	35-39	3	2	3	19671	68375	52137
2015	M	35-39	3	2	5	19671	68375	52137
2015	M	35-39	3	2	4	19671	68375	52137
2015	M	35-39	3	2	1	25117	71532	53508
2015	M	35-39	3	3	2	19671	68375	52137
2015	M	35-39	3	3	3	19671	68375	52137
2015	M	35-39	3	3	5	19671	68375	52137
2015	M	35-39	3	3	4	19671	68375	52137
2015	M	35-39	3	3	1	25117	71532	53508
2015	M	35-39	2	1	2	19671	68375	52137
2015	M	35-39	2	1	3	19671	68375	52137
2015	M	35-39	2	1	5	19671	68375	52137
2015	M	35-39	2	1	4	19671	68375	52137
2015	M	35-39	2	1	1	25117	71532	53508
2015	M	35-39	2	4	2	19671	68375	52137
2015	M	35-39	2	4	3	19671	68375	52137
2015	M	35-39	2	4	5	19671	68375	52137
2015	M	35-39	2	4	4	19671	68375	52137
2015	M	35-39	2	4	1	25117	71532	53508
2015	M	35-39	2	2	2	19671	68375	52137
2015	M	35-39	2	2	3	19671	68375	52137
2015	M	35-39	2	2	5	19671	68375	52137
2015	M	35-39	2	2	4	19671	68375	52137
2015	M	35-39	2	2	1	25117	71532	53508
2015	M	35-39	2	3	2	19671	68375	52137
2015	M	35-39	2	3	3	19671	68375	52137
2015	M	35-39	2	3	5	19671	68375	52137
2015	M	35-39	2	3	4	19671	68375	52137
2015	M	35-39	2	3	1	25117	71532	53508
2015	M	40-44	1	1	2	28248	76210	53447
2015	M	40-44	1	1	3	28248	76210	53447
2015	M	40-44	1	1	5	28248	76210	53447
2015	M	40-44	1	1	4	28248	76210	53447
2015	M	40-44	1	1	1	33147	80547	54570
2015	M	40-44	1	4	2	28248	76210	53447
2015	M	40-44	1	4	3	28248	76210	53447
2015	M	40-44	1	4	5	28248	76210	53447
2015	M	40-44	1	4	4	28248	76210	53447
2015	M	40-44	1	4	1	33147	80547	54570
2015	M	40-44	1	2	2	28248	76210	53447
2015	M	40-44	1	2	3	28248	76210	53447
2015	M	40-44	1	2	5	28248	76210	53447
2015	M	40-44	1	2	4	28248	76210	53447
2015	M	40-44	1	2	1	33147	80547	54570
2015	M	40-44	1	3	2	28248	76210	53447
2015	M	40-44	1	3	3	28248	76210	53447
2015	M	40-44	1	3	5	28248	76210	53447
2015	M	40-44	1	3	4	28248	76210	53447
2015	M	40-44	1	3	1	33147	80547	54570
2015	M	40-44	4	1	2	28248	76210	53447
2015	M	40-44	4	1	3	28248	76210	53447
2015	M	40-44	4	1	5	28248	76210	53447
2015	M	40-44	4	1	4	28248	76210	53447
2015	M	40-44	4	1	1	33147	80547	54570
2015	M	40-44	4	4	2	28248	76210	53447
2015	M	40-44	4	4	3	28248	76210	53447
2015	M	40-44	4	4	5	28248	76210	53447
2015	M	40-44	4	4	4	28248	76210	53447
2015	M	40-44	4	4	1	33147	80547	54570
2015	M	40-44	4	2	2	28248	76210	53447
2015	M	40-44	4	2	3	28248	76210	53447
2015	M	40-44	4	2	5	28248	76210	53447
2015	M	40-44	4	2	4	28248	76210	53447
2015	M	40-44	4	2	1	33147	80547	54570
2015	M	40-44	4	3	2	28248	76210	53447
2015	M	40-44	4	3	3	28248	76210	53447
2015	M	40-44	4	3	5	28248	76210	53447
2015	M	40-44	4	3	4	28248	76210	53447
2015	M	40-44	4	3	1	33147	80547	54570
2015	M	40-44	3	1	2	28248	76210	53447
2015	M	40-44	3	1	3	28248	76210	53447
2015	M	40-44	3	1	5	28248	76210	53447
2015	M	40-44	3	1	4	28248	76210	53447
2015	M	40-44	3	1	1	33147	80547	54570
2015	M	40-44	3	4	2	28248	76210	53447
2015	M	40-44	3	4	3	28248	76210	53447
2015	M	40-44	3	4	5	28248	76210	53447
2015	M	40-44	3	4	4	28248	76210	53447
2015	M	40-44	3	4	1	33147	80547	54570
2015	M	40-44	3	2	2	28248	76210	53447
2015	M	40-44	3	2	3	28248	76210	53447
2015	M	40-44	3	2	5	28248	76210	53447
2015	M	40-44	3	2	4	28248	76210	53447
2015	M	40-44	3	2	1	33147	80547	54570
2015	M	40-44	3	3	2	28248	76210	53447
2015	M	40-44	3	3	3	28248	76210	53447
2015	M	40-44	3	3	5	28248	76210	53447
2015	M	40-44	3	3	4	28248	76210	53447
2015	M	40-44	3	3	1	33147	80547	54570
2015	M	40-44	2	1	2	28248	76210	53447
2015	M	40-44	2	1	3	28248	76210	53447
2015	M	40-44	2	1	5	28248	76210	53447
2015	M	40-44	2	1	4	28248	76210	53447
2015	M	40-44	2	1	1	33147	80547	54570
2015	M	40-44	2	4	2	28248	76210	53447
2015	M	40-44	2	4	3	28248	76210	53447
2015	M	40-44	2	4	5	28248	76210	53447
2015	M	40-44	2	4	4	28248	76210	53447
2015	M	40-44	2	4	1	33147	80547	54570
2015	M	40-44	2	2	2	28248	76210	53447
2015	M	40-44	2	2	3	28248	76210	53447
2015	M	40-44	2	2	5	28248	76210	53447
2015	M	40-44	2	2	4	28248	76210	53447
2015	M	40-44	2	2	1	33147	80547	54570
2015	M	40-44	2	3	2	28248	76210	53447
2015	M	40-44	2	3	3	28248	76210	53447
2015	M	40-44	2	3	5	28248	76210	53447
2015	M	40-44	2	3	4	28248	76210	53447
2015	M	40-44	2	3	1	33147	80547	54570
2015	M	45-49	1	1	2	31791	86552	50782
2015	M	45-49	1	1	3	31791	86552	50782
2015	M	45-49	1	1	5	31791	86552	50782
2015	M	45-49	1	1	4	31791	86552	50782
2015	M	45-49	1	1	1	39179	90045	51923
2015	M	45-49	1	4	2	31791	86552	50782
2015	M	45-49	1	4	3	31791	86552	50782
2015	M	45-49	1	4	5	31791	86552	50782
2015	M	45-49	1	4	4	31791	86552	50782
2015	M	45-49	1	4	1	39179	90045	51923
2015	M	45-49	1	2	2	31791	86552	50782
2015	M	45-49	1	2	3	31791	86552	50782
2015	M	45-49	1	2	5	31791	86552	50782
2015	M	45-49	1	2	4	31791	86552	50782
2015	M	45-49	1	2	1	39179	90045	51923
2015	M	45-49	1	3	2	31791	86552	50782
2015	M	45-49	1	3	3	31791	86552	50782
2015	M	45-49	1	3	5	31791	86552	50782
2015	M	45-49	1	3	4	31791	86552	50782
2015	M	45-49	1	3	1	39179	90045	51923
2015	M	45-49	4	1	2	31791	86552	50782
2015	M	45-49	4	1	3	31791	86552	50782
2015	M	45-49	4	1	5	31791	86552	50782
2015	M	45-49	4	1	4	31791	86552	50782
2015	M	45-49	4	1	1	39179	90045	51923
2015	M	45-49	4	4	2	31791	86552	50782
2015	M	45-49	4	4	3	31791	86552	50782
2015	M	45-49	4	4	5	31791	86552	50782
2015	M	45-49	4	4	4	31791	86552	50782
2015	M	45-49	4	4	1	39179	90045	51923
2015	M	45-49	4	2	2	31791	86552	50782
2015	M	45-49	4	2	3	31791	86552	50782
2015	M	45-49	4	2	5	31791	86552	50782
2015	M	45-49	4	2	4	31791	86552	50782
2015	M	45-49	4	2	1	39179	90045	51923
2015	M	45-49	4	3	2	31791	86552	50782
2015	M	45-49	4	3	3	31791	86552	50782
2015	M	45-49	4	3	5	31791	86552	50782
2015	M	45-49	4	3	4	31791	86552	50782
2015	M	45-49	4	3	1	39179	90045	51923
2015	M	45-49	3	1	2	31791	86552	50782
2015	M	45-49	3	1	3	31791	86552	50782
2015	M	45-49	3	1	5	31791	86552	50782
2015	M	45-49	3	1	4	31791	86552	50782
2015	M	45-49	3	1	1	39179	90045	51923
2015	M	45-49	3	4	2	31791	86552	50782
2015	M	45-49	3	4	3	31791	86552	50782
2015	M	45-49	3	4	5	31791	86552	50782
2015	M	45-49	3	4	4	31791	86552	50782
2015	M	45-49	3	4	1	39179	90045	51923
2015	M	45-49	3	2	2	31791	86552	50782
2015	M	45-49	3	2	3	31791	86552	50782
2015	M	45-49	3	2	5	31791	86552	50782
2015	M	45-49	3	2	4	31791	86552	50782
2015	M	45-49	3	2	1	39179	90045	51923
2015	M	45-49	3	3	2	31791	86552	50782
2015	M	45-49	3	3	3	31791	86552	50782
2015	M	45-49	3	3	5	31791	86552	50782
2015	M	45-49	3	3	4	31791	86552	50782
2015	M	45-49	3	3	1	39179	90045	51923
2015	M	45-49	2	1	2	31791	86552	50782
2015	M	45-49	2	1	3	31791	86552	50782
2015	M	45-49	2	1	5	31791	86552	50782
2015	M	45-49	2	1	4	31791	86552	50782
2015	M	45-49	2	1	1	39179	90045	51923
2015	M	45-49	2	4	2	31791	86552	50782
2015	M	45-49	2	4	3	31791	86552	50782
2015	M	45-49	2	4	5	31791	86552	50782
2015	M	45-49	2	4	4	31791	86552	50782
2015	M	45-49	2	4	1	39179	90045	51923
2015	M	45-49	2	2	2	31791	86552	50782
2015	M	45-49	2	2	3	31791	86552	50782
2015	M	45-49	2	2	5	31791	86552	50782
2015	M	45-49	2	2	4	31791	86552	50782
2015	M	45-49	2	2	1	39179	90045	51923
2015	M	45-49	2	3	2	31791	86552	50782
2015	M	45-49	2	3	3	31791	86552	50782
2015	M	45-49	2	3	5	31791	86552	50782
2015	M	45-49	2	3	4	31791	86552	50782
2015	M	45-49	2	3	1	39179	90045	51923
2015	M	50-54	1	1	2	35441	80749	45400
2015	M	50-54	1	1	3	35441	80749	45400
2015	M	50-54	1	1	5	35441	80749	45400
2015	M	50-54	1	1	4	35441	80749	45400
2015	M	50-54	1	1	1	42408	86340	46845
2015	M	50-54	1	4	2	35441	80749	45400
2015	M	50-54	1	4	3	35441	80749	45400
2015	M	50-54	1	4	5	35441	80749	45400
2015	M	50-54	1	4	4	35441	80749	45400
2015	M	50-54	1	4	1	42408	86340	46845
2015	M	50-54	1	2	2	35441	80749	45400
2015	M	50-54	1	2	3	35441	80749	45400
2015	M	50-54	1	2	5	35441	80749	45400
2015	M	50-54	1	2	4	35441	80749	45400
2015	M	50-54	1	2	1	42408	86340	46845
2015	M	50-54	1	3	2	35441	80749	45400
2015	M	50-54	1	3	3	35441	80749	45400
2015	M	50-54	1	3	5	35441	80749	45400
2015	M	50-54	1	3	4	35441	80749	45400
2015	M	50-54	1	3	1	42408	86340	46845
2015	M	50-54	4	1	2	35441	80749	45400
2015	M	50-54	4	1	3	35441	80749	45400
2015	M	50-54	4	1	5	35441	80749	45400
2015	M	50-54	4	1	4	35441	80749	45400
2015	M	50-54	4	1	1	42408	86340	46845
2015	M	50-54	4	4	2	35441	80749	45400
2015	M	50-54	4	4	3	35441	80749	45400
2015	M	50-54	4	4	5	35441	80749	45400
2015	M	50-54	4	4	4	35441	80749	45400
2015	M	50-54	4	4	1	42408	86340	46845
2015	M	50-54	4	2	2	35441	80749	45400
2015	M	50-54	4	2	3	35441	80749	45400
2015	M	50-54	4	2	5	35441	80749	45400
2015	M	50-54	4	2	4	35441	80749	45400
2015	M	50-54	4	2	1	42408	86340	46845
2015	M	50-54	4	3	2	35441	80749	45400
2015	M	50-54	4	3	3	35441	80749	45400
2015	M	50-54	4	3	5	35441	80749	45400
2015	M	50-54	4	3	4	35441	80749	45400
2015	M	50-54	4	3	1	42408	86340	46845
2015	M	50-54	3	1	2	35441	80749	45400
2015	M	50-54	3	1	3	35441	80749	45400
2015	M	50-54	3	1	5	35441	80749	45400
2015	M	50-54	3	1	4	35441	80749	45400
2015	M	50-54	3	1	1	42408	86340	46845
2015	M	50-54	3	4	2	35441	80749	45400
2015	M	50-54	3	4	3	35441	80749	45400
2015	M	50-54	3	4	5	35441	80749	45400
2015	M	50-54	3	4	4	35441	80749	45400
2015	M	50-54	3	4	1	42408	86340	46845
2015	M	50-54	3	2	2	35441	80749	45400
2015	M	50-54	3	2	3	35441	80749	45400
2015	M	50-54	3	2	5	35441	80749	45400
2015	M	50-54	3	2	4	35441	80749	45400
2015	M	50-54	3	2	1	42408	86340	46845
2015	M	50-54	3	3	2	35441	80749	45400
2015	M	50-54	3	3	3	35441	80749	45400
2015	M	50-54	3	3	5	35441	80749	45400
2015	M	50-54	3	3	4	35441	80749	45400
2015	M	50-54	3	3	1	42408	86340	46845
2015	M	50-54	2	1	2	35441	80749	45400
2015	M	50-54	2	1	3	35441	80749	45400
2015	M	50-54	2	1	5	35441	80749	45400
2015	M	50-54	2	1	4	35441	80749	45400
2015	M	50-54	2	1	1	42408	86340	46845
2015	M	50-54	2	4	2	35441	80749	45400
2015	M	50-54	2	4	3	35441	80749	45400
2015	M	50-54	2	4	5	35441	80749	45400
2015	M	50-54	2	4	4	35441	80749	45400
2015	M	50-54	2	4	1	42408	86340	46845
2015	M	50-54	2	2	2	35441	80749	45400
2015	M	50-54	2	2	3	35441	80749	45400
2015	M	50-54	2	2	5	35441	80749	45400
2015	M	50-54	2	2	4	35441	80749	45400
2015	M	50-54	2	2	1	42408	86340	46845
2015	M	50-54	2	3	2	35441	80749	45400
2015	M	50-54	2	3	3	35441	80749	45400
2015	M	50-54	2	3	5	35441	80749	45400
2015	M	50-54	2	3	4	35441	80749	45400
2015	M	50-54	2	3	1	42408	86340	46845
2015	M	55-59	1	1	2	32159	69327	39634
2015	M	55-59	1	1	3	32159	69327	39634
2015	M	55-59	1	1	5	32159	69327	39634
2015	M	55-59	1	1	4	32159	69327	39634
2015	M	55-59	1	1	1	40676	78566	41554
2015	M	55-59	1	4	2	32159	69327	39634
2015	M	55-59	1	4	3	32159	69327	39634
2015	M	55-59	1	4	5	32159	69327	39634
2015	M	55-59	1	4	4	32159	69327	39634
2015	M	55-59	1	4	1	40676	78566	41554
2015	M	55-59	1	2	2	32159	69327	39634
2015	M	55-59	1	2	3	32159	69327	39634
2015	M	55-59	1	2	5	32159	69327	39634
2015	M	55-59	1	2	4	32159	69327	39634
2015	M	55-59	1	2	1	40676	78566	41554
2015	M	55-59	1	3	2	32159	69327	39634
2015	M	55-59	1	3	3	32159	69327	39634
2015	M	55-59	1	3	5	32159	69327	39634
2015	M	55-59	1	3	4	32159	69327	39634
2015	M	55-59	1	3	1	40676	78566	41554
2015	M	55-59	4	1	2	32159	69327	39634
2015	M	55-59	4	1	3	32159	69327	39634
2015	M	55-59	4	1	5	32159	69327	39634
2015	M	55-59	4	1	4	32159	69327	39634
2015	M	55-59	4	1	1	40676	78566	41554
2015	M	55-59	4	4	2	32159	69327	39634
2015	M	55-59	4	4	3	32159	69327	39634
2015	M	55-59	4	4	5	32159	69327	39634
2015	M	55-59	4	4	4	32159	69327	39634
2015	M	55-59	4	4	1	40676	78566	41554
2015	M	55-59	4	2	2	32159	69327	39634
2015	M	55-59	4	2	3	32159	69327	39634
2015	M	55-59	4	2	5	32159	69327	39634
2015	M	55-59	4	2	4	32159	69327	39634
2015	M	55-59	4	2	1	40676	78566	41554
2015	M	55-59	4	3	2	32159	69327	39634
2015	M	55-59	4	3	3	32159	69327	39634
2015	M	55-59	4	3	5	32159	69327	39634
2015	M	55-59	4	3	4	32159	69327	39634
2015	M	55-59	4	3	1	40676	78566	41554
2015	M	55-59	3	1	2	32159	69327	39634
2015	M	55-59	3	1	3	32159	69327	39634
2015	M	55-59	3	1	5	32159	69327	39634
2015	M	55-59	3	1	4	32159	69327	39634
2015	M	55-59	3	1	1	40676	78566	41554
2015	M	55-59	3	4	2	32159	69327	39634
2015	M	55-59	3	4	3	32159	69327	39634
2015	M	55-59	3	4	5	32159	69327	39634
2015	M	55-59	3	4	4	32159	69327	39634
2015	M	55-59	3	4	1	40676	78566	41554
2015	M	55-59	3	2	2	32159	69327	39634
2015	M	55-59	3	2	3	32159	69327	39634
2015	M	55-59	3	2	5	32159	69327	39634
2015	M	55-59	3	2	4	32159	69327	39634
2015	M	55-59	3	2	1	40676	78566	41554
2015	M	55-59	3	3	2	32159	69327	39634
2015	M	55-59	3	3	3	32159	69327	39634
2015	M	55-59	3	3	5	32159	69327	39634
2015	M	55-59	3	3	4	32159	69327	39634
2015	M	55-59	3	3	1	40676	78566	41554
2015	M	55-59	2	1	2	32159	69327	39634
2015	M	55-59	2	1	3	32159	69327	39634
2015	M	55-59	2	1	5	32159	69327	39634
2015	M	55-59	2	1	4	32159	69327	39634
2015	M	55-59	2	1	1	40676	78566	41554
2015	M	55-59	2	4	2	32159	69327	39634
2015	M	55-59	2	4	3	32159	69327	39634
2015	M	55-59	2	4	5	32159	69327	39634
2015	M	55-59	2	4	4	32159	69327	39634
2015	M	55-59	2	4	1	40676	78566	41554
2015	M	55-59	2	2	2	32159	69327	39634
2015	M	55-59	2	2	3	32159	69327	39634
2015	M	55-59	2	2	5	32159	69327	39634
2015	M	55-59	2	2	4	32159	69327	39634
2015	M	55-59	2	2	1	40676	78566	41554
2015	M	55-59	2	3	2	32159	69327	39634
2015	M	55-59	2	3	3	32159	69327	39634
2015	M	55-59	2	3	5	32159	69327	39634
2015	M	55-59	2	3	4	32159	69327	39634
2015	M	55-59	2	3	1	40676	78566	41554
2015	M	60-64	1	1	2	22082	42374	28346
2015	M	60-64	1	1	3	22082	42374	28346
2015	M	60-64	1	1	5	22082	42374	28346
2015	M	60-64	1	1	4	22082	42374	28346
2015	M	60-64	1	1	1	41178	76339	37840
2015	M	60-64	1	4	2	22082	42374	28346
2015	M	60-64	1	4	3	22082	42374	28346
2015	M	60-64	1	4	5	22082	42374	28346
2015	M	60-64	1	4	4	22082	42374	28346
2015	M	60-64	1	4	1	41178	76339	37840
2015	M	60-64	1	2	2	22082	42374	28346
2015	M	60-64	1	2	3	22082	42374	28346
2015	M	60-64	1	2	5	22082	42374	28346
2015	M	60-64	1	2	4	22082	42374	28346
2015	M	60-64	1	2	1	41178	76339	37840
2015	M	60-64	1	3	2	22082	42374	28346
2015	M	60-64	1	3	3	22082	42374	28346
2015	M	60-64	1	3	5	22082	42374	28346
2015	M	60-64	1	3	4	22082	42374	28346
2015	M	60-64	1	3	1	41178	76339	37840
2015	M	60-64	4	1	2	22082	42374	28346
2015	M	60-64	4	1	3	22082	42374	28346
2015	M	60-64	4	1	5	22082	42374	28346
2015	M	60-64	4	1	4	22082	42374	28346
2015	M	60-64	4	1	1	41178	76339	37840
2015	M	60-64	4	4	2	22082	42374	28346
2015	M	60-64	4	4	3	22082	42374	28346
2015	M	60-64	4	4	5	22082	42374	28346
2015	M	60-64	4	4	4	22082	42374	28346
2015	M	60-64	4	4	1	41178	76339	37840
2015	M	60-64	4	2	2	22082	42374	28346
2015	M	60-64	4	2	3	22082	42374	28346
2015	M	60-64	4	2	5	22082	42374	28346
2015	M	60-64	4	2	4	22082	42374	28346
2015	M	60-64	4	2	1	41178	76339	37840
2015	M	60-64	4	3	2	22082	42374	28346
2015	M	60-64	4	3	3	22082	42374	28346
2015	M	60-64	4	3	5	22082	42374	28346
2015	M	60-64	4	3	4	22082	42374	28346
2015	M	60-64	4	3	1	41178	76339	37840
2015	M	60-64	3	1	2	22082	42374	28346
2015	M	60-64	3	1	3	22082	42374	28346
2015	M	60-64	3	1	5	22082	42374	28346
2015	M	60-64	3	1	4	22082	42374	28346
2015	M	60-64	3	1	1	41178	76339	37840
2015	M	60-64	3	4	2	22082	42374	28346
2015	M	60-64	3	4	3	22082	42374	28346
2015	M	60-64	3	4	5	22082	42374	28346
2015	M	60-64	3	4	4	22082	42374	28346
2015	M	60-64	3	4	1	41178	76339	37840
2015	M	60-64	3	2	2	22082	42374	28346
2015	M	60-64	3	2	3	22082	42374	28346
2015	M	60-64	3	2	5	22082	42374	28346
2015	M	60-64	3	2	4	22082	42374	28346
2015	M	60-64	3	2	1	41178	76339	37840
2015	M	60-64	3	3	2	22082	42374	28346
2015	M	60-64	3	3	3	22082	42374	28346
2015	M	60-64	3	3	5	22082	42374	28346
2015	M	60-64	3	3	4	22082	42374	28346
2015	M	60-64	3	3	1	41178	76339	37840
2015	M	60-64	2	1	2	22082	42374	28346
2015	M	60-64	2	1	3	22082	42374	28346
2015	M	60-64	2	1	5	22082	42374	28346
2015	M	60-64	2	1	4	22082	42374	28346
2015	M	60-64	2	1	1	41178	76339	37840
2015	M	60-64	2	4	2	22082	42374	28346
2015	M	60-64	2	4	3	22082	42374	28346
2015	M	60-64	2	4	5	22082	42374	28346
2015	M	60-64	2	4	4	22082	42374	28346
2015	M	60-64	2	4	1	41178	76339	37840
2015	M	60-64	2	2	2	22082	42374	28346
2015	M	60-64	2	2	3	22082	42374	28346
2015	M	60-64	2	2	5	22082	42374	28346
2015	M	60-64	2	2	4	22082	42374	28346
2015	M	60-64	2	2	1	41178	76339	37840
2015	M	60-64	2	3	2	22082	42374	28346
2015	M	60-64	2	3	3	22082	42374	28346
2015	M	60-64	2	3	5	22082	42374	28346
2015	M	60-64	2	3	4	22082	42374	28346
2015	M	60-64	2	3	1	41178	76339	37840
2015	M	65-69	1	1	2	9445	14051	12200
2015	M	65-69	1	1	3	9445	14051	12200
2015	M	65-69	1	1	5	9445	14051	12200
2015	M	65-69	1	1	4	9445	14051	12200
2015	M	65-69	1	1	1	48848	75012	36562
2015	M	65-69	1	4	2	9445	14051	12200
2015	M	65-69	1	4	3	9445	14051	12200
2015	M	65-69	1	4	5	9445	14051	12200
2015	M	65-69	1	4	4	9445	14051	12200
2015	M	65-69	1	4	1	48848	75012	36562
2015	M	65-69	1	2	2	9445	14051	12200
2015	M	65-69	1	2	3	9445	14051	12200
2015	M	65-69	1	2	5	9445	14051	12200
2015	M	65-69	1	2	4	9445	14051	12200
2015	M	65-69	1	2	1	48848	75012	36562
2015	M	65-69	1	3	2	9445	14051	12200
2015	M	65-69	1	3	3	9445	14051	12200
2015	M	65-69	1	3	5	9445	14051	12200
2015	M	65-69	1	3	4	9445	14051	12200
2015	M	65-69	1	3	1	48848	75012	36562
2015	M	65-69	4	1	2	9445	14051	12200
2015	M	65-69	4	1	3	9445	14051	12200
2015	M	65-69	4	1	5	9445	14051	12200
2015	M	65-69	4	1	4	9445	14051	12200
2015	M	65-69	4	1	1	48848	75012	36562
2015	M	65-69	4	4	2	9445	14051	12200
2015	M	65-69	4	4	3	9445	14051	12200
2015	M	65-69	4	4	5	9445	14051	12200
2015	M	65-69	4	4	4	9445	14051	12200
2015	M	65-69	4	4	1	48848	75012	36562
2015	M	65-69	4	2	2	9445	14051	12200
2015	M	65-69	4	2	3	9445	14051	12200
2015	M	65-69	4	2	5	9445	14051	12200
2015	M	65-69	4	2	4	9445	14051	12200
2015	M	65-69	4	2	1	48848	75012	36562
2015	M	65-69	4	3	2	9445	14051	12200
2015	M	65-69	4	3	3	9445	14051	12200
2015	M	65-69	4	3	5	9445	14051	12200
2015	M	65-69	4	3	4	9445	14051	12200
2015	M	65-69	4	3	1	48848	75012	36562
2015	M	65-69	3	1	2	9445	14051	12200
2015	M	65-69	3	1	3	9445	14051	12200
2015	M	65-69	3	1	5	9445	14051	12200
2015	M	65-69	3	1	4	9445	14051	12200
2015	M	65-69	3	1	1	48848	75012	36562
2015	M	65-69	3	4	2	9445	14051	12200
2015	M	65-69	3	4	3	9445	14051	12200
2015	M	65-69	3	4	5	9445	14051	12200
2015	M	65-69	3	4	4	9445	14051	12200
2015	M	65-69	3	4	1	48848	75012	36562
2015	M	65-69	3	2	2	9445	14051	12200
2015	M	65-69	3	2	3	9445	14051	12200
2015	M	65-69	3	2	5	9445	14051	12200
2015	M	65-69	3	2	4	9445	14051	12200
2015	M	65-69	3	2	1	48848	75012	36562
2015	M	65-69	3	3	2	9445	14051	12200
2015	M	65-69	3	3	3	9445	14051	12200
2015	M	65-69	3	3	5	9445	14051	12200
2015	M	65-69	3	3	4	9445	14051	12200
2015	M	65-69	3	3	1	48848	75012	36562
2015	M	65-69	2	1	2	9445	14051	12200
2015	M	65-69	2	1	3	9445	14051	12200
2015	M	65-69	2	1	5	9445	14051	12200
2015	M	65-69	2	1	4	9445	14051	12200
2015	M	65-69	2	1	1	48848	75012	36562
2015	M	65-69	2	4	2	9445	14051	12200
2015	M	65-69	2	4	3	9445	14051	12200
2015	M	65-69	2	4	5	9445	14051	12200
2015	M	65-69	2	4	4	9445	14051	12200
2015	M	65-69	2	4	1	48848	75012	36562
2015	M	65-69	2	2	2	9445	14051	12200
2015	M	65-69	2	2	3	9445	14051	12200
2015	M	65-69	2	2	5	9445	14051	12200
2015	M	65-69	2	2	4	9445	14051	12200
2015	M	65-69	2	2	1	48848	75012	36562
2015	M	65-69	2	3	2	9445	14051	12200
2015	M	65-69	2	3	3	9445	14051	12200
2015	M	65-69	2	3	5	9445	14051	12200
2015	M	65-69	2	3	4	9445	14051	12200
2015	M	65-69	2	3	1	48848	75012	36562
2015	M	70-74	1	1	2	4840	5618	4597
2015	M	70-74	1	1	3	4840	5618	4597
2015	M	70-74	1	1	5	4840	5618	4597
2015	M	70-74	1	1	4	4840	5618	4597
2015	M	70-74	1	1	1	43522	55576	26375
2015	M	70-74	1	4	2	4840	5618	4597
2015	M	70-74	1	4	3	4840	5618	4597
2015	M	70-74	1	4	5	4840	5618	4597
2015	M	70-74	1	4	4	4840	5618	4597
2015	M	70-74	1	4	1	43522	55576	26375
2015	M	70-74	1	2	2	4840	5618	4597
2015	M	70-74	1	2	3	4840	5618	4597
2015	M	70-74	1	2	5	4840	5618	4597
