year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c1_1	c1_2	c1_3
2020	F	25-29	4	4	1	3803	19481	20915
2020	F	25-29	4	2	2	2350	17010	15615
2020	F	25-29	4	2	3	2676	17403	16386
2020	F	25-29	4	2	5	2558	17476	16418
2020	F	25-29	4	2	4	2571	17239	16433
2020	F	25-29	4	2	1	3919	20080	20199
2020	F	25-29	4	3	2	2315	16756	15892
2020	F	25-29	4	3	3	2636	17143	16676
2020	F	25-29	4	3	5	2520	17215	16709
2020	F	25-29	4	3	4	2533	16982	16724
2020	F	25-29	4	3	1	3861	19780	20557
2020	F	25-29	3	1	2	2192	15870	13645
2020	F	25-29	3	1	3	2496	16237	14319
2020	F	25-29	3	1	5	2387	16305	14347
2020	F	25-29	3	1	4	2399	16084	14360
2020	F	25-29	3	1	1	3656	18734	17651
2020	F	25-29	3	4	2	2066	14951	14647
2020	F	25-29	3	4	3	2352	15297	15370
2020	F	25-29	3	4	5	2249	15361	15400
2020	F	25-29	3	4	4	2260	15153	15414
2020	F	25-29	3	4	1	3445	17649	18947
2020	F	25-29	3	2	2	2129	15410	14146
2020	F	25-29	3	2	3	2424	15767	14844
2020	F	25-29	3	2	5	2318	15833	14873
2020	F	25-29	3	2	4	2330	15619	14887
2020	F	25-29	3	2	1	3551	18192	18299
2020	F	25-29	3	3	2	2097	15181	14397
2020	F	25-29	3	3	3	2388	15532	15107
2020	F	25-29	3	3	5	2284	15597	15137
2020	F	25-29	3	3	4	2295	15386	15150
2020	F	25-29	3	3	1	3498	17920	18623
2020	F	25-29	2	1	2	1437	10427	8980
2020	F	25-29	2	1	3	1636	10668	9423
2020	F	25-29	2	1	5	1565	10713	9442
2020	F	25-29	2	1	4	1572	10568	9450
2020	F	25-29	2	1	1	2397	12309	11617
2020	F	25-29	2	4	2	1353	9817	9645
2020	F	25-29	2	4	3	1541	10044	10121
2020	F	25-29	2	4	5	1473	10086	10140
2020	F	25-29	2	4	4	1481	9950	10150
2020	F	25-29	2	4	1	2257	11589	12476
2020	F	25-29	2	2	2	1395	10122	9312
2020	F	25-29	2	2	3	1589	10356	9772
2020	F	25-29	2	2	5	1519	10400	9791
2020	F	25-29	2	2	4	1527	10259	9800
2020	F	25-29	2	2	1	2327	11949	12046
2020	F	25-29	2	3	2	1374	9970	9478
2020	F	25-29	2	3	3	1565	10200	9946
2020	F	25-29	2	3	5	1496	10243	9966
2020	F	25-29	2	3	4	1504	10104	9975
2020	F	25-29	2	3	1	2292	11769	12261
2020	F	30-34	1	1	2	3631	17330	17517
2020	F	30-34	1	1	3	3793	19220	18133
2020	F	30-34	1	1	5	3742	19024	18265
2020	F	30-34	1	1	4	3631	18464	18087
2020	F	30-34	1	1	1	4776	23491	20515
2020	F	30-34	1	4	2	3380	16134	19183
2020	F	30-34	1	4	3	3531	17893	19858
2020	F	30-34	1	4	5	3484	17710	20002
2020	F	30-34	1	4	4	3380	17190	19807
2020	F	30-34	1	4	1	4446	21870	22467
2020	F	30-34	1	2	2	3506	16732	18350
2020	F	30-34	1	2	3	3662	18557	18996
2020	F	30-34	1	2	5	3613	18367	19134
2020	F	30-34	1	2	4	3506	17827	18947
2020	F	30-34	1	2	1	4611	22681	21491
2020	F	30-34	1	3	2	3443	16433	18766
2020	F	30-34	1	3	3	3597	18225	19427
2020	F	30-34	1	3	5	3549	18039	19568
2020	F	30-34	1	3	4	3443	17508	19377
2020	F	30-34	1	3	1	4529	22275	21979
2020	F	30-34	4	1	2	3823	18248	18444
2020	F	30-34	4	1	3	3994	20238	19094
2020	F	30-34	4	1	5	3941	20031	19232
2020	F	30-34	4	1	4	3823	19442	19044
2020	F	30-34	4	1	1	5029	24736	21602
2020	F	30-34	4	4	2	3559	16988	20199
2020	F	30-34	4	4	3	3719	18841	20910
2020	F	30-34	4	4	5	3669	18648	21062
2020	F	30-34	4	4	4	3559	18100	20856
2020	F	30-34	4	4	1	4682	23028	23656
2020	F	30-34	4	2	2	3691	17618	19321
2020	F	30-34	4	2	3	3856	19540	20002
2020	F	30-34	4	2	5	3805	19340	20147
2020	F	30-34	4	2	4	3691	18771	19950
2020	F	30-34	4	2	1	4856	23882	22629
2020	F	30-34	4	3	2	3625	17303	19760
2020	F	30-34	4	3	3	3787	19190	20456
2020	F	30-34	4	3	5	3737	18994	20604
2020	F	30-34	4	3	4	3625	18436	20403
2020	F	30-34	4	3	1	4769	23455	23143
2020	F	30-34	3	1	2	3446	16447	16624
2020	F	30-34	3	1	3	3600	18241	17210
2020	F	30-34	3	1	5	3552	18054	17335
2020	F	30-34	3	1	4	3446	17524	17165
2020	F	30-34	3	1	1	4533	22295	19470
2020	F	30-34	3	4	2	3208	15312	18206
2020	F	30-34	3	4	3	3352	16982	18847
2020	F	30-34	3	4	5	3307	16808	18984
2020	F	30-34	3	4	4	3208	16314	18798
2020	F	30-34	3	4	1	4220	20756	21322
2020	F	30-34	3	2	2	3327	15880	17415
2020	F	30-34	3	2	3	3476	17612	18028
2020	F	30-34	3	2	5	3429	17431	18159
2020	F	30-34	3	2	4	3327	16919	17982
2020	F	30-34	3	2	1	4376	21525	20396
2020	F	30-34	3	3	2	3268	15596	17810
2020	F	30-34	3	3	3	3414	17297	18437
2020	F	30-34	3	3	5	3368	17120	18571
2020	F	30-34	3	3	4	3268	16616	18390
2020	F	30-34	3	3	1	4298	21140	20859
2020	F	30-34	2	1	2	2780	13262	13398
2020	F	30-34	2	1	3	2905	14709	13869
2020	F	30-34	2	1	5	2866	14558	13970
2020	F	30-34	2	1	4	2780	14130	13834
2020	F	30-34	2	1	1	3657	17977	15691
2020	F	30-34	2	4	2	2588	12347	14672
2020	F	30-34	2	4	3	2704	13693	15189
2020	F	30-34	2	4	5	2668	13553	15299
2020	F	30-34	2	4	4	2588	13155	15150
2020	F	30-34	2	4	1	3405	16736	17184
2020	F	30-34	2	2	2	2684	12804	14035
2020	F	30-34	2	2	3	2804	14201	14529
2020	F	30-34	2	2	5	2767	14056	14635
2020	F	30-34	2	2	4	2684	13642	14492
2020	F	30-34	2	2	1	3531	17357	16438
2020	F	30-34	2	3	2	2636	12576	14354
2020	F	30-34	2	3	3	2754	13947	14859
2020	F	30-34	2	3	5	2717	13805	14967
2020	F	30-34	2	3	4	2636	13399	14821
2020	F	30-34	2	3	1	3468	17047	16811
2020	F	35-39	1	1	2	3195	17784	16788
2020	F	35-39	1	1	3	3428	18874	17324
2020	F	35-39	1	1	5	3242	18586	17398
2020	F	35-39	1	1	4	3195	18179	17120
2020	F	35-39	1	1	1	4090	21358	19164
2020	F	35-39	1	4	2	3030	16871	17933
2020	F	35-39	1	4	3	3251	17905	18507
2020	F	35-39	1	4	5	3074	17632	18585
2020	F	35-39	1	4	4	3030	17245	18288
2020	F	35-39	1	4	1	3878	20262	20471
2020	F	35-39	1	2	2	3113	17328	17360
2020	F	35-39	1	2	3	3339	18389	17915
2020	F	35-39	1	2	5	3158	18109	17991
2020	F	35-39	1	2	4	3113	17712	17704
2020	F	35-39	1	2	1	3984	20810	19817
2020	F	35-39	1	3	2	3071	17100	17647
2020	F	35-39	1	3	3	3295	18147	18211
2020	F	35-39	1	3	5	3116	17871	18288
2020	F	35-39	1	3	4	3071	17479	17996
2020	F	35-39	1	3	1	3931	20536	20144
2020	F	35-39	4	1	2	3369	18754	17703
2020	F	35-39	4	1	3	3615	19903	18269
2020	F	35-39	4	1	5	3419	19600	18347
2020	F	35-39	4	1	4	3369	19170	18053
2020	F	35-39	4	1	1	4313	22523	20209
2020	F	35-39	4	4	2	3195	17792	18911
2020	F	35-39	4	4	3	3428	18881	19516
2020	F	35-39	4	4	5	3242	18594	19598
2020	F	35-39	4	4	4	3195	18186	19285
2020	F	35-39	4	4	1	4090	21367	21588
2020	F	35-39	4	2	2	3282	18273	18307
2020	F	35-39	4	2	3	3521	19392	18893
2020	F	35-39	4	2	5	3330	19097	18972
2020	F	35-39	4	2	4	3282	18678	18669
2020	F	35-39	4	2	1	4201	21945	20898
2020	F	35-39	4	3	2	3239	18032	18609
2020	F	35-39	4	3	3	3475	19137	19204
2020	F	35-39	4	3	5	3286	18845	19285
2020	F	35-39	4	3	4	3239	18432	18977
2020	F	35-39	4	3	1	4146	21656	21243
2020	F	35-39	3	1	2	3028	16852	15908
2020	F	35-39	3	1	3	3248	17885	16417
2020	F	35-39	3	1	5	3072	17612	16486
2020	F	35-39	3	1	4	3028	17226	16222
2020	F	35-39	3	1	1	3875	20239	18159
2020	F	35-39	3	4	2	2871	15987	16994
2020	F	35-39	3	4	3	3080	16967	17537
2020	F	35-39	3	4	5	2913	16708	17611
2020	F	35-39	3	4	4	2871	16342	17329
2020	F	35-39	3	4	1	3675	19200	19398
2020	F	35-39	3	2	2	2950	16420	16451
2020	F	35-39	3	2	3	3164	17426	16977
2020	F	35-39	3	2	5	2993	17160	17048
2020	F	35-39	3	2	4	2950	16784	16776
2020	F	35-39	3	2	1	3775	19720	18779
2020	F	35-39	3	3	2	2911	16204	16722
2020	F	35-39	3	3	3	3122	17196	17257
2020	F	35-39	3	3	5	2953	16934	17330
2020	F	35-39	3	3	4	2911	16563	17053
2020	F	35-39	3	3	1	3725	19460	19089
2020	F	35-39	2	1	2	2738	15255	14404
2020	F	35-39	2	1	3	2937	16189	14865
2020	F	35-39	2	1	5	2778	15943	14928
2020	F	35-39	2	1	4	2738	15593	14689
2020	F	35-39	2	1	1	3505	18321	16443
2020	F	35-39	2	4	2	2597	14475	15382
2020	F	35-39	2	4	3	2786	15362	15874
2020	F	35-39	2	4	5	2635	15128	15941
2020	F	35-39	2	4	4	2597	14796	15686
2020	F	35-39	2	4	1	3325	17384	17559
2020	F	35-39	2	2	2	2668	14865	14893
2020	F	35-39	2	2	3	2862	15776	15370
2020	F	35-39	2	2	5	2707	15535	15434
2020	F	35-39	2	2	4	2668	15195	15188
2020	F	35-39	2	2	1	3415	17853	17001
2020	F	35-39	2	3	2	2633	14670	15138
2020	F	35-39	2	3	3	2824	15569	15622
2020	F	35-39	2	3	5	2671	15332	15688
2020	F	35-39	2	3	4	2633	14995	15437
2020	F	35-39	2	3	1	3370	17618	17280
2020	F	40-44	1	1	2	2672	13942	13710
2020	F	40-44	1	1	3	2675	14504	14633
2020	F	40-44	1	1	5	2672	14989	14657
2020	F	40-44	1	1	4	2672	14726	14457
2020	F	40-44	1	1	1	3025	18021	16821
2020	F	40-44	1	4	2	2618	13663	14054
2020	F	40-44	1	4	3	2620	14213	15000
2020	F	40-44	1	4	5	2618	14689	15025
2020	F	40-44	1	4	4	2618	14431	14820
2020	F	40-44	1	4	1	2964	17660	17243
2020	F	40-44	1	2	2	2645	13803	13882
2020	F	40-44	1	2	3	2647	14358	14816
2020	F	40-44	1	2	5	2645	14839	14841
2020	F	40-44	1	2	4	2645	14578	14639
2020	F	40-44	1	2	1	2995	17841	17032
2020	F	40-44	1	3	2	2632	13733	13968
2020	F	40-44	1	3	3	2634	14286	14908
2020	F	40-44	1	3	5	2632	14764	14933
2020	F	40-44	1	3	4	2632	14505	14729
2020	F	40-44	1	3	1	2979	17750	17138
2020	F	40-44	4	1	2	2821	14715	14471
2020	F	40-44	4	1	3	2823	15308	15444
2020	F	40-44	4	1	5	2821	15820	15470
2020	F	40-44	4	1	4	2821	15542	15259
2020	F	40-44	4	1	1	3193	19020	17754
2020	F	40-44	4	4	2	2763	14421	14834
2020	F	40-44	4	4	3	2765	15002	15831
2020	F	40-44	4	4	5	2763	15504	15858
2020	F	40-44	4	4	4	2763	15231	15642
2020	F	40-44	4	4	1	3128	18640	18200
2020	F	40-44	4	2	2	2792	14568	14652
2020	F	40-44	4	2	3	2794	15155	15638
2020	F	40-44	4	2	5	2792	15662	15664
2020	F	40-44	4	2	4	2792	15387	15450
2020	F	40-44	4	2	1	3161	18830	17977
2020	F	40-44	4	3	2	2778	14495	14743
2020	F	40-44	4	3	3	2780	15078	15735
2020	F	40-44	4	3	5	2778	15583	15761
2020	F	40-44	4	3	4	2778	15309	15546
2020	F	40-44	4	3	1	3144	18735	18088
2020	F	40-44	3	1	2	2530	13200	12981
2020	F	40-44	3	1	3	2532	13731	13854
2020	F	40-44	3	1	5	2530	14191	13877
2020	F	40-44	3	1	4	2530	13942	13688
2020	F	40-44	3	1	1	2864	17061	15926
2020	F	40-44	3	4	2	2479	12936	13306
2020	F	40-44	3	4	3	2481	13457	14201
2020	F	40-44	3	4	5	2479	13907	14225
2020	F	40-44	3	4	4	2479	13663	14031
2020	F	40-44	3	4	1	2806	16720	16325
2020	F	40-44	3	2	2	2504	13068	13143
2020	F	40-44	3	2	3	2506	13594	14027
2020	F	40-44	3	2	5	2504	14049	14051
2020	F	40-44	3	2	4	2504	13802	13859
2020	F	40-44	3	2	1	2835	16891	16126
2020	F	40-44	3	3	2	2492	13002	13225
2020	F	40-44	3	3	3	2494	13525	14114
2020	F	40-44	3	3	5	2492	13978	14138
2020	F	40-44	3	3	4	2492	13733	13945
2020	F	40-44	3	3	1	2821	16805	16226
2020	F	40-44	2	1	2	2443	12750	12540
2020	F	40-44	2	1	3	2445	13264	13383
2020	F	40-44	2	1	5	2443	13708	13405
2020	F	40-44	2	1	4	2443	13467	13223
2020	F	40-44	2	1	1	2766	16480	15385
2020	F	40-44	2	4	2	2394	12496	12853
2020	F	40-44	2	4	3	2395	12999	13717
2020	F	40-44	2	4	5	2394	13435	13740
2020	F	40-44	2	4	4	2394	13199	13553
2020	F	40-44	2	4	1	2710	16152	15769
2020	F	40-44	2	2	2	2418	12623	12696
2020	F	40-44	2	2	3	2420	13131	13550
2020	F	40-44	2	2	5	2418	13571	13573
2020	F	40-44	2	2	4	2418	13333	13388
2020	F	40-44	2	2	1	2738	16316	15577
2020	F	40-44	2	3	2	2406	12560	12775
2020	F	40-44	2	3	3	2408	13065	13634
2020	F	40-44	2	3	5	2406	13503	13657
2020	F	40-44	2	3	4	2406	13266	13470
2020	F	40-44	2	3	1	2724	16234	15673
2020	F	45-49	1	1	2	2378	14082	13745
2020	F	45-49	1	1	3	2378	14249	13852
2020	F	45-49	1	1	5	2378	14460	14056
2020	F	45-49	1	1	4	2378	14358	13960
2020	F	45-49	1	1	1	2624	16472	15040
2020	F	45-49	1	4	2	2378	14082	13745
2020	F	45-49	1	4	3	2378	14249	13852
2020	F	45-49	1	4	5	2378	14460	14056
2020	F	45-49	1	4	4	2378	14358	13960
2020	F	45-49	1	4	1	2624	16472	15040
2020	F	45-49	1	2	2	2378	14082	13745
2020	F	45-49	1	2	3	2378	14249	13852
2020	F	45-49	1	2	5	2378	14460	14056
2020	F	45-49	1	2	4	2378	14358	13960
2020	F	45-49	1	2	1	2624	16472	15040
2020	F	45-49	1	3	2	2378	14082	13745
2020	F	45-49	1	3	3	2378	14249	13852
2020	F	45-49	1	3	5	2378	14460	14056
2020	F	45-49	1	3	4	2378	14358	13960
2020	F	45-49	1	3	1	2624	16472	15040
2020	F	45-49	4	1	2	2510	14866	14511
2020	F	45-49	4	1	3	2510	15043	14624
2020	F	45-49	4	1	5	2510	15266	14839
2020	F	45-49	4	1	4	2510	15158	14737
2020	F	45-49	4	1	1	2771	17390	15878
2020	F	45-49	4	4	2	2510	14866	14511
2020	F	45-49	4	4	3	2510	15043	14624
2020	F	45-49	4	4	5	2510	15266	14839
2020	F	45-49	4	4	4	2510	15158	14737
2020	F	45-49	4	4	1	2771	17390	15878
2020	F	45-49	4	2	2	2510	14866	14511
2020	F	45-49	4	2	3	2510	15043	14624
2020	F	45-49	4	2	5	2510	15266	14839
2020	F	45-49	4	2	4	2510	15158	14737
2020	F	45-49	4	2	1	2771	17390	15878
2020	F	45-49	4	3	2	2510	14866	14511
2020	F	45-49	4	3	3	2510	15043	14624
2020	F	45-49	4	3	5	2510	15266	14839
2020	F	45-49	4	3	4	2510	15158	14737
2020	F	45-49	4	3	1	2771	17390	15878
2020	F	45-49	3	1	2	2251	13329	13010
2020	F	45-49	3	1	3	2251	13487	13111
2020	F	45-49	3	1	5	2251	13687	13305
2020	F	45-49	3	1	4	2251	13590	13213
2020	F	45-49	3	1	1	2484	15591	14236
2020	F	45-49	3	4	2	2251	13329	13010
2020	F	45-49	3	4	3	2251	13487	13111
2020	F	45-49	3	4	5	2251	13687	13305
2020	F	45-49	3	4	4	2251	13590	13213
2020	F	45-49	3	4	1	2484	15591	14236
2020	F	45-49	3	2	2	2251	13329	13010
2020	F	45-49	3	2	3	2251	13487	13111
2020	F	45-49	3	2	5	2251	13687	13305
2020	F	45-49	3	2	4	2251	13590	13213
2020	F	45-49	3	2	1	2484	15591	14236
2020	F	45-49	3	3	2	2251	13329	13010
2020	F	45-49	3	3	3	2251	13487	13111
2020	F	45-49	3	3	5	2251	13687	13305
2020	F	45-49	3	3	4	2251	13590	13213
2020	F	45-49	3	3	1	2484	15591	14236
2020	F	45-49	2	1	2	2210	13089	12776
2020	F	45-49	2	1	3	2210	13245	12875
2020	F	45-49	2	1	5	2210	13441	13065
2020	F	45-49	2	1	4	2210	13347	12975
2020	F	45-49	2	1	1	2440	15312	13980
2020	F	45-49	2	4	2	2210	13089	12776
2020	F	45-49	2	4	3	2210	13245	12875
2020	F	45-49	2	4	5	2210	13441	13065
2020	F	45-49	2	4	4	2210	13347	12975
2020	F	45-49	2	4	1	2440	15312	13980
2020	F	45-49	2	2	2	2210	13089	12776
2020	F	45-49	2	2	3	2210	13245	12875
2020	F	45-49	2	2	5	2210	13441	13065
2020	F	45-49	2	2	4	2210	13347	12975
2020	F	45-49	2	2	1	2440	15312	13980
2020	F	45-49	2	3	2	2210	13089	12776
2020	F	45-49	2	3	3	2210	13245	12875
2020	F	45-49	2	3	5	2210	13441	13065
2020	F	45-49	2	3	4	2210	13347	12975
2020	F	45-49	2	3	1	2440	15312	13980
2020	F	50-54	1	1	2	2695	12603	10344
2020	F	50-54	1	1	3	2709	12975	10980
2020	F	50-54	1	1	5	2695	12698	11001
2020	F	50-54	1	1	4	2695	12603	10799
2020	F	50-54	1	1	1	3011	14631	12681
2020	F	50-54	1	4	2	2695	12603	10344
2020	F	50-54	1	4	3	2709	12975	10980
2020	F	50-54	1	4	5	2695	12698	11001
2020	F	50-54	1	4	4	2695	12603	10799
2020	F	50-54	1	4	1	3011	14631	12681
2020	F	50-54	1	2	2	2695	12603	10344
2020	F	50-54	1	2	3	2709	12975	10980
2020	F	50-54	1	2	5	2695	12698	11001
2020	F	50-54	1	2	4	2695	12603	10799
2020	F	50-54	1	2	1	3011	14631	12681
2020	F	50-54	1	3	2	2695	12603	10344
2020	F	50-54	1	3	3	2709	12975	10980
2020	F	50-54	1	3	5	2695	12698	11001
2020	F	50-54	1	3	4	2695	12603	10799
2020	F	50-54	1	3	1	3011	14631	12681
2020	F	50-54	4	1	2	2846	13308	10923
2020	F	50-54	4	1	3	2861	13700	11594
2020	F	50-54	4	1	5	2846	13408	11616
2020	F	50-54	4	1	4	2846	13308	11403
2020	F	50-54	4	1	1	3180	15449	13391
2020	F	50-54	4	4	2	2846	13308	10923
2020	F	50-54	4	4	3	2861	13700	11594
2020	F	50-54	4	4	5	2846	13408	11616
2020	F	50-54	4	4	4	2846	13308	11403
2020	F	50-54	4	4	1	3180	15449	13391
2020	F	50-54	4	2	2	2846	13308	10923
2020	F	50-54	4	2	3	2861	13700	11594
2020	F	50-54	4	2	5	2846	13408	11616
2020	F	50-54	4	2	4	2846	13308	11403
2020	F	50-54	4	2	1	3180	15449	13391
2020	F	50-54	4	3	2	2846	13308	10923
2020	F	50-54	4	3	3	2861	13700	11594
2020	F	50-54	4	3	5	2846	13408	11616
2020	F	50-54	4	3	4	2846	13308	11403
2020	F	50-54	4	3	1	3180	15449	13391
2020	F	50-54	3	1	2	2550	11926	9789
2020	F	50-54	3	1	3	2564	12278	10390
2020	F	50-54	3	1	5	2550	12016	10410
2020	F	50-54	3	1	4	2550	11926	10219
2020	F	50-54	3	1	1	2850	13845	12000
2020	F	50-54	3	4	2	2550	11926	9789
2020	F	50-54	3	4	3	2564	12278	10390
2020	F	50-54	3	4	5	2550	12016	10410
2020	F	50-54	3	4	4	2550	11926	10219
2020	F	50-54	3	4	1	2850	13845	12000
2020	F	50-54	3	2	2	2550	11926	9789
2020	F	50-54	3	2	3	2564	12278	10390
2020	F	50-54	3	2	5	2550	12016	10410
2020	F	50-54	3	2	4	2550	11926	10219
2020	F	50-54	3	2	1	2850	13845	12000
2020	F	50-54	3	3	2	2550	11926	9789
2020	F	50-54	3	3	3	2564	12278	10390
2020	F	50-54	3	3	5	2550	12016	10410
2020	F	50-54	3	3	4	2550	11926	10219
2020	F	50-54	3	3	1	2850	13845	12000
2020	F	50-54	2	1	2	2538	11869	9743
2020	F	50-54	2	1	3	2552	12219	10341
2020	F	50-54	2	1	5	2538	11959	10361
2020	F	50-54	2	1	4	2538	11869	10171
2020	F	50-54	2	1	1	2836	13779	11944
2020	F	50-54	2	4	2	2538	11869	9743
2020	F	50-54	2	4	3	2552	12219	10341
2020	F	50-54	2	4	5	2538	11959	10361
2020	F	50-54	2	4	4	2538	11869	10171
2020	F	50-54	2	4	1	2836	13779	11944
2020	F	50-54	2	2	2	2538	11869	9743
2020	F	50-54	2	2	3	2552	12219	10341
2020	F	50-54	2	2	5	2538	11959	10361
2020	F	50-54	2	2	4	2538	11869	10171
2020	F	50-54	2	2	1	2836	13779	11944
2020	F	50-54	2	3	2	2538	11869	9743
2020	F	50-54	2	3	3	2552	12219	10341
2020	F	50-54	2	3	5	2538	11959	10361
2020	F	50-54	2	3	4	2538	11869	10171
2020	F	50-54	2	3	1	2836	13779	11944
2020	F	55-59	1	1	2	1682	8479	7406
2020	F	55-59	1	1	3	1725	8901	8311
2020	F	55-59	1	1	5	1682	8645	8006
2020	F	55-59	1	1	4	1682	8479	7872
2020	F	55-59	1	1	1	2429	11870	10562
2020	F	55-59	1	4	2	1682	8479	7406
2020	F	55-59	1	4	3	1725	8901	8311
2020	F	55-59	1	4	5	1682	8645	8006
2020	F	55-59	1	4	4	1682	8479	7872
2020	F	55-59	1	4	1	2429	11870	10562
2020	F	55-59	1	2	2	1682	8479	7406
2020	F	55-59	1	2	3	1725	8901	8311
2020	F	55-59	1	2	5	1682	8645	8006
2020	F	55-59	1	2	4	1682	8479	7872
2020	F	55-59	1	2	1	2429	11870	10562
2020	F	55-59	1	3	2	1682	8479	7406
2020	F	55-59	1	3	3	1725	8901	8311
2020	F	55-59	1	3	5	1682	8645	8006
2020	F	55-59	1	3	4	1682	8479	7872
2020	F	55-59	1	3	1	2429	11870	10562
2020	F	55-59	4	1	2	1776	8953	7820
2020	F	55-59	4	1	3	1822	9399	8776
2020	F	55-59	4	1	5	1776	9128	8454
2020	F	55-59	4	1	4	1776	8953	8312
2020	F	55-59	4	1	1	2564	12534	11152
2020	F	55-59	4	4	2	1776	8953	7820
2020	F	55-59	4	4	3	1822	9399	8776
2020	F	55-59	4	4	5	1776	9128	8454
2020	F	55-59	4	4	4	1776	8953	8312
2020	F	55-59	4	4	1	2564	12534	11152
2020	F	55-59	4	2	2	1776	8953	7820
2020	F	55-59	4	2	3	1822	9399	8776
2020	F	55-59	4	2	5	1776	9128	8454
2020	F	55-59	4	2	4	1776	8953	8312
2020	F	55-59	4	2	1	2564	12534	11152
2020	F	55-59	4	3	2	1776	8953	7820
2020	F	55-59	4	3	3	1822	9399	8776
2020	F	55-59	4	3	5	1776	9128	8454
2020	F	55-59	4	3	4	1776	8953	8312
2020	F	55-59	4	3	1	2564	12534	11152
2020	F	55-59	3	1	2	1592	8024	7009
2020	F	55-59	3	1	3	1633	8424	7865
2020	F	55-59	3	1	5	1592	8181	7576
2020	F	55-59	3	1	4	1592	8024	7449
2020	F	55-59	3	1	1	2298	11233	9995
2020	F	55-59	3	4	2	1592	8024	7009
2020	F	55-59	3	4	3	1633	8424	7865
2020	F	55-59	3	4	5	1592	8181	7576
2020	F	55-59	3	4	4	1592	8024	7449
2020	F	55-59	3	4	1	2298	11233	9995
2020	F	55-59	3	2	2	1592	8024	7009
2020	F	55-59	3	2	3	1633	8424	7865
2020	F	55-59	3	2	5	1592	8181	7576
2020	F	55-59	3	2	4	1592	8024	7449
2020	F	55-59	3	2	1	2298	11233	9995
2020	F	55-59	3	3	2	1592	8024	7009
2020	F	55-59	3	3	3	1633	8424	7865
2020	F	55-59	3	3	5	1592	8181	7576
2020	F	55-59	3	3	4	1592	8024	7449
2020	F	55-59	3	3	1	2298	11233	9995
2020	F	55-59	2	1	2	1574	7940	6938
2020	F	55-59	2	1	3	1615	8336	7786
2020	F	55-59	2	1	5	1574	8096	7500
2020	F	55-59	2	1	4	1574	7940	7374
2020	F	55-59	2	1	1	2273	11116	9894
2020	F	55-59	2	4	2	1574	7940	6938
2020	F	55-59	2	4	3	1615	8336	7786
2020	F	55-59	2	4	5	1574	8096	7500
2020	F	55-59	2	4	4	1574	7940	7374
2020	F	55-59	2	4	1	2273	11116	9894
2020	F	55-59	2	2	2	1574	7940	6938
2020	F	55-59	2	2	3	1615	8336	7786
2020	F	55-59	2	2	5	1574	8096	7500
2020	F	55-59	2	2	4	1574	7940	7374
2020	F	55-59	2	2	1	2273	11116	9894
2020	F	55-59	2	3	2	1574	7940	6938
2020	F	55-59	2	3	3	1615	8336	7786
2020	F	55-59	2	3	5	1574	8096	7500
2020	F	55-59	2	3	4	1574	7940	7374
2020	F	55-59	2	3	1	2273	11116	9894
2020	F	60-64	1	1	2	658	2445	3701
2020	F	60-64	1	1	3	658	2986	4580
2020	F	60-64	1	1	5	729	2654	3900
2020	F	60-64	1	1	4	658	2445	3701
2020	F	60-64	1	1	1	3616	12005	8560
2020	F	60-64	1	4	2	658	2445	3701
2020	F	60-64	1	4	3	658	2986	4580
2020	F	60-64	1	4	5	729	2654	3900
2020	F	60-64	1	4	4	658	2445	3701
2020	F	60-64	1	4	1	3616	12005	8560
2020	F	60-64	1	2	2	658	2445	3701
2020	F	60-64	1	2	3	658	2986	4580
2020	F	60-64	1	2	5	729	2654	3900
2020	F	60-64	1	2	4	658	2445	3701
2020	F	60-64	1	2	1	3616	12005	8560
2020	F	60-64	1	3	2	658	2445	3701
2020	F	60-64	1	3	3	658	2986	4580
2020	F	60-64	1	3	5	729	2654	3900
2020	F	60-64	1	3	4	658	2445	3701
2020	F	60-64	1	3	1	3616	12005	8560
2020	F	60-64	4	1	2	694	2580	3906
2020	F	60-64	4	1	3	694	3151	4834
2020	F	60-64	4	1	5	769	2801	4116
2020	F	60-64	4	1	4	694	2580	3906
2020	F	60-64	4	1	1	3817	12671	9034
2020	F	60-64	4	4	2	694	2580	3906
2020	F	60-64	4	4	3	694	3151	4834
2020	F	60-64	4	4	5	769	2801	4116
2020	F	60-64	4	4	4	694	2580	3906
2020	F	60-64	4	4	1	3817	12671	9034
2020	F	60-64	4	2	2	694	2580	3906
2020	F	60-64	4	2	3	694	3151	4834
2020	F	60-64	4	2	5	769	2801	4116
2020	F	60-64	4	2	4	694	2580	3906
2020	F	60-64	4	2	1	3817	12671	9034
2020	F	60-64	4	3	2	694	2580	3906
2020	F	60-64	4	3	3	694	3151	4834
2020	F	60-64	4	3	5	769	2801	4116
2020	F	60-64	4	3	4	694	2580	3906
2020	F	60-64	4	3	1	3817	12671	9034
2020	F	60-64	3	1	2	623	2315	3504
2020	F	60-64	3	1	3	623	2827	4336
2020	F	60-64	3	1	5	690	2513	3692
2020	F	60-64	3	1	4	623	2315	3504
2020	F	60-64	3	1	1	3424	11366	8104
2020	F	60-64	3	4	2	623	2315	3504
2020	F	60-64	3	4	3	623	2827	4336
2020	F	60-64	3	4	5	690	2513	3692
2020	F	60-64	3	4	4	623	2315	3504
2020	F	60-64	3	4	1	3424	11366	8104
2020	F	60-64	3	2	2	623	2315	3504
2020	F	60-64	3	2	3	623	2827	4336
